weight,total_gain,total_cover,gain,cover,feature
52.0,60.350341796875,4199915.5,1.16058349609375,80767.609375,Gender
258.0,765.390869140625,7345889280.0,2.9666311740875244,28472440.0,FirstVisitAge
10.0,45.75830078125,25552752.0,4.575829982757568,2555275.25,CIndU
233.0,876.4375,9021255680.0,3.7615344524383545,38717836.0,Hematocrit_Avg
113.0,587.69873046875,6202935296.0,5.200873851776123,54893232.0,Hematocrit_Max
78.0,345.29296875,3547378176.0,4.426833152770996,45479208.0,Hematocrit_Min
125.0,468.03125,2871378432.0,3.7442500591278076,22971028.0,LymphocytesPercentage_Avg
105.0,412.3330078125,2334455296.0,3.926980972290039,22232908.0,LymphocytesPercentage_Max
73.0,296.859375,1802375424.0,4.0665669441223145,24690074.0,LymphocytesPercentage_Min
71.0,254.3212890625,2029358336.0,3.5819900035858154,28582512.0,NeutrophilsPercentage_Avg
51.0,262.05078125,2051566976.0,5.138250827789307,40226804.0,NeutrophilsPercentage_Max
44.0,184.4375,924044288.0,4.191761493682861,21001006.0,NeutrophilsPercentage_Min
76.0,267.54296875,1852570880.0,3.5203022956848145,24375932.0,MonocytesPercentage_Avg
39.0,121.8740234375,861237440.0,3.1249749660491943,22083012.0,MonocytesPercentage_Max
20.0,125.35546875,616122624.0,6.267773628234863,30806132.0,MonocytesPercentage_Min
83.0,367.79443359375,900472128.0,4.431258201599121,10849062.0,MeanCorpuscularHemoglobinConcentration_Avg
32.0,125.611328125,349004928.0,3.92535400390625,10906404.0,MeanCorpuscularHemoglobinConcentration_Max
29.0,184.23828125,227116464.0,6.353044033050537,7831602.0,MeanCorpuscularHemoglobinConcentration_Min
68.0,213.6357421875,668105344.0,3.141702175140381,9825079.0,PlateletCount_Avg
42.0,112.24365234375,485279904.0,2.6724679470062256,11554283.0,PlateletCount_Max
62.0,260.98583984375,1436794624.0,4.20944881439209,23174106.0,PlateletCount_Min
58.0,259.58056640625,656907968.0,4.475526809692383,11325999.0,WhiteBloodCellCount_Avg
73.0,686.981689453125,1475149952.0,9.4107084274292,20207534.0,WhiteBloodCellCount_Max
30.0,73.30859375,358296896.0,2.443619728088379,11943230.0,WhiteBloodCellCount_Min
62.0,340.154296875,1271291264.0,5.486359596252441,20504698.0,MeanCorpuscularHemoglobin_Avg
46.0,267.236328125,637765440.0,5.80948543548584,13864466.0,MeanCorpuscularHemoglobin_Max
24.0,84.55078125,598595968.0,3.52294921875,24941498.0,MeanCorpuscularHemoglobin_Min
56.0,300.626953125,378041952.0,5.368338584899902,6750749.0,MeanCorpuscularVolume_Avg
34.0,194.51220703125,593345536.0,5.720947265625,17451340.0,MeanCorpuscularVolume_Max
13.0,29.5703125,51591520.0,2.274639368057251,3968578.5,MeanCorpuscularVolume_Min
26.0,80.3515625,423376640.0,3.090444803237915,16283717.0,RedBloodCellCount_Avg
11.0,32.1015625,430343232.0,2.9183237552642822,39122112.0,RedBloodCellCount_Max
12.0,67.03515625,45238112.0,5.586263179779053,3769842.75,RedBloodCellCount_Min
85.0,421.9404296875,820288704.0,4.964004993438721,9650455.0,Hemoglobin_Avg
21.0,68.419921875,89755032.0,3.258091449737549,4274049.0,Hemoglobin_Max
13.0,60.6982421875,116042512.0,4.669095516204834,8926347.0,Hemoglobin_Min
93.0,1476.841796875,2745625344.0,15.880019187927246,29522854.0,EosinophilsPercentage_Avg
36.0,664.294921875,634892608.0,18.45263671875,17635906.0,EosinophilsPercentage_Max
66.0,626.130859375,829408256.0,9.486831665039062,12566792.0,EosinophilsPercentage_Min
45.0,241.353515625,442540736.0,5.3634114265441895,9834239.0,BasophilsPercentage_Avg
6.0,38.9921875,16359623.0,6.498697757720947,2726603.75,BasophilsPercentage_Max
22.0,161.51171875,224756176.0,7.341441631317139,10216190.0,BasophilsPercentage_Min
44.0,339.7109375,443735904.0,7.720703125,10084907.0,AbsoluteNeutrophilCount_Avg
31.0,272.8671875,567284672.0,8.802166938781738,18299506.0,AbsoluteNeutrophilCount_Max
17.0,102.859375,254113440.0,6.050551414489746,14947849.0,AbsoluteNeutrophilCount_Min
26.0,87.712890625,368648288.0,3.373572826385498,14178780.0,AbsoluteMonocyteCount_Avg
7.0,54.4453125,162585136.0,7.777901649475098,23226448.0,AbsoluteMonocyteCount_Max
12.0,53.953125,64427464.0,4.49609375,5368955.5,AbsoluteMonocyteCount_Min
14.0,56.38671875,218335856.0,4.027622699737549,15595418.0,AbsoluteEosinophilCount_Avg
6.0,43.4609375,22595932.0,7.243489742279053,3765988.75,AbsoluteEosinophilCount_Max
12.0,83.6640625,40157740.0,6.972005367279053,3346478.25,AbsoluteEosinophilCount_Min
7.0,25.330078125,20115484.0,3.6185824871063232,2873640.5,AbsoluteBasophilCount_Avg
2.0,31.05859375,356804.6875,15.529296875,178402.34375,AbsoluteBasophilCount_Max
2.0,8.26171875,24289080.0,4.130859375,12144540.0,AbsoluteBasophilCount_Min
33.0,134.1142578125,199686432.0,4.06406831741333,6051104.0,AbsoluteLymphocyteCount_Avg
28.0,129.73046875,222282608.0,4.633231163024902,7938664.5,AbsoluteLymphocyteCount_Max
32.0,329.853515625,501051296.0,10.30792236328125,15657853.0,AbsoluteLymphocyteCount_Min
72.0,422.41064453125,156206736.0,5.866814613342285,2169538.0,MeanPlateletVolume_Avg
