weight,total_gain,total_cover,gain,cover,feature
281.0,39768052.0,12165.9541015625,141523.3125,43.29521179199219,Gender
941.0,319108128.0,189839.921875,339115.96875,201.74273681640625,FirstVisitAge
108.0,76557064.0,107020.3359375,708861.6875,990.9290161132812,CIndU
676.0,202034800.0,68171.7265625,298868.0625,100.84574890136719,Hematocrit_Avg
366.0,159707136.0,54719.421875,436358.28125,149.50662231445312,Hematocrit_Max
334.0,133083712.0,82042.4765625,398454.21875,245.6361541748047,Hematocrit_Min
725.0,286471296.0,88334.1640625,395132.8125,121.84022521972656,LymphocytesPercentage_Avg
620.0,302908384.0,191873.1875,488561.90625,309.4728698730469,LymphocytesPercentage_Max
333.0,159425936.0,83036.3125,478756.5625,249.35829162597656,LymphocytesPercentage_Min
424.0,241529920.0,128985.21875,569646.0625,304.2104187011719,NeutrophilsPercentage_Avg
284.0,179382400.0,105063.2890625,631628.1875,369.941162109375,NeutrophilsPercentage_Max
271.0,175214048.0,120154.109375,646546.3125,443.37310791015625,NeutrophilsPercentage_Min
408.0,147145024.0,54458.52734375,360649.5625,133.47677612304688,MonocytesPercentage_Avg
368.0,117889696.0,81107.34375,320352.4375,220.400390625,MonocytesPercentage_Max
276.0,96708024.0,40437.28515625,350391.40625,146.51190185546875,MonocytesPercentage_Min
457.0,182038208.0,75396.5859375,398333.0625,164.98158264160156,MeanCorpuscularHemoglobinConcentration_Avg
272.0,125961648.0,63639.4921875,463094.28125,233.96871948242188,MeanCorpuscularHemoglobinConcentration_Max
203.0,131583064.0,69299.3203125,648192.4375,341.3759765625,MeanCorpuscularHemoglobinConcentration_Min
410.0,213360656.0,82768.6875,520391.84375,201.87484741210938,PlateletCount_Avg
341.0,184979840.0,76303.6796875,542462.875,223.7644500732422,PlateletCount_Max
436.0,242024320.0,119365.7109375,555101.625,273.7745666503906,PlateletCount_Min
389.0,257743840.0,187794.09375,662580.5625,482.76116943359375,WhiteBloodCellCount_Avg
274.0,213592208.0,197312.4375,779533.625,720.118408203125,WhiteBloodCellCount_Max
173.0,76425736.0,65735.7265625,441767.25,379.9753112792969,WhiteBloodCellCount_Min
378.0,217039440.0,111743.59375,574178.4375,295.61798095703125,MeanCorpuscularHemoglobin_Avg
278.0,222596400.0,105933.9296875,800706.5,381.05731201171875,MeanCorpuscularHemoglobin_Max
255.0,218288736.0,172163.09375,856034.25,675.1494140625,MeanCorpuscularHemoglobin_Min
339.0,186506912.0,69944.7109375,550167.875,206.3265838623047,MeanCorpuscularVolume_Avg
244.0,158684304.0,94741.7578125,650345.5,388.285888671875,MeanCorpuscularVolume_Max
165.0,102880032.0,77527.4453125,623515.375,469.8633117675781,MeanCorpuscularVolume_Min
133.0,66235760.0,28078.89453125,498013.21875,211.1195068359375,RedBloodCellCount_Avg
111.0,38001576.0,23640.416015625,342356.53125,212.97671508789062,RedBloodCellCount_Max
94.0,67961280.0,33047.484375,722992.3125,351.5689697265625,RedBloodCellCount_Min
274.0,222001776.0,152770.34375,810225.4375,557.5559692382812,Hemoglobin_Avg
160.0,105873048.0,42439.40234375,661706.5625,265.24627685546875,Hemoglobin_Max
158.0,94307000.0,49837.46875,596879.75,315.4270324707031,Hemoglobin_Min
449.0,665905280.0,526634.625,1483085.25,1172.9056396484375,EosinophilsPercentage_Avg
239.0,221044256.0,132426.78125,924871.375,554.0869750976562,EosinophilsPercentage_Max
