weight,total_gain,total_cover,gain,cover,feature
71.0,11141.55859375,32177.513671875,156.92335510253906,453.20440673828125,FirstVisitAge
13.0,1559.489013671875,1773.51513671875,119.960693359375,136.4242401123047,Gender
117.0,19544.1640625,62919.66796875,167.0441436767578,537.7749633789062,Hematocrit_Avg
114.0,21649.0703125,124703.328125,189.9041290283203,1093.8887939453125,LymphocytesPercentage_Avg
190.0,37350.3125,126005.078125,196.58059692382812,663.1846313476562,FirstVisitAge_div_NeutrophilsPercentage_Max
134.0,93247.9921875,354197.46875,695.8805541992188,2643.2646484375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
255.0,143501.0,712390.5625,562.7490234375,2793.6884765625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
113.0,23412.337890625,92025.859375,207.18882751464844,814.3881225585938,MeanCorpuscularHemoglobinConcentration_Avg
50.0,7031.2607421875,32419.607421875,140.62521362304688,648.3921508789062,MonocytesPercentage_Avg
123.0,24179.021484375,77655.546875,196.57740783691406,631.3458862304688,MeanPlateletVolume_Avg
81.0,12423.953125,46361.51953125,153.38214111328125,572.3644409179688,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
154.0,28352.876953125,268182.1875,184.10958862304688,1741.4427490234375,TotalThyroxine_Avg
156.0,29831.640625,131770.828125,191.2284698486328,844.684814453125,MeanCorpuscularHemoglobin_Avg
158.0,58616.9765625,451914.28125,370.9935302734375,2860.217041015625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
73.0,19097.447265625,147045.265625,261.6088562011719,2014.3187255859375,ThyroidStimulatingHormone_Avg
181.0,33252.76953125,410197.21875,183.7169647216797,2266.282958984375,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
46.0,9757.609375,81257.015625,212.1219482421875,1766.4569091796875,ImmunoglobulinE_Avg
94.0,48587.8125,177368.859375,516.8916015625,1886.9027099609375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
91.0,18167.96484375,69204.2890625,199.64796447753906,760.4866943359375,EosinophilsPercentage_Avg_div_FirstVisitAge
55.0,6885.89794921875,54986.015625,125.1981430053711,999.7457275390625,RedCellDistributionWidthCV_Avg
68.0,15595.0400390625,65933.6328125,229.3388214111328,969.6122436523438,EggWhite_Avg
185.0,44648.4921875,258254.296875,241.34320068359375,1395.9691162109375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
37.0,8212.6982421875,45025.48046875,221.96481323242188,1216.9049072265625,DogDander_Avg
111.0,18732.65625,94825.1015625,168.76266479492188,854.2802124023438,Hematocrit_Max
149.0,29011.755859375,158531.515625,194.70977783203125,1063.9698486328125,FirstVisitAge_div_BasophilsPercentage_Avg
