weight,total_gain,total_cover,gain,cover,feature
603.0,233538384.0,31696.318359375,387294.15625,52.56437683105469,Gender
2041.0,581612288.0,161563.28125,284964.375,79.15888214111328,FirstVisitAge
71.0,8765438.0,5046.0185546875,123456.875,71.07068634033203,CIndU
1892.0,638420608.0,127347.703125,337431.625,67.30850982666016,Hematocrit_Max_acute
1115.0,396876608.0,86317.1796875,355943.15625,77.41451263427734,Hematocrit_Min_acute
691.0,168928816.0,56421.7890625,244470.0625,81.65237426757812,Hematocrit_Avg_acute
1258.0,601688320.0,94885.09375,478289.59375,75.42535400390625,LymphocytesPercentage_Max_acute
785.0,371796160.0,89275.171875,473625.6875,113.72633361816406,LymphocytesPercentage_Min_acute
676.0,215849376.0,52834.109375,319303.8125,78.15696716308594,LymphocytesPercentage_Avg_acute
665.0,381479392.0,83246.140625,573653.25,125.18216705322266,NeutrophilsPercentage_Max_acute
626.0,327872320.0,62408.35546875,523757.6875,99.69385528564453,NeutrophilsPercentage_Min_acute
573.0,367914624.0,84953.8125,642084.875,148.26145935058594,NeutrophilsPercentage_Avg_acute
735.0,335013152.0,78005.96875,455800.21875,106.13056945800781,MonocytesPercentage_Max_acute
718.0,449315328.0,98476.3671875,625787.375,137.15371704101562,MonocytesPercentage_Min_acute
702.0,338922304.0,91357.8203125,482795.3125,130.13934326171875,MonocytesPercentage_Avg_acute
588.0,825179584.0,152188.90625,1403366.625,258.8246765136719,MeanCorpuscularHemoglobinConcentration_Max_acute
521.0,512574880.0,150589.53125,983828.9375,289.0393981933594,MeanCorpuscularHemoglobinConcentration_Min_acute
434.0,602726464.0,159735.8125,1388770.625,368.05487060546875,MeanCorpuscularHemoglobinConcentration_Avg_acute
858.0,526092512.0,138024.96875,613161.4375,160.86825561523438,PlateletCount_Max_acute
624.0,708940224.0,96800.28125,1136122.125,155.128662109375,PlateletCount_Min_acute
439.0,210664560.0,77746.6875,479873.71875,177.09951782226562,PlateletCount_Avg_acute
415.0,1515681152.0,189086.609375,3652243.75,455.63037109375,WhiteBloodCellCount_Max_acute
352.0,696904192.0,84051.265625,1979841.5,238.78199768066406,WhiteBloodCellCount_Min_acute
345.0,1287287680.0,148785.078125,3731268.75,431.2611083984375,WhiteBloodCellCount_Avg_acute
657.0,630195328.0,89236.0625,959201.4375,135.8235321044922,MeanCorpuscularHemoglobin_Max_acute
455.0,430715648.0,74262.484375,946627.8125,163.21424865722656,MeanCorpuscularHemoglobin_Min_acute
422.0,428533056.0,80278.9375,1015481.1875,190.2344512939453,MeanCorpuscularHemoglobin_Avg_acute
613.0,853573312.0,145651.265625,1392452.375,237.60401916503906,MeanCorpuscularVolume_Max_acute
590.0,963690304.0,150105.53125,1633373.375,254.41615295410156,MeanCorpuscularVolume_Min_acute
239.0,869984192.0,74189.8828125,3640101.25,310.41790771484375,MeanCorpuscularVolume_Avg_acute
192.0,160720768.0,40191.796875,837087.3125,209.332275390625,RedBloodCellCount_Max_acute
183.0,110048248.0,29376.953125,601356.5625,160.52980041503906,RedBloodCellCount_Min_acute
138.0,79681320.0,23390.876953125,577400.875,169.49911499023438,RedBloodCellCount_Avg_acute
277.0,430665600.0,52122.98828125,1554749.5,188.1696319580078,Hemoglobin_Max_acute
264.0,231975136.0,44446.3984375,878693.6875,168.35757446289062,Hemoglobin_Min_acute
267.0,296585312.0,54679.109375,1110806.375,204.79066467285156,Hemoglobin_Avg_acute
494.0,946214016.0,109611.0859375,1915413.0,221.88479614257812,EosinophilsPercentage_Max_acute
417.0,1496178176.0,158602.546875,3587957.25,380.3418273925781,EosinophilsPercentage_Min_acute
404.0,1126847616.0,117506.6328125,2789226.75,290.8580017089844,EosinophilsPercentage_Avg_acute
355.0,343588640.0,45987.54296875,967855.3125,129.54237365722656,BasophilsPercentage_Max_acute
126.0,101305328.0,24919.75390625,804010.5625,197.77581787109375,BasophilsPercentage_Min_acute
235.0,176022080.0,24653.37109375,749030.125,104.907958984375,BasophilsPercentage_Avg_acute
331.0,1325247104.0,141619.40625,4003767.75,427.8531799316406,AbsoluteNeutrophilCount_Max_acute
268.0,1168143232.0,131610.0625,4358743.5,491.08233642578125,AbsoluteNeutrophilCount_Min_acute
347.0,3001584896.0,318285.125,8650101.0,917.2481689453125,AbsoluteNeutrophilCount_Avg_acute
366.0,2324233728.0,176981.40625,6350365.5,483.5557556152344,AbsoluteMonocyteCount_Max_acute
382.0,2126504832.0,277093.28125,5566766.5,725.3750610351562,AbsoluteMonocyteCount_Min_acute
311.0,2569858304.0,232841.0625,8263210.0,748.68505859375,AbsoluteMonocyteCount_Avg_acute
321.0,381335168.0,61615.8671875,1187960.0,191.94973754882812,AbsoluteEosinophilCount_Max_acute
261.0,391818816.0,63063.00390625,1501221.5,241.62069702148438,AbsoluteEosinophilCount_Min_acute
227.0,723649408.0,57315.54296875,3187882.75,252.4913787841797,AbsoluteEosinophilCount_Avg_acute
46.0,192015280.0,18845.705078125,4174245.25,409.6892395019531,AbsoluteBasophilCount_Max_acute
58.0,466555776.0,44391.2421875,8044065.0,765.3662719726562,AbsoluteBasophilCount_Min_acute
90.0,711050560.0,83988.875,7900562.0,933.209716796875,AbsoluteBasophilCount_Avg_acute
343.0,734565824.0,104803.3515625,2141591.25,305.54913330078125,AbsoluteLymphocyteCount_Max_acute
220.0,453853696.0,84470.4921875,2062971.375,383.956787109375,AbsoluteLymphocyteCount_Min_acute
199.0,977723200.0,81568.6640625,4913182.0,409.8927917480469,AbsoluteLymphocyteCount_Avg_acute
491.0,341443936.0,74943.0390625,695405.1875,152.63348388671875,MeanPlateletVolume_Max_acute
409.0,246522896.0,56890.46484375,602745.4375,139.09649658203125,MeanPlateletVolume_Min_acute
399.0,235877616.0,77895.6171875,591172.0,195.22711181640625,MeanPlateletVolume_Avg_acute
412.0,750077312.0,112931.5390625,1820576.0,274.1056823730469,PlateletDistributionWidth_Max_acute
235.0,310626848.0,57856.65625,1321816.375,246.1985321044922,PlateletDistributionWidth_Min_acute
193.0,204822208.0,52335.953125,1061255.0,271.1707458496094,PlateletDistributionWidth_Avg_acute
237.0,518981376.0,67319.734375,2189794.75,284.04949951171875,Plateletcrit_Max_acute
143.0,126156712.0,25732.26171875,882214.75,179.94589233398438,Plateletcrit_Min_acute
138.0,259146384.0,34025.38671875,1877872.375,246.56077575683594,Plateletcrit_Avg_acute
130.0,260838592.0,67015.3828125,2006450.75,515.5029296875,RedCellDistributionWidth_Max_acute
163.0,556075712.0,102538.8046875,3411507.5,629.0724487304688,RedCellDistributionWidth_Min_acute
156.0,390465344.0,90184.4609375,2502983.0,578.1055297851562,RedCellDistributionWidth_Avg_acute
267.0,121172232.0,32645.904296875,453828.59375,122.26930236816406,RedCellDistributionWidthCV_Max_acute
215.0,62076048.0,26464.984375,288725.8125,123.09294891357422,RedCellDistributionWidthCV_Min_acute
204.0,52439328.0,24591.912109375,257055.53125,120.54859161376953,RedCellDistributionWidthCV_Avg_acute
304.0,379378624.0,62368.625,1247956.0,205.1599578857422,EosinophilCountAbsolute_Max_acute
324.0,668585664.0,105164.640625,2063536.0,324.58221435546875,EosinophilCountAbsolute_Min_acute
167.0,360329760.0,44126.0625,2157663.25,264.2279052734375,EosinophilCountAbsolute_Avg_acute
232.0,195236864.0,33507.71875,841538.1875,144.42982482910156,CReactiveProtein_Max_acute
254.0,336912864.0,68532.1875,1326428.625,269.811767578125,CReactiveProtein_Min_acute
259.0,457724480.0,60934.03515625,1767276.0,235.26654052734375,CReactiveProtein_Avg_acute
225.0,142151680.0,42775.76953125,631785.25,190.11453247070312,ImmunoglobulinE_Max_acute
153.0,46324940.0,24869.353515625,302777.375,162.5447998046875,ImmunoglobulinE_Min_acute
130.0,47385660.0,28287.4296875,364505.0625,217.59561157226562,ImmunoglobulinE_Avg_acute
119.0,111941592.0,22793.826171875,940685.625,191.5447540283203,Total25HydroxyVitaminD_Max_acute
