weight,total_gain,total_cover,gain,cover,feature
52.0,85090088.0,54947.3984375,1636347.875,1056.6807861328125,index
7.0,11560826.0,1167.4881591796875,1651546.625,166.78402709960938,Gender
29.0,25952992.0,45901.64453125,894930.75,1582.8153076171875,FirstVisitAge
1.0,1025558.375,2640.267578125,1025558.375,2640.267578125,CIndU
30.0,26939472.0,35730.38671875,897982.375,1191.012939453125,Hematocrit_Max_acute
10.0,5509033.0,4653.0654296875,550903.3125,465.3065490722656,Hematocrit_Min_acute
24.0,23128600.0,17847.62109375,963691.6875,743.65087890625,Hematocrit_Avg_acute
36.0,94280264.0,38984.42578125,2618896.25,1082.9007568359375,LymphocytesPercentage_Max_acute
26.0,88860392.0,26540.841796875,3417707.5,1020.8016357421875,LymphocytesPercentage_Min_acute
26.0,29847590.0,5930.65234375,1147984.25,228.10202026367188,LymphocytesPercentage_Avg_acute
39.0,96361512.0,10750.4033203125,2470808.0,275.6513671875,NeutrophilsPercentage_Max_acute
28.0,57543136.0,4692.79248046875,2055112.0,167.5997314453125,NeutrophilsPercentage_Min_acute
20.0,39151924.0,3819.290771484375,1957596.25,190.96453857421875,NeutrophilsPercentage_Avg_acute
33.0,73453248.0,33512.875,2225856.0,1015.5416870117188,MonocytesPercentage_Max_acute
32.0,55720444.0,29924.515625,1741263.875,935.14111328125,MonocytesPercentage_Min_acute
19.0,21452380.0,22327.62890625,1129072.625,1175.1383056640625,MonocytesPercentage_Avg_acute
24.0,50554584.0,14739.3798828125,2106441.0,614.1408081054688,MeanCorpuscularHemoglobinConcentration_Max_acute
20.0,43325256.0,7750.68896484375,2166262.75,387.5344543457031,MeanCorpuscularHemoglobinConcentration_Min_acute
27.0,136441792.0,10527.5947265625,5053399.5,389.9109191894531,MeanCorpuscularHemoglobinConcentration_Avg_acute
33.0,85506504.0,29539.419921875,2591106.25,895.1339111328125,PlateletCount_Max_acute
28.0,91533200.0,25020.142578125,3269042.75,893.5765380859375,PlateletCount_Min_acute
13.0,13039097.0,11961.86328125,1003007.4375,920.143310546875,PlateletCount_Avg_acute
30.0,75242320.0,37472.0390625,2508077.25,1249.0679931640625,WhiteBloodCellCount_Max_acute
34.0,117401584.0,23632.705078125,3452987.75,695.07958984375,WhiteBloodCellCount_Min_acute
22.0,58850468.0,50044.11328125,2675021.25,2274.732421875,WhiteBloodCellCount_Avg_acute
33.0,102315816.0,15812.8525390625,3100479.25,479.1773376464844,MeanCorpuscularHemoglobin_Max_acute
27.0,39540892.0,22065.86328125,1464477.5,817.2542114257812,MeanCorpuscularHemoglobin_Min_acute
24.0,28462078.0,11870.8505859375,1185919.875,494.6187744140625,MeanCorpuscularHemoglobin_Avg_acute
35.0,49635980.0,24636.33203125,1418170.875,703.8952026367188,MeanCorpuscularVolume_Max_acute
25.0,96380736.0,33718.8515625,3855229.5,1348.7540283203125,MeanCorpuscularVolume_Min_acute
24.0,109664784.0,17889.388671875,4569366.0,745.3911743164062,MeanCorpuscularVolume_Avg_acute
14.0,26068162.0,17906.93359375,1862011.625,1279.066650390625,RedBloodCellCount_Max_acute
19.0,27582054.0,29870.30078125,1451687.0,1572.12109375,RedBloodCellCount_Min_acute
13.0,16935414.0,12500.8232421875,1302724.125,961.601806640625,RedBloodCellCount_Avg_acute
12.0,15784573.0,4296.48583984375,1315381.125,358.0404968261719,Hemoglobin_Max_acute
13.0,65262628.0,16109.5478515625,5020202.0,1239.196044921875,Hemoglobin_Min_acute
26.0,68960592.0,33396.28515625,2652330.5,1284.4725341796875,Hemoglobin_Avg_acute
15.0,10923279.0,13246.9013671875,728218.625,883.1267700195312,EosinophilsPercentage_Max_acute
31.0,79762152.0,33946.71484375,2572972.75,1095.0552978515625,EosinophilsPercentage_Min_acute
21.0,24476052.0,17905.150390625,1165526.25,852.626220703125,EosinophilsPercentage_Avg_acute
14.0,14818226.0,13664.21484375,1058444.75,976.0153198242188,BasophilsPercentage_Max_acute
6.0,14582706.0,4767.44775390625,2430451.0,794.5746459960938,BasophilsPercentage_Min_acute
6.0,67520488.0,6272.951171875,11253415.0,1045.4918212890625,BasophilsPercentage_Avg_acute
28.0,431329088.0,34179.59765625,15404610.0,1220.699951171875,AbsoluteNeutrophilCount_Max_acute
26.0,106871488.0,12003.181640625,4110441.75,461.66082763671875,AbsoluteNeutrophilCount_Min_acute
33.0,98868336.0,48124.81640625,2996010.25,1458.3277587890625,AbsoluteNeutrophilCount_Avg_acute
19.0,114636000.0,20337.6875,6033473.5,1070.4046630859375,AbsoluteMonocyteCount_Max_acute
20.0,186983248.0,41298.87109375,9349162.0,2064.943603515625,AbsoluteMonocyteCount_Min_acute
25.0,161928032.0,26077.677734375,6477121.5,1043.1070556640625,AbsoluteMonocyteCount_Avg_acute
22.0,31225140.0,10227.103515625,1419324.5,464.86834716796875,AbsoluteEosinophilCount_Max_acute
13.0,29809500.0,5943.873046875,2293038.5,457.22100830078125,AbsoluteEosinophilCount_Min_acute
13.0,91966936.0,6296.12548828125,7074379.5,484.3173522949219,AbsoluteEosinophilCount_Avg_acute
7.0,61576336.0,15484.7265625,8796619.0,2212.103759765625,AbsoluteBasophilCount_Max_acute
13.0,111343032.0,33361.7890625,8564849.0,2566.29150390625,AbsoluteBasophilCount_Min_acute
22.0,109854064.0,66953.671875,4993366.5,3043.3486328125,AbsoluteBasophilCount_Avg_acute
38.0,157028960.0,81453.6875,4132341.0,2143.51806640625,AbsoluteLymphocyteCount_Max_acute
37.0,124331120.0,26406.369140625,3360300.5,713.6856689453125,AbsoluteLymphocyteCount_Min_acute
27.0,105312640.0,42954.296875,3900468.25,1590.89990234375,AbsoluteLymphocyteCount_Avg_acute
31.0,53459484.0,26949.560546875,1724499.5,869.3406372070312,MeanPlateletVolume_Max_acute
50.0,123882824.0,55853.13671875,2477656.5,1117.062744140625,MeanPlateletVolume_Min_acute
23.0,63728016.0,39328.05859375,2770783.25,1709.9156494140625,MeanPlateletVolume_Avg_acute
13.0,13455885.0,5129.02880859375,1035068.0625,394.5406799316406,PlateletDistributionWidth_Max_acute
6.0,3493874.75,4206.0029296875,582312.4375,701.00048828125,PlateletDistributionWidth_Min_acute
11.0,19533030.0,7554.78662109375,1775730.0,686.7987670898438,PlateletDistributionWidth_Avg_acute
9.0,57618044.0,7970.0751953125,6402005.0,885.5639038085938,Plateletcrit_Max_acute
27.0,75655472.0,46961.8359375,2802054.5,1739.3272705078125,Plateletcrit_Min_acute
9.0,20920814.0,8684.744140625,2324535.0,964.9715576171875,Plateletcrit_Avg_acute
28.0,175706512.0,31960.376953125,6275232.5,1141.4420166015625,RedCellDistributionWidth_Max_acute
10.0,12839085.0,14539.185546875,1283908.5,1453.9185791015625,RedCellDistributionWidth_Min_acute
8.0,20679826.0,7647.9638671875,2584978.25,955.9954833984375,RedCellDistributionWidth_Avg_acute
4.0,5216047.0,7518.9853515625,1304011.75,1879.746337890625,RedCellDistributionWidthCV_Max_acute
21.0,12536938.0,25037.98046875,596997.0625,1192.2847900390625,RedCellDistributionWidthCV_Min_acute
10.0,33117742.0,17536.744140625,3311774.25,1753.6744384765625,RedCellDistributionWidthCV_Avg_acute
10.0,12243600.0,8070.9521484375,1224360.0,807.09521484375,EosinophilCountAbsolute_Max_acute
9.0,14863520.0,6815.03466796875,1651502.25,757.22607421875,EosinophilCountAbsolute_Min_acute
9.0,6574139.0,15141.0712890625,730459.875,1682.34130859375,EosinophilCountAbsolute_Avg_acute
12.0,12653358.0,13205.15234375,1054446.5,1100.4293212890625,CReactiveProtein_Max_acute
12.0,97239352.0,19676.826171875,8103279.5,1639.7354736328125,CReactiveProtein_Min_acute
17.0,228948080.0,20667.701171875,13467534.0,1215.7470703125,CReactiveProtein_Avg_acute
2.0,1057756.5,74.99519348144531,528878.25,37.497596740722656,ImmunoglobulinE_Max_acute
5.0,2287918.25,618.682373046875,457583.65625,123.7364730834961,ImmunoglobulinE_Min_acute
3.0,1244235.375,160.06497192382812,414745.125,53.3549919128418,ImmunoglobulinE_Avg_acute
6.0,25448440.0,2196.6162109375,4241406.5,366.1026916503906,Total25HydroxyVitaminD_Max_acute
3.0,16385218.0,668.5201416015625,5461739.5,222.8400421142578,Total25HydroxyVitaminD_Min_acute
2.0,6011997.5,681.1045532226562,3005998.75,340.5522766113281,Total25HydroxyVitaminD_Avg_acute
2.0,942082.25,97.63248443603516,471041.125,48.81624221801758,ImmunoglobulinG_Max_acute
1.0,298796.8125,97.33204650878906,298796.8125,97.33204650878906,ImmunoglobulinG_Min_acute
1.0,1285295.25,72.58512878417969,1285295.25,72.58512878417969,ImmunoglobulinG_Avg_acute
5.0,2388953.25,10078.8603515625,477790.65625,2015.7720947265625,ImmunoglobulinA_Max_acute
4.0,1519698.0,15811.28515625,379924.5,3952.8212890625,ImmunoglobulinA_Min_acute
3.0,2491817.0,4157.4736328125,830605.6875,1385.8245849609375,ImmunoglobulinA_Avg_acute
1.0,472305.34375,657.5408935546875,472305.34375,657.5408935546875,ImmunoglobulinM_Max_acute
2.0,2902948.0,837.6577758789062,1451474.0,418.8288879394531,ImmunoglobulinM_Min_acute
1.0,7360931.0,366.4980163574219,7360931.0,366.4980163574219,ImmunoglobulinM_Avg_acute
3.0,1900857.75,748.8615112304688,633619.25,249.62049865722656,ThyroidStimulatingHormone_Max_acute
2.0,19962712.0,966.3187255859375,9981356.0,483.15936279296875,ThyroidStimulatingHormone_Avg_acute
3.0,1037938.0,330.07977294921875,345979.34375,110.0265884399414,TotalTriiodothyronine_Max_acute
8.0,13296563.0,2161.854248046875,1662070.375,270.2317810058594,TotalTriiodothyronine_Min_acute
2.0,1828668.25,509.7964782714844,914334.125,254.8982391357422,TotalTriiodothyronine_Avg_acute
2.0,1456542.25,475.7323303222656,728271.125,237.8661651611328,TotalThyroxine_Max_acute
4.0,6098277.0,1156.102783203125,1524569.25,289.02569580078125,TotalThyroxine_Min_acute
4.0,1999797.375,853.4050903320312,499949.34375,213.3512725830078,TotalThyroxine_Avg_acute
1.0,198753.84375,97.33204650878906,198753.84375,97.33204650878906,FreeTriiodothyronine_Max_acute
1.0,214679.859375,3879.29443359375,214679.859375,3879.29443359375,FreeThyroxine_Max_acute
3.0,1071891.25,7754.08056640625,357297.09375,2584.693603515625,FreeThyroxine_Min_acute
2.0,161480.5,59.035667419433594,80740.25,29.517833709716797,FreeThyroxine_Avg_acute
5.0,6029775.0,9664.5830078125,1205955.0,1932.9166259765625,ReverseTriiodothyronine_Max_acute
4.0,8951261.0,6565.9033203125,2237815.25,1641.475830078125,ReverseTriiodothyronine_Min_acute
2.0,27513228.0,5870.53564453125,13756614.0,2935.267822265625,ReverseTriiodothyronine_Avg_acute
1.0,11281861.0,158.5443878173828,11281861.0,158.5443878173828,ANA1to40_Avg_acute
1.0,692362.375,228.22450256347656,692362.375,228.22450256347656,ANANuclearPattern_Max_acute
4.0,839774.25,512.1535034179688,209943.5625,128.0383758544922,SMRNP_Min_acute
2.0,796574.5625,53.63749313354492,398287.28125,26.81874656677246,AntiScl70_Avg_acute
3.0,3616903.0,696.0946044921875,1205634.375,232.0315399169922,AntiSSA_Max_acute
3.0,3431192.5,1172.8642578125,1143730.875,390.9547424316406,AntiSSA_Min_acute
3.0,1054798.75,4244.94091796875,351599.59375,1414.9803466796875,AntiSSA_Avg_acute
2.0,4846703.5,609.8292846679688,2423351.75,304.9146423339844,AntiSSB_Max_acute
1.0,1446403.375,2308.619873046875,1446403.375,2308.619873046875,AntiSSB_Avg_acute
2.0,1779602.75,624.862060546875,889801.375,312.4310302734375,AntiJo1_Max_acute
1.0,3887506.0,832.8887329101562,3887506.0,832.8887329101562,AntiJo1_Min_acute
1.0,280418.25,59.24541091918945,280418.25,59.24541091918945,AntiJo1_Avg_acute
2.0,23245982.0,736.3533325195312,11622991.0,368.1766662597656,AntiDoubleStrandedDNA_Max_acute
3.0,1314055.5,278.6878356933594,438018.5,92.89594268798828,AntiDoubleStrandedDNA_Min_acute
