weight,total_gain,total_cover,gain,cover,feature
39.0,1031594.25,56382.0703125,26451.134765625,1445.694091796875,index
4.0,132635.21875,182.37246704101562,33158.8046875,45.593116760253906,Gender
32.0,1269622.75,64262.5,39675.7109375,2008.203125,FirstVisitAge
4.0,170348.1875,12523.2705078125,42587.046875,3130.817626953125,CIndU
15.0,366085.46875,9692.078125,24405.697265625,646.1385498046875,Hematocrit_Max_acute
14.0,281464.375,15988.572265625,20104.59765625,1142.0408935546875,Hematocrit_Min_acute
31.0,1188820.25,51095.1953125,38349.0390625,1648.2320556640625,Hematocrit_Avg_acute
30.0,1223439.5,48068.4765625,40781.31640625,1602.2825927734375,LymphocytesPercentage_Max_acute
15.0,1996511.375,13516.2685546875,133100.765625,901.0845947265625,LymphocytesPercentage_Min_acute
22.0,1175411.75,14147.076171875,53427.80859375,643.0488891601562,LymphocytesPercentage_Avg_acute
18.0,1740662.875,24876.861328125,96703.4921875,1382.0478515625,NeutrophilsPercentage_Max_acute
20.0,841816.4375,8772.486328125,42090.8203125,438.62432861328125,NeutrophilsPercentage_Min_acute
9.0,407260.75,2905.451416015625,45251.1953125,322.82794189453125,NeutrophilsPercentage_Avg_acute
22.0,942161.875,39414.16796875,42825.5390625,1791.5531005859375,MonocytesPercentage_Max_acute
21.0,596146.4375,11931.755859375,28387.92578125,568.1788330078125,MonocytesPercentage_Min_acute
16.0,540468.375,26714.07421875,33779.2734375,1669.629638671875,MonocytesPercentage_Avg_acute
12.0,422332.125,8524.1650390625,35194.34375,710.3471069335938,MeanCorpuscularHemoglobinConcentration_Max_acute
18.0,992845.75,15490.533203125,55158.09765625,860.585205078125,MeanCorpuscularHemoglobinConcentration_Min_acute
7.0,664481.6875,5702.0458984375,94925.953125,814.5780029296875,MeanCorpuscularHemoglobinConcentration_Avg_acute
15.0,1043280.75,22363.53515625,69552.046875,1490.90234375,PlateletCount_Max_acute
16.0,1333022.25,19356.748046875,83313.890625,1209.7967529296875,PlateletCount_Min_acute
9.0,534925.875,6739.81005859375,59436.20703125,748.8677978515625,PlateletCount_Avg_acute
28.0,1830595.75,52062.046875,65378.41796875,1859.3587646484375,WhiteBloodCellCount_Max_acute
15.0,772354.8125,13388.7841796875,51490.3203125,892.5856323242188,WhiteBloodCellCount_Min_acute
40.0,2023083.75,117224.5,50577.09375,2930.612548828125,WhiteBloodCellCount_Avg_acute
8.0,644160.0625,7703.81396484375,80520.0078125,962.9767456054688,MeanCorpuscularHemoglobin_Max_acute
13.0,484014.46875,7056.95947265625,37231.8828125,542.843017578125,MeanCorpuscularHemoglobin_Min_acute
9.0,480163.625,2509.37255859375,53351.515625,278.8191833496094,MeanCorpuscularHemoglobin_Avg_acute
18.0,888182.375,28953.49609375,49343.46484375,1608.527587890625,MeanCorpuscularVolume_Max_acute
18.0,1728940.25,35039.85546875,96052.234375,1946.65869140625,MeanCorpuscularVolume_Min_acute
11.0,709574.8125,16241.58203125,64506.80078125,1476.5074462890625,MeanCorpuscularVolume_Avg_acute
7.0,363673.6875,17132.51171875,51953.3828125,2447.501708984375,RedBloodCellCount_Max_acute
16.0,735840.25,40706.3125,45990.015625,2544.14453125,RedBloodCellCount_Min_acute
6.0,723685.625,7398.962890625,120614.2734375,1233.1605224609375,RedBloodCellCount_Avg_acute
6.0,403520.90625,4181.91845703125,67253.484375,696.9863891601562,Hemoglobin_Max_acute
20.0,822591.8125,43392.875,41129.58984375,2169.643798828125,Hemoglobin_Min_acute
5.0,862803.25,5735.224609375,172560.65625,1147.044921875,Hemoglobin_Avg_acute
6.0,71140.65625,245.6609649658203,11856.7763671875,40.9434928894043,EosinophilsPercentage_Max_acute
10.0,886582.125,20760.2109375,88658.2109375,2076.02099609375,EosinophilsPercentage_Min_acute
17.0,695443.125,38600.69921875,40908.41796875,2270.62939453125,EosinophilsPercentage_Avg_acute
7.0,412590.875,17273.62890625,58941.5546875,2467.661376953125,BasophilsPercentage_Min_acute
4.0,569902.75,5103.4140625,142475.6875,1275.853515625,BasophilsPercentage_Avg_acute
21.0,3899190.75,44635.44140625,185675.75,2125.497314453125,AbsoluteNeutrophilCount_Max_acute
15.0,1218556.5,35988.3359375,81237.1015625,2399.222412109375,AbsoluteNeutrophilCount_Min_acute
23.0,4695811.0,39400.19140625,204165.703125,1713.0517578125,AbsoluteNeutrophilCount_Avg_acute
21.0,1843148.625,53018.54296875,87768.984375,2524.692626953125,AbsoluteMonocyteCount_Max_acute
23.0,5567078.5,73375.2734375,242046.890625,3190.229248046875,AbsoluteMonocyteCount_Min_acute
13.0,1903193.25,20274.046875,146399.484375,1559.5421142578125,AbsoluteMonocyteCount_Avg_acute
7.0,776656.75,7249.71044921875,110950.9609375,1035.6729736328125,AbsoluteEosinophilCount_Max_acute
12.0,1581326.875,12302.12109375,131777.234375,1025.1767578125,AbsoluteEosinophilCount_Min_acute
11.0,654561.625,15088.384765625,59505.6015625,1371.67138671875,AbsoluteEosinophilCount_Avg_acute
14.0,2133972.25,38872.23828125,152426.59375,2776.58837890625,AbsoluteBasophilCount_Max_acute
4.0,2011765.75,14923.271484375,502941.4375,3730.81787109375,AbsoluteBasophilCount_Min_acute
37.0,3818725.0,134766.671875,103208.78125,3642.342529296875,AbsoluteBasophilCount_Avg_acute
54.0,4099531.0,203938.84375,75917.2421875,3776.645263671875,AbsoluteLymphocyteCount_Max_acute
13.0,2494745.25,13138.0517578125,191903.484375,1010.619384765625,AbsoluteLymphocyteCount_Min_acute
21.0,2338499.5,36466.54296875,111357.1171875,1736.5020751953125,AbsoluteLymphocyteCount_Avg_acute
6.0,244838.1875,9569.125,40806.36328125,1594.8541259765625,MeanPlateletVolume_Max_acute
34.0,1614816.375,100376.5859375,47494.59765625,2952.25244140625,MeanPlateletVolume_Min_acute
