weight,total_gain,total_cover,gain,cover,feature
501.0,445321856.0,165565.6875,888866.0,330.4704284667969,FirstVisitAge
74.0,22605118.0,5918.15771484375,305474.5625,79.97510528564453,Gender
333.0,186555296.0,47712.765625,560226.125,143.28158569335938,Hematocrit_Avg
355.0,306691744.0,104049.671875,863920.375,293.09765625,LymphocytesPercentage_Avg
352.0,296880512.0,86921.453125,843410.5625,246.93594360351562,MeanCorpuscularHemoglobinConcentration_Avg
352.0,200557360.0,43572.7109375,569765.25,123.7861099243164,MonocytesPercentage_Avg
410.0,310507456.0,72314.609375,757335.25,176.37709045410156,MeanPlateletVolume_Avg
204.0,350867552.0,175558.15625,1719939.0,860.5792236328125,TotalThyroxine_Avg
288.0,312334304.0,71935.4921875,1084494.125,249.77601623535156,MeanCorpuscularHemoglobin_Avg
174.0,227708640.0,145135.953125,1308670.375,834.1146850585938,ThyroidStimulatingHormone_Avg
234.0,231883664.0,78955.09375,990955.8125,337.4149169921875,ImmunoglobulinE_Avg
380.0,310690784.0,77838.8359375,817607.3125,204.8390350341797,RedCellDistributionWidthCV_Avg
96.0,153583728.0,95099.21875,1599830.5,990.6168823242188,EggWhite_Avg
80.0,124256224.0,79191.6875,1553202.75,989.8961181640625,DogDander_Avg
175.0,157984880.0,54245.0546875,902770.75,309.97174072265625,Hematocrit_Max
201.0,200471792.0,94024.4296875,997372.125,467.7832336425781,LymphocytesPercentage_Max
183.0,181902368.0,58068.171875,994002.0,317.3124084472656,Hematocrit_Min
359.0,316112864.0,91383.046875,880537.25,254.5488739013672,MeanCorpuscularVolume_Max
270.0,184337856.0,59182.34765625,682732.8125,219.19387817382812,MonocytesPercentage_Max
312.0,320100512.0,87025.6796875,1025963.1875,278.928466796875,MeanPlateletVolume_Min
199.0,199740544.0,66860.71875,1003721.3125,335.9835205078125,MeanCorpuscularHemoglobinConcentration_Min
268.0,291050880.0,88680.7734375,1086010.75,330.8984069824219,MeanCorpuscularVolume_Avg
288.0,382216896.0,209164.375,1327142.0,726.2651977539062,LymphocytesPercentage_Min
440.0,406422848.0,142935.09375,923688.3125,324.85247802734375,PlateletCount_Avg
238.0,274232128.0,62313.75390625,1152235.875,261.822509765625,MeanPlateletVolume_Max
114.0,190423056.0,94635.859375,1670377.625,830.1390991210938,RyeGrass_Avg
63.0,105507856.0,82441.1953125,1674727.875,1308.5904541015625,ProthrombinTime_Avg
153.0,180473584.0,90481.671875,1179565.875,591.3834838867188,Total25HydroxyVitaminD_Avg
120.0,97826912.0,30560.9140625,815224.25,254.67428588867188,RedBloodCellCount_Avg
125.0,110874576.0,34312.0390625,886996.625,274.4963073730469,PlateletDistributionWidth_Avg
181.0,216629872.0,102620.546875,1196850.125,566.96435546875,Hemoglobin_Avg
126.0,141707168.0,63942.09375,1124660.125,507.4769287109375,AbsoluteLymphocyteCount_Avg
183.0,187636656.0,60116.2890625,1025336.9375,328.5043029785156,EosinophilCountAbsolute_Avg
87.0,115538832.0,64884.76171875,1328032.5,745.8018798828125,PartialThromboplastinTime_Avg
148.0,167219888.0,82860.2109375,1129864.125,559.8662719726562,TotalTriiodothyronine_Avg
153.0,166661984.0,70892.875,1089294.0,463.35211181640625,AbsoluteLymphocyteCount_Min
92.0,110572328.0,67844.7265625,1201873.125,737.4426879882812,TotalTriiodothyronine_Min
253.0,328901600.0,163804.34375,1300006.375,647.447998046875,NeutrophilsPercentage_Avg
37.0,34237232.0,15299.7724609375,925330.625,413.5073547363281,CIndU
74.0,100499776.0,29177.248046875,1358105.125,394.2871398925781,Cockroach_Avg
83.0,113980864.0,32019.865234375,1373263.375,385.781494140625,RedCellDistributionWidth_Avg
301.0,383083968.0,199409.859375,1272704.25,662.4912109375,PlateletCount_Max
222.0,260023152.0,78343.4140625,1171275.5,352.89825439453125,MeanCorpuscularHemoglobin_Min
299.0,627940416.0,314009.28125,2100135.25,1050.1982421875,EosinophilsPercentage_Min
136.0,138156240.0,32602.712890625,1015854.6875,239.725830078125,RedCellDistributionWidthCV_Max
317.0,382014752.0,168355.71875,1205093.875,531.090576171875,NeutrophilsPercentage_Min
97.0,118413600.0,71566.3671875,1220758.75,737.797607421875,AntiScl70_Avg
125.0,106662688.0,47076.31640625,853301.5,376.61053466796875,MonocytesPercentage_Min
176.0,268173152.0,98390.078125,1523711.125,559.0345458984375,MeanCorpuscularHemoglobin_Max
