weight,total_gain,total_cover,gain,cover,feature
187.0,90357648.0,12976.03125,483195.96875,69.39054107666016,Gender
742.0,1271705344.0,205926.34375,1713888.625,277.5287780761719,FirstVisitAge
140.0,311565568.0,240053.1875,2225468.25,1714.6656494140625,CIndU
687.0,831843968.0,79670.453125,1210835.5,115.96863555908203,Hematocrit_Avg
325.0,540203904.0,54102.078125,1662165.875,166.46792602539062,Hematocrit_Max
317.0,448523136.0,99046.1171875,1414899.5,312.4483337402344,Hematocrit_Min
679.0,1155824640.0,103581.6328125,1702245.375,152.55026245117188,LymphocytesPercentage_Avg
550.0,1301122816.0,194143.453125,2365677.75,352.98809814453125,LymphocytesPercentage_Max
327.0,635615680.0,71698.9140625,1943778.875,219.2627410888672,LymphocytesPercentage_Min
437.0,937639040.0,213376.09375,2145627.0,488.2748107910156,NeutrophilsPercentage_Avg
284.0,667540032.0,151215.234375,2350493.0,532.447998046875,NeutrophilsPercentage_Max
303.0,739339584.0,146948.171875,2440064.75,484.97747802734375,NeutrophilsPercentage_Min
460.0,660207488.0,85591.5078125,1435233.625,186.06849670410156,MonocytesPercentage_Avg
322.0,508445376.0,114922.6484375,1579022.875,356.90264892578125,MonocytesPercentage_Max
234.0,322244864.0,47123.40625,1377114.75,201.382080078125,MonocytesPercentage_Min
498.0,768479936.0,112394.9765625,1543132.375,225.69271850585938,MeanCorpuscularHemoglobinConcentration_Avg
322.0,579608128.0,107758.0703125,1800025.25,334.65240478515625,MeanCorpuscularHemoglobinConcentration_Max
264.0,618263296.0,85368.1015625,2341906.5,323.364013671875,MeanCorpuscularHemoglobinConcentration_Min
493.0,942631104.0,119869.8671875,1912030.625,243.1437530517578,PlateletCount_Avg
356.0,793799936.0,114702.796875,2229775.0,322.1988525390625,PlateletCount_Max
404.0,831780160.0,151188.375,2058861.75,374.2286376953125,PlateletCount_Min
397.0,934628672.0,197172.515625,2354228.5,496.6562194824219,WhiteBloodCellCount_Avg
272.0,774329472.0,316865.8125,2846799.5,1164.9478759765625,WhiteBloodCellCount_Max
196.0,384145024.0,83475.9609375,1959923.625,425.89776611328125,WhiteBloodCellCount_Min
429.0,973804160.0,130787.6640625,2269939.75,304.8663635253906,MeanCorpuscularHemoglobin_Avg
279.0,765027136.0,140082.25,2742032.75,502.0869140625,MeanCorpuscularHemoglobin_Max
285.0,1055892928.0,222079.734375,3704887.5,779.2271118164062,MeanCorpuscularHemoglobin_Min
413.0,868559424.0,96127.828125,2103049.5,232.75503540039062,MeanCorpuscularVolume_Avg
263.0,591725568.0,111009.0703125,2249907.0,422.08770751953125,MeanCorpuscularVolume_Max
183.0,437399424.0,69234.53125,2390160.75,378.3307800292969,MeanCorpuscularVolume_Min
177.0,269066560.0,33821.375,1520150.0,191.08120727539062,RedBloodCellCount_Avg
84.0,112231152.0,19970.392578125,1336085.125,237.74276733398438,RedBloodCellCount_Max
105.0,218500176.0,28001.591796875,2080954.0,266.68182373046875,RedBloodCellCount_Min
