weight,total_gain,total_cover,gain,cover,feature
19.0,16014.2607421875,523.00439453125,842.8558349609375,27.526546478271484,Gender
70.0,49109.171875,36733.15625,701.5595703125,524.7593994140625,FirstVisitAge
41.0,50610.26171875,16381.5078125,1234.3966064453125,399.5489807128906,Hematocrit_Avg
11.0,24882.173828125,4218.27392578125,2262.015869140625,383.4794616699219,Hematocrit_Max
13.0,12650.9501953125,542.271484375,973.1500244140625,41.713191986083984,Hematocrit_Min
6.0,6050.8974609375,3308.145751953125,1008.48291015625,551.3576049804688,Hematocrit_Avg_acute
11.0,7287.08642578125,7944.4189453125,662.46240234375,722.2199096679688,Hematocrit_Avg_chronic
54.0,40753.2109375,5822.166015625,754.6890869140625,107.81788635253906,LymphocytesPercentage_Avg
14.0,16280.9169921875,6209.22900390625,1162.922607421875,443.516357421875,LymphocytesPercentage_Max
20.0,16468.8203125,20398.689453125,823.4410400390625,1019.9344482421875,LymphocytesPercentage_Min
5.0,2490.78955078125,1434.060791015625,498.15789794921875,286.8121643066406,LymphocytesPercentage_Avg_acute
16.0,15309.0078125,27848.5234375,956.81298828125,1740.53271484375,LymphocytesPercentage_Avg_chronic
11.0,41681.6875,4681.06298828125,3789.244384765625,425.5511779785156,NeutrophilsPercentage_Avg
12.0,26960.30859375,5246.7275390625,2246.6923828125,437.227294921875,NeutrophilsPercentage_Max
8.0,28741.712890625,18396.76953125,3592.714111328125,2299.59619140625,NeutrophilsPercentage_Min
2.0,178.67041015625,128.66091918945312,89.335205078125,64.33045959472656,NeutrophilsPercentage_Avg_acute
11.0,74905.4765625,29895.59765625,6809.5888671875,2717.781494140625,NeutrophilsPercentage_Avg_chronic
32.0,37875.43359375,31133.478515625,1183.6072998046875,972.9212036132812,MonocytesPercentage_Avg
14.0,15099.931640625,11816.8857421875,1078.5665283203125,844.0632934570312,MonocytesPercentage_Max
17.0,31008.28515625,21787.74609375,1824.0167236328125,1281.632080078125,MonocytesPercentage_Min
14.0,5991.68603515625,33012.83984375,427.9775695800781,2358.06005859375,MonocytesPercentage_Avg_acute
14.0,41450.57421875,49919.34765625,2960.75537109375,3565.667724609375,MonocytesPercentage_Avg_chronic
23.0,42821.4453125,6910.11181640625,1861.802001953125,300.43963623046875,MeanCorpuscularHemoglobinConcentration_Avg
14.0,32264.931640625,3892.41748046875,2304.637939453125,278.0298156738281,MeanCorpuscularHemoglobinConcentration_Max
16.0,67709.4140625,4702.70458984375,4231.83837890625,293.9190368652344,MeanCorpuscularHemoglobinConcentration_Min
4.0,60863.609375,10415.416015625,15215.90234375,2603.85400390625,MeanCorpuscularHemoglobinConcentration_Avg_acute
18.0,194744.765625,46938.6171875,10819.1533203125,2607.700927734375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
25.0,25425.064453125,17243.77734375,1017.0025634765625,689.7510986328125,PlateletCount_Avg
20.0,24615.767578125,11632.5947265625,1230.788330078125,581.6297607421875,PlateletCount_Max
15.0,27311.494140625,19494.296875,1820.7662353515625,1299.6197509765625,PlateletCount_Min
3.0,1215.9403076171875,10057.6640625,405.3134460449219,3352.5546875,PlateletCount_Avg_acute
23.0,64936.609375,59944.52734375,2823.330810546875,2606.28369140625,PlateletCount_Avg_chronic
11.0,40950.98828125,14024.3955078125,3722.817138671875,1274.945068359375,WhiteBloodCellCount_Avg
