weight,total_gain,total_cover,gain,cover,feature
104.0,299762.34375,115839.796875,2882.330322265625,1113.84423828125,index
11.0,6765.50244140625,1099.986572265625,615.045654296875,99.998779296875,Gender
70.0,616560.25,69138.890625,8808.00390625,987.6984252929688,FirstVisitAge
3.0,2060.703369140625,5337.1689453125,686.901123046875,1779.0562744140625,CIndU
39.0,197654.046875,60086.5234375,5068.05224609375,1540.6800537109375,Hematocrit_Max_acute
34.0,407692.5625,44772.0859375,11990.9580078125,1316.8260498046875,Hematocrit_Min_acute
29.0,68524.7578125,15212.19140625,2362.922607421875,524.558349609375,Hematocrit_Avg_acute
46.0,391106.5,38292.66796875,8502.3154296875,832.4492797851562,LymphocytesPercentage_Max_acute
40.0,165463.40625,53848.11328125,4136.5849609375,1346.202880859375,LymphocytesPercentage_Min_acute
39.0,346918.90625,58568.37890625,8895.3564453125,1501.7532958984375,LymphocytesPercentage_Avg_acute
33.0,1190634.375,33491.97265625,36079.828125,1014.9082641601562,NeutrophilsPercentage_Max_acute
36.0,145591.84375,35420.5859375,4044.2177734375,983.9051513671875,NeutrophilsPercentage_Min_acute
16.0,22394.34765625,19600.009765625,1399.646728515625,1225.0006103515625,NeutrophilsPercentage_Avg_acute
33.0,231151.5,42395.265625,7004.5908203125,1284.705078125,MonocytesPercentage_Max_acute
42.0,339115.0625,36541.19140625,8074.16796875,870.0283813476562,MonocytesPercentage_Min_acute
41.0,177350.234375,87711.2734375,4325.615234375,2139.29931640625,MonocytesPercentage_Avg_acute
42.0,217121.109375,30587.9296875,5169.55029296875,728.2840576171875,MeanCorpuscularHemoglobinConcentration_Max_acute
37.0,293963.09375,39427.66796875,7944.9482421875,1065.6126708984375,MeanCorpuscularHemoglobinConcentration_Min_acute
35.0,510480.71875,63885.796875,14585.1630859375,1825.3084716796875,MeanCorpuscularHemoglobinConcentration_Avg_acute
47.0,666147.625,39129.8203125,14173.353515625,832.5493774414062,PlateletCount_Max_acute
43.0,746650.6875,78531.1875,17363.96875,1826.306640625,PlateletCount_Min_acute
41.0,68606.5859375,59974.70703125,1673.3314208984375,1462.7977294921875,PlateletCount_Avg_acute
34.0,880265.5,45004.08203125,25890.162109375,1323.6494140625,WhiteBloodCellCount_Max_acute
28.0,331756.46875,33519.328125,11848.4453125,1197.118896484375,WhiteBloodCellCount_Min_acute
28.0,459372.125,41435.875,16406.146484375,1479.8526611328125,WhiteBloodCellCount_Avg_acute
36.0,121197.515625,21908.421875,3366.59765625,608.5672607421875,MeanCorpuscularHemoglobin_Max_acute
49.0,142063.828125,58651.3515625,2899.26171875,1196.96630859375,MeanCorpuscularHemoglobin_Min_acute
25.0,466933.71875,30328.4921875,18677.349609375,1213.1396484375,MeanCorpuscularHemoglobin_Avg_acute
42.0,542198.1875,35524.09765625,12909.48046875,845.8118286132812,MeanCorpuscularVolume_Max_acute
31.0,458000.875,64665.109375,14774.2216796875,2085.97119140625,MeanCorpuscularVolume_Min_acute
28.0,512142.96875,19158.6953125,18290.8203125,684.2391357421875,MeanCorpuscularVolume_Avg_acute
12.0,99942.40625,18035.55859375,8328.5341796875,1502.9632568359375,RedBloodCellCount_Max_acute
15.0,78768.046875,29176.990234375,5251.203125,1945.1326904296875,RedBloodCellCount_Min_acute
13.0,477348.75,16271.98828125,36719.1328125,1251.69140625,RedBloodCellCount_Avg_acute
22.0,47505.84375,28715.357421875,2159.3564453125,1305.2435302734375,Hemoglobin_Max_acute
30.0,270734.5625,53320.43359375,9024.4853515625,1777.3477783203125,Hemoglobin_Min_acute
38.0,285632.28125,67883.46875,7516.63916015625,1786.4071044921875,Hemoglobin_Avg_acute
29.0,579376.6875,35535.359375,19978.505859375,1225.357177734375,EosinophilsPercentage_Max_acute
29.0,210084.84375,53811.08984375,7244.30517578125,1855.5548095703125,EosinophilsPercentage_Min_acute
36.0,371057.9375,78321.7578125,10307.1650390625,2175.6044921875,EosinophilsPercentage_Avg_acute
18.0,30707.318359375,20817.1875,1705.962158203125,1156.5103759765625,BasophilsPercentage_Max_acute
14.0,108953.5234375,18658.8984375,7782.39453125,1332.7784423828125,BasophilsPercentage_Min_acute
8.0,39921.2578125,3141.936767578125,4990.1572265625,392.7420959472656,BasophilsPercentage_Avg_acute
37.0,1433426.375,74478.3359375,38741.25390625,2012.927978515625,AbsoluteNeutrophilCount_Max_acute
41.0,432387.5,53719.23046875,10546.0361328125,1310.22509765625,AbsoluteNeutrophilCount_Min_acute
35.0,408589.09375,68346.546875,11673.9736328125,1952.7584228515625,AbsoluteNeutrophilCount_Avg_acute
38.0,1072284.375,58733.83984375,28218.009765625,1545.6273193359375,AbsoluteMonocyteCount_Max_acute
25.0,844177.125,51130.41796875,33767.0859375,2045.2166748046875,AbsoluteMonocyteCount_Min_acute
32.0,511971.09375,62426.9375,15999.0966796875,1950.841796875,AbsoluteMonocyteCount_Avg_acute
26.0,90379.8828125,35053.1796875,3476.1494140625,1348.19921875,AbsoluteEosinophilCount_Max_acute
14.0,70364.8828125,14166.8798828125,5026.06298828125,1011.9199829101562,AbsoluteEosinophilCount_Min_acute
15.0,605995.9375,10142.7001953125,40399.73046875,676.1799926757812,AbsoluteEosinophilCount_Avg_acute
7.0,154347.3125,16132.0732421875,22049.615234375,2304.581787109375,AbsoluteBasophilCount_Max_acute
18.0,1014205.5625,48659.4375,56344.75390625,2703.302001953125,AbsoluteBasophilCount_Min_acute
23.0,803589.0,45644.04296875,34938.65234375,1984.5235595703125,AbsoluteBasophilCount_Avg_acute
36.0,515957.875,55293.625,14332.1630859375,1535.93408203125,AbsoluteLymphocyteCount_Max_acute
30.0,172574.953125,49279.0078125,5752.49853515625,1642.633544921875,AbsoluteLymphocyteCount_Min_acute
20.0,1388926.25,25120.494140625,69446.3125,1256.024658203125,AbsoluteLymphocyteCount_Avg_acute
31.0,77287.7421875,27086.13671875,2493.153076171875,873.746337890625,MeanPlateletVolume_Max_acute
38.0,487340.8125,61445.2265625,12824.7578125,1616.9796142578125,MeanPlateletVolume_Min_acute
41.0,179971.40625,51436.55078125,4389.54638671875,1254.550048828125,MeanPlateletVolume_Avg_acute
24.0,182053.515625,23076.94921875,7585.56298828125,961.53955078125,PlateletDistributionWidth_Max_acute
25.0,320201.0,38271.03125,12808.0400390625,1530.84130859375,PlateletDistributionWidth_Min_acute
27.0,33816.359375,57755.28515625,1252.457763671875,2139.084716796875,PlateletDistributionWidth_Avg_acute
18.0,607761.0625,11867.2685546875,33764.50390625,659.292724609375,Plateletcrit_Max_acute
35.0,274683.9375,69864.765625,7848.1123046875,1996.1361083984375,Plateletcrit_Min_acute
15.0,42897.49609375,19291.076171875,2859.8330078125,1286.07177734375,Plateletcrit_Avg_acute
30.0,487124.03125,46040.22265625,16237.4677734375,1534.674072265625,RedCellDistributionWidth_Max_acute
17.0,122837.7421875,29449.109375,7225.74951171875,1732.300537109375,RedCellDistributionWidth_Min_acute
10.0,55070.296875,7364.72265625,5507.02978515625,736.4722900390625,RedCellDistributionWidth_Avg_acute
18.0,47527.21875,20789.021484375,2640.401123046875,1154.9456787109375,RedCellDistributionWidthCV_Max_acute
26.0,138366.078125,31031.04296875,5321.7724609375,1193.501708984375,RedCellDistributionWidthCV_Min_acute
19.0,46137.3515625,16667.37890625,2428.28173828125,877.23046875,RedCellDistributionWidthCV_Avg_acute
12.0,61728.0546875,7655.7626953125,5144.00439453125,637.980224609375,EosinophilCountAbsolute_Max_acute
15.0,231682.40625,22282.173828125,15445.494140625,1485.478271484375,EosinophilCountAbsolute_Min_acute
16.0,17039.669921875,19962.2265625,1064.9793701171875,1247.63916015625,EosinophilCountAbsolute_Avg_acute
19.0,428619.9375,30643.2890625,22558.943359375,1612.8046875,CReactiveProtein_Max_acute
15.0,1468673.5,42536.64453125,97911.5703125,2835.7763671875,CReactiveProtein_Min_acute
16.0,63033.73828125,18768.87890625,3939.608642578125,1173.054931640625,CReactiveProtein_Avg_acute
9.0,5183.72802734375,20786.173828125,575.9697875976562,2309.574951171875,ImmunoglobulinE_Max_acute
13.0,24954.7109375,19364.154296875,1919.5931396484375,1489.55029296875,ImmunoglobulinE_Min_acute
3.0,1546.75341796875,9979.27734375,515.58447265625,3326.42578125,ImmunoglobulinE_Avg_acute
7.0,20431.931640625,9155.76171875,2918.847412109375,1307.9659423828125,Total25HydroxyVitaminD_Max_acute
4.0,2048.85400390625,3174.7431640625,512.2135009765625,793.685791015625,Total25HydroxyVitaminD_Min_acute
3.0,1540.6749267578125,4566.6015625,513.5582885742188,1522.2005615234375,Total25HydroxyVitaminD_Avg_acute
4.0,1018.947265625,4625.74658203125,254.73681640625,1156.4366455078125,ImmunoglobulinG_Max_acute
5.0,21627.26953125,13366.701171875,4325.4541015625,2673.34033203125,ImmunoglobulinA_Max_acute
3.0,3966.927734375,11466.1962890625,1322.3092041015625,3822.0654296875,ImmunoglobulinA_Min_acute
1.0,2793.656982421875,634.7855834960938,2793.656982421875,634.7855834960938,ImmunoglobulinA_Avg_acute
5.0,4832.65478515625,12312.947265625,966.5309448242188,2462.58935546875,ImmunoglobulinM_Max_acute
2.0,1599.03466796875,638.2013549804688,799.517333984375,319.1006774902344,ImmunoglobulinM_Min_acute
2.0,1777.3359375,1504.8408203125,888.66796875,752.42041015625,ImmunoglobulinM_Avg_acute
8.0,578570.875,6097.08251953125,72321.359375,762.1353149414062,ThyroidStimulatingHormone_Max_acute
3.0,8350.8046875,223.0262451171875,2783.6015625,74.34207916259766,ThyroidStimulatingHormone_Min_acute
1.0,92.24678802490234,15.93015193939209,92.24678802490234,15.93015193939209,ThyroidStimulatingHormone_Avg_acute
7.0,17504.716796875,20651.765625,2500.673828125,2950.252197265625,TotalTriiodothyronine_Max_acute
4.0,3055.560302734375,8230.3759765625,763.8900756835938,2057.593994140625,TotalTriiodothyronine_Min_acute
2.0,7142.50537109375,5069.1767578125,3571.252685546875,2534.58837890625,TotalThyroxine_Max_acute
2.0,8136.29296875,1082.5721435546875,4068.146484375,541.2860717773438,TotalThyroxine_Min_acute
2.0,2699.00439453125,4012.150634765625,1349.502197265625,2006.0753173828125,TotalThyroxine_Avg_acute
1.0,1100.020263671875,160.4048614501953,1100.020263671875,160.4048614501953,FreeTriiodothyronine_Max_acute
3.0,880.3743896484375,7636.34619140625,293.4581298828125,2545.44873046875,FreeTriiodothyronine_Min_acute
4.0,11643.625,10482.1123046875,2910.90625,2620.528076171875,FreeThyroxine_Max_acute
2.0,840.38720703125,5009.83203125,420.193603515625,2504.916015625,FreeThyroxine_Min_acute
1.0,254.09341430664062,104.9245834350586,254.09341430664062,104.9245834350586,FreeThyroxine_Avg_acute
5.0,6838.48828125,8562.005859375,1367.6976318359375,1712.401123046875,ReverseTriiodothyronine_Max_acute
1.0,62985.6796875,3956.391845703125,62985.6796875,3956.391845703125,ReverseTriiodothyronine_Min_acute
1.0,294.33154296875,186.28895568847656,294.33154296875,186.28895568847656,ReverseTriiodothyronine_Avg_acute
1.0,1313.3333740234375,108.93644714355469,1313.3333740234375,108.93644714355469,ANA1to40_Max_acute
1.0,424.0290222167969,461.52838134765625,424.0290222167969,461.52838134765625,ANA1to80_Min_acute
1.0,5937.0859375,140.1422576904297,5937.0859375,140.1422576904297,ANANuclearPattern_Max_acute
1.0,225.17677307128906,1268.982666015625,225.17677307128906,1268.982666015625,ANANuclearPattern_Avg_acute
2.0,42095.17578125,5709.81982421875,21047.587890625,2854.909912109375,SMRNP_Max_acute
3.0,2569.0400390625,8201.0439453125,856.3466796875,2733.681396484375,AntiScl70_Max_acute
5.0,14756.5654296875,11886.3994140625,2951.31298828125,2377.27978515625,AntiSSA_Max_acute
3.0,38605.36328125,4443.25341796875,12868.4541015625,1481.08447265625,AntiSSA_Min_acute
1.0,292.54119873046875,4082.91064453125,292.54119873046875,4082.91064453125,AntiSSA_Avg_acute
2.0,8650.859375,1854.3017578125,4325.4296875,927.15087890625,AntiSSB_Max_acute
3.0,17515.3203125,5149.13623046875,5838.43994140625,1716.3787841796875,AntiSSB_Min_acute
3.0,8225.78125,4212.0478515625,2741.927001953125,1404.0159912109375,AntiJo1_Max_acute
1.0,858.3422241210938,177.5577392578125,858.3422241210938,177.5577392578125,AntiJo1_Min_acute
2.0,12471.025390625,2604.311279296875,6235.5126953125,1302.1556396484375,AntiJo1_Avg_acute
5.0,341804.90625,2595.707763671875,68360.984375,519.1415405273438,AntiDoubleStrandedDNA_Max_acute
1.0,215.30072021484375,125.912109375,215.30072021484375,125.912109375,AntiDoubleStrandedDNA_Min_acute
1.0,3611.803955078125,54.88862609863281,3611.803955078125,54.88862609863281,AntiDoubleStrandedDNA_Avg_acute
