weight,total_gain,total_cover,gain,cover,feature
2.0,2.23665452003479,60.510231018066406,1.118327260017395,30.255115509033203,LymphocytesPercentage_Min_preclinical
1.0,0.8959472179412842,37.43244934082031,0.8959472179412842,37.43244934082031,NeutrophilsPercentage_Min_acute
6.0,6.841991901397705,268.0367431640625,1.1403319835662842,44.67279052734375,PlateletCount_Max_acute
10.0,27.862831115722656,943.462890625,2.786283016204834,94.3462905883789,MeanCorpuscularHemoglobin_Max_acute
1.0,3.6854248046875,136.28363037109375,3.6854248046875,136.28363037109375,MeanCorpuscularHemoglobin_Avg_acute
3.0,2.831387519836426,119.55563354492188,0.9437958598136902,39.85187911987305,MeanCorpuscularHemoglobin_Max_preclinical
2.0,2.3590970039367676,94.13787841796875,1.1795485019683838,47.068939208984375,MeanCorpuscularHemoglobin_Min_preclinical
1.0,1.3933632373809814,51.09088134765625,1.3933632373809814,51.09088134765625,MeanCorpuscularVolume_Min_acute
1.0,0.9210844039916992,59.249839782714844,0.9210844039916992,59.249839782714844,MeanCorpuscularVolume_Min_preclinical
7.0,11.252223014831543,487.8119201660156,1.607460379600525,69.68741607666016,EosinophilsPercentage_Min_acute
2.0,1.7878341674804688,176.09771728515625,0.8939170837402344,88.04885864257812,EosinophilsPercentage_Max_preclinical
1.0,1.2325172424316406,64.37326049804688,1.2325172424316406,64.37326049804688,BasophilsPercentage_Max_preclinical
3.0,3.030778408050537,173.87939453125,1.0102595090866089,57.95979690551758,BasophilsPercentage_Avg_preclinical
4.0,3.8445281982421875,295.3664245605469,0.9611320495605469,73.84160614013672,AbsoluteNeutrophilCount_Max_acute
1.0,1.0380449295043945,60.0181884765625,1.0380449295043945,60.0181884765625,AbsoluteLymphocyteCount_Max_acute
1.0,1.5233168601989746,32.014644622802734,1.5233168601989746,32.014644622802734,MeanPlateletVolume_Max_preclinical
1.0,1.24862539768219,31.509000778198242,1.24862539768219,31.509000778198242,MeanPlateletVolume_Min_preclinical
1.0,1.1248928308486938,25.596622467041016,1.1248928308486938,25.596622467041016,Plateletcrit_Min_acute
2.0,3.1107733249664307,138.19537353515625,1.5553866624832153,69.09768676757812,RedCellDistributionWidthCV_Max_acute
1.0,1.0310173034667969,56.24253463745117,1.0310173034667969,56.24253463745117,CReactiveProtein_Min_acute
