weight,total_gain,total_cover,gain,cover,feature
2.0,6.696786403656006,12.30959701538086,3.348393201828003,6.15479850769043,Gender
3.0,3.5635244846343994,49.03559112548828,1.187841534614563,16.345197677612305,LymphocytesPercentage_Max_preclinical
2.0,2.4757003784179688,23.32379913330078,1.2378501892089844,11.66189956665039,LymphocytesPercentage_Avg_preclinical
2.0,1.5337409973144531,63.14459991455078,0.7668704986572266,31.57229995727539,MonocytesPercentage_Avg_preclinical
4.0,10.08116340637207,48.29461669921875,2.5202908515930176,12.073654174804688,MeanCorpuscularHemoglobinConcentration_Max_preclinical
2.0,3.4430580139160156,16.185302734375,1.7215290069580078,8.0926513671875,MeanCorpuscularHemoglobinConcentration_Min_preclinical
9.0,102.13400268554688,420.4934387207031,11.348222732543945,46.721492767333984,PlateletCount_Max_acute
2.0,7.061065673828125,243.74249267578125,3.5305328369140625,121.87124633789062,PlateletCount_Avg_acute
3.0,8.937118530273438,207.00079345703125,2.979039430618286,69.0002670288086,PlateletCount_Min_preclinical
1.0,6.607349395751953,5.696224689483643,6.607349395751953,5.696224689483643,WhiteBloodCellCount_Max_acute
3.0,5.034524917602539,59.834007263183594,1.6781749725341797,19.944669723510742,WhiteBloodCellCount_Max_preclinical
3.0,5.175528526306152,67.00809478759766,1.725176215171814,22.336030960083008,WhiteBloodCellCount_Min_preclinical
1.0,0.22845494747161865,4.972352981567383,0.22845494747161865,4.972352981567383,WhiteBloodCellCount_Avg_preclinical
16.0,217.0777130126953,960.5018310546875,13.567357063293457,60.03136444091797,MeanCorpuscularHemoglobin_Max_acute
2.0,32.01694869995117,35.751014709472656,16.008474349975586,17.875507354736328,MeanCorpuscularHemoglobin_Min_acute
1.0,16.401206970214844,15.098663330078125,16.401206970214844,15.098663330078125,MeanCorpuscularHemoglobin_Avg_acute
4.0,19.942886352539062,54.32166290283203,4.985721588134766,13.580415725708008,MeanCorpuscularVolume_Min_acute
1.0,6.425511360168457,7.703699588775635,6.425511360168457,7.703699588775635,MeanCorpuscularVolume_Avg_acute
1.0,0.27353617548942566,4.993103504180908,0.27353617548942566,4.993103504180908,MeanCorpuscularVolume_Max_preclinical
1.0,4.259928226470947,5.64512825012207,4.259928226470947,5.64512825012207,MeanCorpuscularVolume_Avg_preclinical
1.0,5.77150297164917,6.598504543304443,5.77150297164917,6.598504543304443,RedBloodCellCount_Max_preclinical
2.0,0.8907557725906372,13.844353675842285,0.4453778862953186,6.922176837921143,Hemoglobin_Max_acute
1.0,0.9404517412185669,8.325974464416504,0.9404517412185669,8.325974464416504,EosinophilsPercentage_Max_acute
1.0,1.023468017578125,167.00389099121094,1.023468017578125,167.00389099121094,BasophilsPercentage_Max_preclinical
3.0,51.176971435546875,25.679712295532227,17.058990478515625,8.559904098510742,AbsoluteNeutrophilCount_Max_acute
2.0,6.079673767089844,15.764249801635742,3.039836883544922,7.882124900817871,AbsoluteMonocyteCount_Avg_acute
1.0,8.336585998535156,8.331298828125,8.336585998535156,8.331298828125,AbsoluteMonocyteCount_Max_preclinical
2.0,5.728598594665527,13.895081520080566,2.8642992973327637,6.947540760040283,AbsoluteMonocyteCount_Min_preclinical
1.0,0.7854306697845459,11.164044380187988,0.7854306697845459,11.164044380187988,AbsoluteBasophilCount_Max_acute
1.0,0.8176383972167969,25.9423828125,0.8176383972167969,25.9423828125,AbsoluteLymphocyteCount_Min_acute
2.0,4.465679168701172,59.81066131591797,2.232839584350586,29.905330657958984,AbsoluteLymphocyteCount_Avg_acute
1.0,0.2536771893501282,5.357941150665283,0.2536771893501282,5.357941150665283,MeanPlateletVolume_Max_preclinical
1.0,1.8263092041015625,37.32725524902344,1.8263092041015625,37.32725524902344,Plateletcrit_Max_preclinical
3.0,11.074783325195312,171.41539001464844,3.691594362258911,57.13846206665039,Plateletcrit_Min_preclinical
1.0,4.7277679443359375,13.156805038452148,4.7277679443359375,13.156805038452148,Plateletcrit_Avg_preclinical
1.0,2.5291900634765625,16.454315185546875,2.5291900634765625,16.454315185546875,EosinophilCountAbsolute_Max_preclinical
1.0,4.2382307052612305,6.150744915008545,4.2382307052612305,6.150744915008545,CReactiveProtein_Avg_acute
