weight,total_gain,total_cover,gain,cover,feature
1.0,0.72797691822052,58.4937629699707,0.72797691822052,58.4937629699707,FirstVisitAge
5.0,7.093967437744141,394.828857421875,1.4187934398651123,78.96577453613281,Hematocrit_Avg_chronic
3.0,4.229647159576416,292.80224609375,1.4098824262619019,97.60074615478516,Hematocrit_Max_chronic
9.0,8.52184009552002,1366.0587158203125,0.9468711018562317,151.7843017578125,Hematocrit_Min_chronic
5.0,5.779189586639404,796.0086059570312,1.155837893486023,159.20172119140625,LymphocytesPercentage_Min_acute
1.0,1.0786467790603638,22.656269073486328,1.0786467790603638,22.656269073486328,LymphocytesPercentage_Max_chronic
1.0,0.7189065217971802,21.554603576660156,0.7189065217971802,21.554603576660156,LymphocytesPercentage_Min_chronic
1.0,1.8539485931396484,37.05555725097656,1.8539485931396484,37.05555725097656,NeutrophilsPercentage_Min_acute
1.0,0.5035145282745361,50.24179458618164,0.5035145282745361,50.24179458618164,NeutrophilsPercentage_Avg_chronic
1.0,0.5066362023353577,114.15156555175781,0.5066362023353577,114.15156555175781,MonocytesPercentage_Max_acute
7.0,11.119937896728516,579.5018920898438,1.5885626077651978,82.7859878540039,MeanCorpuscularHemoglobinConcentration_Avg_acute
14.0,22.760923385620117,2197.77978515625,1.6257802248001099,156.98426818847656,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,2.2009239196777344,173.49525451660156,2.2009239196777344,173.49525451660156,MeanCorpuscularHemoglobinConcentration_Min_acute
3.0,5.83676815032959,101.80631256103516,1.9455894231796265,33.9354362487793,MeanCorpuscularHemoglobinConcentration_Max_chronic
3.0,2.91329288482666,455.1895751953125,0.9710976481437683,151.7298583984375,MeanCorpuscularHemoglobinConcentration_Min_chronic
1.0,2.478208065032959,73.80770111083984,2.478208065032959,73.80770111083984,PlateletCount_Max_acute
1.0,0.4824826717376709,49.28498077392578,0.4824826717376709,49.28498077392578,PlateletCount_Min_acute
1.0,2.7504043579101562,32.47455978393555,2.7504043579101562,32.47455978393555,PlateletCount_Avg_chronic
1.0,1.254133701324463,41.07408905029297,1.254133701324463,41.07408905029297,PlateletCount_Max_chronic
2.0,5.384270668029785,126.33716583251953,2.6921353340148926,63.168582916259766,WhiteBloodCellCount_Avg_acute
2.0,1.0651543140411377,307.4024658203125,0.5325771570205688,153.70123291015625,WhiteBloodCellCount_Max_acute
1.0,0.5086994171142578,51.24173355102539,0.5086994171142578,51.24173355102539,WhiteBloodCellCount_Min_acute
1.0,0.9614166021347046,69.23213958740234,0.9614166021347046,69.23213958740234,WhiteBloodCellCount_Max_chronic
3.0,2.323209762573242,101.72871398925781,0.7744032740592957,33.90957260131836,MeanCorpuscularHemoglobin_Avg_acute
1.0,0.7006192207336426,28.50433349609375,0.7006192207336426,28.50433349609375,MeanCorpuscularHemoglobin_Max_acute
2.0,1.0399928092956543,141.88221740722656,0.5199964046478271,70.94110870361328,MeanCorpuscularHemoglobin_Avg_chronic
3.0,9.364705085754395,108.06906127929688,3.121568441390991,36.02302169799805,MeanCorpuscularHemoglobin_Max_chronic
6.0,5.282503604888916,494.39630126953125,0.8804172873497009,82.39938354492188,MeanCorpuscularHemoglobin_Min_chronic
4.0,6.132718563079834,187.78463745117188,1.5331796407699585,46.94615936279297,MeanCorpuscularVolume_Max_acute
1.0,3.6639280319213867,188.15966796875,3.6639280319213867,188.15966796875,MeanCorpuscularVolume_Min_acute
1.0,0.43579694628715515,59.113685607910156,0.43579694628715515,59.113685607910156,MeanCorpuscularVolume_Min_chronic
3.0,2.069200277328491,133.97348022460938,0.6897334456443787,44.6578254699707,Hemoglobin_Max_acute
2.0,1.6713604927062988,173.13723754882812,0.8356802463531494,86.56861877441406,Hemoglobin_Max_chronic
1.0,0.531554102897644,18.20302391052246,0.531554102897644,18.20302391052246,EosinophilsPercentage_Avg_acute
3.0,1.554851770401001,208.0899200439453,0.5182839035987854,69.3633041381836,EosinophilsPercentage_Avg_chronic
10.0,13.22631549835205,1320.1806640625,1.322631597518921,132.01806640625,EosinophilsPercentage_Min_chronic
1.0,0.4582252502441406,134.38978576660156,0.4582252502441406,134.38978576660156,BasophilsPercentage_Max_acute
2.0,1.2679595947265625,123.64076232910156,0.6339797973632812,61.82038116455078,BasophilsPercentage_Avg_chronic
15.0,44.99116134643555,2173.888916015625,2.99941086769104,144.92593383789062,BasophilsPercentage_Min_chronic
6.0,14.70350456237793,298.043701171875,2.4505841732025146,49.6739501953125,AbsoluteNeutrophilCount_Avg_acute
7.0,26.244918823242188,991.4699096679688,3.7492740154266357,141.63856506347656,AbsoluteNeutrophilCount_Max_acute
5.0,12.005518913269043,330.15374755859375,2.4011037349700928,66.03074645996094,AbsoluteNeutrophilCount_Min_acute
1.0,0.705978274345398,21.085918426513672,0.705978274345398,21.085918426513672,AbsoluteNeutrophilCount_Max_chronic
1.0,1.4965529441833496,31.87257194519043,1.4965529441833496,31.87257194519043,AbsoluteNeutrophilCount_Min_chronic
4.0,10.88935661315918,238.10671997070312,2.722339153289795,59.52667999267578,AbsoluteMonocyteCount_Avg_acute
4.0,14.387758255004883,251.6311492919922,3.5969395637512207,62.90778732299805,AbsoluteMonocyteCount_Max_acute
2.0,6.493302822113037,87.09984588623047,3.2466514110565186,43.549922943115234,AbsoluteMonocyteCount_Min_acute
