weight,total_gain,total_cover,gain,cover,feature
45.0,3287.7119140625,42254.9921875,73.06026458740234,938.9998168945312,index
8.0,152.30899047851562,32415.458984375,19.038623809814453,4051.932373046875,Gender
38.0,1672.3670654296875,86109.8984375,44.00965881347656,2266.050048828125,FirstVisitAge
9.0,445.11590576171875,41796.6015625,49.45732116699219,4644.06689453125,CIndU
30.0,1680.2205810546875,21048.83203125,56.00735092163086,701.6277465820312,Hematocrit_Avg
19.0,1134.512451171875,36373.51171875,59.711181640625,1914.3953857421875,Hematocrit_Max
32.0,2799.635986328125,65381.5546875,87.4886245727539,2043.173583984375,Hematocrit_Min
25.0,1507.52099609375,18393.26953125,60.300838470458984,735.7307739257812,LymphocytesPercentage_Avg
29.0,1802.45703125,57211.5078125,62.153690338134766,1972.8106689453125,LymphocytesPercentage_Max
26.0,2432.57080078125,23419.037109375,93.56041717529297,900.732177734375,LymphocytesPercentage_Min
19.0,1702.0316162109375,31458.880859375,89.58061218261719,1655.7305908203125,NeutrophilsPercentage_Avg
16.0,1514.0863037109375,22906.46875,94.6303939819336,1431.654296875,NeutrophilsPercentage_Max
24.0,1347.663330078125,50354.66015625,56.15263748168945,2098.11083984375,NeutrophilsPercentage_Min
23.0,1652.8399658203125,22178.09765625,71.86260986328125,964.26513671875,MonocytesPercentage_Avg
31.0,2010.971923828125,105912.203125,64.87006378173828,3416.522705078125,MonocytesPercentage_Max
26.0,1129.574951171875,39927.0234375,43.4451904296875,1535.65478515625,MonocytesPercentage_Min
27.0,1029.192138671875,48157.27734375,38.118228912353516,1783.6029052734375,MeanCorpuscularHemoglobinConcentration_Avg
17.0,1040.94921875,46483.44921875,61.23230743408203,2734.320556640625,MeanCorpuscularHemoglobinConcentration_Max
10.0,1124.9898681640625,6523.0869140625,112.49898529052734,652.3087158203125,MeanCorpuscularHemoglobinConcentration_Min
24.0,2034.8192138671875,18139.44921875,84.78413391113281,755.8103637695312,PlateletCount_Avg
31.0,2319.3955078125,38626.8359375,74.81920623779297,1246.0269775390625,PlateletCount_Max
36.0,1532.9122314453125,70167.4609375,42.580894470214844,1949.09619140625,PlateletCount_Min
22.0,1362.8226318359375,29842.365234375,61.94648361206055,1356.47119140625,WhiteBloodCellCount_Avg
15.0,3587.209228515625,20271.953125,239.14727783203125,1351.4635009765625,WhiteBloodCellCount_Max
