weight,total_gain,total_cover,gain,cover,feature
1159.0,6525721.0,343442.21875,5630.4755859375,296.3263244628906,FirstVisitAge
180.0,1680392.625,56206.25,9335.5146484375,312.2569580078125,Gender
797.0,6226488.0,121851.953125,7812.40673828125,152.88827514648438,Hematocrit_Avg
1356.0,3777786.75,282030.0625,2785.978515625,207.9867706298828,LymphocytesPercentage_Avg
725.0,3010933.0,142003.734375,4153.01123046875,195.86721801757812,MeanCorpuscularHemoglobinConcentration_Avg
709.0,10990145.0,144253.390625,15500.91015625,203.46035766601562,MonocytesPercentage_Avg
1314.0,4784948.0,285678.03125,3641.512939453125,217.41098022460938,MeanPlateletVolume_Avg
473.0,2980344.0,276141.4375,6300.9384765625,583.8085327148438,TotalThyroxine_Avg
1078.0,16161145.0,244783.15625,14991.7861328125,227.0715789794922,MeanCorpuscularHemoglobin_Avg
386.0,8461280.0,153542.671875,21920.4140625,397.7789306640625,ThyroidStimulatingHormone_Avg
418.0,4391709.5,337103.34375,10506.482421875,806.4673461914062,ImmunoglobulinE_Avg
847.0,13637557.0,296718.6875,16101.01171875,350.3172302246094,RedCellDistributionWidthCV_Avg
135.0,374589.46875,205943.703125,2774.73681640625,1525.5089111328125,EggWhite_Avg
108.0,769497.75,277830.65625,7124.97900390625,2572.506103515625,DogDander_Avg
528.0,6446331.0,89872.734375,12208.9599609375,170.21351623535156,Hematocrit_Max
717.0,8375615.0,165474.703125,11681.4716796875,230.78759765625,LymphocytesPercentage_Max
514.0,8325634.5,114156.046875,16197.732421875,222.09347534179688,Hematocrit_Min
877.0,4200535.5,297851.5,4789.6640625,339.62542724609375,MeanCorpuscularVolume_Max
606.0,3885669.0,117062.9375,6411.9951171875,193.17315673828125,MonocytesPercentage_Max
742.0,3548913.0,189831.796875,4782.90185546875,255.83799743652344,MeanPlateletVolume_Min
429.0,6445547.5,100875.0546875,15024.5859375,235.13998413085938,MeanCorpuscularHemoglobinConcentration_Min
714.0,13965654.0,220868.78125,19559.740234375,309.34002685546875,MeanCorpuscularVolume_Avg
687.0,3585492.75,202864.28125,5219.0576171875,295.2900695800781,LymphocytesPercentage_Min
947.0,9185931.0,239626.75,9700.033203125,253.03775024414062,PlateletCount_Avg
406.0,3529415.75,152218.609375,8693.142578125,374.92266845703125,MeanPlateletVolume_Max
208.0,1636314.0,73045.1015625,7866.89404296875,351.1783752441406,RyeGrass_Avg
135.0,3396142.25,88309.0390625,25156.609375,654.1410522460938,ProthrombinTime_Avg
