weight,total_gain,total_cover,gain,cover,feature
12.0,50314.6171875,180.53627014160156,4192.884765625,15.044689178466797,Gender
37.0,2556439.0,37668.4765625,69092.9453125,1018.0669555664062,FirstVisitAge
22.0,625273.5,410.2416687011719,28421.5234375,18.647348403930664,Hematocrit_Avg_acute
7.0,211572.859375,549.5193481445312,30224.693359375,78.50276184082031,Hematocrit_Max_acute
14.0,1652209.875,4177.154296875,118014.9921875,298.3681640625,Hematocrit_Min_acute
7.0,878544.1875,577.6878051757812,125506.3125,82.5268325805664,Hematocrit_Avg_chronic
15.0,1621265.125,10912.693359375,108084.34375,727.5128784179688,Hematocrit_Max_chronic
9.0,683705.5,9215.7578125,75967.28125,1023.9730834960938,Hematocrit_Min_chronic
7.0,666392.125,511.34075927734375,95198.875,73.0486831665039,LymphocytesPercentage_Avg_acute
1.0,318349.5625,223.8236846923828,318349.5625,223.8236846923828,LymphocytesPercentage_Max_acute
5.0,169174.421875,139.66796875,33834.8828125,27.93359375,LymphocytesPercentage_Min_acute
16.0,1934147.0,3003.912353515625,120884.1875,187.74452209472656,LymphocytesPercentage_Avg_chronic
14.0,2470790.25,6946.0380859375,176485.015625,496.14556884765625,LymphocytesPercentage_Max_chronic
8.0,1317160.625,4937.1328125,164645.078125,617.1416015625,LymphocytesPercentage_Min_chronic
4.0,1916322.5,7542.48046875,479080.625,1885.6201171875,NeutrophilsPercentage_Max_acute
4.0,621222.125,10026.9697265625,155305.53125,2506.742431640625,NeutrophilsPercentage_Min_acute
16.0,3951067.75,8311.443359375,246941.734375,519.4652099609375,NeutrophilsPercentage_Avg_chronic
11.0,3674857.5,6578.466796875,334077.96875,598.0424194335938,NeutrophilsPercentage_Max_chronic
8.0,2661644.25,21944.78515625,332705.53125,2743.09814453125,NeutrophilsPercentage_Min_chronic
3.0,454978.5,1349.351806640625,151659.5,449.783935546875,MonocytesPercentage_Avg_acute
2.0,359428.75,1964.9671630859375,179714.375,982.4835815429688,MonocytesPercentage_Max_acute
3.0,649008.375,4955.45068359375,216336.125,1651.81689453125,MonocytesPercentage_Min_acute
20.0,2947704.5,55918.99609375,147385.21875,2795.94970703125,MonocytesPercentage_Avg_chronic
9.0,1714641.625,2330.509765625,190515.734375,258.9455261230469,MonocytesPercentage_Max_chronic
20.0,3491963.75,27678.70703125,174598.1875,1383.935302734375,MonocytesPercentage_Min_chronic
2.0,148966.453125,192.74803161621094,74483.2265625,96.37401580810547,MeanCorpuscularHemoglobinConcentration_Avg_acute
3.0,443417.46875,875.605224609375,147805.828125,291.868408203125,MeanCorpuscularHemoglobinConcentration_Max_acute
9.0,10443509.0,41078.64453125,1160389.875,4564.2939453125,MeanCorpuscularHemoglobinConcentration_Min_acute
13.0,6976841.0,16703.345703125,536680.0625,1284.872802734375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
17.0,7180624.0,65012.08203125,422389.65625,3824.240234375,MeanCorpuscularHemoglobinConcentration_Max_chronic
15.0,13720682.0,44937.4140625,914712.125,2995.82763671875,MeanCorpuscularHemoglobinConcentration_Min_chronic
8.0,2817684.0,8720.4091796875,352210.5,1090.0511474609375,PlateletCount_Avg_acute
4.0,26500.23046875,457.18438720703125,6625.0576171875,114.29609680175781,PlateletCount_Max_acute
4.0,1911696.25,6958.34033203125,477924.0625,1739.5850830078125,PlateletCount_Min_acute
13.0,1503251.875,5271.48046875,115634.7578125,405.4985046386719,PlateletCount_Avg_chronic
15.0,3922601.5,44503.91015625,261506.765625,2966.92724609375,PlateletCount_Max_chronic
9.0,2043730.875,30659.8671875,227081.203125,3406.65185546875,PlateletCount_Min_chronic
2.0,325023.65625,3898.857666015625,162511.828125,1949.4288330078125,WhiteBloodCellCount_Avg_acute
1.0,106438.875,30.90533447265625,106438.875,30.90533447265625,WhiteBloodCellCount_Min_acute
2.0,537790.625,1009.2119750976562,268895.3125,504.6059875488281,WhiteBloodCellCount_Avg_chronic
4.0,1026829.4375,2032.156494140625,256707.359375,508.03912353515625,WhiteBloodCellCount_Max_chronic
