weight,total_gain,total_cover,gain,cover,feature
1.0,11.568584442138672,1638.2364501953125,11.568584442138672,1638.2364501953125,LymphocytesPercentage_Max
1.0,5.977990627288818,15351.203125,5.977990627288818,15351.203125,NeutrophilsPercentage_Avg
3.0,40.732627868652344,20479.13671875,13.577542304992676,6826.37890625,NeutrophilsPercentage_Max
1.0,8.58836555480957,865.0640869140625,8.58836555480957,865.0640869140625,MonocytesPercentage_Avg
5.0,58.481605529785156,33792.6796875,11.696321487426758,6758.5361328125,WhiteBloodCellCount_Avg
14.0,152.7247314453125,204194.0,10.908909797668457,14585.2861328125,WhiteBloodCellCount_Max
1.0,6.554719924926758,15916.49609375,6.554719924926758,15916.49609375,RedBloodCellCount_Avg
1.0,8.98199462890625,13507.0029296875,8.98199462890625,13507.0029296875,Hemoglobin_Avg
1.0,6.747428894042969,13967.7666015625,6.747428894042969,13967.7666015625,Hemoglobin_Max
1.0,13.663280487060547,2444.311767578125,13.663280487060547,2444.311767578125,Hemoglobin_Min
1.0,5.914893627166748,6824.837890625,5.914893627166748,6824.837890625,EosinophilsPercentage_Max
1.0,15.22314453125,9516.0009765625,15.22314453125,9516.0009765625,BasophilsPercentage_Avg
13.0,263.9554748535156,114589.4296875,20.30426788330078,8814.5712890625,AbsoluteNeutrophilCount_Max
1.0,13.682947158813477,4498.27490234375,13.682947158813477,4498.27490234375,AbsoluteNeutrophilCount_Min
2.0,25.340980529785156,18231.65625,12.670490264892578,9115.828125,AbsoluteMonocyteCount_Avg
3.0,23.407119750976562,45778.31640625,7.80237340927124,15259.4384765625,AbsoluteMonocyteCount_Min
1.0,3.7315268516540527,407.2642822265625,3.7315268516540527,407.2642822265625,AbsoluteEosinophilCount_Min
2.0,19.601505279541016,2979.63525390625,9.800752639770508,1489.817626953125,AbsoluteLymphocyteCount_Max
1.0,11.721954345703125,11133.1767578125,11.721954345703125,11133.1767578125,RedCellDistributionWidth_Avg
2.0,24.6778507232666,26136.130859375,12.3389253616333,13068.0654296875,CReactiveProtein_Min
6.0,51.827335357666016,93666.140625,8.63788890838623,15611.0234375,ThyroidStimulatingHormone_Avg
1.0,9.679339408874512,14439.0107421875,9.679339408874512,14439.0107421875,ThyroidStimulatingHormone_Max
1.0,7.182947635650635,15846.2138671875,7.182947635650635,15846.2138671875,TotalTriiodothyronine_Avg
2.0,13.923162460327148,32469.16015625,6.961581230163574,16234.580078125,TotalThyroxine_Avg
4.0,38.048614501953125,53748.5390625,9.512153625488281,13437.134765625,TotalThyroxine_Max
2.0,49.717742919921875,9013.294921875,24.858871459960938,4506.6474609375,SMRNP_Avg
2.0,63.650596618652344,9122.099609375,31.825298309326172,4561.0498046875,SMRNP_Max
2.0,18.164283752441406,30578.87890625,9.082141876220703,15289.439453125,AntiSSA_Avg
2.0,18.104461669921875,29970.13671875,9.052230834960938,14985.068359375,AntiSSA_Max
1.0,3.8612823486328125,133.45968627929688,3.8612823486328125,133.45968627929688,AntiSSB_Avg
1.0,3.478719711303711,124.4620361328125,3.478719711303711,124.4620361328125,AntiSSB_Min
1.0,3.574141025543213,126.3440170288086,3.574141025543213,126.3440170288086,AntiJo1_Avg
1.0,12.076416015625,1610.592529296875,12.076416015625,1610.592529296875,Nucleosome_Min
1.0,9.985590934753418,5066.21044921875,9.985590934753418,5066.21044921875,RibosomalPProtein_Max
