weight,total_gain,total_cover,gain,cover,feature
36.0,10041623.0,1307.286376953125,278933.96875,36.31351089477539,Gender
170.0,193795600.0,211889.21875,1139974.125,1246.4072265625,FirstVisitAge
34.0,37810172.0,135757.890625,1112063.875,3992.879150390625,CIndU
93.0,78004168.0,25677.1171875,838754.5,276.0980224609375,Hematocrit_Avg
75.0,79006696.0,47892.12109375,1053422.625,638.5615844726562,Hematocrit_Max
71.0,92499216.0,44723.6796875,1302805.875,629.9110107421875,Hematocrit_Min
108.0,126202208.0,35567.5390625,1168539.0,329.3290710449219,LymphocytesPercentage_Avg
139.0,180694608.0,136091.25,1299961.25,979.07373046875,LymphocytesPercentage_Max
48.0,43245348.0,16070.5947265625,900944.75,334.8040466308594,LymphocytesPercentage_Min
110.0,164979840.0,98672.765625,1499816.75,897.025146484375,NeutrophilsPercentage_Avg
100.0,137470224.0,152474.109375,1374702.25,1524.7410888671875,NeutrophilsPercentage_Max
76.0,98426912.0,78295.5234375,1295091.0,1030.2042236328125,NeutrophilsPercentage_Min
47.0,31755664.0,5126.7060546875,675652.4375,109.07884979248047,MonocytesPercentage_Avg
45.0,44686024.0,29750.59765625,993022.75,661.1243896484375,MonocytesPercentage_Max
31.0,17594276.0,5288.15234375,567557.3125,170.58555603027344,MonocytesPercentage_Min
65.0,86331840.0,26452.201171875,1328182.125,406.9569396972656,MeanCorpuscularHemoglobinConcentration_Avg
61.0,75218120.0,30785.90234375,1233083.875,504.6869201660156,MeanCorpuscularHemoglobinConcentration_Max
59.0,80500136.0,18996.599609375,1364409.125,321.97625732421875,MeanCorpuscularHemoglobinConcentration_Min
55.0,62537768.0,14712.9541015625,1137050.375,267.5082702636719,PlateletCount_Avg
65.0,102176208.0,38711.265625,1571941.625,595.5579223632812,PlateletCount_Max
79.0,127755216.0,49466.02734375,1617154.625,626.1522216796875,PlateletCount_Min
88.0,171340944.0,153467.15625,1947056.125,1743.9449462890625,WhiteBloodCellCount_Avg
92.0,185319136.0,199949.5625,2014338.375,2173.36474609375,WhiteBloodCellCount_Max
39.0,57950680.0,27952.916015625,1485914.875,716.741455078125,WhiteBloodCellCount_Min
98.0,144736480.0,74922.40625,1476902.875,764.5143432617188,MeanCorpuscularHemoglobin_Avg
123.0,232541328.0,116309.984375,1890579.875,945.609619140625,MeanCorpuscularHemoglobin_Max
96.0,231246944.0,128468.625,2408822.25,1338.21484375,MeanCorpuscularHemoglobin_Min
99.0,133200272.0,160506.359375,1345457.25,1621.2763671875,MeanCorpuscularVolume_Avg
72.0,95211376.0,56801.5703125,1322380.25,788.9107055664062,MeanCorpuscularVolume_Max
44.0,65682012.0,39234.6015625,1492773.0,891.6954956054688,MeanCorpuscularVolume_Min
51.0,56889484.0,19275.080078125,1115480.125,377.9427490234375,RedBloodCellCount_Avg
26.0,15821355.0,9259.640625,608513.625,356.1400146484375,RedBloodCellCount_Max
29.0,49635168.0,21219.068359375,1711557.5,731.6920166015625,RedBloodCellCount_Min
77.0,118407760.0,71282.5546875,1537763.125,925.7474365234375,Hemoglobin_Avg
46.0,52829632.0,17312.16796875,1148470.25,376.3514709472656,Hemoglobin_Max
35.0,47970472.0,15501.9892578125,1370584.875,442.9139709472656,Hemoglobin_Min
125.0,423918432.0,328917.15625,3391347.5,2631.337158203125,EosinophilsPercentage_Avg
34.0,140212096.0,90560.265625,4123885.25,2663.537109375,EosinophilsPercentage_Max
115.0,431120320.0,267322.5625,3748872.25,2324.5439453125,EosinophilsPercentage_Min
55.0,89284800.0,38180.3828125,1623360.0,694.1887817382812,BasophilsPercentage_Avg
22.0,37538732.0,4147.2861328125,1706306.0,188.51300048828125,BasophilsPercentage_Max
69.0,134056760.0,232644.625,1942851.625,3371.6611328125,BasophilsPercentage_Min
43.0,82375312.0,39351.4609375,1915704.875,915.1502685546875,AbsoluteNeutrophilCount_Avg
43.0,124313776.0,49473.7265625,2891018.0,1150.5517578125,AbsoluteNeutrophilCount_Max
37.0,71245656.0,39457.5234375,1925558.25,1066.4195556640625,AbsoluteNeutrophilCount_Min
24.0,37714632.0,17821.599609375,1571443.0,742.566650390625,AbsoluteMonocyteCount_Avg
12.0,18018070.0,2798.05322265625,1501505.875,233.1710968017578,AbsoluteMonocyteCount_Max
22.0,39221824.0,18137.03125,1782810.125,824.4105224609375,AbsoluteMonocyteCount_Min
51.0,75843488.0,26192.92578125,1487127.25,513.5867919921875,AbsoluteEosinophilCount_Avg
16.0,21016870.0,6067.14013671875,1313554.375,379.1962585449219,AbsoluteEosinophilCount_Max
37.0,48673288.0,17537.53515625,1315494.25,473.9874267578125,AbsoluteEosinophilCount_Min
20.0,36584240.0,8502.9482421875,1829212.0,425.14739990234375,AbsoluteBasophilCount_Avg
5.0,10535398.0,2627.56396484375,2107079.5,525.5128173828125,AbsoluteBasophilCount_Max
2.0,1520295.875,425.50347900390625,760147.9375,212.75173950195312,AbsoluteBasophilCount_Min
60.0,99392016.0,43980.81640625,1656533.625,733.0136108398438,AbsoluteLymphocyteCount_Avg
58.0,105927504.0,95286.703125,1826336.25,1642.8741455078125,AbsoluteLymphocyteCount_Max
45.0,75294048.0,72530.171875,1673201.125,1611.7816162109375,AbsoluteLymphocyteCount_Min
98.0,125642584.0,37200.65625,1282067.125,379.5985412597656,MeanPlateletVolume_Avg
53.0,74054352.0,26922.6796875,1397251.875,507.97509765625,MeanPlateletVolume_Max
