weight,total_gain,total_cover,gain,cover,feature
115.0,143946.90625,10742.216796875,1251.7122802734375,93.41058349609375,Gender
439.0,891748.125,139511.328125,2031.31689453125,317.79345703125,FirstVisitAge
9.0,47754.734375,1143.358642578125,5306.08154296875,127.03984832763672,CIndU
280.0,742668.1875,43470.84375,2652.386474609375,155.2530059814453,Hematocrit_Max_acute
206.0,232653.609375,89479.28125,1129.386474609375,434.3654479980469,Hematocrit_Min_acute
97.0,62858.96484375,23587.044921875,648.0305786132812,243.1654052734375,Hematocrit_Avg_acute
346.0,721394.625,73496.203125,2084.95556640625,212.41677856445312,LymphocytesPercentage_Max_acute
214.0,598730.0,84687.171875,2797.8037109375,395.73443603515625,LymphocytesPercentage_Min_acute
141.0,133983.5,45660.0390625,950.2376098632812,323.830078125,LymphocytesPercentage_Avg_acute
192.0,426572.8125,80758.1484375,2221.7333984375,420.6153564453125,NeutrophilsPercentage_Max_acute
164.0,451365.71875,95672.6328125,2752.22998046875,583.3696899414062,NeutrophilsPercentage_Min_acute
163.0,514834.1875,90491.328125,3158.491943359375,555.1614990234375,NeutrophilsPercentage_Avg_acute
246.0,406932.9375,83402.96875,1654.198974609375,339.0364685058594,MonocytesPercentage_Max_acute
210.0,118660.671875,101176.6953125,565.0508422851562,481.7937927246094,MonocytesPercentage_Min_acute
153.0,72031.5703125,68370.4453125,470.7945861816406,446.86566162109375,MonocytesPercentage_Avg_acute
194.0,816262.375,102295.9296875,4207.5380859375,527.298583984375,MeanCorpuscularHemoglobinConcentration_Max_acute
212.0,514176.5625,124784.8125,2425.361083984375,588.6076049804688,MeanCorpuscularHemoglobinConcentration_Min_acute
144.0,828361.5,88023.90625,5752.51025390625,611.277099609375,MeanCorpuscularHemoglobinConcentration_Avg_acute
291.0,345231.40625,73909.46875,1186.3621826171875,253.98443603515625,PlateletCount_Max_acute
193.0,948600.875,71483.328125,4915.0302734375,370.37994384765625,PlateletCount_Min_acute
152.0,249355.984375,87681.1015625,1640.4998779296875,576.849365234375,PlateletCount_Avg_acute
156.0,3204550.25,92599.1796875,20541.98828125,593.58447265625,WhiteBloodCellCount_Max_acute
137.0,519699.34375,83902.4296875,3793.42578125,612.426513671875,WhiteBloodCellCount_Min_acute
139.0,1170446.875,142571.71875,8420.4814453125,1025.69580078125,WhiteBloodCellCount_Avg_acute
186.0,163532.625,84247.078125,879.2076416015625,452.9412841796875,MeanCorpuscularHemoglobin_Max_acute
145.0,396567.75,64973.984375,2734.949951171875,448.096435546875,MeanCorpuscularHemoglobin_Min_acute
109.0,107254.390625,55093.6640625,983.9852294921875,505.44647216796875,MeanCorpuscularHemoglobin_Avg_acute
212.0,853122.6875,82794.65625,4024.16357421875,390.54083251953125,MeanCorpuscularVolume_Max_acute
195.0,673001.0625,113399.9375,3451.28759765625,581.5381469726562,MeanCorpuscularVolume_Min_acute
108.0,453275.71875,66563.9765625,4196.99755859375,616.3331298828125,MeanCorpuscularVolume_Avg_acute
95.0,215714.40625,42944.9140625,2270.677978515625,452.0517272949219,RedBloodCellCount_Max_acute
48.0,36404.15625,22640.4921875,758.419921875,471.6769104003906,RedBloodCellCount_Min_acute
44.0,5910.16845703125,45829.12890625,134.32200622558594,1041.5711669921875,RedBloodCellCount_Avg_acute
226.0,649685.1875,352219.53125,2874.713134765625,1558.4935302734375,Hemoglobin_Max_acute
124.0,120768.1328125,160041.390625,973.9365844726562,1290.6563720703125,Hemoglobin_Min_acute
145.0,312931.90625,204689.5625,2158.151123046875,1411.652099609375,Hemoglobin_Avg_acute
164.0,1201360.875,76166.53125,7325.37109375,464.4300537109375,EosinophilsPercentage_Max_acute
140.0,1581049.375,66622.1171875,11293.2099609375,475.87225341796875,EosinophilsPercentage_Min_acute
138.0,2616256.25,64693.48828125,18958.37890625,468.79339599609375,EosinophilsPercentage_Avg_acute
88.0,621742.1875,22410.46484375,7065.251953125,254.66436767578125,BasophilsPercentage_Max_acute
74.0,73882.4375,32846.9765625,998.4113159179688,443.8780517578125,BasophilsPercentage_Min_acute
83.0,32840.0859375,40360.80078125,395.6636962890625,486.27471923828125,BasophilsPercentage_Avg_acute
98.0,641477.75,37522.72265625,6545.69140625,382.8849182128906,AbsoluteNeutrophilCount_Max_acute
113.0,3206906.5,61136.765625,28379.703125,541.0333251953125,AbsoluteNeutrophilCount_Min_acute
77.0,2656706.25,71674.4140625,34502.6796875,930.8365478515625,AbsoluteNeutrophilCount_Avg_acute
139.0,1234146.625,110857.3984375,8878.7529296875,797.5352172851562,AbsoluteMonocyteCount_Max_acute
107.0,2687136.25,66462.78125,25113.423828125,621.1474609375,AbsoluteMonocyteCount_Min_acute
