weight,total_gain,total_cover,gain,cover,feature
10.0,43.24359130859375,1533.3448486328125,4.324358940124512,153.33448791503906,index
1.0,4.345680236816406,81.31779479980469,4.345680236816406,81.31779479980469,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,4.2263312339782715,48.251747131347656,4.2263312339782715,48.251747131347656,MeanCorpuscularVolume_Min_acute
2.0,8.447839736938477,99.73680114746094,4.223919868469238,49.86840057373047,EosinophilsPercentage_Min_chronic
8.0,33.999053955078125,533.0181884765625,4.249881744384766,66.62727355957031,BasophilsPercentage_Min_chronic
1.0,4.583507537841797,89.34420013427734,4.583507537841797,89.34420013427734,AbsoluteNeutrophilCount_Max_acute
1.0,4.934474945068359,18.843358993530273,4.934474945068359,18.843358993530273,MeanPlateletVolume_Avg_acute
9.0,47.155303955078125,513.0343627929688,5.23947811126709,57.00381851196289,MeanPlateletVolume_Max_acute
9.0,39.71397399902344,955.3305053710938,4.41266393661499,106.14783477783203,MeanPlateletVolume_Min_acute
1.0,4.210433483123779,45.379783630371094,4.210433483123779,45.379783630371094,Plateletcrit_Max_acute
