weight,total_gain,total_cover,gain,cover,feature
16.0,16.98645782470703,719.4307250976562,1.0616536140441895,44.964420318603516,LymphocytesPercentage_Avg
8.0,208.081298828125,14209.9482421875,26.010162353515625,1776.2435302734375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
20.0,72.0494384765625,13455.4052734375,3.6024718284606934,672.770263671875,MeanCorpuscularHemoglobinConcentration_Avg
4.0,12.305908203125,874.5984497070312,3.07647705078125,218.6496124267578,MonocytesPercentage_Avg
1.0,0.53125,2831.89111328125,0.53125,2831.89111328125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
2.0,0.91796875,10868.5556640625,0.458984375,5434.27783203125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
3.0,21.6796875,3528.820556640625,7.2265625,1176.2735595703125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
3.0,13.7958984375,1330.093994140625,4.5986328125,443.3646545410156,MeanCorpuscularHemoglobinConcentration_Min
44.0,5582.94921875,85130.53125,126.88520812988281,1934.7847900390625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
2.0,1.5911865234375,272.44775390625,0.79559326171875,136.223876953125,MeanPlateletVolume_Max
3.0,10.50732421875,1936.307861328125,3.50244140625,645.4359741210938,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
2.0,1.8310546875,7884.0849609375,0.91552734375,3942.04248046875,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
1.0,1.3507080078125,300.0824890136719,1.3507080078125,300.0824890136719,PartialThromboplastinTime_Avg
43.0,520.91015625,67413.5546875,12.114190101623535,1567.757080078125,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
3.0,19.75445556640625,505.9066467285156,6.584818363189697,168.6355438232422,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max
34.0,82.18590545654297,1981.2716064453125,2.4172325134277344,58.2726936340332,WhiteBloodCellCount_Max_div_PlateletCount_Min
28.0,147.91754150390625,4706.66650390625,5.282769203186035,168.09523010253906,MonocytesPercentage_Min
5.0,7.2522735595703125,390.3517761230469,1.4504547119140625,78.07035827636719,WhiteBloodCellCount_Avg_div_PlateletCount_Min
2.0,0.7523651123046875,81.52926635742188,0.37618255615234375,40.76463317871094,EosinophilsPercentage_Avg_div_PlateletCount_Max
1.0,0.35772705078125,294.42999267578125,0.35772705078125,294.42999267578125,EosinophilsPercentage_Max_div_PlateletCount_Max
5.0,42.7841796875,8623.171875,8.556836128234863,1724.6343994140625,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
20.0,34.4578857421875,9985.900390625,1.722894310951233,499.2950134277344,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max
2.0,0.981689453125,2058.62158203125,0.4908447265625,1029.310791015625,CReactiveProtein_Min_div_EosinophilsPercentage_Max
1.0,0.481689453125,394.68450927734375,0.481689453125,394.68450927734375,PlateletCount_Min_div_LymphocytesPercentage_Max
2.0,0.74462890625,1271.898193359375,0.372314453125,635.9490966796875,CReactiveProtein_Min_div_LymphocytesPercentage_Max
2.0,0.6767578125,7221.2783203125,0.33837890625,3610.63916015625,WhiteBloodCellCount_Min
4.0,8.8690185546875,811.0177001953125,2.217254638671875,202.75442504882812,CReactiveProtein_Avg_div_LymphocytesPercentage_Max
45.0,842.442138671875,7468.37939453125,18.720935821533203,165.9639892578125,WhiteBloodCellCount_Avg
1.0,1.254180908203125,16.054893493652344,1.254180908203125,16.054893493652344,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max
2.0,2.2650146484375,662.80615234375,1.13250732421875,331.403076171875,AbsoluteMonocyteCount_Avg
7.0,1270.15625,2773.5595703125,181.45089721679688,396.2228088378906,CReactiveProtein_Avg_div_EosinophilsPercentage_Max
8.0,112.40103149414062,3434.6875,14.050128936767578,429.3359375,AbsoluteNeutrophilCount_Max
3.0,1.221435546875,3897.27978515625,0.4071451723575592,1299.09326171875,AbsoluteNeutrophilCount_Min
