weight,total_gain,total_cover,gain,cover,feature
5.0,50.24782943725586,157.4376220703125,10.049566268920898,31.487524032592773,Gender
72.0,734.8377075195312,86322.84375,10.206079483032227,1198.9283447265625,FirstVisitAge
5.0,37.59737014770508,15295.2333984375,7.519474029541016,3059.046630859375,CIndU
44.0,564.48388671875,28204.1484375,12.829178810119629,641.0033569335938,Hematocrit_Max_acute
70.0,900.8071899414062,130586.1953125,12.868674278259277,1865.51708984375,Hematocrit_Min_acute
21.0,429.3549499511719,31729.123046875,20.44547462463379,1510.91064453125,Hematocrit_Avg_acute
59.0,1727.0831298828125,34564.75,29.27259635925293,585.8432006835938,LymphocytesPercentage_Max_acute
51.0,1073.3671875,65486.71484375,21.046415328979492,1284.05322265625,LymphocytesPercentage_Min_acute
48.0,1746.70361328125,49211.01953125,36.3896598815918,1025.2296142578125,LymphocytesPercentage_Avg_acute
35.0,969.2050170898438,23172.11328125,27.691572189331055,662.0603637695312,NeutrophilsPercentage_Max_acute
39.0,661.9241333007812,45408.30078125,16.972414016723633,1164.3154296875,NeutrophilsPercentage_Min_acute
39.0,1130.9512939453125,38619.0078125,28.998750686645508,990.23095703125,NeutrophilsPercentage_Avg_acute
62.0,942.2769165039062,126246.9296875,15.198015213012695,2036.2408447265625,MonocytesPercentage_Max_acute
42.0,748.7938232421875,50377.14453125,17.82842445373535,1199.455810546875,MonocytesPercentage_Min_acute
27.0,427.4964904785156,28210.703125,15.833203315734863,1044.8408203125,MonocytesPercentage_Avg_acute
12.0,83.35234069824219,1655.38232421875,6.946028232574463,137.9485321044922,MeanCorpuscularHemoglobinConcentration_Max_acute
35.0,788.6069946289062,70219.296875,22.531627655029297,2006.265625,MeanCorpuscularHemoglobinConcentration_Min_acute
19.0,752.4002685546875,30231.041015625,39.600013732910156,1591.107421875,MeanCorpuscularHemoglobinConcentration_Avg_acute
83.0,1110.307861328125,145926.265625,13.377202987670898,1758.1478271484375,PlateletCount_Max_acute
43.0,1242.488525390625,56363.95703125,28.895082473754883,1310.7896728515625,PlateletCount_Min_acute
35.0,502.4153137207031,59129.14453125,14.35472297668457,1689.4041748046875,PlateletCount_Avg_acute
22.0,729.5897216796875,25845.51953125,33.163169860839844,1174.79638671875,WhiteBloodCellCount_Max_acute
38.0,1037.9937744140625,56767.203125,27.31562614440918,1493.873779296875,WhiteBloodCellCount_Min_acute
16.0,152.21527099609375,13333.552734375,9.51345443725586,833.3470458984375,WhiteBloodCellCount_Avg_acute
