weight,total_gain,total_cover,gain,cover,feature
16.0,5327.53759765625,867.2669067382812,332.9710998535156,54.20418167114258,Gender
54.0,47313.71484375,37056.859375,876.179931640625,686.2381591796875,FirstVisitAge
2.0,95.34678649902344,38.45780944824219,47.67339324951172,19.228904724121094,CIndU
23.0,18643.46875,2294.732177734375,810.5855712890625,99.77096557617188,Hematocrit_Avg
21.0,43215.09765625,5008.39892578125,2057.86181640625,238.4951934814453,Hematocrit_Max
19.0,37619.89453125,11449.552734375,1979.9945068359375,602.6080322265625,Hematocrit_Min
14.0,7513.58544921875,979.1107788085938,536.6846923828125,69.93648529052734,Hematocrit_Avg_acute
16.0,32458.8671875,5393.88427734375,2028.67919921875,337.1177673339844,Hematocrit_Avg_chronic
33.0,22088.640625,14395.681640625,669.3527221679688,436.2327880859375,LymphocytesPercentage_Avg
26.0,19626.861328125,13955.41796875,754.8792724609375,536.746826171875,LymphocytesPercentage_Max
32.0,78798.96875,23355.328125,2462.4677734375,729.85400390625,LymphocytesPercentage_Min
13.0,9214.1181640625,1622.947021484375,708.7783203125,124.84207916259766,LymphocytesPercentage_Avg_acute
17.0,67683.7578125,22704.32421875,3981.3974609375,1335.5484619140625,LymphocytesPercentage_Avg_chronic
13.0,28406.46484375,11240.2802734375,2185.11279296875,864.636962890625,NeutrophilsPercentage_Avg
7.0,21505.453125,3648.431884765625,3072.20751953125,521.2045288085938,NeutrophilsPercentage_Max
19.0,22521.693359375,16138.208984375,1185.352294921875,849.37939453125,NeutrophilsPercentage_Min
8.0,9975.474609375,5214.91796875,1246.934326171875,651.86474609375,NeutrophilsPercentage_Avg_acute
15.0,171796.921875,13400.373046875,11453.1279296875,893.3582153320312,NeutrophilsPercentage_Avg_chronic
19.0,14312.544921875,17986.294921875,753.2918090820312,946.6470947265625,MonocytesPercentage_Avg
19.0,33789.71484375,16223.09375,1778.406005859375,853.8470458984375,MonocytesPercentage_Max
18.0,84797.5859375,18213.0625,4710.97705078125,1011.8367919921875,MonocytesPercentage_Min
13.0,5181.54248046875,32241.3203125,398.5802001953125,2480.1015625,MonocytesPercentage_Avg_acute
15.0,24924.40625,49396.60546875,1661.6270751953125,3293.10693359375,MonocytesPercentage_Avg_chronic
15.0,11899.04296875,1663.8226318359375,793.26953125,110.9215087890625,MeanCorpuscularHemoglobinConcentration_Avg
12.0,6165.56640625,2156.889892578125,513.7971801757812,179.74082946777344,MeanCorpuscularHemoglobinConcentration_Max
18.0,30826.716796875,14515.390625,1712.5953369140625,806.4105834960938,MeanCorpuscularHemoglobinConcentration_Min
8.0,38952.8828125,11266.4921875,4869.1103515625,1408.3115234375,MeanCorpuscularHemoglobinConcentration_Avg_acute
24.0,150144.078125,45049.2109375,6256.00341796875,1877.0504150390625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
25.0,39783.984375,15682.28125,1591.359375,627.291259765625,PlateletCount_Avg
7.0,8532.8310546875,7946.37060546875,1218.975830078125,1135.19580078125,PlateletCount_Max
9.0,26119.0078125,6665.46728515625,2902.112060546875,740.6074829101562,PlateletCount_Min
9.0,16098.6025390625,20272.19140625,1788.733642578125,2252.4658203125,PlateletCount_Avg_acute
27.0,62378.22265625,72234.515625,2310.304443359375,2675.3525390625,PlateletCount_Avg_chronic
12.0,21133.546875,12517.56640625,1761.12890625,1043.1304931640625,WhiteBloodCellCount_Avg
6.0,6287.52392578125,14642.537109375,1047.920654296875,2440.4228515625,WhiteBloodCellCount_Max
9.0,39926.76953125,12622.0341796875,4436.3076171875,1402.4482421875,WhiteBloodCellCount_Min
7.0,10542.638671875,1153.265869140625,1506.0911865234375,164.7522735595703,WhiteBloodCellCount_Avg_acute
6.0,15165.2880859375,645.2508544921875,2527.548095703125,107.54180908203125,WhiteBloodCellCount_Avg_chronic
22.0,39187.75,19006.8671875,1781.2613525390625,863.948486328125,MeanCorpuscularHemoglobin_Avg
12.0,43116.8828125,5528.970703125,3593.073486328125,460.74755859375,MeanCorpuscularHemoglobin_Max
8.0,13908.5205078125,14509.810546875,1738.5650634765625,1813.726318359375,MeanCorpuscularHemoglobin_Min
13.0,52952.50390625,17095.44140625,4073.26953125,1315.033935546875,MeanCorpuscularHemoglobin_Avg_acute
13.0,721868.375,36613.88671875,55528.3359375,2816.452880859375,MeanCorpuscularHemoglobin_Avg_chronic
18.0,19339.2578125,10478.572265625,1074.4031982421875,582.1428833007812,MeanCorpuscularVolume_Avg
14.0,14953.8017578125,9829.25,1068.128662109375,702.0892944335938,MeanCorpuscularVolume_Max
18.0,35141.10546875,10932.8017578125,1952.28369140625,607.3778686523438,MeanCorpuscularVolume_Min
6.0,33626.79296875,4552.921875,5604.46533203125,758.8203125,MeanCorpuscularVolume_Avg_acute
16.0,190238.90625,29013.564453125,11889.931640625,1813.3477783203125,MeanCorpuscularVolume_Avg_chronic
10.0,18833.443359375,23662.146484375,1883.3443603515625,2366.214599609375,RedBloodCellCount_Avg
11.0,21018.736328125,26565.361328125,1910.794189453125,2415.032958984375,RedBloodCellCount_Max
1.0,1775.2598876953125,267.5516357421875,1775.2598876953125,267.5516357421875,RedBloodCellCount_Min
4.0,12022.2119140625,17782.90234375,3005.552978515625,4445.7255859375,RedBloodCellCount_Avg_acute
11.0,13829.322265625,18452.330078125,1257.2110595703125,1677.4844970703125,RedBloodCellCount_Avg_chronic
5.0,6785.1865234375,1256.073974609375,1357.037353515625,251.2147979736328,Hemoglobin_Avg
6.0,10380.23828125,16237.544921875,1730.0396728515625,2706.257568359375,Hemoglobin_Max
9.0,3671.00341796875,40654.90625,407.8892822265625,4517.2119140625,Hemoglobin_Min
3.0,13575.10546875,2878.6123046875,4525.03515625,959.5374145507812,Hemoglobin_Avg_acute
11.0,18656.81640625,15134.3291015625,1696.07421875,1375.84814453125,Hemoglobin_Avg_chronic
17.0,49485.30859375,20917.423828125,2910.900390625,1230.4366455078125,EosinophilsPercentage_Avg
13.0,16429.04296875,12653.69140625,1263.7725830078125,973.3609008789062,EosinophilsPercentage_Max
14.0,52560.40625,11689.4208984375,3754.314697265625,834.9586181640625,EosinophilsPercentage_Min
11.0,225661.65625,18249.03125,20514.6953125,1659.0028076171875,EosinophilsPercentage_Avg_acute
21.0,42020.84375,68863.296875,2000.9925537109375,3279.20458984375,EosinophilsPercentage_Avg_chronic
12.0,35524.96875,11778.494140625,2960.4140625,981.5411987304688,BasophilsPercentage_Avg
6.0,15060.787109375,2260.07470703125,2510.131103515625,376.6791076660156,BasophilsPercentage_Max
12.0,44427.453125,8077.4853515625,3702.287841796875,673.123779296875,BasophilsPercentage_Min
8.0,103106.2421875,12058.20703125,12888.2802734375,1507.27587890625,BasophilsPercentage_Avg_acute
15.0,81310.375,38064.171875,5420.69189453125,2537.611572265625,BasophilsPercentage_Avg_chronic
8.0,89167.828125,5993.5068359375,11145.978515625,749.1883544921875,AbsoluteNeutrophilCount_Avg
5.0,29716.544921875,5287.62158203125,5943.30908203125,1057.5242919921875,AbsoluteNeutrophilCount_Max
5.0,44122.68359375,3509.01904296875,8824.537109375,701.8038330078125,AbsoluteNeutrophilCount_Min
1.0,212.5889892578125,31.417444229125977,212.5889892578125,31.417444229125977,AbsoluteNeutrophilCount_Avg_acute
5.0,6498.04541015625,6696.3466796875,1299.609130859375,1339.269287109375,AbsoluteNeutrophilCount_Avg_chronic
12.0,62982.796875,15274.931640625,5248.56640625,1272.9110107421875,AbsoluteMonocyteCount_Avg
8.0,13609.3330078125,11883.4326171875,1701.1666259765625,1485.4290771484375,AbsoluteMonocyteCount_Max
3.0,3660.912841796875,548.14208984375,1220.3043212890625,182.7140350341797,AbsoluteMonocyteCount_Min
5.0,15519.18359375,8105.1572265625,3103.836669921875,1621.031494140625,AbsoluteMonocyteCount_Avg_acute
6.0,6021.66748046875,18637.740234375,1003.6112670898438,3106.2900390625,AbsoluteMonocyteCount_Avg_chronic
10.0,78927.34375,10332.9267578125,7892.734375,1033.292724609375,AbsoluteEosinophilCount_Avg
6.0,51175.3671875,2273.10400390625,8529.2275390625,378.8506774902344,AbsoluteEosinophilCount_Max
8.0,18896.75390625,5423.3828125,2362.09423828125,677.9228515625,AbsoluteEosinophilCount_Min
10.0,88357.9296875,28146.46484375,8835.79296875,2814.646484375,AbsoluteEosinophilCount_Avg_acute
7.0,41828.5234375,11646.263671875,5975.50341796875,1663.751953125,AbsoluteEosinophilCount_Avg_chronic
6.0,10866.7548828125,10939.1572265625,1811.1258544921875,1823.19287109375,AbsoluteBasophilCount_Avg
1.0,8.289846420288086,29.11948013305664,8.289846420288086,29.11948013305664,AbsoluteBasophilCount_Max
2.0,363.3821105957031,4039.463134765625,181.69105529785156,2019.7315673828125,AbsoluteBasophilCount_Min
1.0,990.5964965820312,123.55413055419922,990.5964965820312,123.55413055419922,AbsoluteBasophilCount_Avg_acute
1.0,824.3603515625,5116.43994140625,824.3603515625,5116.43994140625,AbsoluteBasophilCount_Avg_chronic
5.0,3227.516357421875,15295.17578125,645.5032958984375,3059.03515625,AbsoluteLymphocyteCount_Avg
13.0,34627.2890625,16916.302734375,2663.6376953125,1301.2540283203125,AbsoluteLymphocyteCount_Max
22.0,56770.0546875,54833.43359375,2580.45703125,2492.4287109375,AbsoluteLymphocyteCount_Min
3.0,2009.613037109375,6681.82763671875,669.8710327148438,2227.27587890625,AbsoluteLymphocyteCount_Avg_acute
7.0,24445.8359375,13850.4912109375,3492.26220703125,1978.6416015625,AbsoluteLymphocyteCount_Avg_chronic
18.0,58041.42578125,17152.50390625,3224.523681640625,952.9168701171875,MeanPlateletVolume_Avg
9.0,7040.39404296875,4563.5595703125,782.2659912109375,507.0621643066406,MeanPlateletVolume_Max
13.0,30074.18359375,18932.6796875,2313.398681640625,1456.3599853515625,MeanPlateletVolume_Min
10.0,33097.81640625,5944.95849609375,3309.78173828125,594.495849609375,MeanPlateletVolume_Avg_acute
13.0,84624.890625,18998.40625,6509.60693359375,1461.4158935546875,MeanPlateletVolume_Avg_chronic
13.0,28293.654296875,22168.60546875,2176.43505859375,1705.27734375,PlateletDistributionWidth_Avg
13.0,49904.265625,18969.16796875,3838.78955078125,1459.166748046875,PlateletDistributionWidth_Max
12.0,22054.353515625,7016.4716796875,1837.86279296875,584.7059936523438,PlateletDistributionWidth_Min
3.0,2914.43896484375,659.28271484375,971.4796752929688,219.7609100341797,PlateletDistributionWidth_Avg_acute
12.0,33892.73828125,33344.68359375,2824.394775390625,2778.7236328125,PlateletDistributionWidth_Avg_chronic
11.0,13808.3056640625,7882.8115234375,1255.300537109375,716.6192016601562,Plateletcrit_Avg
7.0,13141.1630859375,6470.33154296875,1877.3089599609375,924.3330688476562,Plateletcrit_Max
6.0,11830.412109375,15348.841796875,1971.7353515625,2558.140380859375,Plateletcrit_Min
6.0,103919.3515625,7269.6865234375,17319.892578125,1211.6143798828125,Plateletcrit_Avg_acute
5.0,17837.748046875,8007.40087890625,3567.549560546875,1601.480224609375,Plateletcrit_Avg_chronic
12.0,18252.38671875,23052.056640625,1521.0322265625,1921.0047607421875,RedCellDistributionWidth_Avg
9.0,14661.5712890625,26299.1484375,1629.0634765625,2922.127685546875,RedCellDistributionWidth_Max
3.0,3702.196533203125,10106.31640625,1234.0655517578125,3368.772216796875,RedCellDistributionWidth_Min
2.0,1368.617919921875,172.2770233154297,684.3089599609375,86.13851165771484,RedCellDistributionWidth_Avg_acute
6.0,24852.390625,16621.5390625,4142.06494140625,2770.256591796875,RedCellDistributionWidth_Avg_chronic
13.0,9049.4833984375,2361.77099609375,696.1141357421875,181.67469787597656,RedCellDistributionWidthCV_Avg
5.0,3190.48388671875,3831.392578125,638.0968017578125,766.2785034179688,RedCellDistributionWidthCV_Max
10.0,16182.369140625,12462.8505859375,1618.2369384765625,1246.2850341796875,RedCellDistributionWidthCV_Min
1.0,570.938232421875,158.94100952148438,570.938232421875,158.94100952148438,RedCellDistributionWidthCV_Avg_acute
12.0,10424.201171875,18435.640625,868.6834106445312,1536.3033447265625,RedCellDistributionWidthCV_Avg_chronic
9.0,2531.81884765625,10489.7685546875,281.3132019042969,1165.52978515625,EosinophilCountAbsolute_Avg
7.0,4424.52001953125,9726.8310546875,632.0742797851562,1389.5472412109375,EosinophilCountAbsolute_Max
4.0,2224.04931640625,7975.85546875,556.0123291015625,1993.9638671875,EosinophilCountAbsolute_Min
4.0,9923.5888671875,9958.107421875,2480.897216796875,2489.52685546875,EosinophilCountAbsolute_Avg_acute
18.0,162457.484375,44385.234375,9025.416015625,2465.846435546875,EosinophilCountAbsolute_Avg_chronic
