weight,total_gain,total_cover,gain,cover,feature
15.0,119.28485107421875,20561.451171875,7.9523234367370605,1370.763427734375,index
6.0,57.98882293701172,6009.2060546875,9.664803504943848,1001.5343627929688,FirstVisitAge
9.0,71.33149719238281,16852.0546875,7.925722122192383,1872.4505615234375,Hematocrit_Max_acute
12.0,111.16506958007812,7722.45361328125,9.263755798339844,643.5377807617188,Hematocrit_Min_acute
16.0,137.55245971679688,20027.71875,8.597028732299805,1251.732421875,LymphocytesPercentage_Max_acute
33.0,372.40728759765625,45971.984375,11.285069465637207,1393.0904541015625,LymphocytesPercentage_Min_acute
35.0,421.5334777832031,73517.5390625,12.043813705444336,2100.501220703125,LymphocytesPercentage_Avg_acute
32.0,428.88470458984375,63425.7578125,13.402647018432617,1982.054931640625,NeutrophilsPercentage_Max_acute
22.0,243.3632354736328,37971.03125,11.061964988708496,1725.9559326171875,NeutrophilsPercentage_Min_acute
19.0,301.3578186035156,30851.50390625,15.86093807220459,1623.7633056640625,NeutrophilsPercentage_Avg_acute
6.0,59.63924026489258,8265.5,9.939873695373535,1377.5833740234375,MonocytesPercentage_Max_acute
11.0,109.23265838623047,22147.884765625,9.930241584777832,2013.444091796875,MonocytesPercentage_Min_acute
1.0,7.0750885009765625,1796.415283203125,7.0750885009765625,1796.415283203125,MonocytesPercentage_Avg_acute
16.0,143.3753662109375,27053.00390625,8.960960388183594,1690.812744140625,MeanCorpuscularHemoglobinConcentration_Max_acute
18.0,176.76156616210938,39718.2890625,9.820087432861328,2206.571533203125,MeanCorpuscularHemoglobinConcentration_Min_acute
9.0,83.3448715209961,16314.9638671875,9.260540962219238,1812.7738037109375,MeanCorpuscularHemoglobinConcentration_Avg_acute
12.0,98.0759048461914,16806.193359375,8.172991752624512,1400.51611328125,PlateletCount_Max_acute
28.0,221.9352264404297,58632.12890625,7.926258087158203,2094.004638671875,PlateletCount_Min_acute
16.0,156.44361877441406,25627.623046875,9.777726173400879,1601.7264404296875,PlateletCount_Avg_acute
17.0,154.4100341796875,27552.10546875,9.082942962646484,1620.7120361328125,WhiteBloodCellCount_Max_acute
14.0,110.73746490478516,19977.369140625,7.90981912612915,1426.9549560546875,WhiteBloodCellCount_Min_acute
8.0,67.36607360839844,10535.490234375,8.420759201049805,1316.936279296875,WhiteBloodCellCount_Avg_acute
3.0,21.897947311401367,4847.0498046875,7.299315929412842,1615.6832275390625,MeanCorpuscularHemoglobin_Max_acute
3.0,18.421653747558594,3637.413330078125,6.1405510902404785,1212.4710693359375,MeanCorpuscularHemoglobin_Min_acute
2.0,17.284263610839844,5066.5341796875,8.642131805419922,2533.26708984375,MeanCorpuscularHemoglobin_Avg_acute
10.0,101.751953125,20363.11328125,10.175195693969727,2036.311279296875,MeanCorpuscularVolume_Max_acute
10.0,96.8462905883789,6096.31787109375,9.684629440307617,609.6317749023438,MeanCorpuscularVolume_Min_acute
6.0,65.91262817382812,8702.044921875,10.985438346862793,1450.3408203125,MeanCorpuscularVolume_Avg_acute
5.0,39.85076904296875,7081.564453125,7.97015380859375,1416.3128662109375,RedBloodCellCount_Max_acute
4.0,27.117460250854492,1190.78173828125,6.779365062713623,297.6954345703125,RedBloodCellCount_Min_acute
