weight,total_gain,total_cover,gain,cover,feature
2232.0,9945347.0,53218.82421875,4455.80078125,23.84355926513672,Gender
4588.0,40014472.0,166771.75,8721.5498046875,36.349552154541016,FirstVisitAge
340.0,8806376.0,59218.7109375,25901.10546875,174.1726837158203,CIndU
3007.0,25155208.0,128763.71875,8365.5498046875,42.82132339477539,Hematocrit_Avg
2255.0,26309424.0,124296.1875,11667.150390625,55.120262145996094,Hematocrit_Max
1618.0,21385938.0,95197.5859375,13217.5146484375,58.836578369140625,Hematocrit_Min
2401.0,26975018.0,92496.1484375,11234.9091796875,38.524009704589844,LymphocytesPercentage_Avg
2000.0,30866338.0,158862.515625,15433.1689453125,79.43125915527344,LymphocytesPercentage_Max
1371.0,17418070.0,72791.0546875,12704.646484375,53.09340286254883,LymphocytesPercentage_Min
1206.0,23354244.0,89220.015625,19365.044921875,73.98011016845703,NeutrophilsPercentage_Avg
950.0,19014148.0,69303.34375,20014.892578125,72.95088958740234,NeutrophilsPercentage_Max
708.0,15910970.0,74544.6328125,22473.12109375,105.28903198242188,NeutrophilsPercentage_Min
1206.0,25382248.0,84242.203125,21046.640625,69.85256958007812,MonocytesPercentage_Avg
1065.0,21454570.0,89665.2109375,20145.13671875,84.19268798828125,MonocytesPercentage_Max
651.0,16081204.0,50475.8203125,24702.310546875,77.53582000732422,MonocytesPercentage_Min
1014.0,25330152.0,106166.1484375,24980.42578125,104.7003402709961,MeanCorpuscularHemoglobinConcentration_Avg
576.0,14291318.0,56521.3203125,24811.31640625,98.12728881835938,MeanCorpuscularHemoglobinConcentration_Max
585.0,20742446.0,97278.625,35457.171875,166.2882537841797,MeanCorpuscularHemoglobinConcentration_Min
679.0,14839682.0,44633.78515625,21855.201171875,65.73458862304688,PlateletCount_Avg
684.0,14008531.0,49164.06640625,20480.30859375,71.87728881835938,PlateletCount_Max
625.0,15898832.0,55168.10546875,25438.130859375,88.26896667480469,PlateletCount_Min
488.0,11245646.0,53927.140625,23044.357421875,110.50643920898438,WhiteBloodCellCount_Avg
309.0,9798773.0,36264.11328125,31711.240234375,117.35958862304688,WhiteBloodCellCount_Max
305.0,7484729.5,36556.24609375,24540.09765625,119.8565444946289,WhiteBloodCellCount_Min
564.0,25340592.0,113590.7421875,44930.12890625,201.4020233154297,MeanCorpuscularHemoglobin_Avg
517.0,27986584.0,116064.2109375,54132.65625,224.49557495117188,MeanCorpuscularHemoglobin_Max
438.0,29869634.0,135078.953125,68195.5078125,308.3994445800781,MeanCorpuscularHemoglobin_Min
530.0,18497382.0,53400.33203125,34900.72265625,100.75534057617188,MeanCorpuscularVolume_Avg
