weight,total_gain,total_cover,gain,cover,feature
19.0,98.02588653564453,478993.375,5.159257411956787,25210.177734375,FirstVisitAge
50.0,176.8129119873047,71802.8125,3.5362582206726074,1436.0562744140625,Hematocrit_Avg
38.0,110.48395538330078,26414.55078125,2.907472610473633,695.1197509765625,LymphocytesPercentage_Avg
13.0,75.37916564941406,67581.1015625,5.798397541046143,5198.54638671875,FirstVisitAge_div_NeutrophilsPercentage_Max
156.0,12883.349609375,12815303.0,82.5855712890625,82149.375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
42.0,1766.165771484375,3341111.75,42.05156707763672,79550.28125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
26.0,358.7432556152344,670129.0,13.79781723022461,25774.19140625,MeanCorpuscularHemoglobinConcentration_Avg
2.0,19.068939208984375,10434.326171875,9.534469604492188,5217.1630859375,MonocytesPercentage_Avg
17.0,360.031982421875,421128.3125,21.17835235595703,24772.25390625,MeanPlateletVolume_Avg
21.0,137.77359008789062,54395.14453125,6.560647010803223,2590.244873046875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
61.0,404.169189453125,5068779.0,6.6257243156433105,83094.734375,TotalThyroxine_Avg
26.0,169.04637145996094,118334.515625,6.50178337097168,4551.32763671875,MeanCorpuscularHemoglobin_Avg
69.0,817.7726440429688,5959117.5,11.851777076721191,86364.0234375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
50.0,496.63739013671875,507999.9375,9.932747840881348,10159.9990234375,ThyroidStimulatingHormone_Avg
5.0,43.711456298828125,52132.65625,8.742291450500488,10426.53125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
3.0,10.438034057617188,3082.18603515625,3.479344606399536,1027.3953857421875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
9.0,46.60345458984375,23592.82421875,5.17816162109375,2621.4248046875,RedCellDistributionWidthCV_Avg
8.0,81.6591796875,119910.34375,10.2073974609375,14988.79296875,EggWhite_Avg
2.0,21.04296875,22002.85546875,10.521484375,11001.427734375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
31.0,31.187435150146484,19409.6171875,1.0060462951660156,626.11669921875,FirstVisitAge_div_BasophilsPercentage_Avg
60.0,103.13047790527344,275747.90625,1.718841314315796,4595.79833984375,LymphocytesPercentage_Max
130.0,2011.760986328125,1269174.5,15.47508430480957,9762.880859375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
4.0,28.551864624023438,16213.865234375,7.137966156005859,4053.46630859375,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
52.0,216.07211303710938,196665.5625,4.155232906341553,3782.030029296875,MeanCorpuscularVolume_Max
1.0,17.0943603515625,8106.48291015625,17.0943603515625,8106.48291015625,MonocytesPercentage_Max
13.0,133.5052490234375,53825.76953125,10.269634246826172,4140.44384765625,WhiteBloodCellCount_Max_div_FirstVisitAge
87.0,1124.734130859375,1139313.75,12.927978515625,13095.560546875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
62.0,1152.58935546875,1160355.75,18.590150833129883,18715.416015625,MeanPlateletVolume_Min
11.0,248.21420288085938,131330.40625,22.56492805480957,11939.1279296875,FirstVisitAge_div_PlateletCount_Max
1.0,13.592529296875,14707.3095703125,13.592529296875,14707.3095703125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
3.0,21.73834228515625,17503.5,7.246114253997803,5834.5,MeanCorpuscularHemoglobinConcentration_Min
1.0,21.1119384765625,19508.0546875,21.1119384765625,19508.0546875,MeanCorpuscularVolume_Avg
1.0,6.638885498046875,9368.8037109375,6.638885498046875,9368.8037109375,PlateletCount_Avg_div_NeutrophilsPercentage_Max
3.0,86.2347412109375,112099.4375,28.74491310119629,37366.48046875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
34.0,255.2489013671875,206575.3125,7.507320404052734,6075.74462890625,FirstVisitAge_div_PlateletCount_Min
67.0,839.9971923828125,5484324.0,12.537271499633789,81855.5859375,LymphocytesPercentage_Min
1.0,9.314208984375,60220.5078125,9.314208984375,60220.5078125,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
6.0,122.367919921875,102425.953125,20.3946533203125,17070.9921875,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
