weight,total_gain,total_cover,gain,cover,feature
50.0,43.42774200439453,47381.375,0.8685548305511475,947.6275024414062,index
2.0,2.159942626953125,9625.775390625,1.0799713134765625,4812.8876953125,Hematocrit_Max_preclinical
68.0,88.34102630615234,365877.28125,1.2991327047348022,5380.54833984375,LymphocytesPercentage_Max_preclinical
3.0,3.96099853515625,17914.955078125,1.3203328847885132,5971.65185546875,LymphocytesPercentage_Min_preclinical
1.0,1.7295379638671875,1155.695556640625,1.7295379638671875,1155.695556640625,MonocytesPercentage_Max_acute
6.0,11.204032897949219,6023.6875,1.86733877658844,1003.9479370117188,MonocytesPercentage_Min_preclinical
92.0,641.548828125,627848.1875,6.9733567237854,6824.43701171875,PlateletCount_Max_acute
86.0,275.8121032714844,531955.8125,3.2071175575256348,6185.53271484375,PlateletCount_Min_preclinical
6.0,9.763153076171875,17239.544921875,1.6271921396255493,2873.257568359375,WhiteBloodCellCount_Max_preclinical
39.0,83.04946899414062,116074.6171875,2.1294734477996826,2976.272216796875,WhiteBloodCellCount_Min_preclinical
129.0,803.4351196289062,999246.1875,6.228179454803467,7746.09423828125,MeanCorpuscularHemoglobin_Max_acute
10.0,80.19464111328125,102945.40625,8.019464492797852,10294.541015625,MeanCorpuscularHemoglobin_Min_acute
55.0,109.74365234375,193163.484375,1.9953391551971436,3512.063232421875,MeanCorpuscularVolume_Min_acute
60.0,75.85673522949219,142421.09375,1.2642788887023926,2373.684814453125,EosinophilsPercentage_Max_acute
4.0,5.0272674560546875,9545.408203125,1.2568168640136719,2386.35205078125,EosinophilsPercentage_Avg_acute
8.0,43.03851318359375,55355.1875,5.379814147949219,6919.3984375,AbsoluteNeutrophilCount_Max_acute
1.0,1.8825531005859375,989.6451416015625,1.8825531005859375,989.6451416015625,AbsoluteMonocyteCount_Min_preclinical
6.0,9.482940673828125,17732.37109375,1.5804901123046875,2955.395263671875,AbsoluteEosinophilCount_Avg_preclinical
5.0,14.20294189453125,32296.62890625,2.840588331222534,6459.32568359375,Plateletcrit_Min_preclinical
9.0,26.59454345703125,53831.6875,2.954949378967285,5981.298828125,EosinophilCountAbsolute_Max_preclinical
1.0,1.63714599609375,5816.80859375,1.63714599609375,5816.80859375,CReactiveProtein_Max_acute
22.0,29.7574462890625,118987.28125,1.3526111841201782,5408.5126953125,CReactiveProtein_Min_preclinical
2.0,2.708740234375,10862.36328125,1.3543701171875,5431.181640625,CReactiveProtein_Avg_preclinical
