weight,total_gain,total_cover,gain,cover,feature
89.0,830176.9375,15475.287109375,9327.8310546875,173.87962341308594,Gender
287.0,5906652.0,105369.59375,20580.669921875,367.1414489746094,FirstVisitAge
29.0,803936.25,114547.015625,27721.939453125,3949.89697265625,CIndU
216.0,4461213.0,52214.74609375,20653.763671875,241.7349395751953,Hematocrit_Avg
139.0,3976058.75,29583.822265625,28604.73828125,212.833251953125,Hematocrit_Max
89.0,1646862.25,22941.404296875,18504.0703125,257.7685852050781,Hematocrit_Min
252.0,4279605.0,38130.30078125,16982.55859375,151.3107147216797,LymphocytesPercentage_Avg
194.0,6221857.0,59911.0390625,32071.427734375,308.8197937011719,LymphocytesPercentage_Max
114.0,1972049.0,47016.73046875,17298.67578125,412.4274597167969,LymphocytesPercentage_Min
151.0,4714915.5,51486.0,31224.60546875,340.9668884277344,NeutrophilsPercentage_Avg
108.0,2727770.0,25030.498046875,25257.12890625,231.7638702392578,NeutrophilsPercentage_Max
94.0,2420760.75,33305.109375,25752.7734375,354.3096618652344,NeutrophilsPercentage_Min
155.0,4614821.5,49408.9375,29773.041015625,318.767333984375,MonocytesPercentage_Avg
131.0,2372654.0,79059.515625,18111.86328125,603.5077514648438,MonocytesPercentage_Max
94.0,2410062.0,34935.79296875,25638.95703125,371.6573791503906,MonocytesPercentage_Min
137.0,3068811.5,46344.77734375,22400.083984375,338.2830505371094,MeanCorpuscularHemoglobinConcentration_Avg
111.0,2505497.0,41120.71484375,22572.044921875,370.4568786621094,MeanCorpuscularHemoglobinConcentration_Max
81.0,3130694.25,49755.89453125,38650.546875,614.2703247070312,MeanCorpuscularHemoglobinConcentration_Min
177.0,4553651.5,101519.484375,25726.84375,573.556396484375,PlateletCount_Avg
170.0,6391451.0,116937.484375,37596.76953125,687.8675537109375,PlateletCount_Max
139.0,4052567.75,85031.3828125,29155.1640625,611.736572265625,PlateletCount_Min
101.0,3071407.0,37255.09375,30409.970703125,368.8623046875,WhiteBloodCellCount_Avg
60.0,3524246.5,43881.82421875,58737.44140625,731.3637084960938,WhiteBloodCellCount_Max
66.0,1639269.125,31700.4296875,24837.41015625,480.3095397949219,WhiteBloodCellCount_Min
163.0,4758270.0,46733.72265625,29191.83984375,286.7099609375,MeanCorpuscularHemoglobin_Avg
81.0,3731707.75,43272.42578125,46070.46484375,534.2274780273438,MeanCorpuscularHemoglobin_Max
77.0,4054312.5,37812.8984375,52653.41015625,491.07659912109375,MeanCorpuscularHemoglobin_Min
137.0,5125765.0,51677.19140625,37414.34375,377.2057800292969,MeanCorpuscularVolume_Avg
73.0,2143786.25,24599.470703125,29366.935546875,336.97906494140625,MeanCorpuscularVolume_Max
54.0,1394731.25,31557.48046875,25828.357421875,584.3977661132812,MeanCorpuscularVolume_Min
35.0,1125250.625,10556.755859375,32150.017578125,301.62158203125,RedBloodCellCount_Avg
37.0,1491431.125,22390.212890625,40308.94921875,605.140869140625,RedBloodCellCount_Max
28.0,344912.59375,18241.080078125,12318.306640625,651.4671630859375,RedBloodCellCount_Min
97.0,4713984.0,35802.71875,48597.7734375,369.1001892089844,Hemoglobin_Avg
46.0,1596489.875,16749.37890625,34706.30078125,364.116943359375,Hemoglobin_Max
50.0,1081239.125,28011.3515625,21624.783203125,560.22705078125,Hemoglobin_Min
151.0,11046191.0,120652.4296875,73153.5859375,799.022705078125,EosinophilsPercentage_Avg
105.0,4392880.5,58869.10546875,41836.95703125,560.6581420898438,EosinophilsPercentage_Max
73.0,7829473.5,71869.9375,107253.0625,984.5197143554688,EosinophilsPercentage_Min
105.0,2532848.0,22042.44921875,24122.361328125,209.92808532714844,BasophilsPercentage_Avg
62.0,1903090.375,13645.7744140625,30695.005859375,220.0931396484375,BasophilsPercentage_Max
43.0,3071262.5,35885.703125,71424.7109375,834.5512084960938,BasophilsPercentage_Min
62.0,2702846.75,43775.4765625,43594.30078125,706.0560913085938,AbsoluteNeutrophilCount_Avg
40.0,2267058.25,27482.3359375,56676.45703125,687.0584106445312,AbsoluteNeutrophilCount_Max
29.0,1281364.75,8615.142578125,44184.9921875,297.0738830566406,AbsoluteNeutrophilCount_Min
30.0,887895.3125,6111.01513671875,29596.509765625,203.70050048828125,AbsoluteMonocyteCount_Avg
33.0,1163886.625,16474.998046875,35269.29296875,499.24237060546875,AbsoluteMonocyteCount_Max
40.0,2123464.25,19965.423828125,53086.60546875,499.1355895996094,AbsoluteMonocyteCount_Min
76.0,1591847.0,24372.8125,20945.35546875,320.6949157714844,AbsoluteEosinophilCount_Avg
46.0,866164.375,28696.6875,18829.66015625,623.8410034179688,AbsoluteEosinophilCount_Max
36.0,781636.0625,28777.55078125,21712.11328125,799.3764038085938,AbsoluteEosinophilCount_Min
27.0,935179.3125,10123.3115234375,34636.26953125,374.9374694824219,AbsoluteBasophilCount_Avg
6.0,98223.1015625,1699.2860107421875,16370.5166015625,283.2143249511719,AbsoluteBasophilCount_Max
7.0,291498.46875,3359.35888671875,41642.63671875,479.9084167480469,AbsoluteBasophilCount_Min
47.0,858442.6875,35553.2578125,18264.73828125,756.4522705078125,AbsoluteLymphocyteCount_Avg
34.0,2550329.5,32798.30859375,75009.6875,964.6561279296875,AbsoluteLymphocyteCount_Max
37.0,4173525.75,65181.59765625,112797.9921875,1761.664794921875,AbsoluteLymphocyteCount_Min
173.0,3078038.0,104764.1328125,17792.126953125,605.572998046875,MeanPlateletVolume_Avg
85.0,4804185.0,48714.453125,56519.82421875,573.1112060546875,MeanPlateletVolume_Max
103.0,3836102.0,87144.234375,37243.70703125,846.060546875,MeanPlateletVolume_Min
81.0,2402093.5,37473.48046875,29655.474609375,462.63555908203125,PlateletDistributionWidth_Avg
65.0,4051394.75,26525.5,62329.1484375,408.0846252441406,PlateletDistributionWidth_Max
45.0,903098.0,23459.478515625,20068.84375,521.3217163085938,PlateletDistributionWidth_Min
50.0,1216036.0,24297.54296875,24320.720703125,485.95086669921875,Plateletcrit_Avg
29.0,1209539.5,9586.080078125,41708.2578125,330.5544738769531,Plateletcrit_Max
28.0,1617256.5,18371.6171875,57759.16015625,656.1292114257812,Plateletcrit_Min
32.0,487283.65625,28165.287109375,15227.6142578125,880.1652221679688,RedCellDistributionWidth_Avg
16.0,1319665.125,3530.591552734375,82479.0703125,220.66197204589844,RedCellDistributionWidth_Max
16.0,1183788.5,11373.41015625,73986.78125,710.838134765625,RedCellDistributionWidth_Min
106.0,3771673.75,40940.7734375,35581.828125,386.23370361328125,RedCellDistributionWidthCV_Avg
87.0,4120051.25,59024.34375,47356.91015625,678.4407348632812,RedCellDistributionWidthCV_Max
55.0,925733.4375,42741.1328125,16831.517578125,777.1115112304688,RedCellDistributionWidthCV_Min
71.0,2193255.25,56203.68359375,30890.919921875,791.6011962890625,EosinophilCountAbsolute_Avg
49.0,2233412.25,50630.15625,45579.84375,1033.2685546875,EosinophilCountAbsolute_Max
29.0,1687016.5,22393.564453125,58172.984375,772.19189453125,EosinophilCountAbsolute_Min
102.0,1871338.375,26668.6171875,18346.455078125,261.45703125,CReactiveProtein_Avg
70.0,2997396.5,99795.5234375,42819.94921875,1425.650390625,CReactiveProtein_Max
65.0,4620920.0,47084.9296875,71091.078125,724.383544921875,CReactiveProtein_Min
71.0,2151142.5,18822.97265625,30297.78125,265.1123046875,ImmunoglobulinE_Avg
25.0,617028.875,15176.2490234375,24681.154296875,607.0499877929688,ImmunoglobulinE_Max
20.0,168942.765625,12462.6328125,8447.138671875,623.1316528320312,ImmunoglobulinE_Min
44.0,2935411.25,10353.826171875,66713.890625,235.31422424316406,Total25HydroxyVitaminD_Avg
29.0,854505.25,7397.12841796875,29465.69921875,255.07339477539062,Total25HydroxyVitaminD_Max
15.0,697328.3125,3397.548828125,46488.5546875,226.5032501220703,Total25HydroxyVitaminD_Min
15.0,296256.5,17781.380859375,19750.43359375,1185.4254150390625,ImmunoglobulinG_Avg
5.0,428175.25,5895.07763671875,85635.046875,1179.0155029296875,ImmunoglobulinG_Max
6.0,153436.984375,10033.7392578125,25572.830078125,1672.2899169921875,ImmunoglobulinG_Min
12.0,401557.625,4191.79150390625,33463.13671875,349.3159484863281,ImmunoglobulinA_Avg
