weight,total_gain,total_cover,gain,cover,feature
491.0,84535304.0,9822.3681640625,172169.65625,20.004823684692383,Gender
1207.0,483570144.0,183938.09375,400638.0625,152.39279174804688,FirstVisitAge
67.0,59180240.0,156918.78125,883287.1875,2342.0712890625,CIndU
649.0,209952256.0,54922.828125,323501.15625,84.6268539428711,Hematocrit_Avg
308.0,165943984.0,27319.984375,538779.1875,88.70124816894531,Hematocrit_Max
192.0,98204320.0,47729.78125,511480.84375,248.5926055908203,Hematocrit_Min
457.0,254279488.0,67124.546875,556410.25,146.88084411621094,LymphocytesPercentage_Avg
268.0,260263088.0,74575.6484375,971130.9375,278.267333984375,LymphocytesPercentage_Max
163.0,102412248.0,46326.44921875,628296.0,284.2113342285156,LymphocytesPercentage_Min
187.0,161527056.0,66151.265625,863781.0625,353.7500915527344,NeutrophilsPercentage_Avg
162.0,182228208.0,119303.65625,1124865.5,736.4423217773438,NeutrophilsPercentage_Max
124.0,259326592.0,69502.2265625,2091343.5,560.5018310546875,NeutrophilsPercentage_Min
255.0,169022192.0,32136.7734375,662832.125,126.02656555175781,MonocytesPercentage_Avg
150.0,86329712.0,77864.8671875,575531.4375,519.09912109375,MonocytesPercentage_Max
88.0,63188752.0,14257.2978515625,718054.0,162.01475524902344,MonocytesPercentage_Min
218.0,214721168.0,47972.32421875,984959.5,220.05653381347656,MeanCorpuscularHemoglobinConcentration_Avg
132.0,116618688.0,46308.35546875,883474.9375,350.82086181640625,MeanCorpuscularHemoglobinConcentration_Max
81.0,118164472.0,29283.283203125,1458820.625,361.5220031738281,MeanCorpuscularHemoglobinConcentration_Min
194.0,158631104.0,51143.32421875,817686.125,263.6253967285156,PlateletCount_Avg
156.0,129766944.0,100784.90625,831839.375,646.0570678710938,PlateletCount_Max
171.0,163349776.0,56794.98828125,955261.875,332.1344299316406,PlateletCount_Min
134.0,187452192.0,75427.0390625,1398897.0,562.8883666992188,WhiteBloodCellCount_Avg
80.0,124471920.0,67312.703125,1555899.0,841.4088134765625,WhiteBloodCellCount_Max
70.0,88230424.0,38873.8515625,1260434.625,555.3407592773438,WhiteBloodCellCount_Min
171.0,247103040.0,51441.8125,1445047.0,300.8293151855469,MeanCorpuscularHemoglobin_Avg
91.0,160786256.0,29550.501953125,1766881.875,324.7308044433594,MeanCorpuscularHemoglobin_Max
76.0,195335728.0,55773.41796875,2570207.0,733.8607788085938,MeanCorpuscularHemoglobin_Min
130.0,212695680.0,42100.49609375,1636120.625,323.8499755859375,MeanCorpuscularVolume_Avg
78.0,157177888.0,41334.15625,2015101.125,529.9251098632812,MeanCorpuscularVolume_Max
62.0,98600112.0,20345.720703125,1590324.375,328.15679931640625,MeanCorpuscularVolume_Min
88.0,33698680.0,68649.15625,382939.53125,780.1040649414062,RedBloodCellCount_Avg
35.0,21178824.0,8430.205078125,605109.25,240.86300659179688,RedBloodCellCount_Max
27.0,41655700.0,19979.6953125,1542803.75,739.9887084960938,RedBloodCellCount_Min
130.0,244172096.0,44341.265625,1878246.875,341.086669921875,Hemoglobin_Avg
53.0,65622324.0,13910.6123046875,1238157.0,262.4643859863281,Hemoglobin_Max
40.0,81256736.0,32015.18359375,2031418.375,800.3795776367188,Hemoglobin_Min
199.0,603131264.0,201163.953125,3030810.25,1010.8741455078125,EosinophilsPercentage_Avg
87.0,207164960.0,31391.9296875,2381206.5,360.8267822265625,EosinophilsPercentage_Max
106.0,300566752.0,106366.3671875,2835535.5,1003.456298828125,EosinophilsPercentage_Min
143.0,159983968.0,32301.4921875,1118769.0,225.8845672607422,BasophilsPercentage_Avg
58.0,87598528.0,26640.419921875,1510319.5,459.3175964355469,BasophilsPercentage_Max
55.0,107846384.0,41900.58984375,1960843.375,761.8289184570312,BasophilsPercentage_Min
70.0,196963280.0,35347.01171875,2813761.25,504.9573059082031,AbsoluteNeutrophilCount_Avg
55.0,156852752.0,35794.9765625,2851868.25,650.8177490234375,AbsoluteNeutrophilCount_Max
35.0,37793780.0,26410.416015625,1079822.25,754.5833129882812,AbsoluteNeutrophilCount_Min
49.0,60949900.0,13520.0400390625,1243875.5,275.919189453125,AbsoluteMonocyteCount_Avg
24.0,25661660.0,5278.197265625,1069235.875,219.9248809814453,AbsoluteMonocyteCount_Max
39.0,25471774.0,15901.2158203125,653122.4375,407.7234802246094,AbsoluteMonocyteCount_Min
70.0,68309424.0,21382.7734375,975848.9375,305.46820068359375,AbsoluteEosinophilCount_Avg
36.0,38088960.0,10536.5478515625,1058026.625,292.681884765625,AbsoluteEosinophilCount_Max
36.0,48163600.0,19236.943359375,1337877.75,534.3595581054688,AbsoluteEosinophilCount_Min
35.0,55421128.0,5969.810546875,1583460.75,170.56600952148438,AbsoluteBasophilCount_Avg
13.0,26968178.0,2597.790283203125,2074475.25,199.83001708984375,AbsoluteBasophilCount_Max
10.0,7262809.5,1970.24365234375,726280.9375,197.0243682861328,AbsoluteBasophilCount_Min
57.0,73233368.0,22765.408203125,1284795.875,399.39312744140625,AbsoluteLymphocyteCount_Avg
56.0,177374736.0,57921.203125,3167406.0,1034.3072509765625,AbsoluteLymphocyteCount_Max
42.0,143626128.0,46503.296875,3419669.75,1107.2213134765625,AbsoluteLymphocyteCount_Min
187.0,235351024.0,86291.7109375,1258561.625,461.4530029296875,MeanPlateletVolume_Avg
