weight,total_gain,total_cover,gain,cover,feature
10.0,3270.787353515625,3169.39794921875,327.0787353515625,316.9397888183594,Gender
25.0,38430.69140625,11219.3427734375,1537.2276611328125,448.7737121582031,FirstVisitAge
14.0,31693.619140625,66219.9140625,2263.829833984375,4729.99365234375,CIndU
26.0,24045.873046875,25090.328125,924.8412475585938,965.0126342773438,Hematocrit_Avg
16.0,4143.60400390625,5553.8427734375,258.9752502441406,347.11517333984375,Hematocrit_Max
9.0,24576.8203125,11744.6533203125,2730.7578125,1304.96142578125,Hematocrit_Min
24.0,16270.9541015625,3255.382568359375,677.9564208984375,135.6409454345703,LymphocytesPercentage_Avg
27.0,55359.83984375,3512.049560546875,2050.364501953125,130.07591247558594,LymphocytesPercentage_Max
14.0,25908.955078125,8462.80859375,1850.6396484375,604.486328125,LymphocytesPercentage_Min
26.0,56347.39453125,19626.96484375,2167.20751953125,754.8832397460938,NeutrophilsPercentage_Avg
13.0,15711.4912109375,649.4425048828125,1208.5762939453125,49.957115173339844,NeutrophilsPercentage_Max
9.0,18330.869140625,19923.728515625,2036.76318359375,2213.74755859375,NeutrophilsPercentage_Min
14.0,17619.80859375,7457.5029296875,1258.5577392578125,532.6787719726562,MonocytesPercentage_Avg
15.0,40399.296875,37748.95703125,2693.286376953125,2516.59716796875,MonocytesPercentage_Max
4.0,598.5950927734375,90.77311706542969,149.64877319335938,22.693279266357422,MonocytesPercentage_Min
17.0,56292.5703125,12849.1435546875,3311.32763671875,755.8319702148438,MeanCorpuscularHemoglobinConcentration_Avg
12.0,29081.537109375,1647.8382568359375,2423.46142578125,137.31985473632812,MeanCorpuscularHemoglobinConcentration_Max
15.0,36374.8984375,10154.2080078125,2424.9931640625,676.9472045898438,MeanCorpuscularHemoglobinConcentration_Min
16.0,21872.796875,2665.736572265625,1367.0498046875,166.60853576660156,PlateletCount_Avg
22.0,51679.6015625,29449.07421875,2349.07275390625,1338.59423828125,PlateletCount_Max
12.0,12252.77734375,10904.7802734375,1021.0647583007812,908.731689453125,PlateletCount_Min
9.0,13804.3486328125,11096.4189453125,1533.8165283203125,1232.9354248046875,WhiteBloodCellCount_Avg
9.0,9961.484375,3127.21044921875,1106.83154296875,347.46783447265625,WhiteBloodCellCount_Max
4.0,1939.10595703125,7805.7978515625,484.7764892578125,1951.449462890625,WhiteBloodCellCount_Min
11.0,22861.228515625,5073.9658203125,2078.29345703125,461.2696228027344,MeanCorpuscularHemoglobin_Avg
6.0,63882.09375,3711.346435546875,10647.015625,618.5577392578125,MeanCorpuscularHemoglobin_Max
15.0,80930.3671875,14345.8671875,5395.35791015625,956.3911743164062,MeanCorpuscularHemoglobin_Min
24.0,39433.26953125,17368.033203125,1643.0528564453125,723.6680297851562,MeanCorpuscularVolume_Avg
