weight,total_gain,total_cover,gain,cover,feature
20.0,9723272.0,11751.791015625,486163.59375,587.5895385742188,Gender
79.0,98015544.0,75299.6015625,1240703.125,953.1594848632812,FirstVisitAge
11.0,19840724.0,46016.94140625,1803702.125,4183.3583984375,CIndU
50.0,95929384.0,14298.111328125,1918587.625,285.96221923828125,Hematocrit_Avg
30.0,15666589.0,16675.447265625,522219.625,555.8482666015625,Hematocrit_Max
23.0,71454992.0,25316.84765625,3106738.75,1100.7325439453125,Hematocrit_Min
62.0,47574500.0,10104.99609375,767330.625,162.9838104248047,LymphocytesPercentage_Avg
36.0,39770240.0,24235.7421875,1104728.875,673.215087890625,LymphocytesPercentage_Max
32.0,53065936.0,22946.125,1658310.5,717.06640625,LymphocytesPercentage_Min
38.0,50132556.0,28492.333984375,1319277.75,749.7982788085938,NeutrophilsPercentage_Avg
25.0,88489760.0,30865.47265625,3539590.5,1234.618896484375,NeutrophilsPercentage_Max
19.0,17769396.0,16514.87109375,935231.375,869.2037353515625,NeutrophilsPercentage_Min
39.0,24925560.0,43565.23828125,639116.9375,1117.057373046875,MonocytesPercentage_Avg
32.0,47700676.0,46808.22265625,1490646.125,1462.7569580078125,MonocytesPercentage_Max
19.0,20039756.0,15001.2314453125,1054724.0,789.5385131835938,MonocytesPercentage_Min
39.0,44200236.0,58640.5546875,1133339.375,1503.60400390625,MeanCorpuscularHemoglobinConcentration_Avg
22.0,44544452.0,25146.5234375,2024747.875,1143.0238037109375,MeanCorpuscularHemoglobinConcentration_Max
13.0,12907151.0,2915.281494140625,992857.75,224.25242614746094,MeanCorpuscularHemoglobinConcentration_Min
46.0,32291352.0,42284.0,701985.9375,919.2174072265625,PlateletCount_Avg
24.0,50692028.0,17832.7734375,2112167.75,743.0322265625,PlateletCount_Max
22.0,49245648.0,26681.1484375,2238438.5,1212.7794189453125,PlateletCount_Min
24.0,89558808.0,18441.275390625,3731617.0,768.386474609375,WhiteBloodCellCount_Avg
14.0,27523246.0,8781.42578125,1965946.125,627.2446899414062,WhiteBloodCellCount_Max
11.0,7278884.0,27900.458984375,661716.75,2536.4052734375,WhiteBloodCellCount_Min
24.0,31187462.0,26225.46484375,1299477.625,1092.7276611328125,MeanCorpuscularHemoglobin_Avg
21.0,35770836.0,13899.55078125,1703373.125,661.8833618164062,MeanCorpuscularHemoglobin_Max
18.0,37461844.0,15384.6123046875,2081213.5,854.70068359375,MeanCorpuscularHemoglobin_Min
45.0,78204400.0,22201.751953125,1737875.5,493.37225341796875,MeanCorpuscularVolume_Avg
18.0,88166904.0,20733.81640625,4898161.5,1151.878662109375,MeanCorpuscularVolume_Max
16.0,34291632.0,28280.083984375,2143227.0,1767.5052490234375,MeanCorpuscularVolume_Min
16.0,8928326.0,15823.2421875,558020.375,988.95263671875,RedBloodCellCount_Avg
14.0,19987944.0,18780.080078125,1427710.25,1341.434326171875,RedBloodCellCount_Max
7.0,18168276.0,7051.07861328125,2595468.0,1007.2969360351562,RedBloodCellCount_Min
22.0,61057156.0,25894.03125,2775325.25,1177.00146484375,Hemoglobin_Avg
19.0,21450398.0,27822.15234375,1128968.375,1464.3238525390625,Hemoglobin_Max
7.0,38177764.0,15509.26171875,5453966.5,2215.60888671875,Hemoglobin_Min
28.0,177739632.0,42203.078125,6347844.0,1507.2528076171875,EosinophilsPercentage_Avg
20.0,31589414.0,11491.7919921875,1579470.75,574.589599609375,EosinophilsPercentage_Max
16.0,46192620.0,16329.2197265625,2887038.75,1020.5762329101562,EosinophilsPercentage_Min
33.0,76263080.0,26742.28125,2311002.5,810.3721313476562,BasophilsPercentage_Avg
21.0,27614846.0,20131.763671875,1314992.625,958.6553955078125,BasophilsPercentage_Max
9.0,17755222.0,2564.245849609375,1972802.5,284.91619873046875,BasophilsPercentage_Min
13.0,10960336.0,9519.3720703125,843102.75,732.2593994140625,AbsoluteNeutrophilCount_Avg
10.0,18146060.0,19138.009765625,1814606.0,1913.801025390625,AbsoluteNeutrophilCount_Max
2.0,1270864.5,103.229736328125,635432.25,51.6148681640625,AbsoluteNeutrophilCount_Min
12.0,11594125.0,2925.956298828125,966177.0625,243.82969665527344,AbsoluteMonocyteCount_Avg
7.0,13685580.0,12591.5947265625,1955082.875,1798.7991943359375,AbsoluteMonocyteCount_Max
20.0,66117940.0,46306.35546875,3305897.0,2315.31787109375,AbsoluteMonocyteCount_Min
9.0,8735814.0,17978.56640625,970646.0,1997.6185302734375,AbsoluteEosinophilCount_Avg
9.0,10240311.0,4581.46728515625,1137812.375,509.0519104003906,AbsoluteEosinophilCount_Max
11.0,17096154.0,27813.4765625,1554195.875,2528.497802734375,AbsoluteEosinophilCount_Min
4.0,5567159.0,848.6273193359375,1391789.75,212.15682983398438,AbsoluteBasophilCount_Avg
