weight,total_gain,total_cover,gain,cover,feature
1.0,2.2158203125,2000.3798828125,2.2158203125,2000.3798828125,LymphocytesPercentage_Avg
61.0,1979.980712890625,155780.015625,32.458702087402344,2553.770751953125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
59.0,1195.510009765625,123560.515625,20.262882232666016,2094.24609375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
7.0,46.9544792175293,3704.34619140625,6.707782745361328,529.1923217773438,MeanCorpuscularHemoglobinConcentration_Avg
8.0,48.59928894042969,3708.187744140625,6.074911117553711,463.5234680175781,TotalThyroxine_Avg
1.0,8.222869873046875,1526.2548828125,8.222869873046875,1526.2548828125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,7.288576126098633,525.469970703125,7.288576126098633,525.469970703125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
12.0,28.239059448242188,15777.833984375,2.353255033493042,1314.8194580078125,LymphocytesPercentage_Max
24.0,103.6094741821289,4426.6240234375,4.317061424255371,184.4426727294922,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
4.0,29.743309020996094,2448.234619140625,7.435827255249023,612.0586547851562,WhiteBloodCellCount_Max_div_FirstVisitAge
42.0,284.98583984375,9409.28515625,6.785377025604248,224.0305938720703,FirstVisitAge_div_PlateletCount_Max
3.0,16.719263076782227,1515.9742431640625,5.573087692260742,505.3247375488281,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
34.0,85.75874328613281,58848.0234375,2.5223159790039062,1730.82421875,LymphocytesPercentage_Min
1.0,7.696101188659668,622.0535278320312,7.696101188659668,622.0535278320312,FirstVisitAge_div_CReactiveProtein_Min
31.0,302.739013671875,19413.845703125,9.765774726867676,626.2531127929688,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
33.0,280.6617736816406,66668.328125,8.504901885986328,2020.2523193359375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
1.0,2.3218994140625,1251.9234619140625,2.3218994140625,1251.9234619140625,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
10.0,36.929901123046875,1321.762939453125,3.6929900646209717,132.17630004882812,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
15.0,78.92066955566406,3612.598876953125,5.261377811431885,240.8399200439453,PlateletCount_Avg_div_PlateletCount_Min
13.0,40.95195388793945,3197.489501953125,3.1501502990722656,245.96072387695312,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
10.0,57.4974479675293,2186.267578125,5.749744892120361,218.6267547607422,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg
3.0,22.312549591064453,1771.8922119140625,7.437516689300537,590.6307373046875,CReactiveProtein_Min_div_PlateletCount_Avg
1.0,1.5989599227905273,56.87007522583008,1.5989599227905273,56.87007522583008,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max
6.0,7.804912567138672,406.9395446777344,1.3008188009262085,67.82325744628906,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg
5.0,129.89500427246094,9740.3828125,25.979000091552734,1948.0765380859375,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max
14.0,81.24566650390625,21389.7421875,5.803261756896973,1527.8387451171875,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
10.0,66.8565902709961,1665.7943115234375,6.685658931732178,166.57943725585938,FirstVisitAge_div_WhiteBloodCellCount_Avg
7.0,44.28630828857422,4176.9736328125,6.326615333557129,596.7105102539062,Hemoglobin_Min
14.0,94.47929382324219,9551.90625,6.748520851135254,682.2789916992188,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max
1.0,2.632720947265625,1281.066650390625,2.632720947265625,1281.066650390625,CReactiveProtein_Min_div_EosinophilsPercentage_Max
1.0,7.080532073974609,241.2649383544922,7.080532073974609,241.2649383544922,AbsoluteEosinophilCount_Min
11.0,60.12096405029297,5187.109375,5.465542316436768,471.5553894042969,CReactiveProtein_Avg_div_BasophilsPercentage_Avg
12.0,50.94064712524414,1636.985107421875,4.245053768157959,136.41542053222656,AbsoluteMonocyteCount_Min
6.0,40.85182189941406,4023.450439453125,6.8086371421813965,670.5750732421875,CReactiveProtein_Min_div_NeutrophilsPercentage_Max
15.0,65.43343353271484,11793.1923828125,4.362228870391846,786.2128295898438,PlateletCount_Min_div_BasophilsPercentage_Avg
8.0,41.455841064453125,1023.8779907226562,5.181980133056641,127.98474884033203,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max
5.0,25.328399658203125,6290.439453125,5.065680027008057,1258.087890625,PlateletCount_Max_div_BasophilsPercentage_Avg
11.0,47.107872009277344,2105.666015625,4.282533645629883,191.42417907714844,PlateletCount_Avg_div_EosinophilsPercentage_Max
4.0,39.107566833496094,3263.287109375,9.776891708374023,815.82177734375,CReactiveProtein_Min_div_LymphocytesPercentage_Max
7.0,24.858123779296875,11181.8388671875,3.5511605739593506,1597.405517578125,WhiteBloodCellCount_Min
11.0,83.10202026367188,7208.0751953125,7.554728984832764,655.279541015625,SMRNP_Max
25.0,199.56582641601562,12654.6318359375,7.982633113861084,506.1852722167969,CReactiveProtein_Avg_div_LymphocytesPercentage_Max
18.0,65.09884643554688,35775.48046875,3.616602659225464,1987.5267333984375,WhiteBloodCellCount_Max
11.0,86.03182983398438,7641.44873046875,7.821075439453125,694.6771850585938,Ro52_Max
35.0,182.41705322265625,67380.6875,5.211915969848633,1925.1624755859375,CReactiveProtein_Min_div_BasophilsPercentage_Avg
3.0,20.115203857421875,1602.8463134765625,6.705068111419678,534.2821044921875,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max
9.0,62.667789459228516,6307.509765625,6.963087558746338,700.8344116210938,PlateletDistributionWidth_Min
