weight,total_gain,total_cover,gain,cover,feature
126.0,180224.109375,11745.853515625,1430.35009765625,93.22106170654297,Gender
427.0,994096.875,108565.1328125,2328.095703125,254.2509002685547,FirstVisitAge
2.0,10.366754531860352,169.95681762695312,5.183377265930176,84.97840881347656,CIndU
320.0,1311205.375,37725.87890625,4097.5166015625,117.89337158203125,Hematocrit_Max_acute
221.0,289022.21875,53390.52734375,1307.7928466796875,241.58609008789062,Hematocrit_Min_acute
86.0,184199.046875,37289.96875,2141.849365234375,433.6042785644531,Hematocrit_Avg_acute
360.0,948090.5,86018.953125,2633.584716796875,238.94154357910156,LymphocytesPercentage_Max_acute
243.0,463214.84375,84868.8515625,1906.23388671875,349.2545471191406,LymphocytesPercentage_Min_acute
136.0,329859.375,35398.82421875,2425.4365234375,260.28546142578125,LymphocytesPercentage_Avg_acute
131.0,291977.90625,33130.4140625,2228.8388671875,252.9039306640625,NeutrophilsPercentage_Max_acute
190.0,370335.84375,87855.6484375,1949.135986328125,462.3981628417969,NeutrophilsPercentage_Min_acute
94.0,323279.75,42434.69140625,3439.146240234375,451.4328918457031,NeutrophilsPercentage_Avg_acute
257.0,306773.71875,90007.03125,1193.6719970703125,350.221923828125,MonocytesPercentage_Max_acute
210.0,284514.53125,123008.5546875,1354.8310546875,585.7550048828125,MonocytesPercentage_Min_acute
133.0,97608.234375,84369.828125,733.896484375,634.359619140625,MonocytesPercentage_Avg_acute
223.0,886769.0,69100.5390625,3976.54248046875,309.8678894042969,MeanCorpuscularHemoglobinConcentration_Max_acute
186.0,700188.4375,111784.0625,3764.453857421875,600.9895629882812,MeanCorpuscularHemoglobinConcentration_Min_acute
112.0,602610.0,86011.359375,5380.4462890625,767.9585571289062,MeanCorpuscularHemoglobinConcentration_Avg_acute
327.0,1118937.75,106424.3828125,3421.827880859375,325.4568176269531,PlateletCount_Max_acute
217.0,624105.875,69534.8828125,2876.06396484375,320.437255859375,PlateletCount_Min_acute
155.0,172881.484375,81070.484375,1115.3643798828125,523.035400390625,PlateletCount_Avg_acute
202.0,4066231.5,96331.96875,20129.859375,476.89093017578125,WhiteBloodCellCount_Max_acute
