weight,total_gain,total_cover,gain,cover,feature
23.0,4.1679487228393555,471.3749084472656,0.18121516704559326,20.49456214904785,Gender
101.0,33.95806121826172,5634.84423828125,0.3362184166908264,55.7905387878418,FirstVisitAge
120.0,36.71617889404297,7404.15869140625,0.30596816539764404,61.70132064819336,Hematocrit_Max_acute
45.0,7.562685966491699,2782.093994140625,0.16805969178676605,61.824310302734375,Hematocrit_Min_acute
18.0,4.461699962615967,1795.73828125,0.2478722184896469,99.76323699951172,Hematocrit_Avg_acute
97.0,22.983001708984375,8031.26953125,0.23693816363811493,82.79659271240234,LymphocytesPercentage_Max_acute
89.0,22.409404754638672,5326.3837890625,0.2517910599708557,59.847007751464844,LymphocytesPercentage_Min_acute
87.0,29.590635299682617,5497.20166015625,0.340122252702713,63.18622589111328,LymphocytesPercentage_Avg_acute
60.0,20.143211364746094,6610.68310546875,0.3357201814651489,110.17805480957031,NeutrophilsPercentage_Max_acute
78.0,18.838754653930664,6484.9599609375,0.24152249097824097,83.14051055908203,NeutrophilsPercentage_Min_acute
93.0,35.1524543762207,7440.23828125,0.3779833912849426,80.0025634765625,NeutrophilsPercentage_Avg_acute
116.0,34.40817642211914,8631.060546875,0.29662221670150757,74.40569305419922,MonocytesPercentage_Max_acute
80.0,37.24653244018555,7281.994140625,0.46558165550231934,91.0249252319336,MonocytesPercentage_Min_acute
74.0,27.92116928100586,6569.5302734375,0.37731310725212097,88.77743530273438,MonocytesPercentage_Avg_acute
87.0,37.11915969848633,7661.2958984375,0.4266570210456848,88.06087493896484,MeanCorpuscularHemoglobinConcentration_Max_acute
67.0,24.19053840637207,4936.07958984375,0.36105281114578247,73.6728286743164,MeanCorpuscularHemoglobinConcentration_Min_acute
48.0,18.721424102783203,4754.1689453125,0.3900296688079834,99.0451889038086,MeanCorpuscularHemoglobinConcentration_Avg_acute
87.0,52.197120666503906,7382.5751953125,0.5999668836593628,84.85718536376953,PlateletCount_Max_acute
135.0,50.020164489746094,10620.109375,0.3705197274684906,78.66748046875,PlateletCount_Min_acute
48.0,22.589494705200195,3735.21875,0.4706144630908966,77.81705474853516,PlateletCount_Avg_acute
10.0,1.6666091680526733,1666.8056640625,0.16666091978549957,166.68057250976562,WhiteBloodCellCount_Max_acute
60.0,28.043476104736328,5862.44580078125,0.4673912823200226,97.70742797851562,WhiteBloodCellCount_Min_acute
45.0,21.196945190429688,8506.0771484375,0.4710432291030884,189.02394104003906,WhiteBloodCellCount_Avg_acute
66.0,18.011123657226562,5744.0087890625,0.27289581298828125,87.03043365478516,MeanCorpuscularHemoglobin_Max_acute
85.0,33.440673828125,5566.0478515625,0.39341968297958374,65.48291778564453,MeanCorpuscularHemoglobin_Min_acute
43.0,13.559011459350586,3846.970703125,0.31532585620880127,89.46443176269531,MeanCorpuscularHemoglobin_Avg_acute
105.0,54.69810104370117,8553.681640625,0.5209342837333679,81.46363830566406,MeanCorpuscularVolume_Max_acute
57.0,15.956809997558594,5682.9609375,0.2799440324306488,99.7010726928711,MeanCorpuscularVolume_Min_acute
72.0,34.511653900146484,6958.30712890625,0.4793285131454468,96.64315795898438,MeanCorpuscularVolume_Avg_acute
54.0,28.05971336364746,5320.14990234375,0.5196242928504944,98.52129364013672,RedBloodCellCount_Max_acute
28.0,10.401010513305664,2182.765869140625,0.37146466970443726,77.95592498779297,RedBloodCellCount_Min_acute
22.0,2.818128824234009,1435.98828125,0.12809675931930542,65.2721939086914,RedBloodCellCount_Avg_acute
79.0,35.882774353027344,5673.40771484375,0.45421233773231506,71.8152847290039,Hemoglobin_Max_acute
44.0,13.2151460647583,4039.50439453125,0.30034422874450684,91.80691528320312,Hemoglobin_Min_acute
45.0,28.128662109375,3223.212890625,0.6250813603401184,71.626953125,Hemoglobin_Avg_acute
72.0,25.163814544677734,6653.39990234375,0.3494974374771118,92.40833282470703,EosinophilsPercentage_Max_acute
29.0,15.930437088012695,9027.0302734375,0.5493254065513611,311.27691650390625,EosinophilsPercentage_Min_acute
116.0,75.38872528076172,15651.6025390625,0.6499028205871582,134.9276123046875,EosinophilsPercentage_Avg_acute
42.0,17.1273250579834,4833.853515625,0.40779346227645874,115.09175109863281,BasophilsPercentage_Max_acute
40.0,16.12384033203125,7595.6982421875,0.4030960202217102,189.8924560546875,BasophilsPercentage_Min_acute
34.0,64.9102554321289,13614.39453125,1.9091252088546753,400.4233703613281,BasophilsPercentage_Avg_acute
37.0,47.26180648803711,14816.3955078125,1.277346134185791,400.443115234375,AbsoluteNeutrophilCount_Max_acute
41.0,32.63401794433594,7720.5458984375,0.7959516644477844,188.30599975585938,AbsoluteNeutrophilCount_Min_acute
58.0,53.19295120239258,15980.0087890625,0.9171198606491089,275.51739501953125,AbsoluteNeutrophilCount_Avg_acute
60.0,24.656696319580078,9616.544921875,0.41094493865966797,160.27574157714844,AbsoluteMonocyteCount_Max_acute
42.0,38.749061584472656,5872.8466796875,0.9225966930389404,139.82968139648438,AbsoluteMonocyteCount_Min_acute
47.0,41.132301330566406,11678.939453125,0.8751553297042847,248.48806762695312,AbsoluteMonocyteCount_Avg_acute
57.0,16.909765243530273,3670.311767578125,0.2966625392436981,64.39143371582031,AbsoluteEosinophilCount_Max_acute
30.0,10.662944793701172,2707.214599609375,0.3554314970970154,90.24048614501953,AbsoluteEosinophilCount_Min_acute
41.0,8.589014053344727,3502.712646484375,0.2094881534576416,85.43201446533203,AbsoluteEosinophilCount_Avg_acute
11.0,4.9278950691223145,1356.72119140625,0.44799044728279114,123.33828735351562,AbsoluteBasophilCount_Max_acute
16.0,3.667964458465576,2154.564697265625,0.2292477786540985,134.66029357910156,AbsoluteBasophilCount_Min_acute
9.0,5.984005451202393,1321.144287109375,0.6648895144462585,146.79380798339844,AbsoluteBasophilCount_Avg_acute
37.0,24.478063583374023,8404.2705078125,0.6615692973136902,227.14244079589844,AbsoluteLymphocyteCount_Max_acute
43.0,21.71915626525879,4864.330078125,0.5050966739654541,113.12395477294922,AbsoluteLymphocyteCount_Min_acute
39.0,25.74677085876465,6103.1123046875,0.6601735949516296,156.4900665283203,AbsoluteLymphocyteCount_Avg_acute
76.0,24.896072387695312,5951.265625,0.32757988572120667,78.3061294555664,MeanPlateletVolume_Max_acute
49.0,21.41979217529297,8016.17578125,0.4371386170387268,163.59542846679688,MeanPlateletVolume_Min_acute
106.0,42.8474235534668,12036.2578125,0.40422096848487854,113.54959869384766,MeanPlateletVolume_Avg_acute
48.0,23.483665466308594,7158.54443359375,0.4892430305480957,149.13633728027344,PlateletDistributionWidth_Max_acute
52.0,22.483413696289062,8409.173828125,0.4323733448982239,161.71487426757812,PlateletDistributionWidth_Min_acute
24.0,27.718271255493164,5820.67822265625,1.1549279689788818,242.52825927734375,PlateletDistributionWidth_Avg_acute
31.0,9.798564910888672,5068.7568359375,0.31608274579048157,163.50828552246094,Plateletcrit_Max_acute
33.0,13.975992202758789,2622.0966796875,0.4235149025917053,79.45747375488281,Plateletcrit_Min_acute
39.0,16.69428825378418,4765.55859375,0.4280586838722229,122.19380950927734,Plateletcrit_Avg_acute
12.0,4.2280683517456055,3719.9794921875,0.3523390293121338,309.998291015625,RedCellDistributionWidth_Max_acute
33.0,33.98314666748047,5912.865234375,1.029792308807373,179.177734375,RedCellDistributionWidth_Min_acute
12.0,5.903810501098633,1617.29931640625,0.49198421835899353,134.7749481201172,RedCellDistributionWidth_Avg_acute
24.0,8.169962882995605,1974.931396484375,0.3404151201248169,82.28881072998047,RedCellDistributionWidthCV_Max_acute
27.0,5.475771427154541,2349.620361328125,0.20280635356903076,87.02297973632812,RedCellDistributionWidthCV_Min_acute
