weight,total_gain,total_cover,gain,cover,feature
90.0,155138.359375,10936.361328125,1723.759521484375,121.51512908935547,Gender
206.0,2070353.75,24025.1875,10050.2607421875,116.62712097167969,FirstVisitAge
36.0,568687.8125,107142.0703125,15796.8837890625,2976.168701171875,CIndU
187.0,2448542.0,39702.3203125,13093.8076171875,212.31187438964844,Hematocrit_Avg
111.0,2120054.0,21473.51953125,19099.5859375,193.4551239013672,Hematocrit_Max
96.0,828424.6875,27530.703125,8629.423828125,286.7781677246094,Hematocrit_Min
154.0,817774.625,14503.5322265625,5310.224609375,94.17877960205078,LymphocytesPercentage_Avg
126.0,1225682.25,24720.732421875,9727.63671875,196.1962890625,LymphocytesPercentage_Max
79.0,232278.328125,13093.1669921875,2940.23193359375,165.73629760742188,LymphocytesPercentage_Min
91.0,2112475.5,18956.779296875,23214.015625,208.31625366210938,NeutrophilsPercentage_Avg
76.0,304362.9375,36630.29296875,4004.775390625,481.9775390625,NeutrophilsPercentage_Max
50.0,1041558.75,12265.396484375,20831.17578125,245.30792236328125,NeutrophilsPercentage_Min
169.0,1803361.0,146579.6875,10670.775390625,867.33544921875,MonocytesPercentage_Avg
103.0,644674.75,79480.7890625,6258.97802734375,771.6581420898438,MonocytesPercentage_Max
77.0,672825.6875,31867.744140625,8737.99609375,413.8668212890625,MonocytesPercentage_Min
125.0,737220.5,18420.80078125,5897.76416015625,147.3664093017578,MeanCorpuscularHemoglobinConcentration_Avg
72.0,170834.3125,19589.45703125,2372.69873046875,272.0758056640625,MeanCorpuscularHemoglobinConcentration_Max
89.0,3038315.0,59846.65625,34138.37109375,672.434326171875,MeanCorpuscularHemoglobinConcentration_Min
122.0,490981.0,14368.21484375,4024.434326171875,117.77225494384766,PlateletCount_Avg
63.0,1358839.5,10980.3916015625,21568.880859375,174.29193115234375,PlateletCount_Max
80.0,388104.53125,13742.07421875,4851.306640625,171.7759246826172,PlateletCount_Min
57.0,100509.8125,12524.283203125,1763.330078125,219.72427368164062,WhiteBloodCellCount_Avg
43.0,444904.375,13428.275390625,10346.61328125,312.28546142578125,WhiteBloodCellCount_Max
36.0,170724.1875,8307.3037109375,4742.33837890625,230.75843811035156,WhiteBloodCellCount_Min
115.0,1996722.25,26766.267578125,17362.802734375,232.75015258789062,MeanCorpuscularHemoglobin_Avg
72.0,890639.0,15717.71875,12369.986328125,218.30165100097656,MeanCorpuscularHemoglobin_Max
48.0,578210.8125,7290.03173828125,12046.05859375,151.8756561279297,MeanCorpuscularHemoglobin_Min
96.0,617840.4375,17377.6796875,6435.837890625,181.0175018310547,MeanCorpuscularVolume_Avg
61.0,681902.1875,18105.56640625,11178.724609375,296.81256103515625,MeanCorpuscularVolume_Max
54.0,2082801.125,13309.453125,38570.390625,246.4713592529297,MeanCorpuscularVolume_Min
44.0,710782.375,26153.408203125,16154.14453125,594.3956298828125,RedBloodCellCount_Avg
30.0,342581.0625,21349.294921875,11419.369140625,711.6431884765625,RedBloodCellCount_Max
36.0,248902.25,27993.66796875,6913.951171875,777.6018676757812,RedBloodCellCount_Min
98.0,1304836.875,16630.666015625,13314.662109375,169.70066833496094,Hemoglobin_Avg
34.0,181533.390625,12381.373046875,5339.21728515625,364.15802001953125,Hemoglobin_Max
52.0,162057.828125,12224.2353515625,3116.49658203125,235.08145141601562,Hemoglobin_Min
79.0,1561843.375,17418.97265625,19770.169921875,220.4933319091797,EosinophilsPercentage_Avg
48.0,110446.84375,4484.927734375,2300.975830078125,93.43599700927734,EosinophilsPercentage_Max
39.0,321514.34375,20480.095703125,8243.9580078125,525.1306762695312,EosinophilsPercentage_Min
42.0,648617.625,3317.35986328125,15443.2763671875,78.98475646972656,BasophilsPercentage_Avg
37.0,320588.78125,3176.478759765625,8664.5615234375,85.85077667236328,BasophilsPercentage_Max
31.0,594598.5625,4079.982666015625,19180.599609375,131.6123504638672,BasophilsPercentage_Min
28.0,581100.5625,4816.443359375,20753.591796875,172.01583862304688,AbsoluteNeutrophilCount_Avg
16.0,553995.125,10459.0869140625,34624.6953125,653.6929321289062,AbsoluteNeutrophilCount_Max
23.0,27417.66796875,3211.56201171875,1192.072509765625,139.6331329345703,AbsoluteNeutrophilCount_Min
23.0,101479.0,3085.2119140625,4412.13037109375,134.1396484375,AbsoluteMonocyteCount_Avg
18.0,54903.3671875,4028.98681640625,3050.18701171875,223.8325958251953,AbsoluteMonocyteCount_Max
34.0,14781.755859375,7749.77001953125,434.7575378417969,227.93441772460938,AbsoluteMonocyteCount_Min
61.0,86441.1484375,11099.779296875,1417.0679931640625,181.96359252929688,AbsoluteEosinophilCount_Avg
