weight,total_gain,total_cover,gain,cover,feature
31.0,23.81009292602539,1914.9779052734375,0.7680675387382507,61.77347946166992,Gender
433.0,374.2187194824219,98221.625,0.8642464876174927,226.83978271484375,FirstVisitAge
113.0,59.839900970458984,9090.5732421875,0.5295566320419312,80.44754791259766,Hematocrit_Max_acute
136.0,122.01007080078125,21110.17578125,0.8971328735351562,155.2218780517578,Hematocrit_Min_acute
55.0,63.70933532714844,7022.38232421875,1.1583515405654907,127.67967987060547,Hematocrit_Avg_acute
196.0,156.0834503173828,39225.9296875,0.7963441610336304,200.13229370117188,LymphocytesPercentage_Max_acute
199.0,216.4746551513672,19738.25,1.0878123044967651,99.18718719482422,LymphocytesPercentage_Min_acute
64.0,38.96240997314453,4072.85546875,0.6087876558303833,63.63836669921875,LymphocytesPercentage_Avg_acute
118.0,85.52362060546875,10604.4033203125,0.7247764468193054,89.86782836914062,NeutrophilsPercentage_Max_acute
163.0,165.09060668945312,17090.6015625,1.012825846672058,104.8503189086914,NeutrophilsPercentage_Min_acute
176.0,558.0577392578125,67079.2265625,3.1707825660705566,381.1319580078125,NeutrophilsPercentage_Avg_acute
212.0,226.9847412109375,30918.146484375,1.0706827640533447,145.84031677246094,MonocytesPercentage_Max_acute
67.0,56.0033073425293,8042.28076171875,0.8358702659606934,120.03404235839844,MonocytesPercentage_Min_acute
166.0,163.14190673828125,20254.521484375,0.9827825427055359,122.01519012451172,MonocytesPercentage_Avg_acute
307.0,535.8088989257812,51219.91015625,1.7453058958053589,166.84010314941406,MeanCorpuscularHemoglobinConcentration_Max_acute
237.0,214.6356964111328,27570.166015625,0.9056358337402344,116.3298110961914,MeanCorpuscularHemoglobinConcentration_Min_acute
247.0,344.0960388183594,44498.55078125,1.3931013345718384,180.1560821533203,MeanCorpuscularHemoglobinConcentration_Avg_acute
359.0,285.4918212890625,36334.23828125,0.7952418327331543,101.20957946777344,PlateletCount_Max_acute
224.0,217.7779083251953,27275.783203125,0.9722228050231934,121.76689147949219,PlateletCount_Min_acute
192.0,199.77052307128906,22568.947265625,1.0404714345932007,117.54660034179688,PlateletCount_Avg_acute
333.0,494.8447265625,55218.01171875,1.4860202074050903,165.81985473632812,WhiteBloodCellCount_Max_acute
237.0,363.35699462890625,46560.35546875,1.5331518650054932,196.4571990966797,WhiteBloodCellCount_Min_acute
42.0,48.60414123535156,7221.091796875,1.1572414636611938,171.93075561523438,WhiteBloodCellCount_Avg_acute
150.0,108.389404296875,17918.2890625,0.7225960493087769,119.45526123046875,MeanCorpuscularHemoglobin_Max_acute
220.0,182.8717041015625,29329.41796875,0.8312349915504456,133.31553649902344,MeanCorpuscularHemoglobin_Min_acute
114.0,73.66089630126953,10706.962890625,0.6461482048034668,93.92073059082031,MeanCorpuscularHemoglobin_Avg_acute
436.0,634.8550415039062,88341.3515625,1.4560894966125488,202.61778259277344,MeanCorpuscularVolume_Max_acute
369.0,389.07928466796875,80410.171875,1.0544154644012451,217.9137420654297,MeanCorpuscularVolume_Min_acute
120.0,193.51039123535156,29116.642578125,1.6125866174697876,242.63868713378906,MeanCorpuscularVolume_Avg_acute
34.0,31.2421875,2017.3388671875,0.9188878536224365,59.33349609375,RedBloodCellCount_Max_acute
99.0,89.19364929199219,25631.08203125,0.9009459614753723,258.8998107910156,RedBloodCellCount_Min_acute
28.0,167.37704467773438,23299.123046875,5.977751731872559,832.1115112304688,RedBloodCellCount_Avg_acute
203.0,405.0470275878906,40526.21875,1.9953055381774902,199.6365509033203,Hemoglobin_Max_acute
117.0,107.5121078491211,17521.224609375,0.9189069271087646,149.75405883789062,Hemoglobin_Min_acute
146.0,228.59701538085938,20560.830078125,1.5657329559326172,140.82760620117188,Hemoglobin_Avg_acute
347.0,744.0587768554688,107595.859375,2.144261598587036,310.07452392578125,EosinophilsPercentage_Max_acute
301.0,1272.2078857421875,195952.828125,4.226604461669922,651.006103515625,EosinophilsPercentage_Min_acute
183.0,204.30886840820312,58755.98046875,1.1164418458938599,321.0709228515625,EosinophilsPercentage_Avg_acute
151.0,126.8895492553711,29043.208984375,0.8403281569480896,192.33912658691406,BasophilsPercentage_Max_acute
59.0,52.930599212646484,6066.4345703125,0.8971288204193115,102.8209228515625,BasophilsPercentage_Min_acute
50.0,42.10182571411133,5947.5302734375,0.8420364856719971,118.95060729980469,BasophilsPercentage_Avg_acute
160.0,156.13153076171875,24957.591796875,0.9758220911026001,155.98495483398438,AbsoluteNeutrophilCount_Max_acute
119.0,104.68511199951172,16629.890625,0.8797067999839783,139.74697875976562,AbsoluteNeutrophilCount_Min_acute
233.0,1431.824462890625,196735.75,6.145169258117676,844.3594360351562,AbsoluteNeutrophilCount_Avg_acute
235.0,758.984619140625,115753.09375,3.229721784591675,492.56634521484375,AbsoluteMonocyteCount_Max_acute
246.0,304.4305114746094,63456.4921875,1.2375223636627197,257.9532165527344,AbsoluteMonocyteCount_Min_acute
271.0,1113.869140625,133616.328125,4.110218048095703,493.0491943359375,AbsoluteMonocyteCount_Avg_acute
132.0,126.51152038574219,11766.2294921875,0.9584206342697144,89.13809967041016,AbsoluteEosinophilCount_Max_acute
118.0,88.57707214355469,6612.36474609375,0.7506531476974487,56.036991119384766,AbsoluteEosinophilCount_Min_acute
88.0,80.72988891601562,23287.470703125,0.9173851013183594,264.6303405761719,AbsoluteEosinophilCount_Avg_acute
18.0,13.818252563476562,1615.7685546875,0.7676807045936584,89.76492309570312,AbsoluteBasophilCount_Max_acute
10.0,9.888054847717285,2618.610107421875,0.9888054728507996,261.86102294921875,AbsoluteBasophilCount_Min_acute
30.0,30.616662979125977,12256.220703125,1.0205553770065308,408.5406799316406,AbsoluteBasophilCount_Avg_acute
131.0,129.8097381591797,13009.078125,0.9909140467643738,99.30593872070312,AbsoluteLymphocyteCount_Max_acute
111.0,71.96183013916016,24212.673828125,0.6483047604560852,218.1322021484375,AbsoluteLymphocyteCount_Min_acute
153.0,429.7652282714844,34875.7890625,2.8089230060577393,227.9463348388672,AbsoluteLymphocyteCount_Avg_acute
221.0,231.9716033935547,25747.177734375,1.0496453046798706,116.50306701660156,MeanPlateletVolume_Max_acute
320.0,354.96551513671875,68936.890625,1.109267234802246,215.4277801513672,MeanPlateletVolume_Min_acute
240.0,294.73345947265625,38825.1484375,1.2280560731887817,161.77145385742188,MeanPlateletVolume_Avg_acute
262.0,299.2026672363281,36859.96875,1.1419949531555176,140.68690490722656,PlateletDistributionWidth_Max_acute
87.0,103.61785888671875,9276.197265625,1.1910098791122437,106.62295532226562,PlateletDistributionWidth_Min_acute
81.0,61.49479675292969,23286.4140625,0.7591950297355652,287.4866027832031,PlateletDistributionWidth_Avg_acute
141.0,129.4178466796875,17808.533203125,0.9178570508956909,126.30165100097656,Plateletcrit_Max_acute
42.0,32.66145324707031,12227.701171875,0.7776536345481873,291.1357421875,Plateletcrit_Min_acute
54.0,47.307743072509766,17805.39453125,0.8760693073272705,329.7295227050781,Plateletcrit_Avg_acute
48.0,42.53617858886719,8169.4931640625,0.8861703872680664,170.19776916503906,RedCellDistributionWidth_Max_acute
57.0,46.75634765625,16385.728515625,0.8202868103981018,287.46893310546875,RedCellDistributionWidth_Min_acute
36.0,30.912412643432617,3389.769775390625,0.8586781024932861,94.16027069091797,RedCellDistributionWidth_Avg_acute
217.0,226.89315795898438,27714.8046875,1.0455906391143799,127.7179946899414,RedCellDistributionWidthCV_Max_acute
122.0,72.02745819091797,15411.3427734375,0.5903890132904053,126.32247924804688,RedCellDistributionWidthCV_Min_acute
117.0,85.00932312011719,14296.330078125,0.7265754342079163,122.19085693359375,RedCellDistributionWidthCV_Avg_acute
101.0,100.94369506835938,39278.9375,0.9994425177574158,388.9003601074219,EosinophilCountAbsolute_Max_acute
174.0,173.81459045410156,28408.712890625,0.9989344477653503,163.26846313476562,EosinophilCountAbsolute_Min_acute
70.0,46.51774597167969,9440.8330078125,0.6645392179489136,134.86904907226562,EosinophilCountAbsolute_Avg_acute
203.0,196.93882751464844,21897.88671875,0.9701420068740845,107.8713607788086,CReactiveProtein_Max_acute
259.0,336.5527648925781,82029.3515625,1.299431562423706,316.71563720703125,CReactiveProtein_Min_acute
244.0,488.0135803222656,76555.9765625,2.0000555515289307,313.7539978027344,CReactiveProtein_Avg_acute
156.0,261.3512268066406,56038.73828125,1.6753283739089966,359.2226867675781,ImmunoglobulinE_Max_acute
11.0,16.352388381958008,4004.632080078125,1.486580729484558,364.0574645996094,ImmunoglobulinE_Min_acute
4.0,4.042080879211426,1551.860595703125,1.0105202198028564,387.96514892578125,ImmunoglobulinE_Avg_acute
11.0,7.781887531280518,1392.0643310546875,0.7074443101882935,126.55130004882812,Total25HydroxyVitaminD_Max_acute
1.0,0.3359394073486328,122.38314819335938,0.3359394073486328,122.38314819335938,Total25HydroxyVitaminD_Min_acute
5.0,3.486497640609741,560.8174438476562,0.6972995400428772,112.16349029541016,ImmunoglobulinG_Max_acute
1.0,0.36034095287323,43.519039154052734,0.36034095287323,43.519039154052734,ImmunoglobulinG_Min_acute
66.0,105.477294921875,17809.912109375,1.598140835762024,269.84716796875,ImmunoglobulinA_Max_acute
2.0,2.2118258476257324,350.86480712890625,1.1059129238128662,175.43240356445312,ImmunoglobulinA_Min_acute
6.0,3.0343661308288574,330.2597351074219,0.5057277083396912,55.04328918457031,ImmunoglobulinM_Max_acute
15.0,9.304244041442871,4225.35595703125,0.6202829480171204,281.6903991699219,ThyroidStimulatingHormone_Max_acute
11.0,5.11036491394043,653.1790771484375,0.46457862854003906,59.37991714477539,TotalTriiodothyronine_Max_acute
1.0,0.43859684467315674,48.16856002807617,0.43859684467315674,48.16856002807617,TotalTriiodothyronine_Min_acute
11.0,14.203573226928711,2687.41259765625,1.2912338972091675,244.31024169921875,TotalThyroxine_Max_acute
2.0,1.349550485610962,1338.68408203125,0.674775242805481,669.342041015625,FreeTriiodothyronine_Max_acute
24.0,17.017587661743164,5936.3896484375,0.7090661525726318,247.3495635986328,FreeThyroxine_Max_acute
1.0,0.6216117143630981,83.49691772460938,0.6216117143630981,83.49691772460938,FreeThyroxine_Min_acute
14.0,12.636917114257812,5867.3935546875,0.9026369452476501,419.09954833984375,ReverseTriiodothyronine_Max_acute
14.0,17.750436782836914,2010.141357421875,1.2678883075714111,143.58152770996094,ANA1to40_Max_acute
23.0,29.825016021728516,9153.400390625,1.2967398166656494,397.97393798828125,SMRNP_Max_acute
30.0,10.661300659179688,2992.566650390625,0.3553766906261444,99.7522201538086,AntiScl70_Max_acute
2.0,0.7220535278320312,195.06857299804688,0.3610267639160156,97.53428649902344,AntiScl70_Min_acute
5.0,3.1085712909698486,436.9773254394531,0.6217142343521118,87.39546203613281,AntiSSA_Max_acute
1.0,0.5775976181030273,48.88294982910156,0.5775976181030273,48.88294982910156,AntiSSB_Max_acute
9.0,12.267044067382812,3293.844482421875,1.3630049228668213,365.98272705078125,AntiJo1_Max_acute
8.0,3.669196605682373,713.4569702148438,0.45864957571029663,89.18212127685547,AntiDoubleStrandedDNA_Max_acute
5.0,2.528787136077881,362.91827392578125,0.5057574510574341,72.58365631103516,AntiDoubleStrandedDNA_Min_acute
55.0,81.98202514648438,22979.900390625,1.4905822277069092,417.8163757324219,AntiSM_Max_acute
17.0,28.115516662597656,5207.7197265625,1.6538538932800293,306.3364562988281,AntiSM_Min_acute
44.0,55.94731903076172,5248.6494140625,1.271530032157898,119.28748321533203,Nucleosome_Max_acute
16.0,12.058429718017578,6235.7607421875,0.7536518573760986,389.73504638671875,Nucleosome_Min_acute
1.0,0.5319034457206726,510.8993225097656,0.5319034457206726,510.8993225097656,Nucleosome_Avg_acute
21.0,16.3402156829834,1323.14208984375,0.7781054973602295,63.00676727294922,AntiM2_Max_acute
6.0,3.305126428604126,1855.080322265625,0.5508543848991394,309.1800537109375,ProliferatingCellNuclearAntigen_Max_acute
11.0,5.117209434509277,710.1997680664062,0.46520087122917175,64.56361389160156,RibosomalPProtein_Max_acute
25.0,14.216108322143555,6595.353515625,0.5686443448066711,263.81414794921875,PMScl_Max_acute
3.0,1.2554733753204346,236.7349853515625,0.4184911251068115,78.91165924072266,Histone_Max_acute
61.0,35.12469482421875,4075.487548828125,0.5758146643638611,66.81127166748047,Ro52_Max_acute
5.0,2.2282700538635254,712.2408447265625,0.4456540048122406,142.4481658935547,Ro52_Min_acute
2.0,0.8399229049682617,179.26182556152344,0.41996145248413086,89.63091278076172,Ro52_Avg_acute
2.0,2.509817123413086,195.2304229736328,1.254908561706543,97.6152114868164,UrinepH_Min_acute
1.0,1.9352073669433594,457.94354248046875,1.9352073669433594,457.94354248046875,UrineGlucose_Max_acute
3.0,1.5388710498809814,219.19046020507812,0.5129570364952087,73.06348419189453,UrineSpecificGravity_Max_acute
1.0,0.5200137495994568,22.74126434326172,0.5200137495994568,22.74126434326172,UrineSpecificGravity_Avg_acute
7.0,4.484804630279541,625.7846069335938,0.6406863927841187,89.3978042602539,RedBloodCellsMicroscopic_Max_acute
14.0,8.189271926879883,579.0307006835938,0.5849480032920837,41.359336853027344,WhiteBloodCellsMicroscopic_Max_acute
