weight,total_gain,total_cover,gain,cover,feature
65.0,6089185.0,6868.27587890625,93679.765625,105.66577911376953,Gender
244.0,49744168.0,91285.9375,203869.546875,374.1226806640625,FirstVisitAge
11.0,3640677.5,13103.6318359375,330970.6875,1191.2392578125,CIndU
167.0,26019712.0,26645.169921875,155806.65625,159.55191040039062,Hematocrit_Avg
104.0,24921470.0,27918.388671875,239629.515625,268.446044921875,Hematocrit_Max
98.0,16419680.0,21237.56640625,167547.75,216.70985412597656,Hematocrit_Min
212.0,25998502.0,67064.0234375,122634.4453125,316.3397216796875,LymphocytesPercentage_Avg
189.0,25769644.0,75579.375,136347.328125,399.890869140625,LymphocytesPercentage_Max
142.0,21158120.0,56657.91796875,149000.84375,398.9994201660156,LymphocytesPercentage_Min
129.0,34564008.0,54580.17578125,267938.03125,423.1021423339844,NeutrophilsPercentage_Avg
107.0,18281520.0,54766.11328125,170855.328125,511.83282470703125,NeutrophilsPercentage_Max
93.0,21937606.0,58092.5,235888.234375,624.6505126953125,NeutrophilsPercentage_Min
165.0,34765308.0,43641.3046875,210698.84375,264.4927673339844,MonocytesPercentage_Avg
137.0,19173954.0,60381.9140625,139955.875,440.743896484375,MonocytesPercentage_Max
90.0,14638466.0,51437.54296875,162649.625,571.5282592773438,MonocytesPercentage_Min
154.0,28979868.0,35148.51953125,188180.96875,228.2371368408203,MeanCorpuscularHemoglobinConcentration_Avg
116.0,14372431.0,35984.7890625,123900.265625,310.21368408203125,MeanCorpuscularHemoglobinConcentration_Max
67.0,25712390.0,15780.9833984375,383767.0,235.5370635986328,MeanCorpuscularHemoglobinConcentration_Min
163.0,24410424.0,80115.46875,149757.203125,491.5059509277344,PlateletCount_Avg
146.0,28386188.0,73694.265625,194425.9375,504.7552490234375,PlateletCount_Max
162.0,24314494.0,118732.2578125,150089.46875,732.9151611328125,PlateletCount_Min
121.0,32695570.0,35082.8359375,270211.3125,289.9407958984375,WhiteBloodCellCount_Avg
57.0,14436789.0,41885.515625,253277.0,734.8336181640625,WhiteBloodCellCount_Max
45.0,10962785.0,21433.86328125,243617.4375,476.3080749511719,WhiteBloodCellCount_Min
123.0,38476732.0,38236.87109375,312818.96875,310.8688659667969,MeanCorpuscularHemoglobin_Avg
93.0,22311408.0,33900.45703125,239907.609375,364.52105712890625,MeanCorpuscularHemoglobin_Max
92.0,31649764.0,58412.5625,344019.1875,634.9191284179688,MeanCorpuscularHemoglobin_Min
113.0,22450324.0,44261.1640625,198675.4375,391.69171142578125,MeanCorpuscularVolume_Avg
101.0,22886924.0,55306.6484375,226603.203125,547.590576171875,MeanCorpuscularVolume_Max
89.0,24375518.0,56703.25390625,273882.21875,637.115234375,MeanCorpuscularVolume_Min
58.0,11817581.0,62255.42578125,203751.390625,1073.369384765625,RedBloodCellCount_Avg
42.0,14325152.0,19015.568359375,341075.0625,452.7516174316406,RedBloodCellCount_Max
32.0,6615385.5,39097.1171875,206730.796875,1221.784912109375,RedBloodCellCount_Min
76.0,12912335.0,27646.171875,169899.140625,363.7654113769531,Hemoglobin_Avg
60.0,11661257.0,45045.5390625,194354.28125,750.7589721679688,Hemoglobin_Max
40.0,10061862.0,8979.1904296875,251546.546875,224.47976684570312,Hemoglobin_Min
167.0,108082352.0,175509.53125,647199.6875,1050.955322265625,EosinophilsPercentage_Avg
93.0,32580110.0,40878.734375,350323.75,439.5562744140625,EosinophilsPercentage_Max
84.0,36363948.0,57875.609375,432904.15625,688.995361328125,EosinophilsPercentage_Min
88.0,20053588.0,45932.5,227881.6875,521.960205078125,BasophilsPercentage_Avg
53.0,16176767.0,12591.0390625,305222.03125,237.5667724609375,BasophilsPercentage_Max
54.0,14204316.0,25127.470703125,263042.875,465.3235168457031,BasophilsPercentage_Min
42.0,9719379.0,12333.5302734375,231413.78125,293.6554870605469,AbsoluteNeutrophilCount_Avg
40.0,18456270.0,23734.439453125,461406.75,593.3609619140625,AbsoluteNeutrophilCount_Max
49.0,10379828.0,22414.5078125,211833.21875,457.4389343261719,AbsoluteNeutrophilCount_Min
43.0,11954332.0,15901.537109375,278007.71875,369.8031921386719,AbsoluteMonocyteCount_Avg
35.0,2920065.0,7081.37890625,83430.4296875,202.3251190185547,AbsoluteMonocyteCount_Max
