weight,total_gain,total_cover,gain,cover,feature
117.0,1831.4791259765625,807054.625,15.653667449951172,6897.90283203125,index
4.0,61.78741455078125,31771.73046875,15.446853637695312,7942.9326171875,Gender
36.0,522.7954711914062,251589.34375,14.522096633911133,6988.5927734375,FirstVisitAge
4.0,46.326446533203125,30511.44921875,11.581611633300781,7627.8623046875,CIndU
65.0,1228.582275390625,939933.875,18.90126609802246,14460.521484375,Hematocrit_Avg
50.0,706.9392700195312,714334.875,14.138785362243652,14286.697265625,Hematocrit_Max
55.0,1324.89794921875,715173.5625,24.089054107666016,13003.1552734375,Hematocrit_Min
56.0,1021.0870361328125,555244.4375,18.23369789123535,9915.0791015625,LymphocytesPercentage_Avg
69.0,1120.080810546875,407552.71875,16.233055114746094,5906.56103515625,LymphocytesPercentage_Max
116.0,2300.681396484375,2514467.25,19.833459854125977,21676.44140625,LymphocytesPercentage_Min
71.0,1245.8175048828125,812576.8125,17.54672622680664,11444.744140625,NeutrophilsPercentage_Avg
78.0,1765.420654296875,1895609.5,22.63359832763672,24302.685546875,NeutrophilsPercentage_Max
72.0,1073.531494140625,645410.625,14.910160064697266,8964.0361328125,NeutrophilsPercentage_Min
47.0,661.835693359375,253121.5,14.081610679626465,5385.56396484375,MonocytesPercentage_Avg
49.0,775.4177856445312,458223.3125,15.82485294342041,9351.49609375,MonocytesPercentage_Max
24.0,353.5272216796875,231851.203125,14.730300903320312,9660.466796875,MonocytesPercentage_Min
61.0,886.97412109375,444855.1875,14.540559768676758,7292.7080078125,MeanCorpuscularHemoglobinConcentration_Avg
61.0,972.7880249023438,492796.15625,15.947344779968262,8078.62548828125,MeanCorpuscularHemoglobinConcentration_Max
48.0,675.5459594726562,256868.359375,14.073874473571777,5351.42431640625,MeanCorpuscularHemoglobinConcentration_Min
80.0,1136.6231689453125,938519.75,14.207789421081543,11731.4970703125,PlateletCount_Avg
76.0,1111.248291015625,818318.375,14.621687889099121,10767.3466796875,PlateletCount_Max
64.0,927.1912841796875,810340.5,14.487363815307617,12661.5703125,PlateletCount_Min
94.0,1668.9300537109375,1898707.25,17.754575729370117,20199.013671875,WhiteBloodCellCount_Avg
56.0,1215.4185791015625,1454229.0,21.703903198242188,25968.375,WhiteBloodCellCount_Max
57.0,919.996826171875,985423.625,16.140295028686523,17288.1328125,WhiteBloodCellCount_Min
45.0,642.2517700195312,213378.390625,14.272261619567871,4741.7421875,MeanCorpuscularHemoglobin_Avg
33.0,504.1148376464844,145057.28125,15.276206970214844,4395.67529296875,MeanCorpuscularHemoglobin_Max
20.0,256.8221435546875,103742.515625,12.841107368469238,5187.1259765625,MeanCorpuscularHemoglobin_Min
58.0,819.6787109375,376335.15625,14.132391929626465,6488.537109375,MeanCorpuscularVolume_Avg
43.0,617.0968627929688,279512.53125,14.351089477539062,6500.29150390625,MeanCorpuscularVolume_Max
54.0,813.8246459960938,333912.3125,15.070826530456543,6183.5615234375,MeanCorpuscularVolume_Min
35.0,452.97747802734375,427785.46875,12.942214012145996,12222.4423828125,RedBloodCellCount_Avg
17.0,212.2353973388672,211852.40625,12.484435081481934,12461.90625,RedBloodCellCount_Max
34.0,515.3027954101562,265873.40625,15.155964851379395,7819.80615234375,RedBloodCellCount_Min
53.0,993.7570190429688,650742.25,18.750131607055664,12278.1552734375,Hemoglobin_Avg
28.0,448.73052978515625,287120.96875,16.026090621948242,10254.3203125,Hemoglobin_Max
59.0,1051.2601318359375,694138.4375,17.817968368530273,11765.05859375,Hemoglobin_Min
70.0,7999.556640625,3758002.0,114.27938079833984,53685.7421875,EosinophilsPercentage_Avg
56.0,3423.696533203125,2115632.0,61.1374397277832,37779.14453125,EosinophilsPercentage_Max
55.0,4621.7294921875,2519326.0,84.03144836425781,45805.92578125,EosinophilsPercentage_Min
55.0,1078.0384521484375,1679128.0,19.600698471069336,30529.599609375,BasophilsPercentage_Avg
39.0,648.27880859375,931841.0625,16.622533798217773,23893.361328125,BasophilsPercentage_Max
28.0,462.08624267578125,613188.8125,16.503080368041992,21899.599609375,BasophilsPercentage_Min
45.0,1995.0703125,1371425.125,44.334896087646484,30476.11328125,AbsoluteNeutrophilCount_Avg
54.0,2798.716796875,1744566.625,51.82809066772461,32306.7890625,AbsoluteNeutrophilCount_Max
38.0,1042.4483642578125,910674.5625,27.432851791381836,23965.119140625,AbsoluteNeutrophilCount_Min
33.0,496.90869140625,552084.0625,15.057839393615723,16729.8203125,AbsoluteMonocyteCount_Avg
36.0,572.3165893554688,702806.875,15.897683143615723,19522.4140625,AbsoluteMonocyteCount_Max
66.0,1060.0042724609375,1881170.625,16.060670852661133,28502.5859375,AbsoluteMonocyteCount_Min
43.0,1631.627685546875,1342358.625,37.944828033447266,31217.642578125,AbsoluteEosinophilCount_Avg
35.0,982.809814453125,1005660.625,28.080280303955078,28733.16015625,AbsoluteEosinophilCount_Max
27.0,682.6009521484375,518140.53125,25.281517028808594,19190.390625,AbsoluteEosinophilCount_Min
5.0,63.2226448059082,37952.3203125,12.644529342651367,7590.4638671875,AbsoluteBasophilCount_Avg
3.0,41.813629150390625,37423.82421875,13.93787670135498,12474.6083984375,AbsoluteBasophilCount_Max
27.0,347.50054931640625,126466.484375,12.870390892028809,4683.94384765625,AbsoluteLymphocyteCount_Avg
36.0,605.7162475585938,214684.0625,16.825450897216797,5963.4462890625,AbsoluteLymphocyteCount_Max
21.0,276.800537109375,207917.859375,13.180977821350098,9900.8505859375,AbsoluteLymphocyteCount_Min
61.0,946.4517211914062,642699.9375,15.515602111816406,10536.064453125,MeanPlateletVolume_Avg
53.0,768.223388671875,475909.96875,14.494780540466309,8979.43359375,MeanPlateletVolume_Max
77.0,1120.9041748046875,873339.375,14.557196617126465,11342.0693359375,MeanPlateletVolume_Min
36.0,545.3394165039062,196477.328125,15.148317337036133,5457.70361328125,PlateletDistributionWidth_Avg
40.0,576.577880859375,197426.3125,14.414446830749512,4935.65771484375,PlateletDistributionWidth_Max
23.0,337.0887451171875,174413.96875,14.65603256225586,7583.2158203125,PlateletDistributionWidth_Min
45.0,819.4765014648438,604050.6875,18.210588455200195,13423.3486328125,Plateletcrit_Avg
50.0,955.2044677734375,489514.8125,19.104089736938477,9790.2958984375,Plateletcrit_Max
24.0,339.9949645996094,266202.65625,14.166457176208496,11091.77734375,Plateletcrit_Min
42.0,601.9257202148438,941457.3125,14.331564903259277,22415.650390625,RedCellDistributionWidth_Avg
24.0,377.8413391113281,462223.96875,15.743389129638672,19259.33203125,RedCellDistributionWidth_Max
27.0,395.9249267578125,860807.5,14.663886070251465,31881.759765625,RedCellDistributionWidth_Min
35.0,526.5485229492188,176574.546875,15.044243812561035,5044.98681640625,RedCellDistributionWidthCV_Avg
32.0,471.1669616699219,154631.328125,14.723967552185059,4832.22900390625,RedCellDistributionWidthCV_Max
19.0,297.3524475097656,148823.625,15.650128364562988,7832.822265625,RedCellDistributionWidthCV_Min
23.0,401.74871826171875,169251.84375,17.467334747314453,7358.77587890625,EosinophilCountAbsolute_Avg
19.0,330.3482666015625,164937.28125,17.386751174926758,8680.9091796875,EosinophilCountAbsolute_Max
4.0,51.30921936035156,14074.828125,12.82730484008789,3518.70703125,EosinophilCountAbsolute_Min
68.0,1350.92236328125,1516174.125,19.866504669189453,22296.677734375,CReactiveProtein_Avg
48.0,920.3216552734375,934244.25,19.173368453979492,19463.421875,CReactiveProtein_Max
74.0,1493.386962890625,1259599.0,20.180904388427734,17021.607421875,CReactiveProtein_Min
41.0,578.6070556640625,1005104.125,14.112367630004883,24514.734375,ImmunoglobulinE_Avg
10.0,138.61898803710938,174525.265625,13.861898422241211,17452.52734375,ImmunoglobulinE_Max
11.0,157.2655487060547,195630.1875,14.296868324279785,17784.5625,ImmunoglobulinE_Min
8.0,98.22207641601562,30789.8203125,12.277759552001953,3848.7275390625,Total25HydroxyVitaminD_Avg
7.0,107.15168762207031,56866.05859375,15.30738353729248,8123.72265625,Total25HydroxyVitaminD_Max
5.0,72.7963638305664,27217.89453125,14.559272766113281,5443.5791015625,Total25HydroxyVitaminD_Min
2.0,25.974655151367188,6062.2568359375,12.987327575683594,3031.12841796875,ImmunoglobulinG_Avg
2.0,42.441253662109375,12108.248046875,21.220626831054688,6054.1240234375,ImmunoglobulinA_Avg
1.0,10.567535400390625,3785.79638671875,10.567535400390625,3785.79638671875,ImmunoglobulinA_Max
5.0,98.21267700195312,23288.2265625,19.642536163330078,4657.6455078125,ImmunoglobulinM_Avg
6.0,98.41785430908203,54253.41015625,16.40297508239746,9042.2353515625,ImmunoglobulinM_Max
2.0,40.201934814453125,12386.1572265625,20.100967407226562,6193.07861328125,ImmunoglobulinM_Min
1.0,22.322540283203125,5157.171875,22.322540283203125,5157.171875,ThyroglobulinAntibody_Avg
9.0,111.84968566894531,151493.703125,12.427742958068848,16832.6328125,ThyroidStimulatingHormone_Avg
5.0,70.81065368652344,21577.9921875,14.162130355834961,4315.5986328125,ThyroidStimulatingHormone_Max
2.0,40.29481506347656,9284.283203125,20.14740753173828,4642.1416015625,ThyroidStimulatingHormone_Min
4.0,49.170989990234375,132256.078125,12.292747497558594,33064.01953125,TotalTriiodothyronine_Avg
3.0,44.258358001708984,22742.41796875,14.752785682678223,7580.80615234375,TotalTriiodothyronine_Max
2.0,24.112628936767578,10231.443359375,12.056314468383789,5115.7216796875,TotalTriiodothyronine_Min
2.0,21.3341064453125,21292.259765625,10.66705322265625,10646.1298828125,TotalThyroxine_Avg
4.0,51.752227783203125,57617.6484375,12.938056945800781,14404.412109375,TotalThyroxine_Max
1.0,14.488479614257812,2589.542236328125,14.488479614257812,2589.542236328125,TotalThyroxine_Min
3.0,32.68817138671875,32244.84375,10.89605712890625,10748.28125,FreeTriiodothyronine_Avg
4.0,56.47943878173828,22473.38671875,14.11985969543457,5618.3466796875,FreeTriiodothyronine_Max
6.0,117.72293090820312,34769.1875,19.6204891204834,5794.86474609375,FreeThyroxine_Avg
3.0,52.6275634765625,14196.7646484375,17.54252052307129,4732.2548828125,FreeThyroxine_Max
8.0,114.62297821044922,71908.9375,14.327872276306152,8988.6171875,FreeThyroxine_Min
3.0,47.435546875,31516.61328125,15.811848640441895,10505.5380859375,ReverseTriiodothyronine_Avg
1.0,13.189559936523438,7330.61376953125,13.189559936523438,7330.61376953125,ReverseTriiodothyronine_Min
23.0,481.0563049316406,280780.5625,20.915491104125977,12207.8505859375,ANA1to40_Avg
9.0,211.04727172851562,124203.9609375,23.449697494506836,13800.4404296875,ANA1to40_Max
3.0,56.01605224609375,23996.359375,18.67201805114746,7998.78662109375,ANA1to40_Min
1.0,9.897819519042969,2914.05029296875,9.897819519042969,2914.05029296875,ANANuclearPattern_Max
13.0,182.8710174560547,84139.609375,14.067001342773438,6472.27783203125,SMRNP_Avg
4.0,56.145111083984375,37899.15625,14.036277770996094,9474.7890625,SMRNP_Max
1.0,15.664108276367188,3644.02685546875,15.664108276367188,3644.02685546875,SMRNP_Min
1.0,11.682807922363281,2514.10400390625,11.682807922363281,2514.10400390625,AntiScl70_Avg
3.0,38.141822814941406,7760.12060546875,12.713940620422363,2586.706787109375,AntiSSA_Avg
2.0,24.617889404296875,6707.8232421875,12.308944702148438,3353.91162109375,AntiSSA_Max
1.0,13.050430297851562,1393.989013671875,13.050430297851562,1393.989013671875,AntiSSA_Min
5.0,74.84612274169922,16862.109375,14.96922492980957,3372.421875,AntiSSB_Avg
4.0,55.02881622314453,12847.66796875,13.757204055786133,3211.9169921875,AntiSSB_Max
4.0,70.41565704345703,19760.83984375,17.603914260864258,4940.2099609375,AntiSSB_Min
6.0,67.66143798828125,90445.421875,11.27690601348877,15074.2373046875,AntiJo1_Avg
1.0,10.621414184570312,20741.9453125,10.621414184570312,20741.9453125,AntiJo1_Max
1.0,16.42520523071289,1825.665283203125,16.42520523071289,1825.665283203125,AntiDoubleStrandedDNA_Avg
1.0,12.883827209472656,1023.6387939453125,12.883827209472656,1023.6387939453125,AntiDoubleStrandedDNA_Max
15.0,216.77975463867188,65334.40234375,14.451983451843262,4355.626953125,AntiSM_Avg
7.0,97.84516906738281,33192.58984375,13.97788143157959,4741.79833984375,AntiSM_Max
8.0,113.34862518310547,53573.3515625,14.168578147888184,6696.6689453125,AntiSM_Min
15.0,209.00921630859375,49761.35546875,13.933947563171387,3317.423583984375,Nucleosome_Avg
3.0,48.07402038574219,28659.4375,16.024673461914062,9553.1455078125,Nucleosome_Max
4.0,54.419647216796875,11872.798828125,13.604911804199219,2968.19970703125,Nucleosome_Min
6.0,85.3279800415039,37001.03125,14.221329689025879,6166.83837890625,AntiM2_Avg
4.0,59.19375228881836,23243.693359375,14.79843807220459,5810.92333984375,AntiM2_Max
1.0,17.131195068359375,11283.9892578125,17.131195068359375,11283.9892578125,AntiM2_Min
2.0,20.158782958984375,3249.1083984375,10.079391479492188,1624.55419921875,ProliferatingCellNuclearAntigen_Avg
2.0,23.639331817626953,3352.1025390625,11.819665908813477,1676.05126953125,ProliferatingCellNuclearAntigen_Max
1.0,9.988754272460938,3882.510986328125,9.988754272460938,3882.510986328125,ProliferatingCellNuclearAntigen_Min
3.0,40.25736999511719,35114.0,13.419123649597168,11704.6669921875,RibosomalPProtein_Max
1.0,20.69732666015625,14984.099609375,20.69732666015625,14984.099609375,RibosomalPProtein_Min
1.0,12.617095947265625,4272.03271484375,12.617095947265625,4272.03271484375,PMScl_Avg
1.0,11.486480712890625,2875.767333984375,11.486480712890625,2875.767333984375,PMScl_Max
12.0,211.51162719726562,90634.359375,17.62596893310547,7552.86328125,Histone_Avg
5.0,80.493896484375,49090.8828125,16.098779678344727,9818.1767578125,Histone_Max
11.0,155.48208618164062,57916.12890625,14.134735107421875,5265.1025390625,Histone_Min
1.0,10.69781494140625,3259.739990234375,10.69781494140625,3259.739990234375,CentromereProteinB_Max
24.0,499.54034423828125,232616.078125,20.814180374145508,9692.3369140625,Ro52_Avg
25.0,464.6051025390625,481531.46875,18.584203720092773,19261.2578125,Ro52_Max
18.0,447.8204345703125,192328.03125,24.87891387939453,10684.890625,Ro52_Min
2.0,44.30665588378906,24991.228515625,22.15332794189453,12495.6142578125,ThrombinTime_Avg
4.0,62.73694610595703,37675.953125,15.684236526489258,9418.98828125,ThrombinTime_Min
36.0,581.4427490234375,1131021.625,16.151187896728516,31417.267578125,PartialThromboplastinTime_Avg
20.0,323.7570495605469,559596.8125,16.18785285949707,27979.83984375,PartialThromboplastinTime_Max
21.0,396.2241516113281,575159.125,18.867816925048828,27388.529296875,PartialThromboplastinTime_Min
1.0,16.277099609375,15855.564453125,16.277099609375,15855.564453125,ProthrombinTime_Avg
1.0,14.607330322265625,11991.1572265625,14.607330322265625,11991.1572265625,ProthrombinTime_Max
1.0,10.60980224609375,12565.3203125,10.60980224609375,12565.3203125,ProthrombinTime_Min
4.0,53.12077331542969,52919.9296875,13.280193328857422,13229.982421875,ProthrombinTimeINR_Avg
1.0,10.72454833984375,40272.3984375,10.72454833984375,40272.3984375,ProthrombinTimeINR_Max
3.0,48.43968200683594,20064.25390625,16.146560668945312,6688.08447265625,ProthrombinTimeINR_Min
1.0,10.625545501708984,1591.9034423828125,10.625545501708984,1591.9034423828125,UrinepH_Avg
2.0,36.698974609375,14182.126953125,18.3494873046875,7091.0634765625,UrinepH_Min
