weight,total_gain,total_cover,gain,cover,feature
1.0,0.2445068359375,123.62383270263672,0.2445068359375,123.62383270263672,Gender
1.0,0.252777099609375,167.03787231445312,0.252777099609375,167.03787231445312,FirstVisitAge
2.0,2.0560646057128906,74.10890197753906,1.0280323028564453,37.05445098876953,Hematocrit_Max_acute
3.0,9.457931518554688,256.3818054199219,3.152643918991089,85.46060180664062,Hematocrit_Min_acute
2.0,6.187408447265625,1088.835693359375,3.0937042236328125,544.4178466796875,Hematocrit_Avg_acute
2.0,77.849609375,1213.9388427734375,38.9248046875,606.9694213867188,LymphocytesPercentage_Max_acute
1.0,5.991771697998047,23.809600830078125,5.991771697998047,23.809600830078125,LymphocytesPercentage_Min_acute
1.0,5.7786865234375,91.51695251464844,5.7786865234375,91.51695251464844,LymphocytesPercentage_Avg_acute
1.0,6.749267578125,21.132225036621094,6.749267578125,21.132225036621094,NeutrophilsPercentage_Max_acute
4.0,219.78515625,5628.3681640625,54.9462890625,1407.092041015625,NeutrophilsPercentage_Min_acute
12.0,582.5117797851562,14389.072265625,48.54264831542969,1199.08935546875,NeutrophilsPercentage_Avg_acute
2.0,2.0109405517578125,258.05120849609375,1.0054702758789062,129.02560424804688,MonocytesPercentage_Max_acute
5.0,22.513671875,992.3421020507812,4.502734184265137,198.46841430664062,MonocytesPercentage_Min_acute
2.0,14.982337951660156,124.95759582519531,7.491168975830078,62.478797912597656,MonocytesPercentage_Avg_acute
8.0,57.62213134765625,3055.689208984375,7.202766418457031,381.9611511230469,MeanCorpuscularHemoglobinConcentration_Max_acute
8.0,90.35360717773438,3389.0712890625,11.294200897216797,423.6339111328125,MeanCorpuscularHemoglobinConcentration_Min_acute
9.0,134.65145874023438,2484.896240234375,14.961273193359375,276.0995788574219,MeanCorpuscularHemoglobinConcentration_Avg_acute
5.0,28.648250579833984,212.5110626220703,5.729650020599365,42.50221252441406,PlateletCount_Max_acute
5.0,12.757308959960938,3090.697998046875,2.551461696624756,618.1395874023438,PlateletCount_Min_acute
2.0,1.9963531494140625,489.11138916015625,0.9981765747070312,244.55569458007812,PlateletCount_Avg_acute
1.0,3.521484375,455.2906188964844,3.521484375,455.2906188964844,WhiteBloodCellCount_Max_acute
2.0,2.08599853515625,1785.69091796875,1.042999267578125,892.845458984375,WhiteBloodCellCount_Min_acute
1.0,2.6002197265625,267.63677978515625,2.6002197265625,267.63677978515625,MeanCorpuscularHemoglobin_Max_acute
1.0,7.973419189453125,108.80391693115234,7.973419189453125,108.80391693115234,MeanCorpuscularHemoglobin_Min_acute
10.0,60.139404296875,8019.4150390625,6.013940334320068,801.9415283203125,MeanCorpuscularVolume_Max_acute
7.0,107.96292114257812,565.2708740234375,15.423274040222168,80.75298309326172,MeanCorpuscularVolume_Min_acute
5.0,45.143463134765625,1775.6419677734375,9.028692245483398,355.1283874511719,MeanCorpuscularVolume_Avg_acute
1.0,4.3883056640625,855.4360961914062,4.3883056640625,855.4360961914062,RedBloodCellCount_Max_acute
1.0,2.329833984375,1198.4266357421875,2.329833984375,1198.4266357421875,RedBloodCellCount_Min_acute
1.0,11.189208984375,385.9874572753906,11.189208984375,385.9874572753906,RedBloodCellCount_Avg_acute
5.0,14.638607025146484,827.9486083984375,2.9277215003967285,165.5897216796875,Hemoglobin_Max_acute
1.0,0.7650489807128906,39.807647705078125,0.7650489807128906,39.807647705078125,Hemoglobin_Min_acute
5.0,17.67433738708496,322.20184326171875,3.534867525100708,64.44036865234375,Hemoglobin_Avg_acute
5.0,363.14288330078125,262.6618957519531,72.62857818603516,52.532379150390625,EosinophilsPercentage_Max_acute
12.0,192.21165466308594,3758.23974609375,16.017637252807617,313.1866455078125,EosinophilsPercentage_Min_acute
7.0,111.10626983642578,5297.458984375,15.872323989868164,756.7798461914062,EosinophilsPercentage_Avg_acute
1.0,0.5051612854003906,32.73210906982422,0.5051612854003906,32.73210906982422,BasophilsPercentage_Max_acute
1.0,0.861663818359375,187.35678100585938,0.861663818359375,187.35678100585938,BasophilsPercentage_Min_acute
9.0,291.9819030761719,1721.68798828125,32.44243240356445,191.2986602783203,AbsoluteNeutrophilCount_Max_acute
4.0,17.255096435546875,3430.832763671875,4.313774108886719,857.7081909179688,AbsoluteNeutrophilCount_Min_acute
12.0,351.6416015625,9998.6689453125,29.303466796875,833.222412109375,AbsoluteNeutrophilCount_Avg_acute
11.0,199.806396484375,4561.27001953125,18.164216995239258,414.6609191894531,AbsoluteMonocyteCount_Max_acute
2.0,19.56201171875,2032.179443359375,9.781005859375,1016.0897216796875,AbsoluteMonocyteCount_Min_acute
8.0,225.7740478515625,3267.158447265625,28.221755981445312,408.3948059082031,AbsoluteMonocyteCount_Avg_acute
7.0,81.69139099121094,3991.458984375,11.670198440551758,570.2084350585938,AbsoluteEosinophilCount_Max_acute
26.0,1272.72509765625,6510.55078125,48.950965881347656,250.40579223632812,AbsoluteEosinophilCount_Avg_acute
1.0,6.2578125,480.4773254394531,6.2578125,480.4773254394531,AbsoluteLymphocyteCount_Max_acute
1.0,4.6038818359375,595.3511352539062,4.6038818359375,595.3511352539062,AbsoluteLymphocyteCount_Avg_acute
5.0,23.10696792602539,435.82037353515625,4.62139368057251,87.16407775878906,MeanPlateletVolume_Max_acute
1.0,1.465728759765625,256.76300048828125,1.465728759765625,256.76300048828125,MeanPlateletVolume_Min_acute
4.0,30.28983497619629,135.13221740722656,7.572458744049072,33.78305435180664,MeanPlateletVolume_Avg_acute
2.0,1.5616455078125,672.5540771484375,0.78082275390625,336.27703857421875,PlateletDistributionWidth_Max_acute
1.0,2.382080078125,1754.9066162109375,2.382080078125,1754.9066162109375,PlateletDistributionWidth_Min_acute
1.0,3.25244140625,427.6148681640625,3.25244140625,427.6148681640625,Plateletcrit_Min_acute
1.0,5.274658203125,607.5537109375,5.274658203125,607.5537109375,RedCellDistributionWidth_Min_acute
1.0,1.6998291015625,487.0909423828125,1.6998291015625,487.0909423828125,RedCellDistributionWidth_Avg_acute
4.0,23.58177375793457,2132.236328125,5.895443439483643,533.05908203125,RedCellDistributionWidthCV_Max_acute
2.0,12.30126953125,3080.07275390625,6.150634765625,1540.036376953125,RedCellDistributionWidthCV_Min_acute
4.0,45.836669921875,6355.18798828125,11.45916748046875,1588.7969970703125,RedCellDistributionWidthCV_Avg_acute
1.0,5.992717742919922,23.761140823364258,5.992717742919922,23.761140823364258,EosinophilCountAbsolute_Min_acute
1.0,3.372711181640625,75.85294342041016,3.372711181640625,75.85294342041016,EosinophilCountAbsolute_Avg_acute
3.0,14.281982421875,839.3824462890625,4.760660648345947,279.7941589355469,CReactiveProtein_Max_acute
14.0,152.5935516357422,9390.6083984375,10.89953899383545,670.7577514648438,CReactiveProtein_Min_acute
22.0,182.14865112304688,9821.669921875,8.279483795166016,446.4395446777344,CReactiveProtein_Avg_acute
1.0,3.6365966796875,322.7671203613281,3.6365966796875,322.7671203613281,ImmunoglobulinE_Min_acute
1.0,3.0433349609375,353.1229553222656,3.0433349609375,353.1229553222656,ImmunoglobulinE_Avg_acute
1.0,2.673828125,505.7561340332031,2.673828125,505.7561340332031,TotalTriiodothyronine_Max_acute
4.0,68.72360229492188,6507.10546875,17.18090057373047,1626.7763671875,TotalThyroxine_Max_acute
1.0,11.4423828125,3065.089111328125,11.4423828125,3065.089111328125,TotalThyroxine_Min_acute
1.0,18.1904296875,1884.0615234375,18.1904296875,1884.0615234375,TotalThyroxine_Avg_acute
