weight,total_gain,total_cover,gain,cover,feature
13.0,33.64761734008789,4349.802734375,2.588278293609619,334.6002197265625,Gender
57.0,389.17279052734375,645086.375,6.827592849731445,11317.3046875,FirstVisitAge
34.0,163.39125061035156,239744.65625,4.805624961853027,7051.3134765625,Hematocrit_Avg
12.0,34.799217224121094,9646.4248046875,2.899934768676758,803.8687133789062,Hematocrit_Max
28.0,186.11892700195312,382475.78125,6.647104740142822,13659.849609375,Hematocrit_Min
46.0,228.7657470703125,247103.234375,4.97316837310791,5371.8095703125,LymphocytesPercentage_Avg
18.0,112.47541046142578,107024.0234375,6.248633861541748,5945.779296875,LymphocytesPercentage_Max
22.0,198.27621459960938,241749.328125,9.012555122375488,10988.60546875,LymphocytesPercentage_Min
18.0,128.9373016357422,121062.4453125,7.163183212280273,6725.69140625,NeutrophilsPercentage_Avg
22.0,155.83126831054688,318457.75,7.083239555358887,14475.3525390625,NeutrophilsPercentage_Max
9.0,70.39064025878906,36601.70703125,7.8211822509765625,4066.8564453125,NeutrophilsPercentage_Min
46.0,325.2652587890625,586024.6875,7.07098388671875,12739.6669921875,MonocytesPercentage_Avg
35.0,215.01638793945312,443622.25,6.143325328826904,12674.921875,MonocytesPercentage_Max
16.0,91.22896575927734,95148.171875,5.701810359954834,5946.7607421875,MonocytesPercentage_Min
28.0,123.77464294433594,192302.21875,4.420523166656494,6867.9365234375,MeanCorpuscularHemoglobinConcentration_Avg
21.0,84.06148529052734,205804.65625,4.002927780151367,9800.2216796875,MeanCorpuscularHemoglobinConcentration_Max
5.0,26.31845474243164,38920.6171875,5.263690948486328,7784.12353515625,MeanCorpuscularHemoglobinConcentration_Min
27.0,165.98597717285156,58534.88671875,6.1476287841796875,2167.958740234375,PlateletCount_Avg
21.0,117.77120971679688,112755.3359375,5.608152866363525,5369.3017578125,PlateletCount_Max
29.0,168.66786193847656,215054.5625,5.81613302230835,7415.6748046875,PlateletCount_Min
11.0,71.23722839355469,133277.625,6.476111888885498,12116.1474609375,WhiteBloodCellCount_Avg
16.0,115.95476531982422,233893.09375,7.247172832489014,14618.318359375,WhiteBloodCellCount_Max
12.0,123.70003509521484,128494.6015625,10.30833625793457,10707.8837890625,WhiteBloodCellCount_Min
24.0,73.69556427001953,41912.9140625,3.070648431777954,1746.3714599609375,MeanCorpuscularHemoglobin_Avg
13.0,94.13977813720703,201272.078125,7.24152135848999,15482.4677734375,MeanCorpuscularHemoglobin_Max
11.0,68.67872619628906,20917.65234375,6.243520736694336,1901.604736328125,MeanCorpuscularHemoglobin_Min
35.0,164.82077026367188,339468.65625,4.709165096282959,9699.1044921875,MeanCorpuscularVolume_Avg
20.0,75.48638916015625,185153.953125,3.7743194103240967,9257.697265625,MeanCorpuscularVolume_Max
13.0,65.31464385986328,238623.34375,5.024203300476074,18355.642578125,MeanCorpuscularVolume_Min
18.0,162.77328491210938,340255.53125,9.042960166931152,18903.0859375,RedBloodCellCount_Avg
5.0,27.490053176879883,48975.1015625,5.498010635375977,9795.0205078125,RedBloodCellCount_Max
4.0,38.75818634033203,42648.78515625,9.689546585083008,10662.1962890625,RedBloodCellCount_Min
31.0,390.7439270019531,301499.90625,12.604642868041992,9725.8037109375,Hemoglobin_Avg
7.0,53.053382873535156,40917.44921875,7.579054832458496,5845.35009765625,Hemoglobin_Max
25.0,180.8881378173828,354523.09375,7.235525608062744,14180.923828125,Hemoglobin_Min
40.0,551.5145874023438,517105.71875,13.787864685058594,12927.642578125,EosinophilsPercentage_Avg
25.0,270.863037109375,478473.78125,10.834521293640137,19138.951171875,EosinophilsPercentage_Max
29.0,663.0414428710938,678555.6875,22.86349868774414,23398.47265625,EosinophilsPercentage_Min
14.0,105.08379364013672,200359.765625,7.505985260009766,14311.412109375,BasophilsPercentage_Avg
12.0,68.4760971069336,69229.3671875,5.70634126663208,5769.11376953125,BasophilsPercentage_Max
5.0,55.60005569458008,123700.2578125,11.120011329650879,24740.05078125,BasophilsPercentage_Min
13.0,61.62050247192383,83398.1640625,4.740038871765137,6415.2431640625,AbsoluteNeutrophilCount_Avg
16.0,147.54136657714844,140042.421875,9.221335411071777,8752.6513671875,AbsoluteNeutrophilCount_Max
15.0,82.14159393310547,302057.25,5.4761061668396,20137.150390625,AbsoluteNeutrophilCount_Min
3.0,22.55375862121582,14876.361328125,7.517919540405273,4958.787109375,AbsoluteMonocyteCount_Avg
7.0,38.51097869873047,79246.765625,5.50156831741333,11320.966796875,AbsoluteMonocyteCount_Max
9.0,40.89784240722656,128616.84375,4.5442047119140625,14290.7607421875,AbsoluteMonocyteCount_Min
6.0,38.925148010253906,60115.125,6.487524509429932,10019.1875,AbsoluteEosinophilCount_Avg
7.0,45.52484130859375,43434.36328125,6.503548622131348,6204.9091796875,AbsoluteEosinophilCount_Max
3.0,12.650373458862305,21357.115234375,4.216791152954102,7119.03857421875,AbsoluteEosinophilCount_Min
2.0,7.987576484680176,1491.1322021484375,3.993788242340088,745.5661010742188,AbsoluteBasophilCount_Avg
1.0,6.628969192504883,1149.0106201171875,6.628969192504883,1149.0106201171875,AbsoluteBasophilCount_Max
2.0,12.002330780029297,11333.39453125,6.001165390014648,5666.697265625,AbsoluteBasophilCount_Min
3.0,21.378311157226562,16158.4990234375,7.12610387802124,5386.16650390625,AbsoluteLymphocyteCount_Avg
