weight,total_gain,total_cover,gain,cover,feature
6.0,3.9185214042663574,1451.854248046875,0.6530869007110596,241.9757080078125,Gender
13.0,29.382156372070312,68190.046875,2.2601659297943115,5245.38818359375,FirstVisitAge
7.0,8.247101783752441,18564.23828125,1.1781574487686157,2652.033935546875,Hematocrit_Avg
2.0,3.1348891258239746,6067.45947265625,1.5674445629119873,3033.729736328125,Hematocrit_Max
3.0,4.578165054321289,1217.9066162109375,1.5260549783706665,405.9688720703125,Hematocrit_Min
21.0,23.146039962768555,29291.9921875,1.1021924018859863,1394.8568115234375,LymphocytesPercentage_Avg
9.0,9.912402153015137,17216.55078125,1.1013779640197754,1912.9500732421875,LymphocytesPercentage_Max
7.0,9.859914779663086,6215.595703125,1.4085592031478882,887.9422607421875,LymphocytesPercentage_Min
25.0,52.36804962158203,162144.28125,2.094722032546997,6485.771484375,NeutrophilsPercentage_Avg
14.0,34.569915771484375,52629.37890625,2.4692797660827637,3759.241455078125,NeutrophilsPercentage_Max
12.0,15.45694637298584,33412.44921875,1.2880789041519165,2784.370849609375,NeutrophilsPercentage_Min
14.0,9.168037414550781,7851.54736328125,0.6548598408699036,560.8248291015625,MonocytesPercentage_Avg
7.0,7.3311896324157715,2375.765625,1.04731285572052,339.39508056640625,MonocytesPercentage_Max
1.0,0.4722099304199219,367.2602844238281,0.4722099304199219,367.2602844238281,MonocytesPercentage_Min
19.0,32.72502136230469,93168.921875,1.7223695516586304,4903.62744140625,MeanCorpuscularHemoglobinConcentration_Avg
8.0,11.88859748840332,30252.87109375,1.486074686050415,3781.60888671875,MeanCorpuscularHemoglobinConcentration_Max
3.0,5.328578948974609,15243.78515625,1.7761930227279663,5081.26171875,MeanCorpuscularHemoglobinConcentration_Min
6.0,9.582715034484863,17520.134765625,1.5971192121505737,2920.0224609375,PlateletCount_Avg
11.0,16.070695877075195,49542.6953125,1.4609723091125488,4503.88134765625,PlateletCount_Max
5.0,7.832237243652344,20466.341796875,1.5664474964141846,4093.268310546875,PlateletCount_Min
2.0,1.4709835052490234,1894.1055908203125,0.7354917526245117,947.0527954101562,WhiteBloodCellCount_Avg
13.0,25.268714904785156,21724.13671875,1.9437472820281982,1671.08740234375,MeanCorpuscularHemoglobin_Avg
3.0,3.296398162841797,3333.977294921875,1.0987993478775024,1111.3258056640625,MeanCorpuscularHemoglobin_Max
4.0,7.934672832489014,3357.37255859375,1.9836682081222534,839.3431396484375,MeanCorpuscularHemoglobin_Min
14.0,36.572608947753906,28868.095703125,2.6123292446136475,2062.0068359375,MeanCorpuscularVolume_Avg
11.0,32.72050094604492,29640.419921875,2.974591016769409,2694.583740234375,MeanCorpuscularVolume_Max
15.0,26.620147705078125,39999.01953125,1.7746765613555908,2666.601318359375,MeanCorpuscularVolume_Min
11.0,18.228782653808594,17738.279296875,1.657162070274353,1612.57080078125,RedBloodCellCount_Avg
5.0,8.851606369018555,20162.896484375,1.770321249961853,4032.579345703125,RedBloodCellCount_Max
1.0,1.9341487884521484,3139.72900390625,1.9341487884521484,3139.72900390625,RedBloodCellCount_Min
1.0,0.7928543090820312,413.01751708984375,0.7928543090820312,413.01751708984375,Hemoglobin_Max
17.0,37.039031982421875,105052.375,2.1787664890289307,6179.55126953125,EosinophilsPercentage_Avg
23.0,148.03256225585938,288060.0625,6.4361982345581055,12524.3505859375,EosinophilsPercentage_Max
5.0,17.936843872070312,42242.56640625,3.5873687267303467,8448.513671875,EosinophilsPercentage_Min
3.0,5.32607364654541,4796.5458984375,1.7753578424453735,1598.8486328125,BasophilsPercentage_Avg
5.0,12.59018325805664,27859.55078125,2.5180366039276123,5571.91015625,AbsoluteNeutrophilCount_Max
6.0,11.024949073791504,10364.6171875,1.837491512298584,1727.4361572265625,AbsoluteMonocyteCount_Avg
3.0,4.105262279510498,8070.28515625,1.3684207201004028,2690.094970703125,AbsoluteMonocyteCount_Max
1.0,0.5102920532226562,978.8338012695312,0.5102920532226562,978.8338012695312,AbsoluteMonocyteCount_Min
46.0,154.84942626953125,461302.03125,3.3662917613983154,10028.3046875,AbsoluteEosinophilCount_Avg
9.0,30.25242805480957,74903.96875,3.3613808155059814,8322.6630859375,AbsoluteEosinophilCount_Max
16.0,46.88286209106445,77703.875,2.9301788806915283,4856.4921875,AbsoluteEosinophilCount_Min
8.0,21.138477325439453,38931.01953125,2.6423096656799316,4866.37744140625,AbsoluteBasophilCount_Avg
7.0,13.91264820098877,29249.109375,1.9875211715698242,4178.4443359375,AbsoluteBasophilCount_Max
5.0,11.463815689086914,15358.830078125,2.2927632331848145,3071.76611328125,AbsoluteBasophilCount_Min
1.0,1.393463134765625,5912.927734375,1.393463134765625,5912.927734375,AbsoluteLymphocyteCount_Avg
3.0,3.387958526611328,22264.53515625,1.1293195486068726,7421.51171875,AbsoluteLymphocyteCount_Max
12.0,20.666574478149414,64094.92578125,1.7222145795822144,5341.24365234375,MeanPlateletVolume_Avg
1.0,1.5219058990478516,7385.12255859375,1.5219058990478516,7385.12255859375,MeanPlateletVolume_Max
2.0,2.1692919731140137,9376.646484375,1.0846459865570068,4688.3232421875,MeanPlateletVolume_Min
3.0,2.772122621536255,5205.91162109375,0.9240408539772034,1735.3038330078125,PlateletDistributionWidth_Avg
5.0,2.8990602493286133,4493.5048828125,0.5798120498657227,898.7009887695312,PlateletDistributionWidth_Max
28.0,61.5697021484375,192601.3125,2.198917865753174,6878.6181640625,Plateletcrit_Avg
3.0,4.9769134521484375,5660.46533203125,1.6589711904525757,1886.82177734375,Plateletcrit_Max
7.0,15.834354400634766,41232.63671875,2.2620506286621094,5890.37646484375,Plateletcrit_Min
12.0,28.603153228759766,33299.58984375,2.383596181869507,2774.9658203125,RedCellDistributionWidth_Avg
5.0,11.136544227600098,10806.19921875,2.227308750152588,2161.23974609375,RedCellDistributionWidth_Max
