weight,total_gain,total_cover,gain,cover,feature
32.0,234671.359375,91936.4609375,7333.47998046875,2873.014404296875,FirstVisitAge
7.0,33822.69140625,10566.8037109375,4831.81298828125,1509.5433349609375,Hematocrit_Avg
4.0,10853.435546875,5039.603515625,2713.35888671875,1259.90087890625,LymphocytesPercentage_Avg
9.0,65206.31640625,13810.154296875,7245.146484375,1534.4615478515625,MeanCorpuscularHemoglobinConcentration_Avg
16.0,89344.5625,37729.3359375,5584.03515625,2358.08349609375,MeanPlateletVolume_Avg
13.0,240757.078125,48460.015625,18519.775390625,3727.693603515625,TotalThyroxine_Avg
7.0,100349.28125,5594.7158203125,14335.611328125,799.2451171875,MeanCorpuscularHemoglobin_Avg
8.0,84740.7421875,35183.61328125,10592.5927734375,4397.95166015625,ThyroidStimulatingHormone_Avg
8.0,76223.171875,1544.7213134765625,9527.896484375,193.0901641845703,RedCellDistributionWidthCV_Avg
6.0,155693.171875,18050.8828125,25948.861328125,3008.48046875,EggWhite_Avg
9.0,106334.609375,38609.81640625,11814.95703125,4289.9794921875,DogDander_Avg
4.0,31476.95703125,15326.3876953125,7869.2392578125,3831.596923828125,Hematocrit_Max
9.0,143534.59375,30510.478515625,15948.2880859375,3390.05322265625,LymphocytesPercentage_Max
7.0,84251.265625,17979.328125,12035.8955078125,2568.475341796875,Hematocrit_Min
5.0,46042.9296875,15375.208984375,9208.5859375,3075.041748046875,MeanCorpuscularVolume_Max
9.0,75669.9453125,22910.640625,8407.771484375,2545.626708984375,MonocytesPercentage_Max
3.0,7720.8359375,118.66636657714844,2573.612060546875,39.55545425415039,MeanPlateletVolume_Min
2.0,15661.3134765625,394.2703857421875,7830.65673828125,197.13519287109375,MeanCorpuscularHemoglobinConcentration_Min
11.0,124754.6171875,50050.0546875,11341.3291015625,4550.0048828125,MeanCorpuscularVolume_Avg
11.0,100979.2578125,32404.0546875,9179.9326171875,2945.8232421875,PlateletCount_Avg
1.0,5353.77197265625,4928.12646484375,5353.77197265625,4928.12646484375,MeanPlateletVolume_Max
8.0,106836.5078125,21200.748046875,13354.5634765625,2650.093505859375,RyeGrass_Avg
2.0,16640.12109375,10099.828125,8320.060546875,5049.9140625,ProthrombinTime_Avg
7.0,38291.09765625,35220.375,5470.15673828125,5031.48193359375,RedBloodCellCount_Avg
1.0,8504.056640625,122.04279327392578,8504.056640625,122.04279327392578,PlateletDistributionWidth_Avg
5.0,31691.361328125,20113.640625,6338.2724609375,4022.72802734375,Hemoglobin_Avg
1.0,3054.490234375,117.07857513427734,3054.490234375,117.07857513427734,AbsoluteLymphocyteCount_Avg
5.0,34877.79296875,25501.953125,6975.55859375,5100.390625,EosinophilCountAbsolute_Avg
4.0,59415.546875,12137.48828125,14853.88671875,3034.3720703125,PartialThromboplastinTime_Avg
1.0,14526.2998046875,206.62867736816406,14526.2998046875,206.62867736816406,TotalTriiodothyronine_Avg
7.0,48351.51953125,23910.9296875,6907.35986328125,3415.84716796875,AbsoluteLymphocyteCount_Min
9.0,113064.0859375,43485.05078125,12562.67578125,4831.67236328125,TotalTriiodothyronine_Min
4.0,44735.28125,20401.5625,11183.8203125,5100.390625,NeutrophilsPercentage_Avg
5.0,22505.1015625,25501.953125,4501.0205078125,5100.390625,CIndU
2.0,15658.796875,10200.78125,7829.3984375,5100.390625,Cockroach_Avg
4.0,14121.150390625,15302.146484375,3530.28759765625,3825.53662109375,RedCellDistributionWidth_Avg
14.0,135945.21875,48467.1875,9710.373046875,3461.94189453125,PlateletCount_Max
4.0,73300.25,14317.0439453125,18325.0625,3579.260986328125,MeanCorpuscularHemoglobin_Min
10.0,302238.6875,32571.861328125,30223.869140625,3257.18603515625,EosinophilsPercentage_Min
