weight,total_gain,total_cover,gain,cover,feature
45.0,396.0,8446508544.0,8.800000190734863,187700192.0,FirstVisitAge
37.0,476.75,9325700096.0,12.88513469696045,252045952.0,Hematocrit_Avg
33.0,391.5,7761027072.0,11.863636016845703,235182640.0,Hematocrit_Max
33.0,384.25,8011802624.0,11.643939018249512,242781904.0,Hematocrit_Min
22.0,201.0,4083667200.0,9.136363983154297,185621232.0,LymphocytesPercentage_Avg
25.0,177.75,3670543104.0,7.110000133514404,146821728.0,LymphocytesPercentage_Max
14.0,157.5,3392516352.0,11.25,242322592.0,LymphocytesPercentage_Min
21.0,148.75,2636169728.0,7.083333492279053,125531888.0,NeutrophilsPercentage_Avg
21.0,164.0,3265643264.0,7.809523582458496,155506816.0,NeutrophilsPercentage_Max
12.0,137.5,2451223552.0,11.458333015441895,204268624.0,NeutrophilsPercentage_Min
18.0,170.5,3117067264.0,9.472222328186035,173170400.0,MonocytesPercentage_Avg
18.0,129.25,2189895168.0,7.18055534362793,121660840.0,MonocytesPercentage_Max
3.0,5.0,100801264.0,1.6666666269302368,33600420.0,MonocytesPercentage_Min
12.0,104.5,1733838208.0,8.708333015441895,144486512.0,MeanCorpuscularHemoglobinConcentration_Avg
6.0,32.0,608419776.0,5.333333492279053,101403296.0,MeanCorpuscularHemoglobinConcentration_Max
11.0,106.5,1811665152.0,9.681818008422852,164696832.0,PlateletCount_Avg
12.0,25.5,493146400.0,2.125,41095532.0,PlateletCount_Max
6.0,26.5,497588064.0,4.416666507720947,82931344.0,PlateletCount_Min
3.0,19.0,345891072.0,6.333333492279053,115297024.0,WhiteBloodCellCount_Avg
6.0,35.5625,697712512.0,5.927083492279053,116285416.0,WhiteBloodCellCount_Max
4.0,65.0,996670336.0,16.25,249167584.0,WhiteBloodCellCount_Min
6.0,19.5,357489888.0,3.25,59581648.0,MeanCorpuscularHemoglobin_Avg
8.0,68.875,1231631488.0,8.609375,153953936.0,MeanCorpuscularHemoglobin_Max
7.0,9.5,193741152.0,1.3571428060531616,27677308.0,MeanCorpuscularHemoglobin_Min
9.0,52.0,964488832.0,5.777777671813965,107165424.0,MeanCorpuscularVolume_Avg
3.0,22.25,392509280.0,7.416666507720947,130836424.0,MeanCorpuscularVolume_Max
3.0,11.0,204260208.0,3.6666667461395264,68086736.0,MeanCorpuscularVolume_Min
8.0,60.875,1017588928.0,7.609375,127198616.0,RedBloodCellCount_Avg
2.0,32.0,455928064.0,16.0,227964032.0,RedBloodCellCount_Max
1.0,16.0,280242528.0,16.0,280242528.0,RedBloodCellCount_Min
4.0,64.25,1044388032.0,16.0625,261097008.0,Hemoglobin_Avg
2.0,4.0,58085104.0,2.0,29042552.0,Hemoglobin_Max
2.0,7.0,110282496.0,3.5,55141248.0,Hemoglobin_Min
7.0,90.125,1447890432.0,12.875,206841488.0,EosinophilsPercentage_Avg
2.0,6.25,117840512.0,3.125,58920256.0,EosinophilsPercentage_Max
1.0,1.0,23730978.0,1.0,23730978.0,BasophilsPercentage_Avg
1.0,24.0,319239584.0,24.0,319239584.0,AbsoluteNeutrophilCount_Max
5.0,41.375,674113152.0,8.274999618530273,134822624.0,AbsoluteNeutrophilCount_Min
1.0,16.0,274157216.0,16.0,274157216.0,AbsoluteMonocyteCount_Avg
1.0,16.0,274896064.0,16.0,274896064.0,AbsoluteMonocyteCount_Max
1.0,0.75,15258586.0,0.75,15258586.0,AbsoluteEosinophilCount_Avg
1.0,24.0,369285248.0,24.0,369285248.0,AbsoluteEosinophilCount_Max
3.0,7.75,129840912.0,2.5833332538604736,43280304.0,AbsoluteBasophilCount_Avg
4.0,72.0,1073573120.0,18.0,268393280.0,AbsoluteLymphocyteCount_Avg
1.0,2.0,34689612.0,2.0,34689612.0,AbsoluteLymphocyteCount_Min
1.0,1.5,33232866.0,1.5,33232866.0,MeanPlateletVolume_Avg
2.0,10.0,166931280.0,5.0,83465640.0,MeanPlateletVolume_Max
2.0,4.0625,72014584.0,2.03125,36007292.0,MeanPlateletVolume_Min
2.0,40.0,604054720.0,20.0,302027360.0,PlateletDistributionWidth_Avg
3.0,16.5,299649120.0,5.5,99883040.0,PlateletDistributionWidth_Min
2.0,5.5,99991120.0,2.75,49995560.0,Plateletcrit_Avg
1.0,1.0,19003696.0,1.0,19003696.0,Plateletcrit_Max
1.0,16.0,278621728.0,16.0,278621728.0,Plateletcrit_Min
1.0,6.0,134520576.0,6.0,134520576.0,RedCellDistributionWidth_Max
3.0,9.5,191439648.0,3.1666667461395264,63813216.0,RedCellDistributionWidthCV_Avg
3.0,10.5,180156928.0,3.5,60052308.0,RedCellDistributionWidthCV_Max
2.0,24.0,414240864.0,12.0,207120432.0,EosinophilCountAbsolute_Avg
2.0,19.0,335041792.0,9.5,167520896.0,CReactiveProtein_Avg
1.0,0.5,17574520.0,0.5,17574520.0,ImmunoglobulinE_Avg
1.0,3.0,45499248.0,3.0,45499248.0,ImmunoglobulinE_Max
2.0,24.5,450901792.0,12.25,225450896.0,ImmunoglobulinE_Min
3.0,26.5,445418496.0,8.833333015441895,148472832.0,ImmunoglobulinM_Avg
2.0,25.0,381343264.0,12.5,190671632.0,ImmunoglobulinM_Max
1.0,0.25,9364737.0,0.25,9364737.0,ThyroglobulinAntibody_Avg
1.0,24.0,277498368.0,24.0,277498368.0,ThyroglobulinAntibody_Max
1.0,1.0,18373296.0,1.0,18373296.0,ThyroidStimulatingHormone_Avg
3.0,34.0,453856096.0,11.333333015441895,151285360.0,TotalTriiodothyronine_Avg
1.0,0.5,14242812.0,0.5,14242812.0,TotalTriiodothyronine_Max
1.0,0.5,17035876.0,0.5,17035876.0,TotalThyroxine_Avg
1.0,24.0,283895840.0,24.0,283895840.0,FreeThyroxine_Avg
1.0,24.0,276571616.0,24.0,276571616.0,FreeThyroxine_Min
1.0,6.0,70307000.0,6.0,70307000.0,ReverseTriiodothyronine_Max
1.0,3.0,41688972.0,3.0,41688972.0,SMRNP_Min
1.0,2.0,40280260.0,2.0,40280260.0,AntiScl70_Min
2.0,6.125,81253968.0,3.0625,40626984.0,AntiSSA_Avg
1.0,0.125,4695838.0,0.125,4695838.0,AntiSSB_Avg
3.0,12.25,227977952.0,4.083333492279053,75992648.0,AntiJo1_Avg
1.0,6.0,96636696.0,6.0,96636696.0,AntiJo1_Max
1.0,24.0,349342784.0,24.0,349342784.0,AntiDoubleStrandedDNA_Max
1.0,2.0,36880436.0,2.0,36880436.0,AntiDoubleStrandedDNA_Min
1.0,1.5,29567646.0,1.5,29567646.0,Nucleosome_Avg
1.0,1.0,20360092.0,1.0,20360092.0,ProliferatingCellNuclearAntigen_Avg
2.0,48.0,722058560.0,24.0,361029280.0,RibosomalPProtein_Max
3.0,48.125,762241792.0,16.04166603088379,254080592.0,PMScl_Max
1.0,24.0,297475680.0,24.0,297475680.0,PMScl_Min
1.0,1.0,19014344.0,1.0,19014344.0,CentromereProteinB_Avg
1.0,8.0,137049168.0,8.0,137049168.0,ProthrombinTimeINR_Avg
1.0,1.0,22604784.0,1.0,22604784.0,UrineSpecificGravity_Avg
1.0,6.0,79208992.0,6.0,79208992.0,EggWhite_Max
1.0,6.0,91006152.0,6.0,91006152.0,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
1.0,0.5,13585980.0,0.5,13585980.0,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
1.0,3.0,43987280.0,3.0,43987280.0,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
1.0,1.0,20643916.0,1.0,20643916.0,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg
1.0,3.0,62726424.0,3.0,62726424.0,EosinophilsPercentage_Avg_div_PlateletCount_Avg
1.0,2.0,34622544.0,2.0,34622544.0,EosinophilsPercentage_Avg_div_PlateletCount_Min
3.0,27.0,504903392.0,9.0,168301136.0,EosinophilsPercentage_Avg_div_PlateletCount_Max
1.0,0.25,8039639.0,0.25,8039639.0,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
1.0,3.0,62879524.0,3.0,62879524.0,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max
1.0,2.0,34086532.0,2.0,34086532.0,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,24.0,279016384.0,24.0,279016384.0,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
1.0,1.0,19378856.0,1.0,19378856.0,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg
1.0,24.0,327371616.0,24.0,327371616.0,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg
1.0,6.0,114017744.0,6.0,114017744.0,WhiteBloodCellCount_Max_div_PlateletCount_Avg
1.0,1.0,17742880.0,1.0,17742880.0,WhiteBloodCellCount_Max_div_PlateletCount_Min
1.0,1.0,19145712.0,1.0,19145712.0,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
2.0,1.625,35591820.0,0.8125,17795910.0,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
1.0,0.125,6934617.5,0.125,6934617.5,FirstVisitAge_div_CReactiveProtein_Min
1.0,0.5,13694090.0,0.5,13694090.0,FirstVisitAge_div_CReactiveProtein_Avg
1.0,0.5,13986089.0,0.5,13986089.0,FirstVisitAge_div_PlateletCount_Max
1.0,0.25,9383069.0,0.25,9383069.0,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
1.0,1.0,20918444.0,1.0,20918444.0,CReactiveProtein_Min_div_CReactiveProtein_Avg
1.0,16.0,287524160.0,16.0,287524160.0,CReactiveProtein_Min_div_PlateletCount_Avg
3.0,26.0,464177696.0,8.666666984558105,154725904.0,CReactiveProtein_Min_div_EosinophilsPercentage_Max
1.0,1.5,25441984.0,1.5,25441984.0,CReactiveProtein_Min_div_PlateletCount_Min
1.0,0.5,15119419.0,0.5,15119419.0,CReactiveProtein_Min_div_PlateletCount_Max
1.0,1.0,16409263.0,1.0,16409263.0,CReactiveProtein_Min_div_LymphocytesPercentage_Max
2.0,3.5,58421584.0,1.75,29210792.0,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg
1.0,0.125,7840971.5,0.125,7840971.5,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
1.0,12.0,272112192.0,12.0,272112192.0,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min
1.0,0.125,4630489.0,0.125,4630489.0,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
1.0,0.25,9254056.0,0.25,9254056.0,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
1.0,0.25,9947492.0,0.25,9947492.0,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max
