weight,total_gain,total_cover,gain,cover,feature
1377.0,58052488.0,39630.44140625,42158.66796875,28.780277252197266,Gender
2262.0,131605072.0,118004.234375,58180.84375,52.168094635009766,FirstVisitAge
119.0,25181562.0,136848.40625,211609.765625,1149.986572265625,CIndU
1034.0,89112968.0,140797.96875,86182.7578125,136.16824340820312,Hematocrit_Avg
345.0,56720492.0,70329.4765625,164407.21875,203.8535614013672,Hematocrit_Max
292.0,33453298.0,63929.26171875,114566.0859375,218.93582153320312,Hematocrit_Min
565.0,30135352.0,30498.04296875,53336.90625,53.97883605957031,LymphocytesPercentage_Avg
376.0,73419152.0,72710.9296875,195263.703125,193.380126953125,LymphocytesPercentage_Max
237.0,24628406.0,25406.029296875,103917.328125,107.19843292236328,LymphocytesPercentage_Min
232.0,29010142.0,68185.2265625,125043.71875,293.9018249511719,NeutrophilsPercentage_Avg
141.0,33162428.0,25954.4921875,235194.53125,184.0744171142578,NeutrophilsPercentage_Max
111.0,34517968.0,33542.48046875,310972.6875,302.18450927734375,NeutrophilsPercentage_Min
471.0,37587808.0,74614.453125,79804.265625,158.41709899902344,MonocytesPercentage_Avg
272.0,69881992.0,49556.75,256919.09375,182.19393920898438,MonocytesPercentage_Max
170.0,31346390.0,24142.328125,184390.53125,142.01370239257812,MonocytesPercentage_Min
412.0,61270160.0,59106.33984375,148713.984375,143.4619903564453,MeanCorpuscularHemoglobinConcentration_Avg
178.0,18156054.0,35163.11328125,102000.3046875,197.5455780029297,MeanCorpuscularHemoglobinConcentration_Max
177.0,59917048.0,52352.89453125,338514.40625,295.779052734375,MeanCorpuscularHemoglobinConcentration_Min
95.0,12591610.0,17531.509765625,132543.265625,184.54220581054688,PlateletCount_Avg
79.0,1696858.75,21240.255859375,21479.224609375,268.8639831542969,PlateletCount_Max
109.0,8090545.5,15619.1865234375,74225.1875,143.2952880859375,PlateletCount_Min
101.0,8491309.0,48584.21875,84072.3671875,481.0318603515625,WhiteBloodCellCount_Avg
74.0,14694059.0,30543.51953125,198568.359375,412.7502746582031,WhiteBloodCellCount_Max
69.0,4903086.0,19608.83203125,71059.21875,284.18597412109375,WhiteBloodCellCount_Min
353.0,71087992.0,102765.546875,201382.40625,291.12054443359375,MeanCorpuscularHemoglobin_Avg
129.0,71939984.0,56458.390625,557674.3125,437.6619567871094,MeanCorpuscularHemoglobin_Max
96.0,32619652.0,25086.126953125,339788.03125,261.3138122558594,MeanCorpuscularHemoglobin_Min
258.0,80781840.0,36337.046875,313107.90625,140.8412628173828,MeanCorpuscularVolume_Avg
115.0,32939548.0,21767.44921875,286430.84375,189.28216552734375,MeanCorpuscularVolume_Max
111.0,32135038.0,25693.689453125,289504.84375,231.4746856689453,MeanCorpuscularVolume_Min
146.0,27298636.0,25751.390625,186976.953125,176.37939453125,RedBloodCellCount_Avg
49.0,12242894.0,12292.6796875,249854.984375,250.8710174560547,RedBloodCellCount_Max
37.0,7279889.5,7468.705078125,196753.765625,201.8568878173828,RedBloodCellCount_Min
229.0,38798328.0,50709.03515625,169425.015625,221.43682861328125,Hemoglobin_Avg
104.0,15060675.0,20323.78515625,144814.1875,195.42100524902344,Hemoglobin_Max
109.0,15274124.0,47451.44140625,140129.578125,435.3343200683594,Hemoglobin_Min
77.0,21354226.0,12967.7509765625,277327.625,168.412353515625,EosinophilsPercentage_Avg
35.0,16977012.0,6200.14794921875,485057.5,177.14707946777344,EosinophilsPercentage_Max
92.0,45934964.0,21572.158203125,499293.09375,234.47998046875,EosinophilsPercentage_Min
16.0,4062629.0,2522.0693359375,253914.3125,157.62933349609375,BasophilsPercentage_Avg
57.0,1545153.5,8756.556640625,27107.95703125,153.62379455566406,BasophilsPercentage_Max
33.0,8390163.0,4820.55810546875,254247.359375,146.0775146484375,BasophilsPercentage_Min
75.0,27098400.0,12692.873046875,361312.0,169.23831176757812,AbsoluteNeutrophilCount_Avg
40.0,23191498.0,13697.607421875,579787.4375,342.440185546875,AbsoluteNeutrophilCount_Max
75.0,6087253.0,16124.69921875,81163.375,214.99598693847656,AbsoluteNeutrophilCount_Min
91.0,44279792.0,15155.458984375,486591.125,166.5435028076172,AbsoluteMonocyteCount_Avg
40.0,1657292.375,7522.390625,41432.30859375,188.0597686767578,AbsoluteMonocyteCount_Max
97.0,38054616.0,30157.509765625,392315.625,310.90216064453125,AbsoluteMonocyteCount_Min
112.0,37658832.0,17814.75390625,336239.5625,159.060302734375,AbsoluteEosinophilCount_Avg
57.0,2481814.75,11664.2587890625,43540.609375,204.63612365722656,AbsoluteEosinophilCount_Max
50.0,16539365.0,7674.83251953125,330787.3125,153.49664306640625,AbsoluteEosinophilCount_Min
47.0,36890772.0,15612.578125,784910.0625,332.1825256347656,AbsoluteBasophilCount_Avg
28.0,25869160.0,16894.5625,923898.5625,603.3772583007812,AbsoluteBasophilCount_Max
29.0,17622658.0,26025.03125,607677.875,897.4148559570312,AbsoluteBasophilCount_Min
118.0,17619192.0,30558.0703125,149315.1875,258.9667053222656,AbsoluteLymphocyteCount_Avg
54.0,9647296.0,19253.42578125,178653.625,356.544921875,AbsoluteLymphocyteCount_Max
123.0,42845380.0,96085.2734375,348336.4375,781.1810913085938,AbsoluteLymphocyteCount_Min
425.0,108100536.0,71698.78125,254354.203125,168.70301818847656,MeanPlateletVolume_Avg
191.0,24689840.0,36663.515625,129266.1796875,191.95558166503906,MeanPlateletVolume_Max
230.0,55769996.0,77084.5703125,242478.25,335.1502990722656,MeanPlateletVolume_Min
255.0,29508628.0,76865.4453125,115720.109375,301.43310546875,PlateletDistributionWidth_Avg
140.0,5397265.0,32614.779296875,38551.89453125,232.96270751953125,PlateletDistributionWidth_Max
79.0,18850594.0,28808.138671875,238615.109375,364.65997314453125,PlateletDistributionWidth_Min
79.0,3403609.75,9721.5107421875,43083.66796875,123.05709838867188,Plateletcrit_Avg
43.0,1113084.75,7403.662109375,25885.69140625,172.17819213867188,Plateletcrit_Max
63.0,16795882.0,18215.9453125,266601.3125,289.1419982910156,Plateletcrit_Min
78.0,25943446.0,25450.458984375,332608.28125,326.2879333496094,RedCellDistributionWidth_Avg
46.0,15971697.0,11674.275390625,347210.8125,253.78858947753906,RedCellDistributionWidth_Max
20.0,226569.234375,3563.678955078125,11328.4619140625,178.18394470214844,RedCellDistributionWidth_Min
331.0,37181444.0,63724.609375,112330.6484375,192.521484375,RedCellDistributionWidthCV_Avg
163.0,27312416.0,146183.03125,167560.828125,896.8284301757812,RedCellDistributionWidthCV_Max
154.0,13017127.0,85377.9765625,84526.796875,554.4024658203125,RedCellDistributionWidthCV_Min
281.0,134601056.0,104455.8203125,479007.3125,371.7289123535156,EosinophilCountAbsolute_Avg
106.0,40591844.0,44823.41796875,382941.9375,422.8624267578125,EosinophilCountAbsolute_Max
55.0,24643426.0,11156.8359375,448062.28125,202.8515625,EosinophilCountAbsolute_Min
47.0,963057.0625,19898.486328125,20490.576171875,423.3720397949219,CReactiveProtein_Avg
58.0,6245136.0,16425.32421875,107674.7578125,283.19525146484375,CReactiveProtein_Max
46.0,12020591.0,3059.066162109375,261317.203125,66.5014419555664,CReactiveProtein_Min
306.0,27487422.0,149369.375,89828.1796875,488.1352233886719,ImmunoglobulinE_Avg
74.0,3545928.75,36990.74609375,47917.95703125,499.87493896484375,ImmunoglobulinE_Max
45.0,6342146.5,15893.4091796875,140936.59375,353.1868591308594,ImmunoglobulinE_Min
132.0,3777157.25,15878.6572265625,28614.828125,120.29285430908203,Total25HydroxyVitaminD_Avg
49.0,5590225.5,5751.646484375,114086.234375,117.38053894042969,Total25HydroxyVitaminD_Max
40.0,998408.8125,5918.3818359375,24960.220703125,147.9595489501953,Total25HydroxyVitaminD_Min
36.0,2202449.0,25267.416015625,61179.140625,701.8726806640625,ImmunoglobulinG_Avg
2.0,8023148.5,528.030517578125,4011574.25,264.0152587890625,ImmunoglobulinG_Max
2.0,302.2055358886719,3351.401123046875,151.10276794433594,1675.7005615234375,ImmunoglobulinG_Min
22.0,5174615.5,2497.84765625,235209.796875,113.53852844238281,ImmunoglobulinA_Avg
5.0,328.8861999511719,1260.47021484375,65.77723693847656,252.0940399169922,ImmunoglobulinA_Max
1.0,0.06392264366149902,849.9856567382812,0.06392264366149902,849.9856567382812,ImmunoglobulinA_Min
76.0,11707673.0,23366.494140625,154048.328125,307.453857421875,ImmunoglobulinM_Avg
16.0,1392805.375,2617.620361328125,87050.3359375,163.6012725830078,ImmunoglobulinM_Max
1.0,18.008052825927734,145.73361206054688,18.008052825927734,145.73361206054688,ImmunoglobulinM_Min
11.0,862976.75,2034.58740234375,78452.4296875,184.96249389648438,ThyroglobulinAntibody_Avg
2.0,71814.40625,626.1214599609375,35907.203125,313.06072998046875,ThyroglobulinAntibody_Max
