weight,total_gain,total_cover,gain,cover,feature
105.0,245358.78125,30895.73828125,2336.750244140625,294.2451171875,Gender
402.0,820465.0,118780.09375,2040.957763671875,295.4728698730469,FirstVisitAge
3.0,49472.7890625,648.8546142578125,16490.9296875,216.2848663330078,CIndU
278.0,618762.0,37792.828125,2225.7626953125,135.94541931152344,Hematocrit_Max_acute
189.0,208843.953125,47056.76171875,1104.9945068359375,248.97756958007812,Hematocrit_Min_acute
97.0,80925.5,27691.546875,834.2835083007812,285.4798583984375,Hematocrit_Avg_acute
278.0,326512.4375,54945.703125,1174.505126953125,197.6464080810547,LymphocytesPercentage_Max_acute
226.0,822094.8125,81853.2421875,3637.587646484375,362.1824951171875,LymphocytesPercentage_Min_acute
160.0,54908.03125,54106.6484375,343.1752014160156,338.16656494140625,LymphocytesPercentage_Avg_acute
167.0,522686.1875,43484.50390625,3129.857421875,260.3862609863281,NeutrophilsPercentage_Max_acute
176.0,454944.84375,63247.6875,2584.913818359375,359.3618469238281,NeutrophilsPercentage_Min_acute
138.0,359507.5625,79560.5234375,2605.127197265625,576.5255126953125,NeutrophilsPercentage_Avg_acute
218.0,294888.1875,89918.3671875,1352.6981201171875,412.4695739746094,MonocytesPercentage_Max_acute
199.0,216335.34375,85556.5390625,1087.1123046875,429.9323425292969,MonocytesPercentage_Min_acute
137.0,75446.3984375,78819.390625,550.70361328125,575.3240356445312,MonocytesPercentage_Avg_acute
191.0,851259.0,49796.99609375,4456.853515625,260.7172546386719,MeanCorpuscularHemoglobinConcentration_Max_acute
174.0,490974.34375,115683.234375,2821.691650390625,664.84619140625,MeanCorpuscularHemoglobinConcentration_Min_acute
188.0,861022.4375,134133.515625,4579.90673828125,713.4761352539062,MeanCorpuscularHemoglobinConcentration_Avg_acute
270.0,615023.6875,96157.6953125,2277.865478515625,356.1396179199219,PlateletCount_Max_acute
206.0,777816.8125,87818.1640625,3775.809814453125,426.3017578125,PlateletCount_Min_acute
157.0,255514.484375,92989.0234375,1627.4808349609375,592.2867431640625,PlateletCount_Avg_acute
148.0,3316501.5,106448.9453125,22408.79296875,719.2496337890625,WhiteBloodCellCount_Max_acute
108.0,244436.140625,58235.8515625,2263.297607421875,539.2208251953125,WhiteBloodCellCount_Min_acute
94.0,1243232.625,92319.6953125,13225.87890625,982.1243896484375,WhiteBloodCellCount_Avg_acute
196.0,202486.890625,58074.53125,1033.096435546875,296.2986145019531,MeanCorpuscularHemoglobin_Max_acute
155.0,446332.28125,62846.1953125,2879.56298828125,405.4593200683594,MeanCorpuscularHemoglobin_Min_acute
99.0,103962.3125,48441.01171875,1050.1243896484375,489.30316162109375,MeanCorpuscularHemoglobin_Avg_acute
249.0,873066.0,110021.40625,3506.2890625,441.85302734375,MeanCorpuscularVolume_Max_acute
186.0,1114467.5,87976.5625,5991.7607421875,472.9922790527344,MeanCorpuscularVolume_Min_acute
83.0,80619.5625,41904.4140625,971.3200073242188,504.8724670410156,MeanCorpuscularVolume_Avg_acute
93.0,220129.40625,41198.1328125,2366.98291015625,442.99066162109375,RedBloodCellCount_Max_acute
47.0,40743.19140625,27536.2734375,866.8764038085938,585.878173828125,RedBloodCellCount_Min_acute
36.0,6871.4580078125,32150.0390625,190.87384033203125,893.056640625,RedBloodCellCount_Avg_acute
174.0,593060.5,160810.34375,3408.393798828125,924.1973876953125,Hemoglobin_Max_acute
114.0,127006.0234375,125296.71875,1114.087890625,1099.093994140625,Hemoglobin_Min_acute
127.0,323961.75,149823.671875,2550.8798828125,1179.7139892578125,Hemoglobin_Avg_acute
177.0,1325968.625,53603.92578125,7491.34814453125,302.8470458984375,EosinophilsPercentage_Max_acute
130.0,1569397.875,55079.2421875,12072.291015625,423.6864929199219,EosinophilsPercentage_Min_acute
135.0,1722461.75,80449.6328125,12758.9755859375,595.9232177734375,EosinophilsPercentage_Avg_acute
100.0,865083.625,20425.205078125,8650.8359375,204.25204467773438,BasophilsPercentage_Max_acute
62.0,28646.513671875,21761.47265625,462.0405578613281,350.9914855957031,BasophilsPercentage_Min_acute
110.0,70590.4296875,46722.5234375,641.731201171875,424.7502136230469,BasophilsPercentage_Avg_acute
95.0,571978.8125,29204.6796875,6020.82958984375,307.4176940917969,AbsoluteNeutrophilCount_Max_acute
103.0,3778061.5,45743.828125,36680.20703125,444.1148376464844,AbsoluteNeutrophilCount_Min_acute
85.0,2824109.25,76828.0234375,33224.81640625,903.8590698242188,AbsoluteNeutrophilCount_Avg_acute
134.0,1407378.875,75622.90625,10502.8271484375,564.3500366210938,AbsoluteMonocyteCount_Max_acute
100.0,3362464.25,68336.375,33624.640625,683.36376953125,AbsoluteMonocyteCount_Min_acute
115.0,2254441.25,90373.53125,19603.837890625,785.8568115234375,AbsoluteMonocyteCount_Avg_acute
90.0,337660.65625,23572.384765625,3751.78515625,261.9153747558594,AbsoluteEosinophilCount_Max_acute
97.0,233350.359375,29459.15625,2405.673828125,303.70263671875,AbsoluteEosinophilCount_Min_acute
83.0,351444.375,30439.8984375,4234.26953125,366.7457580566406,AbsoluteEosinophilCount_Avg_acute
36.0,664209.6875,9279.1376953125,18450.26953125,257.7538146972656,AbsoluteBasophilCount_Max_acute
30.0,728873.5,22592.71484375,24295.783203125,753.0905151367188,AbsoluteBasophilCount_Min_acute
27.0,1274889.75,13581.220703125,47218.140625,503.0081787109375,AbsoluteBasophilCount_Avg_acute
136.0,880063.625,44352.23046875,6471.05615234375,326.1193542480469,AbsoluteLymphocyteCount_Max_acute
92.0,223387.96875,48157.5859375,2428.130126953125,523.4520263671875,AbsoluteLymphocyteCount_Min_acute
67.0,1334030.75,30350.82421875,19910.90625,452.99737548828125,AbsoluteLymphocyteCount_Avg_acute
267.0,263026.78125,165144.40625,985.1190185546875,618.5183715820312,MeanPlateletVolume_Max_acute
133.0,92086.265625,35550.49609375,692.3779296875,267.2969665527344,MeanPlateletVolume_Min_acute
144.0,66240.984375,68116.3984375,460.0068359375,473.0305480957031,MeanPlateletVolume_Avg_acute
127.0,558579.625,63449.35546875,4398.2646484375,499.6012268066406,PlateletDistributionWidth_Max_acute
74.0,71432.4453125,40533.5390625,965.3033447265625,547.7505493164062,PlateletDistributionWidth_Min_acute
98.0,351926.5,66080.203125,3591.086669921875,674.2877807617188,PlateletDistributionWidth_Avg_acute
86.0,216278.90625,48265.04296875,2514.87109375,561.221435546875,Plateletcrit_Max_acute
55.0,50719.92578125,19362.2421875,922.1804809570312,352.040771484375,Plateletcrit_Min_acute
31.0,19735.775390625,15319.6787109375,636.637939453125,494.1831970214844,Plateletcrit_Avg_acute
50.0,47797.7421875,49325.8515625,955.954833984375,986.5170288085938,RedCellDistributionWidth_Max_acute
37.0,776007.1875,22894.400390625,20973.16796875,618.767578125,RedCellDistributionWidth_Min_acute
32.0,318535.875,27877.724609375,9954.24609375,871.1788940429688,RedCellDistributionWidth_Avg_acute
126.0,41451.96484375,42199.9140625,328.9838562011719,334.9199523925781,RedCellDistributionWidthCV_Max_acute
109.0,24711.5625,45976.578125,226.71157836914062,421.803466796875,RedCellDistributionWidthCV_Min_acute
102.0,50337.58203125,44670.83203125,493.5057067871094,437.9493408203125,RedCellDistributionWidthCV_Avg_acute
100.0,635844.625,39196.95703125,6358.4462890625,391.9695739746094,EosinophilCountAbsolute_Max_acute
78.0,656537.5625,31837.162109375,8417.1484375,408.1687316894531,EosinophilCountAbsolute_Min_acute
76.0,853169.375,38755.44921875,11225.9130859375,509.94012451171875,EosinophilCountAbsolute_Avg_acute
135.0,110116.734375,45060.25390625,815.6795043945312,333.7796630859375,CReactiveProtein_Max_acute
153.0,417361.84375,124586.171875,2727.855224609375,814.2886962890625,CReactiveProtein_Min_acute
125.0,268261.09375,102282.4375,2146.0888671875,818.259521484375,CReactiveProtein_Avg_acute
91.0,55506.0078125,93510.234375,609.9561157226562,1027.5849609375,ImmunoglobulinE_Max_acute
39.0,70957.328125,48303.87890625,1819.418701171875,1238.56103515625,ImmunoglobulinE_Min_acute
33.0,9784.427734375,38281.73828125,296.497802734375,1160.052734375,ImmunoglobulinE_Avg_acute
19.0,301732.25,3955.0224609375,15880.64453125,208.15907287597656,Total25HydroxyVitaminD_Max_acute
15.0,38362.67578125,5603.072265625,2557.51171875,373.53814697265625,Total25HydroxyVitaminD_Min_acute
12.0,19660.298828125,1892.5855712890625,1638.3582763671875,157.71546936035156,Total25HydroxyVitaminD_Avg_acute
11.0,4984.10205078125,1867.750732421875,453.1001892089844,169.79551696777344,ImmunoglobulinG_Max_acute
5.0,271.8648376464844,280.1224670410156,54.37296676635742,56.02449417114258,ImmunoglobulinG_Min_acute
3.0,3643.7822265625,1390.6334228515625,1214.5941162109375,463.5444641113281,ImmunoglobulinG_Avg_acute
16.0,26104.673828125,5203.7958984375,1631.5421142578125,325.23724365234375,ImmunoglobulinA_Max_acute
12.0,36574.6484375,6095.9326171875,3047.887451171875,507.994384765625,ImmunoglobulinA_Min_acute
5.0,1440.593994140625,200.027587890625,288.1188049316406,40.005516052246094,ImmunoglobulinA_Avg_acute
