weight,total_gain,total_cover,gain,cover,feature
47.0,3258.316650390625,41386.359375,69.32588958740234,880.5608520507812,index
9.0,246.44558715820312,32360.17578125,27.382843017578125,3595.5751953125,Gender
32.0,1672.1705322265625,75321.7421875,52.25532913208008,2353.804443359375,FirstVisitAge
13.0,641.08740234375,60446.12890625,49.314414978027344,4649.7021484375,CIndU
13.0,1120.333740234375,20406.087890625,86.17951965332031,1569.6990966796875,Hematocrit_Avg
21.0,1339.445556640625,35417.890625,63.78312301635742,1686.566162109375,Hematocrit_Max
34.0,2963.124755859375,71004.21875,87.15072631835938,2088.359375,Hematocrit_Min
32.0,2321.98486328125,42771.47265625,72.56202697753906,1336.6085205078125,LymphocytesPercentage_Avg
32.0,2279.841064453125,60530.27734375,71.24503326416016,1891.5711669921875,LymphocytesPercentage_Max
25.0,2337.489013671875,23114.44921875,93.49955749511719,924.5779418945312,LymphocytesPercentage_Min
39.0,2395.887939453125,34067.109375,61.43302536010742,873.515625,NeutrophilsPercentage_Avg
14.0,2004.3687744140625,20097.923828125,143.16920471191406,1435.5660400390625,NeutrophilsPercentage_Max
18.0,1653.5242919921875,27287.796875,91.86245727539062,1515.98876953125,NeutrophilsPercentage_Min
18.0,1050.339111328125,27718.09375,58.3521728515625,1539.89404296875,MonocytesPercentage_Avg
34.0,2680.9755859375,105583.125,78.85222625732422,3105.385986328125,MonocytesPercentage_Max
14.0,1145.75244140625,18150.2734375,81.83946228027344,1296.4481201171875,MonocytesPercentage_Min
35.0,1813.6143798828125,58408.76171875,51.81755447387695,1668.82177734375,MeanCorpuscularHemoglobinConcentration_Avg
20.0,637.8685913085938,60179.11328125,31.893428802490234,3008.95556640625,MeanCorpuscularHemoglobinConcentration_Max
8.0,404.2870788574219,8997.5498046875,50.535884857177734,1124.6937255859375,MeanCorpuscularHemoglobinConcentration_Min
24.0,1251.5869140625,26816.99609375,52.14945602416992,1117.3748779296875,PlateletCount_Avg
33.0,1678.8857421875,52413.0703125,50.87532424926758,1588.27490234375,PlateletCount_Max
34.0,1664.4228515625,80186.1953125,48.95361328125,2358.41748046875,PlateletCount_Min
27.0,2487.91845703125,36608.7421875,92.14512634277344,1355.87939453125,WhiteBloodCellCount_Avg
10.0,1160.927734375,13464.7451171875,116.0927734375,1346.4744873046875,WhiteBloodCellCount_Max
20.0,1315.775146484375,34133.76953125,65.78875732421875,1706.6884765625,WhiteBloodCellCount_Min
23.0,1087.8074951171875,24362.625,47.29597854614258,1059.2445068359375,MeanCorpuscularHemoglobin_Avg
18.0,1126.59521484375,26971.228515625,62.588623046875,1498.401611328125,MeanCorpuscularHemoglobin_Max
8.0,304.1131896972656,7244.99365234375,38.0141487121582,905.6242065429688,MeanCorpuscularHemoglobin_Min
26.0,1732.8687744140625,54374.9921875,66.64879608154297,2091.345947265625,MeanCorpuscularVolume_Avg
13.0,991.3917846679688,27125.919921875,76.26091003417969,2086.609130859375,MeanCorpuscularVolume_Max
