weight,total_gain,total_cover,gain,cover,feature
5.0,930243.0,253.2555389404297,186048.59375,50.65110778808594,Gender
19.0,7812174.5,16255.0859375,411167.09375,855.5308227539062,FirstVisitAge
3.0,749446.8125,674.3163452148438,249815.609375,224.77210998535156,CIndU
34.0,14496694.0,22776.455078125,426373.34375,669.895751953125,Hematocrit_Avg
13.0,4964700.5,16191.93359375,381900.03125,1245.5333251953125,Hematocrit_Max
8.0,2683567.5,2031.1431884765625,335445.9375,253.8928985595703,Hematocrit_Min
19.0,9020476.0,17487.41796875,474761.90625,920.3904418945312,LymphocytesPercentage_Avg
31.0,16211658.0,40011.06640625,522956.71875,1290.6795654296875,LymphocytesPercentage_Max
10.0,967645.9375,3877.365966796875,96764.59375,387.7366027832031,LymphocytesPercentage_Min
18.0,10716750.0,18246.0234375,595375.0,1013.66796875,NeutrophilsPercentage_Avg
20.0,14162711.0,39215.671875,708135.5625,1960.7835693359375,NeutrophilsPercentage_Max
28.0,17036060.0,91307.140625,608430.6875,3260.96923828125,NeutrophilsPercentage_Min
13.0,4229350.0,1701.4481201171875,325334.625,130.88063049316406,MonocytesPercentage_Avg
16.0,3944382.0,2611.787353515625,246523.875,163.23670959472656,MonocytesPercentage_Max
13.0,4223907.0,4135.1416015625,324915.9375,318.08782958984375,MonocytesPercentage_Min
26.0,14581948.0,40977.30078125,560844.125,1576.050048828125,MeanCorpuscularHemoglobinConcentration_Avg
11.0,4448493.0,10874.3681640625,404408.46875,988.5789184570312,MeanCorpuscularHemoglobinConcentration_Max
16.0,7204312.5,15269.7509765625,450269.53125,954.3594360351562,MeanCorpuscularHemoglobinConcentration_Min
15.0,6221963.5,13639.03125,414797.5625,909.2687377929688,PlateletCount_Avg
30.0,16482886.0,37666.69140625,549429.5625,1255.556396484375,PlateletCount_Max
14.0,6232396.0,15134.9326171875,445171.15625,1081.066650390625,PlateletCount_Min
19.0,9612700.0,33418.12890625,505931.59375,1758.848876953125,WhiteBloodCellCount_Avg
23.0,12743239.0,70841.0,554053.875,3080.04345703125,WhiteBloodCellCount_Max
4.0,1589642.875,1956.5433349609375,397410.71875,489.1358337402344,WhiteBloodCellCount_Min
27.0,16395932.0,38017.8125,607256.75,1408.067138671875,MeanCorpuscularHemoglobin_Avg
27.0,16631839.0,44041.32421875,615994.0625,1631.16015625,MeanCorpuscularHemoglobin_Max
30.0,20458308.0,57978.64453125,681943.625,1932.6214599609375,MeanCorpuscularHemoglobin_Min
25.0,10285300.0,25923.27734375,411412.0,1036.93115234375,MeanCorpuscularVolume_Avg
24.0,11908528.0,25537.833984375,496188.65625,1064.076416015625,MeanCorpuscularVolume_Max
10.0,2828419.5,8086.61279296875,282841.9375,808.6612548828125,MeanCorpuscularVolume_Min
2.0,620875.0,743.2993774414062,310437.5,371.6496887207031,RedBloodCellCount_Avg
2.0,420760.46875,1321.06787109375,210380.234375,660.533935546875,RedBloodCellCount_Max
7.0,1274177.625,2178.416748046875,182025.375,311.202392578125,RedBloodCellCount_Min
3.0,447164.125,973.5980224609375,149054.703125,324.5326843261719,Hemoglobin_Avg
2.0,1143938.0,1705.3819580078125,571969.0,852.6909790039062,Hemoglobin_Max
1.0,319576.75,229.85157775878906,319576.75,229.85157775878906,Hemoglobin_Min
67.0,78186960.0,243153.40625,1166969.5,3629.1552734375,EosinophilsPercentage_Avg
17.0,13605232.0,62658.3203125,800307.75,3685.783447265625,EosinophilsPercentage_Max
36.0,41988440.0,119023.9140625,1166345.5,3306.2197265625,EosinophilsPercentage_Min
15.0,7716594.0,19715.345703125,514439.59375,1314.3563232421875,BasophilsPercentage_Avg
4.0,1461303.5,988.5742797851562,365325.875,247.14356994628906,BasophilsPercentage_Max
14.0,8180938.0,22842.421875,584352.6875,1631.6015625,BasophilsPercentage_Min
8.0,3695273.5,5424.60205078125,461909.1875,678.0752563476562,AbsoluteNeutrophilCount_Avg
20.0,15413852.0,57980.62890625,770692.625,2899.031494140625,AbsoluteNeutrophilCount_Max
9.0,4195762.0,11243.8828125,466195.78125,1249.3203125,AbsoluteNeutrophilCount_Min
6.0,1782289.625,3433.309326171875,297048.28125,572.2182006835938,AbsoluteMonocyteCount_Avg
4.0,710119.3125,3255.679443359375,177529.828125,813.9198608398438,AbsoluteMonocyteCount_Max
5.0,1769554.625,8682.18359375,353910.9375,1736.436767578125,AbsoluteMonocyteCount_Min
8.0,4532053.5,10759.193359375,566506.6875,1344.899169921875,AbsoluteEosinophilCount_Avg
2.0,917843.875,1784.340576171875,458921.9375,892.1702880859375,AbsoluteEosinophilCount_Max
9.0,4683850.0,6645.82958984375,520427.78125,738.425537109375,AbsoluteEosinophilCount_Min
4.0,314058.4375,262.9256896972656,78514.609375,65.7314224243164,AbsoluteBasophilCount_Avg
2.0,272775.0625,106.92817687988281,136387.53125,53.464088439941406,AbsoluteBasophilCount_Max
2.0,1090903.75,1947.925537109375,545451.875,973.9627685546875,AbsoluteBasophilCount_Min
14.0,5748319.0,12944.109375,410594.21875,924.5792236328125,AbsoluteLymphocyteCount_Avg
4.0,1775004.375,4092.37890625,443751.09375,1023.0947265625,AbsoluteLymphocyteCount_Max
8.0,3732199.75,10466.1552734375,466524.96875,1308.2694091796875,AbsoluteLymphocyteCount_Min
28.0,10385183.0,14554.921875,370899.40625,519.8186645507812,MeanPlateletVolume_Avg
24.0,13831083.0,29459.419921875,576295.125,1227.475830078125,MeanPlateletVolume_Max
14.0,5809911.0,8302.10546875,414993.65625,593.0075073242188,MeanPlateletVolume_Min
9.0,2604567.75,2991.178955078125,289396.40625,332.35321044921875,PlateletDistributionWidth_Avg
6.0,1823044.0,3144.608154296875,303840.65625,524.1013793945312,PlateletDistributionWidth_Max
14.0,6750999.5,8111.69482421875,482214.25,579.4067993164062,PlateletDistributionWidth_Min
5.0,2316671.75,5824.15673828125,463334.34375,1164.831298828125,Plateletcrit_Avg
2.0,836965.6875,3134.539306640625,418482.84375,1567.2696533203125,Plateletcrit_Max
3.0,887955.0,4043.943359375,295985.0,1347.9810791015625,Plateletcrit_Min
20.0,11953214.0,41406.62890625,597660.6875,2070.33154296875,RedCellDistributionWidth_Avg
11.0,6252332.0,30254.689453125,568393.8125,2750.42626953125,RedCellDistributionWidth_Max
12.0,6304026.0,18590.662109375,525335.5,1549.2218017578125,RedCellDistributionWidth_Min
20.0,6267858.0,3487.343505859375,313392.90625,174.36717224121094,RedCellDistributionWidthCV_Avg
20.0,6582235.5,18838.509765625,329111.78125,941.9254760742188,RedCellDistributionWidthCV_Max
9.0,2739493.75,6191.107421875,304388.1875,687.9008178710938,RedCellDistributionWidthCV_Min
10.0,5189521.5,11004.603515625,518952.15625,1100.4603271484375,EosinophilCountAbsolute_Avg
10.0,4999957.5,14690.173828125,499995.75,1469.017333984375,EosinophilCountAbsolute_Max
5.0,2283297.0,5364.0283203125,456659.40625,1072.8056640625,EosinophilCountAbsolute_Min
20.0,9250896.0,17564.109375,462544.8125,878.2054443359375,CReactiveProtein_Avg
33.0,19653126.0,46795.80859375,595549.25,1418.0548095703125,CReactiveProtein_Max
36.0,33473966.0,132703.078125,929832.375,3686.196533203125,CReactiveProtein_Min
12.0,5585907.0,5265.279296875,465492.25,438.7732849121094,ImmunoglobulinE_Avg
6.0,3166578.0,7336.9794921875,527763.0,1222.8299560546875,ImmunoglobulinE_Max
