weight,total_gain,total_cover,gain,cover,feature
3.0,0.7515792846679688,38.926780700683594,0.25052642822265625,12.975593566894531,Gender
22.0,33.62227249145508,885.5980834960938,1.5282851457595825,40.254459381103516,FirstVisitAge
13.0,10.63635540008545,361.60546875,0.8181811571121216,27.815805435180664,Hematocrit_Max_acute
13.0,12.24646282196045,565.1158447265625,0.9420356154441833,43.47045135498047,Hematocrit_Min_acute
6.0,2.4001893997192383,276.92547607421875,0.40003156661987305,46.15424728393555,Hematocrit_Avg_acute
30.0,31.949859619140625,938.4166870117188,1.064995288848877,31.280555725097656,LymphocytesPercentage_Max_acute
27.0,52.08830261230469,1205.9259033203125,1.9291963577270508,44.66392135620117,LymphocytesPercentage_Min_acute
30.0,50.302825927734375,1386.8939208984375,1.6767609119415283,46.22979736328125,LymphocytesPercentage_Avg_acute
17.0,18.895198822021484,685.1988525390625,1.1114822626113892,40.305816650390625,NeutrophilsPercentage_Max_acute
21.0,22.311439514160156,1259.153564453125,1.0624494552612305,59.959693908691406,NeutrophilsPercentage_Min_acute
27.0,32.20551681518555,2280.855224609375,1.1927969455718994,84.47611999511719,NeutrophilsPercentage_Avg_acute
19.0,19.946880340576172,1658.7091064453125,1.0498358011245728,87.30047607421875,MonocytesPercentage_Max_acute
19.0,24.575151443481445,1610.6376953125,1.2934290170669556,84.7704086303711,MonocytesPercentage_Min_acute
25.0,37.302799224853516,1177.804443359375,1.4921119213104248,47.112178802490234,MonocytesPercentage_Avg_acute
21.0,24.75080108642578,1379.863525390625,1.1786096096038818,65.7077865600586,MeanCorpuscularHemoglobinConcentration_Max_acute
21.0,29.0839900970459,1541.3424072265625,1.3849519491195679,73.39725494384766,MeanCorpuscularHemoglobinConcentration_Min_acute
21.0,33.88214111328125,1971.90185546875,1.6134352684020996,93.90008544921875,MeanCorpuscularHemoglobinConcentration_Avg_acute
27.0,31.441062927246094,1700.9595947265625,1.1644837856292725,62.998504638671875,PlateletCount_Max_acute
38.0,36.503211975097656,4289.60888671875,0.9606108665466309,112.88444519042969,PlateletCount_Min_acute
10.0,12.019254684448242,555.289306640625,1.20192551612854,55.5289306640625,PlateletCount_Avg_acute
5.0,7.24690055847168,419.8833923339844,1.4493801593780518,83.97667694091797,WhiteBloodCellCount_Max_acute
15.0,23.761987686157227,1167.0484619140625,1.5841325521469116,77.80323028564453,WhiteBloodCellCount_Min_acute
