weight,total_gain,total_cover,gain,cover,feature
1.0,47.574920654296875,9105.8681640625,47.574920654296875,9105.8681640625,FirstVisitAge
13.0,502.31658935546875,274936.1875,38.63973617553711,21148.9375,Hematocrit_Avg
23.0,986.3287353515625,439078.25,42.88385772705078,19090.359375,Hematocrit_Min
12.0,408.27862548828125,196407.1875,34.02322006225586,16367.265625,LymphocytesPercentage_Avg
2.0,66.72628784179688,13581.9853515625,33.36314392089844,6790.99267578125,LymphocytesPercentage_Max
39.0,1511.54150390625,2006608.25,38.75747299194336,51451.4921875,LymphocytesPercentage_Min
2.0,58.34422302246094,30669.701171875,29.17211151123047,15334.8505859375,NeutrophilsPercentage_Avg
26.0,1256.026611328125,1452687.875,48.3087158203125,55872.609375,NeutrophilsPercentage_Max
1.0,23.65869140625,42171.36328125,23.65869140625,42171.36328125,MonocytesPercentage_Min
1.0,23.12420654296875,7554.7099609375,23.12420654296875,7554.7099609375,MeanCorpuscularHemoglobinConcentration_Avg
2.0,52.664520263671875,13941.5927734375,26.332260131835938,6970.79638671875,MeanCorpuscularHemoglobinConcentration_Max
3.0,62.66621398925781,143347.890625,20.88873863220215,47782.62890625,PlateletCount_Avg
1.0,20.33148193359375,45033.75,20.33148193359375,45033.75,PlateletCount_Max
20.0,756.957275390625,840729.75,37.847862243652344,42036.48828125,WhiteBloodCellCount_Avg
20.0,631.8992919921875,945431.375,31.5949649810791,47271.5703125,WhiteBloodCellCount_Max
1.0,33.4580078125,6816.36083984375,33.4580078125,6816.36083984375,WhiteBloodCellCount_Min
1.0,20.399749755859375,47256.84375,20.399749755859375,47256.84375,RedBloodCellCount_Avg
17.0,653.8056640625,343423.78125,38.45915603637695,20201.3984375,Hemoglobin_Avg
5.0,167.015380859375,112488.4296875,33.403076171875,22497.685546875,Hemoglobin_Min
61.0,9219.501953125,4330685.5,151.13937377929688,70994.84375,EosinophilsPercentage_Avg
34.0,4129.4609375,2353003.25,121.4547348022461,69205.9765625,EosinophilsPercentage_Max
40.0,5164.9560546875,2812476.75,129.1239013671875,70311.921875,EosinophilsPercentage_Min
23.0,668.111083984375,1189742.125,29.048307418823242,51727.91796875,BasophilsPercentage_Avg
8.0,189.18319702148438,388051.84375,23.647899627685547,48506.48046875,BasophilsPercentage_Max
3.0,73.12554931640625,160978.234375,24.37518310546875,53659.41015625,BasophilsPercentage_Min
29.0,2428.8125,1600435.375,83.75215148925781,55187.42578125,AbsoluteNeutrophilCount_Avg
46.0,3024.468017578125,1780025.75,65.74930572509766,38696.2109375,AbsoluteNeutrophilCount_Max
14.0,914.9788208007812,792089.5,65.35562896728516,56577.8203125,AbsoluteNeutrophilCount_Min
5.0,226.68865966796875,124774.953125,45.337730407714844,24954.990234375,AbsoluteMonocyteCount_Avg
3.0,118.15911865234375,115233.203125,39.38637161254883,38411.06640625,AbsoluteMonocyteCount_Max
19.0,1375.014892578125,1282218.375,72.36920166015625,67485.1796875,AbsoluteEosinophilCount_Avg
8.0,462.2578125,527677.625,57.7822265625,65959.703125,AbsoluteEosinophilCount_Max
5.0,362.85614013671875,353194.25,72.57122802734375,70638.8515625,AbsoluteEosinophilCount_Min
2.0,111.37155151367188,17792.396484375,55.68577575683594,8896.1982421875,PlateletDistributionWidth_Avg
3.0,119.59530639648438,50036.0078125,39.8651008605957,16678.669921875,Plateletcrit_Avg
3.0,119.47216796875,51921.98046875,39.82405471801758,17307.326171875,Plateletcrit_Max
1.0,21.89666748046875,50499.40234375,21.89666748046875,50499.40234375,RedCellDistributionWidth_Avg
5.0,123.9522705078125,203845.328125,24.790454864501953,40769.06640625,RedCellDistributionWidth_Min
11.0,337.5318298339844,81697.0703125,30.684711456298828,7427.00634765625,RedCellDistributionWidthCV_Avg
3.0,93.89791870117188,21625.6875,31.299306869506836,7208.5625,RedCellDistributionWidthCV_Max
1.0,26.417724609375,7148.78662109375,26.417724609375,7148.78662109375,RedCellDistributionWidthCV_Min
21.0,779.7498779296875,1101485.0,37.13094711303711,52451.66796875,CReactiveProtein_Avg
9.0,416.67474365234375,476226.15625,46.29719543457031,52914.015625,CReactiveProtein_Max
27.0,994.6636352539062,778275.1875,36.839393615722656,28825.0078125,CReactiveProtein_Min
1.0,24.7711181640625,6013.8046875,24.7711181640625,6013.8046875,ImmunoglobulinM_Avg
6.0,221.90170288085938,116800.8359375,36.98361587524414,19466.806640625,ANA1to40_Avg
2.0,68.79254150390625,38275.1015625,34.396270751953125,19137.55078125,ANA1to40_Max
1.0,26.688507080078125,6467.81494140625,26.688507080078125,6467.81494140625,Nucleosome_Max
4.0,134.80291748046875,87782.0703125,33.70072937011719,21945.517578125,Histone_Avg
3.0,98.8046875,70797.015625,32.93489456176758,23599.005859375,Histone_Max
1.0,20.036880493164062,44046.2734375,20.036880493164062,44046.2734375,Ro52_Avg
2.0,39.8787841796875,96938.34375,19.93939208984375,48469.171875,Ro52_Max
1.0,19.147430419921875,46574.5234375,19.147430419921875,46574.5234375,Ro52_Min
1.0,21.2183837890625,5717.33056640625,21.2183837890625,5717.33056640625,Cockroach_Max
3.0,67.18263244628906,13338.388671875,22.394210815429688,4446.12939453125,RyeGrass_Max
1.0,22.586456298828125,5220.3671875,22.586456298828125,5220.3671875,RyeGrass_Min
