weight,total_gain,total_cover,gain,cover,feature
6854.0,34857.46484375,13529549824.0,5.0857110023498535,1973964.125,FirstVisitAge
1323.0,4012.24072265625,222268576.0,3.032683849334717,168003.453125,Gender
6389.0,28073.4765625,19827109888.0,4.394032955169678,3103319.75,Hematocrit_Avg
7530.0,37737.88671875,11841976320.0,5.011671543121338,1572639.625,LymphocytesPercentage_Avg
3964.0,20462.443359375,11944420352.0,5.162069320678711,3013224.0,MeanCorpuscularHemoglobinConcentration_Avg
4971.0,26772.751953125,13724476416.0,5.3857879638671875,2760908.5,MonocytesPercentage_Avg
5300.0,28323.947265625,7988798976.0,5.344141006469727,1507320.5,MeanPlateletVolume_Avg
3208.0,26404.3359375,6585328640.0,8.230777740478516,2052783.25,TotalThyroxine_Avg
4111.0,27013.130859375,10090569728.0,6.570939064025879,2454529.25,MeanCorpuscularHemoglobin_Avg
1936.0,15014.001953125,8370107392.0,7.755166530609131,4323402.5,ThyroidStimulatingHormone_Avg
2339.0,12320.248046875,6724334080.0,5.267314434051514,2874875.5,ImmunoglobulinE_Avg
3502.0,18626.453125,7167635456.0,5.3188042640686035,2046726.25,RedCellDistributionWidthCV_Avg
751.0,8227.2041015625,1888343168.0,10.954998970031738,2514438.25,EggWhite_Avg
513.0,5410.48388671875,1504561408.0,10.546751976013184,2932868.25,DogDander_Avg
2538.0,20681.158203125,4305892864.0,8.148604393005371,1696569.25,Hematocrit_Max
2897.0,23461.419921875,5965157888.0,8.098522186279297,2059081.125,LymphocytesPercentage_Max
1797.0,13808.876953125,4743014400.0,7.68440580368042,2639407.0,Hematocrit_Min
2869.0,21106.306640625,6760781824.0,7.356677055358887,2356494.25,MeanCorpuscularVolume_Max
2425.0,15532.0146484375,4568119296.0,6.404954433441162,1883760.5,MonocytesPercentage_Max
3241.0,25375.82421875,2870977024.0,7.829627990722656,885830.625,MeanPlateletVolume_Min
2519.0,20304.900390625,2578747904.0,8.060698509216309,1023718.875,MeanCorpuscularHemoglobinConcentration_Min
2924.0,21933.513671875,5802282496.0,7.501201629638672,1984364.75,MeanCorpuscularVolume_Avg
3176.0,36271.6015625,7554975232.0,11.42052936553955,2378770.5,LymphocytesPercentage_Min
3155.0,27857.728515625,5819337216.0,8.829708099365234,1844480.875,PlateletCount_Avg
2586.0,22646.255859375,3067151104.0,8.75725269317627,1186060.0,MeanPlateletVolume_Max
829.0,8531.4814453125,891550400.0,10.291292190551758,1075452.875,RyeGrass_Avg
379.0,4548.08837890625,743615744.0,12.00023365020752,1962046.875,ProthrombinTime_Avg
1448.0,13314.7080078125,2098689792.0,9.195240020751953,1449371.375,Total25HydroxyVitaminD_Avg
1301.0,12451.9423828125,2925028608.0,9.571054458618164,2248292.5,RedBloodCellCount_Avg
2362.0,24633.505859375,1202733568.0,10.42908763885498,509201.34375,PlateletDistributionWidth_Avg
1887.0,15707.3837890625,2806232320.0,8.323997497558594,1487139.5,Hemoglobin_Avg
1344.0,13448.1005859375,2916755712.0,10.006027221679688,2170205.25,AbsoluteLymphocyteCount_Avg
1671.0,14793.3857421875,2237364992.0,8.85301399230957,1338937.75,EosinophilCountAbsolute_Avg
695.0,8508.408203125,1459372288.0,12.242314338684082,2099816.25,PartialThromboplastinTime_Avg
1243.0,11499.517578125,2108685568.0,9.251421928405762,1696448.625,TotalTriiodothyronine_Avg
1410.0,14988.9560546875,2511216384.0,10.630465507507324,1781004.5,AbsoluteLymphocyteCount_Min
867.0,8884.685546875,1080733824.0,10.247618675231934,1246521.125,TotalTriiodothyronine_Min
2292.0,32365.794921875,2912161024.0,14.121201515197754,1270576.375,NeutrophilsPercentage_Avg
249.0,2090.247314453125,136987936.0,8.394567489624023,550152.375,CIndU
438.0,4342.28173828125,614351040.0,9.913885116577148,1402628.0,Cockroach_Avg
955.0,8992.853515625,1202323584.0,9.416600227355957,1258977.625,RedCellDistributionWidth_Avg
2504.0,29795.822265625,2572794112.0,11.899290084838867,1027473.6875,PlateletCount_Max
1923.0,19119.373046875,2318205184.0,9.942471504211426,1205514.875,MeanCorpuscularHemoglobin_Min
1690.0,27772.017578125,3253655808.0,16.433147430419922,1925240.125,EosinophilsPercentage_Min
1601.0,12775.685546875,748409344.0,7.97981595993042,467463.6875,RedCellDistributionWidthCV_Max
2307.0,25834.005859375,3764708096.0,11.198095321655273,1631863.125,NeutrophilsPercentage_Min
574.0,6029.953125,1288252928.0,10.505145072937012,2244343.0,AntiScl70_Avg
1224.0,12155.2802734375,1597776384.0,9.930784225463867,1305372.875,MonocytesPercentage_Min
4.0,9.076934814453125,45541.5703125,2.2692337036132812,11385.392578125,MixedGrasses_Avg
1520.0,20455.001953125,1932925184.0,13.45723819732666,1271661.25,MeanCorpuscularHemoglobin_Max
