weight,total_gain,total_cover,gain,cover,feature
38.0,257328.328125,104305.0234375,6771.79833984375,2744.869140625,FirstVisitAge
1.0,991.894775390625,33.63679122924805,991.894775390625,33.63679122924805,Gender
11.0,43854.7578125,15700.416015625,3986.796142578125,1427.310546875,Hematocrit_Avg
13.0,89850.6640625,21367.361328125,6911.58935546875,1643.6431884765625,MeanCorpuscularHemoglobinConcentration_Avg
3.0,19335.419921875,188.62945556640625,6445.14013671875,62.87648391723633,MonocytesPercentage_Avg
18.0,118097.0234375,36946.1484375,6560.94580078125,2052.563720703125,MeanPlateletVolume_Avg
19.0,269926.1875,83588.1953125,14206.6416015625,4399.37890625,TotalThyroxine_Avg
12.0,148903.4375,23254.001953125,12408.6201171875,1937.83349609375,MeanCorpuscularHemoglobin_Avg
13.0,250981.203125,54297.19921875,19306.24609375,4176.70751953125,ThyroidStimulatingHormone_Avg
1.0,30881.58984375,1189.883056640625,30881.58984375,1189.883056640625,ImmunoglobulinE_Avg
15.0,104460.15625,11933.630859375,6964.01025390625,795.5753784179688,RedCellDistributionWidthCV_Avg
9.0,110000.34375,43635.0625,12222.2607421875,4848.34033203125,EggWhite_Avg
13.0,95512.875,66062.71875,7347.14404296875,5081.74755859375,DogDander_Avg
9.0,90549.5625,45640.76953125,10061.0625,5071.19677734375,Hematocrit_Max
10.0,157196.0,33403.78515625,15719.599609375,3340.37841796875,LymphocytesPercentage_Max
9.0,59523.1640625,23441.193359375,6613.68505859375,2604.5771484375,Hematocrit_Min
9.0,75338.1953125,12134.255859375,8370.91015625,1348.2506103515625,MeanCorpuscularVolume_Max
7.0,40119.2578125,25615.7578125,5731.32275390625,3659.39404296875,MonocytesPercentage_Max
2.0,43849.5,471.73065185546875,21924.75,235.86532592773438,MeanPlateletVolume_Min
2.0,16367.59375,5250.625,8183.796875,2625.3125,MeanCorpuscularHemoglobinConcentration_Min
12.0,95576.453125,60124.375,7964.70458984375,5010.36474609375,MeanCorpuscularVolume_Avg
14.0,97403.0859375,51471.140625,6957.36328125,3676.510009765625,PlateletCount_Avg
3.0,38985.7421875,10154.75390625,12995.2470703125,3384.91796875,MeanPlateletVolume_Max
8.0,116298.09375,26292.85546875,14537.26171875,3286.60693359375,RyeGrass_Avg
7.0,86225.7421875,30691.8984375,12317.962890625,4384.55712890625,ProthrombinTime_Avg
2.0,49983.078125,2002.271728515625,24991.5390625,1001.1358642578125,Total25HydroxyVitaminD_Avg
13.0,81862.984375,58357.46484375,6297.15283203125,4489.03564453125,RedBloodCellCount_Avg
3.0,26843.39453125,496.90826416015625,8947.7978515625,165.63609313964844,PlateletDistributionWidth_Avg
9.0,52996.6015625,34543.34375,5888.51123046875,3838.1494140625,Hemoglobin_Avg
3.0,36460.40234375,2744.10888671875,12153.4677734375,914.7029418945312,AbsoluteLymphocyteCount_Avg
4.0,26353.7578125,20401.5625,6588.439453125,5100.390625,EosinophilCountAbsolute_Avg
5.0,71632.4375,16254.544921875,14326.4873046875,3250.908935546875,PartialThromboplastinTime_Avg
1.0,17711.13671875,5100.390625,17711.13671875,5100.390625,TotalTriiodothyronine_Avg
8.0,37233.81640625,35617.94921875,4654.22705078125,4452.24365234375,AbsoluteLymphocyteCount_Min
10.0,118591.453125,48251.421875,11859.1455078125,4825.14208984375,TotalTriiodothyronine_Min
11.0,122045.3203125,30423.4609375,11095.029296875,2765.769287109375,NeutrophilsPercentage_Avg
7.0,33012.09375,35417.5703125,4716.01318359375,5059.65283203125,CIndU
5.0,56555.25,18702.46484375,11311.0498046875,3740.492919921875,Cockroach_Avg
10.0,56231.46875,40721.90625,5623.14697265625,4072.190673828125,RedCellDistributionWidth_Avg
11.0,97753.15625,25508.455078125,8886.650390625,2318.950439453125,PlateletCount_Max
5.0,100011.4140625,21178.765625,20002.283203125,4235.7529296875,MeanCorpuscularHemoglobin_Min
10.0,298600.4375,32268.3046875,29860.04296875,3226.83056640625,EosinophilsPercentage_Min
1.0,9086.072265625,486.6981201171875,9086.072265625,486.6981201171875,RedCellDistributionWidthCV_Max
13.0,93361.7578125,54920.96875,7181.673828125,4224.68994140625,NeutrophilsPercentage_Min
8.0,62394.69921875,40182.02734375,7799.33740234375,5022.75341796875,AntiScl70_Avg
8.0,155903.625,18196.1875,19487.953125,2274.5234375,MeanCorpuscularHemoglobin_Max
2.0,13410.6240234375,5152.73974609375,6705.31201171875,2576.369873046875,MeanCorpuscularHemoglobinConcentration_Max
4.0,46692.8671875,567.8358154296875,11673.216796875,141.95895385742188,FreeThyroxine_Avg
8.0,55608.86328125,39226.08203125,6951.10791015625,4903.26025390625,EosinophilCountAbsolute_Max
4.0,37003.3828125,14759.6064453125,9250.845703125,3689.901611328125,Milk_Avg
7.0,41412.6875,20701.07421875,5916.09814453125,2957.29638671875,RedCellDistributionWidthCV_Min
7.0,74552.78125,20847.548828125,10650.3974609375,2978.22119140625,AntiSM_Avg
9.0,84533.8359375,45365.8828125,9392.6484375,5040.65380859375,CentromereProteinB_Avg
3.0,97185.296875,13176.3828125,32395.099609375,4392.12744140625,FreeTriiodothyronine_Avg
5.0,52820.35546875,10623.99609375,10564.0712890625,2124.79931640625,NeutrophilsPercentage_Max
1.0,3748.729736328125,5100.390625,3748.729736328125,5100.390625,Histone_Avg
5.0,35545.46875,20336.35546875,7109.09375,4067.27099609375,AntiDoubleStrandedDNA_Avg
1.0,6161.29736328125,5049.8369140625,6161.29736328125,5049.8369140625,MeanCorpuscularVolume_Min
3.0,13684.8349609375,10151.98046875,4561.61181640625,3383.993408203125,Hemoglobin_Min
2.0,14918.8857421875,10200.78125,7459.44287109375,5100.390625,UrineSpecificGravity_Avg
8.0,45501.7109375,31166.20703125,5687.7138671875,3895.77587890625,AbsoluteEosinophilCount_Min
4.0,59565.34375,5693.556640625,14891.3359375,1423.38916015625,ReverseTriiodothyronine_Avg
7.0,52372.4921875,35123.84765625,7481.78466796875,5017.6923828125,AbsoluteMonocyteCount_Min
7.0,62984.1796875,35597.33203125,8997.740234375,5085.3330078125,Nucleosome_Avg
6.0,63917.640625,8168.46826171875,10652.9404296875,1361.411376953125,AntiSSA_Avg
5.0,67553.421875,2174.96728515625,13510.6845703125,434.99346923828125,PlateletCount_Min
18.0,131505.078125,80872.4375,7305.837890625,4492.9130859375,AbsoluteLymphocyteCount_Max
8.0,137542.125,33235.796875,17192.765625,4154.474609375,BasophilsPercentage_Min
15.0,130251.4765625,76185.4609375,8683.431640625,5079.03076171875,Plateletcrit_Min
1.0,3331.9853515625,5100.390625,3331.9853515625,5100.390625,PlateletDistributionWidth_Max
11.0,270091.15625,42651.5,24553.7421875,3877.4091796875,CReactiveProtein_Max
4.0,121033.515625,17338.947265625,30258.37890625,4334.73681640625,TotalThyroxine_Min
3.0,35940.9296875,15301.171875,11980.3095703125,5100.390625,Ragweed_Avg
2.0,24373.955078125,3954.59814453125,12186.9775390625,1977.299072265625,RibosomalPProtein_Avg
5.0,28551.513671875,25501.953125,5710.302734375,5100.390625,ProliferatingCellNuclearAntigen_Avg
6.0,145166.875,10985.9072265625,24194.478515625,1830.9844970703125,EosinophilsPercentage_Max
10.0,251454.078125,44116.6171875,25145.408203125,4411.66162109375,EosinophilsPercentage_Avg
1.0,23688.677734375,1626.2193603515625,23688.677734375,1626.2193603515625,WhiteBloodCellCount_Min
4.0,22814.787109375,15271.5537109375,5703.69677734375,3817.888427734375,AbsoluteEosinophilCount_Avg
3.0,29176.802734375,14767.716796875,9725.6005859375,4922.572265625,AntiSSB_Avg
4.0,102700.2734375,8714.4267578125,25675.068359375,2178.606689453125,SMRNP_Max
1.0,3193.153076171875,5100.390625,3193.153076171875,5100.390625,EosinophilCountAbsolute_Min
8.0,157914.0,26772.65234375,19739.25,3346.58154296875,WhiteBloodCellCount_Max
1.0,65958.5078125,1622.3800048828125,65958.5078125,1622.3800048828125,SMRNP_Avg
7.0,71558.40625,30382.3515625,10222.6298828125,4340.3359375,Ro52_Max
8.0,148367.78125,30670.955078125,18545.97265625,3833.869384765625,WhiteBloodCellCount_Avg
4.0,39757.6328125,12000.3681640625,9939.408203125,3000.092041015625,BasophilsPercentage_Avg
5.0,36535.375,21676.09765625,7307.0751953125,4335.2197265625,DustMites_Avg
5.0,27610.640625,18438.947265625,5522.1279296875,3687.78955078125,PlateletDistributionWidth_Min
6.0,59431.171875,24348.013671875,9905.1953125,4058.002197265625,AbsoluteMonocyteCount_Avg
5.0,93208.625,22750.3125,18641.724609375,4550.0625,Histone_Min
3.0,33151.828125,15254.423828125,11050.609375,5084.80810546875,EggWhite_Max
2.0,19809.109375,5264.03662109375,9904.5546875,2632.018310546875,RedCellDistributionWidth_Max
2.0,55874.95703125,6696.64453125,27937.478515625,3348.322265625,ProthrombinTimeINR_Avg
