weight,total_gain,total_cover,gain,cover,feature
3.0,5.58750581741333,307.9441833496094,1.8625019788742065,102.64806365966797,Gender
26.0,84.53465270996094,14235.3173828125,3.2513327598571777,547.51220703125,FirstVisitAge
1.0,0.3508293628692627,27.503854751586914,0.3508293628692627,27.503854751586914,CIndU
21.0,43.01656723022461,4270.5029296875,2.048408031463623,203.35728454589844,Hematocrit_Max_acute
27.0,77.62257385253906,21670.701171875,2.8749101161956787,802.6185913085938,Hematocrit_Min_acute
10.0,27.47068977355957,8137.10302734375,2.7470688819885254,813.7103271484375,Hematocrit_Avg_acute
19.0,45.98006820678711,13796.42578125,2.420003652572632,726.127685546875,LymphocytesPercentage_Max_acute
19.0,50.1273307800293,15405.4423828125,2.6382806301116943,810.812744140625,LymphocytesPercentage_Min_acute
7.0,22.814855575561523,3320.734619140625,3.259265184402466,474.3906555175781,LymphocytesPercentage_Avg_acute
20.0,38.030479431152344,7618.99658203125,1.9015239477157593,380.9498291015625,NeutrophilsPercentage_Max_acute
7.0,22.70599937438965,4863.29443359375,3.2437140941619873,694.75634765625,NeutrophilsPercentage_Min_acute
15.0,124.36823272705078,18675.478515625,8.291215896606445,1245.0318603515625,NeutrophilsPercentage_Avg_acute
26.0,67.33403778076172,26357.8203125,2.589770793914795,1013.7623291015625,MonocytesPercentage_Max_acute
9.0,26.5433406829834,3145.50634765625,2.9492599964141846,349.5007019042969,MonocytesPercentage_Min_acute
8.0,24.02674102783203,12840.333984375,3.003342628479004,1605.041748046875,MonocytesPercentage_Avg_acute
22.0,236.18824768066406,7573.18359375,10.73582935333252,344.2356262207031,MeanCorpuscularHemoglobinConcentration_Max_acute
11.0,36.60340118408203,12633.1962890625,3.3275818824768066,1148.472412109375,MeanCorpuscularHemoglobinConcentration_Min_acute
20.0,119.15580749511719,21809.962890625,5.957790374755859,1090.4981689453125,MeanCorpuscularHemoglobinConcentration_Avg_acute
18.0,145.03878784179688,9278.615234375,8.057710647583008,515.4786376953125,PlateletCount_Max_acute
22.0,176.5677032470703,24792.181640625,8.02580451965332,1126.9173583984375,PlateletCount_Min_acute
10.0,46.527793884277344,9636.18359375,4.652779579162598,963.6183471679688,PlateletCount_Avg_acute
10.0,37.35172653198242,8797.4365234375,3.735172748565674,879.74365234375,WhiteBloodCellCount_Max_acute
18.0,123.49069213867188,9940.5478515625,6.860593795776367,552.252685546875,WhiteBloodCellCount_Min_acute
13.0,69.43220520019531,11120.353515625,5.340939044952393,855.4118041992188,WhiteBloodCellCount_Avg_acute
14.0,24.93123435974121,5698.9931640625,1.7808024883270264,407.0709533691406,MeanCorpuscularHemoglobin_Max_acute
13.0,41.10304260253906,3238.37548828125,3.1617724895477295,249.10580444335938,MeanCorpuscularHemoglobin_Min_acute
3.0,11.24819564819336,4536.95751953125,3.7493984699249268,1512.3192138671875,MeanCorpuscularHemoglobin_Avg_acute
18.0,140.15928649902344,15008.2958984375,7.786626815795898,833.794189453125,MeanCorpuscularVolume_Max_acute
15.0,110.11520385742188,7569.021484375,7.341013431549072,504.6014404296875,MeanCorpuscularVolume_Min_acute
12.0,60.476375579833984,7279.9326171875,5.039698123931885,606.6610717773438,MeanCorpuscularVolume_Avg_acute
4.0,66.78709411621094,4288.5205078125,16.696773529052734,1072.130126953125,RedBloodCellCount_Max_acute
6.0,32.579978942871094,11753.990234375,5.429996490478516,1958.9984130859375,RedBloodCellCount_Min_acute
7.0,10.909937858581543,3223.932861328125,1.5585625171661377,460.56182861328125,RedBloodCellCount_Avg_acute
6.0,10.256169319152832,1212.8968505859375,1.7093615531921387,202.14947509765625,Hemoglobin_Max_acute
13.0,17.348400115966797,17424.517578125,1.3344923257827759,1340.3475341796875,Hemoglobin_Min_acute
9.0,55.988224029541016,2737.918212890625,6.220913887023926,304.213134765625,Hemoglobin_Avg_acute
7.0,74.6785888671875,7116.1650390625,10.668370246887207,1016.5950317382812,EosinophilsPercentage_Max_acute
10.0,168.5663604736328,15714.849609375,16.85663604736328,1571.4849853515625,EosinophilsPercentage_Min_acute
16.0,142.6143341064453,22827.91015625,8.913395881652832,1426.744384765625,EosinophilsPercentage_Avg_acute
5.0,19.291912078857422,894.9180297851562,3.8583824634552,178.98361206054688,BasophilsPercentage_Max_acute
7.0,17.471630096435547,1308.817626953125,2.4959471225738525,186.9739532470703,BasophilsPercentage_Min_acute
5.0,19.396310806274414,546.9915161132812,3.8792622089385986,109.39830017089844,BasophilsPercentage_Avg_acute
7.0,231.21142578125,6283.30859375,33.03020477294922,897.6155395507812,AbsoluteNeutrophilCount_Max_acute
10.0,336.9906005859375,10005.125,33.699058532714844,1000.5125122070312,AbsoluteNeutrophilCount_Min_acute
8.0,16.234817504882812,5903.40185546875,2.0293521881103516,737.9252319335938,AbsoluteNeutrophilCount_Avg_acute
17.0,153.9296417236328,17640.5234375,9.05468463897705,1037.6778564453125,AbsoluteMonocyteCount_Max_acute
10.0,72.79171752929688,9391.41015625,7.279171943664551,939.1409912109375,AbsoluteMonocyteCount_Min_acute
10.0,157.8759307861328,9446.814453125,15.787592887878418,944.6814575195312,AbsoluteMonocyteCount_Avg_acute
10.0,25.351884841918945,7326.33056640625,2.5351884365081787,732.633056640625,AbsoluteEosinophilCount_Max_acute
6.0,113.78882598876953,1861.22265625,18.96480369567871,310.2037658691406,AbsoluteEosinophilCount_Min_acute
9.0,27.335771560668945,5494.099609375,3.0373079776763916,610.4555053710938,AbsoluteEosinophilCount_Avg_acute
3.0,55.737117767333984,1368.644287109375,18.579038619995117,456.2147521972656,AbsoluteBasophilCount_Max_acute
1.0,1.5789031982421875,482.47119140625,1.5789031982421875,482.47119140625,AbsoluteBasophilCount_Min_acute
2.0,1.5700128078460693,364.6728515625,0.7850064039230347,182.33642578125,AbsoluteBasophilCount_Avg_acute
8.0,77.85333251953125,2222.278076171875,9.731666564941406,277.7847595214844,AbsoluteLymphocyteCount_Max_acute
2.0,4.10650634765625,2443.23974609375,2.053253173828125,1221.619873046875,AbsoluteLymphocyteCount_Min_acute
3.0,8.599119186401367,410.402587890625,2.866373062133789,136.8008575439453,AbsoluteLymphocyteCount_Avg_acute
13.0,22.56036949157715,10367.01953125,1.7354130744934082,797.4630126953125,MeanPlateletVolume_Max_acute
19.0,89.2332992553711,22010.49609375,4.696489334106445,1158.4471435546875,MeanPlateletVolume_Min_acute
11.0,31.208847045898438,1576.0322265625,2.837167978286743,143.27565002441406,MeanPlateletVolume_Avg_acute
7.0,159.5182342529297,5472.4892578125,22.788318634033203,781.7841796875,PlateletDistributionWidth_Max_acute
9.0,22.987960815429688,12167.244140625,2.55421781539917,1351.916015625,PlateletDistributionWidth_Min_acute
5.0,117.76717376708984,7931.76123046875,23.553434371948242,1586.352294921875,PlateletDistributionWidth_Avg_acute
8.0,60.20008087158203,2697.0419921875,7.525010108947754,337.1302490234375,Plateletcrit_Max_acute
9.0,46.462120056152344,18823.09375,5.1624579429626465,2091.454833984375,Plateletcrit_Min_acute
10.0,17.168691635131836,20327.673828125,1.7168691158294678,2032.767333984375,Plateletcrit_Avg_acute
6.0,19.455429077148438,1845.44287109375,3.2425715923309326,307.5738220214844,RedCellDistributionWidth_Max_acute
4.0,50.91792678833008,1851.890869140625,12.72948169708252,462.97271728515625,RedCellDistributionWidth_Min_acute
5.0,71.05704498291016,4535.654296875,14.211408615112305,907.130859375,RedCellDistributionWidth_Avg_acute
8.0,23.722455978393555,6062.48974609375,2.9653069972991943,757.8112182617188,RedCellDistributionWidthCV_Max_acute
11.0,37.048439025878906,8387.7685546875,3.368039846420288,762.5244140625,RedCellDistributionWidthCV_Min_acute
12.0,35.104637145996094,11773.0498046875,2.925386428833008,981.0874633789062,RedCellDistributionWidthCV_Avg_acute
5.0,5.578310489654541,3452.32275390625,1.1156620979309082,690.4645385742188,EosinophilCountAbsolute_Max_acute
8.0,15.622902870178223,11900.365234375,1.9528628587722778,1487.545654296875,EosinophilCountAbsolute_Min_acute
8.0,85.83992004394531,8780.033203125,10.729990005493164,1097.504150390625,EosinophilCountAbsolute_Avg_acute
5.0,6.479452133178711,4119.99853515625,1.2958904504776,823.9996948242188,CReactiveProtein_Max_acute
15.0,124.30107879638672,26104.2734375,8.286738395690918,1740.284912109375,CReactiveProtein_Min_acute
23.0,207.17001342773438,21981.265625,9.007391929626465,955.7072143554688,CReactiveProtein_Avg_acute
13.0,63.2979850769043,15071.001953125,4.869075775146484,1159.307861328125,ImmunoglobulinE_Max_acute
