weight,total_gain,total_cover,gain,cover,feature
4.0,20.168405532836914,2421.258056640625,5.0421013832092285,605.3145141601562,Hematocrit_Min_acute
15.0,71.48871612548828,9091.6220703125,4.765914440155029,606.108154296875,LymphocytesPercentage_Max_acute
4.0,18.044864654541016,3601.684814453125,4.511216163635254,900.4212036132812,LymphocytesPercentage_Min_preclinical
8.0,43.22844696044922,7135.77880859375,5.403555870056152,891.9723510742188,LymphocytesPercentage_Avg_preclinical
5.0,24.848190307617188,4505.33203125,4.969637870788574,901.06640625,NeutrophilsPercentage_Min_preclinical
27.0,158.60220336914062,34392.69921875,5.874155521392822,1273.8037109375,WhiteBloodCellCount_Max_acute
27.0,190.21707153320312,33894.234375,7.045076847076416,1255.342041015625,WhiteBloodCellCount_Avg_acute
3.0,15.073785781860352,1651.6539306640625,5.024595260620117,550.5513305664062,WhiteBloodCellCount_Min_preclinical
20.0,104.01546478271484,25723.462890625,5.200773239135742,1286.173095703125,MeanCorpuscularHemoglobin_Min_preclinical
4.0,20.031587600708008,3650.482421875,5.007896900177002,912.62060546875,RedBloodCellCount_Min_preclinical
2.0,8.768941879272461,1088.873046875,4.3844709396362305,544.4365234375,EosinophilsPercentage_Avg_preclinical
3.0,16.08557891845703,2969.502685546875,5.3618597984313965,989.834228515625,BasophilsPercentage_Min_acute
9.0,46.16470718383789,8947.6962890625,5.129411697387695,994.1884765625,AbsoluteNeutrophilCount_Avg_acute
14.0,83.87203216552734,12343.62109375,5.990859508514404,881.6871948242188,AbsoluteNeutrophilCount_Avg_preclinical
4.0,24.150062561035156,4037.312255859375,6.037515640258789,1009.3280639648438,AbsoluteBasophilCount_Avg_preclinical
8.0,35.98564910888672,4317.01025390625,4.49820613861084,539.6262817382812,PlateletDistributionWidth_Min_acute
35.0,224.7725372314453,32539.810546875,6.422072410583496,929.7088623046875,Plateletcrit_Min_preclinical
4.0,18.204818725585938,5215.1005859375,4.551204681396484,1303.775146484375,RedCellDistributionWidth_Min_preclinical
2.0,9.771453857421875,552.2680053710938,4.8857269287109375,276.1340026855469,RedCellDistributionWidthCV_Max_preclinical
