weight,total_gain,total_cover,gain,cover,feature
353.0,29802272.0,16774.857421875,84425.703125,47.520843505859375,Gender
975.0,117706728.0,52409.71484375,120724.8515625,53.75355529785156,FirstVisitAge
11.0,483936.9375,238.7285919189453,43994.265625,21.702598571777344,CIndU
400.0,190638704.0,37234.203125,476596.75,93.08551025390625,Hematocrit_Max_acute
157.0,41750872.0,12958.9453125,265929.125,82.54105377197266,Hematocrit_Min_acute
37.0,27900126.0,10229.8447265625,754057.4375,276.4822998046875,Hematocrit_Avg_acute
299.0,197467840.0,27985.56640625,660427.5625,93.59721374511719,LymphocytesPercentage_Max_acute
150.0,59029372.0,53975.30078125,393529.15625,359.8353271484375,LymphocytesPercentage_Min_acute
26.0,14074248.0,3162.68212890625,541317.25,121.64161682128906,LymphocytesPercentage_Avg_acute
44.0,20762368.0,14007.2841796875,471872.0,318.3473815917969,NeutrophilsPercentage_Max_acute
70.0,76770344.0,27333.685546875,1096719.25,390.4812316894531,NeutrophilsPercentage_Min_acute
10.0,7233326.5,3442.026123046875,723332.625,344.2026062011719,NeutrophilsPercentage_Avg_acute
301.0,71262016.0,31589.888671875,236750.890625,104.94979858398438,MonocytesPercentage_Max_acute
134.0,29398010.0,12417.076171875,219388.140625,92.66474914550781,MonocytesPercentage_Min_acute
30.0,2840510.0,3591.41259765625,94683.6640625,119.71375274658203,MonocytesPercentage_Avg_acute
218.0,301118592.0,63982.83984375,1381278.0,293.499267578125,MeanCorpuscularHemoglobinConcentration_Max_acute
130.0,91491184.0,78779.125,703778.3125,605.9932861328125,MeanCorpuscularHemoglobinConcentration_Min_acute
47.0,67055828.0,27074.056640625,1426719.75,576.0437622070312,MeanCorpuscularHemoglobinConcentration_Avg_acute
290.0,78623128.0,50495.42578125,271114.25,174.12216186523438,PlateletCount_Max_acute
85.0,68986048.0,17081.6171875,811600.5625,200.960205078125,PlateletCount_Min_acute
26.0,9080250.0,7842.58935546875,349240.375,301.6380615234375,PlateletCount_Avg_acute
97.0,296392256.0,39839.84375,3055590.25,410.72003173828125,WhiteBloodCellCount_Max_acute
86.0,32862824.0,9868.6044921875,382125.875,114.75121307373047,WhiteBloodCellCount_Min_acute
32.0,41658416.0,8025.705078125,1301825.5,250.80328369140625,WhiteBloodCellCount_Avg_acute
141.0,208498720.0,19002.916015625,1478714.375,134.7724609375,MeanCorpuscularHemoglobin_Max_acute
28.0,34371784.0,6825.06103515625,1227563.75,243.75218200683594,MeanCorpuscularHemoglobin_Min_acute
38.0,35510116.0,13130.361328125,934476.75,345.53582763671875,MeanCorpuscularHemoglobin_Avg_acute
100.0,91146632.0,22812.08203125,911466.3125,228.12081909179688,MeanCorpuscularVolume_Max_acute
76.0,80926920.0,16404.400390625,1064827.875,215.8473663330078,MeanCorpuscularVolume_Min_acute
11.0,5316370.0,2222.66552734375,483306.375,202.0605010986328,MeanCorpuscularVolume_Avg_acute
128.0,68065968.0,34019.2734375,531765.375,265.77557373046875,RedBloodCellCount_Max_acute
16.0,7704677.5,5481.501953125,481542.34375,342.5938720703125,RedBloodCellCount_Min_acute
5.0,2112091.0,1673.05322265625,422418.1875,334.61065673828125,RedBloodCellCount_Avg_acute
