weight,total_gain,total_cover,gain,cover,feature
5573.0,3237.1376953125,958303.6875,0.5808608531951904,171.95472717285156,FirstVisitAge
796.0,500.36309814453125,193787.328125,0.628596842288971,243.451416015625,Gender
2324.0,2700.472412109375,771153.0,1.1619932651519775,331.8214416503906,Hematocrit_Avg
2047.0,2540.481201171875,928552.625,1.2410752773284912,453.6163330078125,LymphocytesPercentage_Avg
1041.0,1765.2403564453125,765777.25,1.6957160234451294,735.616943359375,FirstVisitAge_div_NeutrophilsPercentage_Max
1233.0,20768.068359375,5009528.5,16.84352684020996,4062.8779296875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
1099.0,2573.17724609375,1358661.0,2.3413805961608887,1236.270263671875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
861.0,2951.242431640625,1014068.0,3.4276914596557617,1177.779296875,MeanCorpuscularHemoglobinConcentration_Avg
716.0,1616.56689453125,541666.4375,2.257775068283081,756.5173950195312,MonocytesPercentage_Avg
1079.0,2914.0009765625,938557.1875,2.7006497383117676,869.83984375,MeanPlateletVolume_Avg
378.0,738.189453125,239800.609375,1.952882170677185,634.3931274414062,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
422.0,2175.2197265625,2261933.75,5.1545491218566895,5360.03271484375,TotalThyroxine_Avg
563.0,1925.7254638671875,988610.4375,3.420471429824829,1755.96875,MeanCorpuscularHemoglobin_Avg
619.0,2863.3818359375,2976659.5,4.625818729400635,4808.81982421875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
268.0,1247.9560546875,506065.5625,4.656552314758301,1888.3043212890625,ThyroidStimulatingHormone_Avg
781.0,1794.5841064453125,779102.875,2.2978029251098633,997.5709228515625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
454.0,840.7526245117188,454620.15625,1.851878046989441,1001.365966796875,ImmunoglobulinE_Avg
232.0,796.9470825195312,247123.65625,3.435116767883301,1065.188232421875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
180.0,322.8976135253906,155676.25,1.7938755750656128,864.8680419921875,EosinophilsPercentage_Avg_div_FirstVisitAge
532.0,1244.0810546875,564249.5625,2.338498115539551,1060.6195068359375,RedCellDistributionWidthCV_Avg
100.0,557.9622192382812,153055.0,5.579622268676758,1530.550048828125,EggWhite_Avg
426.0,1186.4810791015625,340115.125,2.7851667404174805,798.392333984375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
64.0,193.43307495117188,112396.2890625,3.0223917961120605,1756.1920166015625,DogDander_Avg
173.0,687.5166625976562,249664.75,3.9740848541259766,1443.1488037109375,Hematocrit_Max
342.0,785.1067504882812,586261.8125,2.2956337928771973,1714.2158203125,FirstVisitAge_div_BasophilsPercentage_Avg
223.0,1251.5738525390625,537283.875,5.612438678741455,2409.3447265625,LymphocytesPercentage_Max
89.0,189.3524932861328,88032.640625,2.127556085586548,989.1307983398438,Hematocrit_Min
492.0,3408.154296875,610261.3125,6.927143096923828,1240.3685302734375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
153.0,855.8008422851562,187082.46875,5.593469619750977,1222.76123046875,FirstVisitAge_div_LymphocytesPercentage_Max
193.0,513.152587890625,205868.28125,2.6588215827941895,1066.675048828125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
309.0,1312.2779541015625,404352.65625,4.246854305267334,1308.5845947265625,MeanCorpuscularVolume_Max
213.0,641.9181518554688,237258.09375,3.013700246810913,1113.8878173828125,MonocytesPercentage_Max
156.0,1171.9698486328125,212365.640625,7.512627124786377,1361.3182373046875,WhiteBloodCellCount_Max_div_FirstVisitAge
286.0,2078.95556640625,451839.625,7.269075393676758,1579.85888671875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
181.0,1219.128173828125,402153.96875,6.7355146408081055,2221.84521484375,MeanPlateletVolume_Min
256.0,2223.99609375,517201.3125,8.687484741210938,2020.317626953125,FirstVisitAge_div_PlateletCount_Max
214.0,613.0594482421875,325392.03125,2.8647637367248535,1520.5235595703125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
133.0,442.4253234863281,169087.984375,3.3265061378479004,1271.3382568359375,MeanCorpuscularHemoglobinConcentration_Min
72.0,519.101318359375,203574.421875,7.20974063873291,2827.422607421875,MeanCorpuscularVolume_Avg
