weight,total_gain,total_cover,gain,cover,feature
5.0,21.721471786499023,528.6145629882812,4.344294548034668,105.72291564941406,Gender
7.0,29.667922973632812,305.4517517089844,4.238274574279785,43.635963439941406,FirstVisitAge
13.0,180.19659423828125,1305.7318115234375,13.861276626586914,100.44091033935547,Hematocrit_Avg
11.0,81.84735107421875,924.7678833007812,7.440668106079102,84.06980895996094,Hematocrit_Max
16.0,235.75656127929688,3227.51513671875,14.734785079956055,201.71969604492188,Hematocrit_Min
11.0,103.53321838378906,594.3536987304688,9.412110328674316,54.03215408325195,LymphocytesPercentage_Avg
17.0,164.1657257080078,1045.2423095703125,9.656806945800781,61.484840393066406,LymphocytesPercentage_Max
27.0,332.84130859375,2733.95703125,12.327455520629883,101.2576675415039,LymphocytesPercentage_Min
16.0,119.73775482177734,2146.49853515625,7.483609676361084,134.15615844726562,NeutrophilsPercentage_Avg
26.0,296.01141357421875,13762.41015625,11.385054588317871,529.323486328125,NeutrophilsPercentage_Max
11.0,85.96097564697266,478.22186279296875,7.814634323120117,43.47471618652344,NeutrophilsPercentage_Min
6.0,59.750999450683594,310.116455078125,9.958499908447266,51.68607711791992,MonocytesPercentage_Avg
10.0,108.43212890625,738.0689086914062,10.843213081359863,73.80689239501953,MonocytesPercentage_Max
8.0,22.33009910583496,539.3378295898438,2.79126238822937,67.41722869873047,MonocytesPercentage_Min
14.0,92.83111572265625,851.911865234375,6.630794048309326,60.85084915161133,MeanCorpuscularHemoglobinConcentration_Avg
24.0,248.28097534179688,1922.401123046875,10.345040321350098,80.10004425048828,MeanCorpuscularHemoglobinConcentration_Max
10.0,56.586971282958984,786.37548828125,5.658697128295898,78.6375503540039,MeanCorpuscularHemoglobinConcentration_Min
19.0,135.19056701660156,1902.39306640625,7.115293025970459,100.1259536743164,PlateletCount_Avg
26.0,173.9960174560547,1411.6693115234375,6.692154407501221,54.29497528076172,PlateletCount_Max
30.0,183.70167541503906,2268.72998046875,6.12338924407959,75.62433624267578,PlateletCount_Min
12.0,167.59547424316406,9932.888671875,13.966289520263672,827.74072265625,WhiteBloodCellCount_Avg
16.0,532.6298828125,2847.513671875,33.28936767578125,177.9696044921875,WhiteBloodCellCount_Max
9.0,58.24820327758789,2236.057861328125,6.472022533416748,248.45086669921875,WhiteBloodCellCount_Min
6.0,33.104713439941406,375.463134765625,5.517452239990234,62.57719039916992,MeanCorpuscularHemoglobin_Avg
6.0,48.20418167114258,363.7687072753906,8.034029960632324,60.628116607666016,MeanCorpuscularHemoglobin_Max
7.0,52.583045959472656,358.40618896484375,7.511863708496094,51.20088577270508,MeanCorpuscularHemoglobin_Min
14.0,97.130615234375,3587.56787109375,6.937901020050049,256.2548522949219,MeanCorpuscularVolume_Avg
11.0,126.80125427246094,4142.1806640625,11.527386665344238,376.5618896484375,MeanCorpuscularVolume_Max
9.0,68.01171112060547,2361.943603515625,7.556856632232666,262.43817138671875,MeanCorpuscularVolume_Min
7.0,34.28947448730469,1877.8125,4.898496150970459,268.2589416503906,RedBloodCellCount_Avg
3.0,28.623138427734375,168.6663818359375,9.541046142578125,56.22212600708008,RedBloodCellCount_Max
9.0,111.89266204833984,323.1183166503906,12.432518005371094,35.902034759521484,RedBloodCellCount_Min
12.0,136.69471740722656,893.4073486328125,11.391226768493652,74.45061492919922,Hemoglobin_Avg
6.0,63.2227668762207,241.43247985839844,10.537127494812012,40.238746643066406,Hemoglobin_Max
13.0,143.37742614746094,1339.912109375,11.029032707214355,103.07015991210938,Hemoglobin_Min
39.0,3919.1298828125,19694.72265625,100.49050903320312,504.9928894042969,EosinophilsPercentage_Avg
15.0,138.05787658691406,1358.1285400390625,9.203858375549316,90.54190063476562,EosinophilsPercentage_Max
20.0,214.08409118652344,4223.90478515625,10.704204559326172,211.1952362060547,EosinophilsPercentage_Min
22.0,231.1191864013672,2799.402587890625,10.505417823791504,127.24557495117188,BasophilsPercentage_Avg
4.0,54.290687561035156,305.3817138671875,13.572671890258789,76.34542846679688,BasophilsPercentage_Max
4.0,26.407184600830078,156.43092346191406,6.6017961502075195,39.107730865478516,BasophilsPercentage_Min
16.0,177.3121337890625,1494.97314453125,11.082008361816406,93.43582153320312,AbsoluteNeutrophilCount_Avg
25.0,438.54681396484375,5399.236328125,17.541872024536133,215.96945190429688,AbsoluteNeutrophilCount_Max
7.0,59.92202377319336,267.1324768066406,8.56028938293457,38.161781311035156,AbsoluteNeutrophilCount_Min
8.0,42.918365478515625,3432.78515625,5.364795684814453,429.09814453125,AbsoluteMonocyteCount_Avg
7.0,40.44804000854492,2494.906494140625,5.77829122543335,356.41522216796875,AbsoluteMonocyteCount_Max
12.0,69.58772277832031,1062.8521728515625,5.798976898193359,88.57101440429688,AbsoluteMonocyteCount_Min
21.0,145.65513610839844,1645.005126953125,6.9359588623046875,78.33358001708984,AbsoluteEosinophilCount_Avg
9.0,102.87641906738281,463.15869140625,11.430713653564453,51.46207809448242,AbsoluteEosinophilCount_Max
4.0,33.5380859375,214.2249755859375,8.384521484375,53.556243896484375,AbsoluteEosinophilCount_Min
3.0,4.114807605743408,192.7388916015625,1.3716025352478027,64.24629974365234,AbsoluteBasophilCount_Avg
2.0,14.590154647827148,34.859764099121094,7.295077323913574,17.429882049560547,AbsoluteBasophilCount_Max
4.0,24.428043365478516,62.63762283325195,6.107010841369629,15.659405708312988,AbsoluteLymphocyteCount_Avg
16.0,130.8064727783203,632.8817138671875,8.17540454864502,39.55510711669922,AbsoluteLymphocyteCount_Max
6.0,28.70821189880371,397.6332092285156,4.784701824188232,66.27220153808594,AbsoluteLymphocyteCount_Min
15.0,72.1519546508789,1415.550537109375,4.8101301193237305,94.37003326416016,MeanPlateletVolume_Avg
7.0,41.329551696777344,337.4192810058594,5.904221534729004,48.202754974365234,MeanPlateletVolume_Max
26.0,157.8748016357422,1768.140869140625,6.072107791900635,68.00541687011719,MeanPlateletVolume_Min
9.0,55.19709396362305,908.56005859375,6.133010387420654,100.95111846923828,PlateletDistributionWidth_Avg
6.0,47.977718353271484,437.5326232910156,7.996286392211914,72.92210388183594,PlateletDistributionWidth_Max
5.0,32.46072006225586,237.39517211914062,6.4921441078186035,47.479034423828125,PlateletDistributionWidth_Min
3.0,24.485084533691406,196.07644653320312,8.161694526672363,65.35881805419922,Plateletcrit_Avg
6.0,117.2020263671875,857.9960327148438,19.53367042541504,142.9993438720703,Plateletcrit_Max
2.0,14.408287048339844,41.399593353271484,7.204143524169922,20.699796676635742,Plateletcrit_Min
1.0,3.6921918392181396,96.53053283691406,3.6921918392181396,96.53053283691406,RedCellDistributionWidth_Max
3.0,14.782958984375,7676.630859375,4.927652835845947,2558.876953125,RedCellDistributionWidth_Min
5.0,37.91758728027344,387.35357666015625,7.583517551422119,77.47071838378906,RedCellDistributionWidthCV_Avg
10.0,86.69268035888672,511.2911376953125,8.669267654418945,51.129112243652344,RedCellDistributionWidthCV_Max
8.0,59.77064895629883,554.76318359375,7.4713311195373535,69.34539794921875,RedCellDistributionWidthCV_Min
