weight,total_gain,total_cover,gain,cover,feature
2038.0,55852068.0,183468.640625,27405.33203125,90.02386474609375,FirstVisitAge
456.0,5811295.5,11267.6474609375,12744.0693359375,24.709753036499023,Gender
1396.0,38815036.0,77028.0078125,27804.466796875,55.17765426635742,Hematocrit_Avg
1473.0,54711676.0,97192.2578125,37143.0234375,65.9825210571289,LymphocytesPercentage_Avg
822.0,39604428.0,81326.78125,48180.5703125,98.93769073486328,MeanCorpuscularHemoglobinConcentration_Avg
647.0,21273516.0,56247.28515625,32880.2421875,86.9355239868164,MonocytesPercentage_Avg
932.0,49460540.0,131364.65625,53069.25,140.94920349121094,MeanPlateletVolume_Avg
375.0,50370796.0,229917.109375,134322.125,613.1123046875,TotalThyroxine_Avg
521.0,44758948.0,154753.953125,85909.6875,297.03253173828125,MeanCorpuscularHemoglobin_Avg
251.0,18885002.0,78696.015625,75239.0546875,313.5299377441406,ThyroidStimulatingHormone_Avg
363.0,18288626.0,40540.71484375,50381.890625,111.68241119384766,ImmunoglobulinE_Avg
484.0,36684892.0,85368.3515625,75795.234375,176.38088989257812,RedCellDistributionWidthCV_Avg
89.0,17157814.0,68051.53125,192784.421875,764.6239624023438,EggWhite_Avg
87.0,16872504.0,53834.2890625,193936.828125,618.784912109375,DogDander_Avg
297.0,22425210.0,50823.21484375,75505.7578125,171.12193298339844,Hematocrit_Max
331.0,42256492.0,131135.65625,127663.1171875,396.18023681640625,LymphocytesPercentage_Max
237.0,22141300.0,71865.9375,93423.203125,303.2318115234375,Hematocrit_Min
417.0,40372432.0,113245.625,96816.3828125,271.5722351074219,MeanCorpuscularVolume_Max
247.0,15756920.0,51435.98828125,63793.19921875,208.2428741455078,MonocytesPercentage_Max
278.0,31875108.0,58779.37109375,114658.6640625,211.43658447265625,MeanPlateletVolume_Min
178.0,18579262.0,61603.0,104377.875,346.0842590332031,MeanCorpuscularHemoglobinConcentration_Min
194.0,16827910.0,46820.015625,86741.8046875,241.3402862548828,MeanCorpuscularVolume_Avg
217.0,20257604.0,62655.1640625,93353.015625,288.7334899902344,LymphocytesPercentage_Min
349.0,33771512.0,79803.15625,96766.5078125,228.66233825683594,PlateletCount_Avg
240.0,28042832.0,77344.0625,116845.1328125,322.2669372558594,MeanPlateletVolume_Max
119.0,15381318.0,63338.12109375,129254.7734375,532.2531127929688,RyeGrass_Avg
71.0,8085153.0,40751.140625,113875.390625,573.959716796875,ProthrombinTime_Avg
127.0,14705527.0,32492.21484375,115791.5546875,255.84420776367188,Total25HydroxyVitaminD_Avg
182.0,12634251.0,42869.6328125,69418.9609375,235.5474395751953,RedBloodCellCount_Avg
197.0,22402980.0,66402.390625,113720.7109375,337.0679626464844,PlateletDistributionWidth_Avg
240.0,37988464.0,111445.4140625,158285.265625,464.35589599609375,Hemoglobin_Avg
175.0,19030228.0,59149.984375,108744.15625,337.9999084472656,AbsoluteLymphocyteCount_Avg
222.0,24493458.0,57502.56640625,110330.890625,259.02056884765625,EosinophilCountAbsolute_Avg
101.0,11153763.0,46412.546875,110433.296875,459.5301818847656,PartialThromboplastinTime_Avg
92.0,8556691.0,25150.515625,93007.5078125,273.37518310546875,TotalTriiodothyronine_Avg
131.0,20565182.0,88081.3671875,156986.125,672.3768310546875,AbsoluteLymphocyteCount_Min
101.0,11388808.0,48374.51171875,112760.4765625,478.95556640625,TotalTriiodothyronine_Min
215.0,26628454.0,82680.9375,123853.2734375,384.5625,NeutrophilsPercentage_Avg
88.0,11297736.0,88860.265625,128383.3671875,1009.7757568359375,CIndU
79.0,17265352.0,46129.94921875,218548.765625,583.9234008789062,Cockroach_Avg
142.0,21929680.0,76377.890625,154434.359375,537.8724975585938,RedCellDistributionWidth_Avg
264.0,28073022.0,94004.3984375,106337.203125,356.0772705078125,PlateletCount_Max
196.0,34297688.0,132042.796875,174988.203125,673.687744140625,MeanCorpuscularHemoglobin_Min
309.0,74126776.0,402819.65625,239892.484375,1303.62353515625,EosinophilsPercentage_Min
146.0,17141208.0,49260.11328125,117405.53125,337.3980407714844,RedCellDistributionWidthCV_Max
192.0,32182456.0,86777.9453125,167616.953125,451.9684753417969,NeutrophilsPercentage_Min
86.0,10908396.0,48437.47265625,126841.8125,563.2264404296875,AntiScl70_Avg
140.0,12903696.0,30515.634765625,92169.2578125,217.9688262939453,MonocytesPercentage_Min
156.0,24372510.0,76839.890625,156234.03125,492.56341552734375,MeanCorpuscularHemoglobin_Max
178.0,22279248.0,59777.546875,125164.3125,335.82891845703125,MeanCorpuscularHemoglobinConcentration_Max
120.0,17368626.0,22119.328125,144738.546875,184.32772827148438,FreeThyroxine_Avg
120.0,20509940.0,66340.6640625,170916.171875,552.8388671875,EosinophilCountAbsolute_Max
37.0,3454499.5,11662.0458984375,93364.8515625,315.1904296875,Milk_Avg
112.0,14981553.0,29133.63671875,133763.859375,260.12176513671875,RedCellDistributionWidthCV_Min
42.0,4644640.0,11233.1376953125,110586.6640625,267.4556579589844,AntiSM_Avg
69.0,11052475.0,44315.96875,160180.796875,642.2604370117188,CentromereProteinB_Avg
95.0,17846422.0,77162.0859375,187857.078125,812.2324829101562,FreeTriiodothyronine_Avg
140.0,18544846.0,90805.484375,132463.1875,648.610595703125,NeutrophilsPercentage_Max
80.0,12050576.0,34148.63671875,150632.203125,426.85797119140625,Histone_Avg
64.0,6636182.5,18059.138671875,103690.3515625,282.1740417480469,AntiDoubleStrandedDNA_Avg
141.0,17418094.0,57022.05859375,123532.578125,404.4117736816406,MeanCorpuscularVolume_Min
130.0,14193932.0,45741.41796875,109184.09375,351.8570556640625,Hemoglobin_Min
21.0,2336157.5,4461.79052734375,111245.59375,212.46621704101562,UrineSpecificGravity_Avg
125.0,10553806.0,33200.359375,84430.4453125,265.6028747558594,AbsoluteEosinophilCount_Min
74.0,6551580.5,15785.1064453125,88534.875,213.312255859375,ReverseTriiodothyronine_Avg
92.0,12497139.0,25742.318359375,135838.46875,279.80780029296875,AbsoluteMonocyteCount_Min
70.0,6216183.0,15538.7880859375,88802.6171875,221.98268127441406,Nucleosome_Avg
40.0,3853850.25,13108.9482421875,96346.2578125,327.72369384765625,AntiSSA_Avg
