weight,total_gain,total_cover,gain,cover,feature
193.0,30444434.0,540102.6875,157743.1875,2798.45947265625,FirstVisitAge
14.0,1118332.25,1020.0018920898438,79880.875,72.8572769165039,Gender
82.0,8062808.0,96160.15625,98326.9296875,1172.684814453125,Hematocrit_Avg
124.0,16893824.0,193060.3125,136240.515625,1556.93798828125,LymphocytesPercentage_Avg
125.0,16447378.0,268952.59375,131579.03125,2151.620849609375,MeanCorpuscularHemoglobinConcentration_Avg
82.0,8688405.0,211003.9375,105956.15625,2573.21875,MonocytesPercentage_Avg
122.0,16237982.0,225468.3125,133098.21875,1848.1009521484375,MeanPlateletVolume_Avg
159.0,35939732.0,456678.75,226036.046875,2872.193359375,TotalThyroxine_Avg
145.0,24323258.0,246219.703125,167746.609375,1698.06689453125,MeanCorpuscularHemoglobin_Avg
94.0,20196278.0,320028.40625,214854.015625,3404.5576171875,ThyroidStimulatingHormone_Avg
91.0,9506626.0,141199.40625,104468.4140625,1551.641845703125,ImmunoglobulinE_Avg
97.0,13638744.0,233011.046875,140605.609375,2402.17578125,RedCellDistributionWidthCV_Avg
56.0,13274466.0,171389.875,237044.03125,3060.533447265625,EggWhite_Avg
74.0,11354227.0,256205.25,153435.5,3462.233154296875,DogDander_Avg
91.0,11668114.0,225698.921875,128221.03125,2480.2080078125,Hematocrit_Max
154.0,31442398.0,356342.15625,204171.421875,2313.91015625,LymphocytesPercentage_Max
78.0,10158638.0,192522.609375,130238.9453125,2468.238525390625,Hematocrit_Min
99.0,13811622.0,235494.90625,139511.328125,2378.736328125,MeanCorpuscularVolume_Max
66.0,6090740.5,68869.3671875,92283.9453125,1043.4752197265625,MonocytesPercentage_Max
95.0,13934486.0,203841.09375,146678.796875,2145.69580078125,MeanPlateletVolume_Min
50.0,5976554.5,95760.3046875,119531.09375,1915.2060546875,MeanCorpuscularHemoglobinConcentration_Min
125.0,23069432.0,357036.03125,184555.453125,2856.288330078125,MeanCorpuscularVolume_Avg
98.0,25181006.0,271190.875,256949.046875,2767.25390625,LymphocytesPercentage_Min
186.0,25100920.0,580123.5,134951.1875,3118.943603515625,PlateletCount_Avg
66.0,7398999.0,170358.0,112106.046875,2581.181884765625,MeanPlateletVolume_Max
