weight,total_gain,total_cover,gain,cover,feature
28.0,19814.154296875,645.7135009765625,707.6483764648438,23.06119728088379,Gender
54.0,122332.2421875,29582.388671875,2265.411865234375,547.822021484375,FirstVisitAge
2.0,3192.30908203125,74.38542938232422,1596.154541015625,37.19271469116211,CIndU
31.0,44181.6171875,1252.228759765625,1425.2135009765625,40.39447784423828,Hematocrit_Avg
6.0,4884.17529296875,248.595703125,814.0292358398438,41.4326171875,Hematocrit_Max
8.0,6138.9267578125,941.6188354492188,767.3658447265625,117.70235443115234,Hematocrit_Min
3.0,10555.5888671875,1735.180908203125,3518.529541015625,578.3936157226562,Hematocrit_Avg_acute
13.0,36358.3515625,7327.21240234375,2796.79638671875,563.6317138671875,Hematocrit_Avg_chronic
38.0,74218.3671875,1550.8675537109375,1953.1148681640625,40.81230545043945,LymphocytesPercentage_Avg
20.0,64312.44921875,14693.38671875,3215.62255859375,734.6693115234375,LymphocytesPercentage_Max
13.0,39865.6875,2678.06201171875,3066.59130859375,206.00477600097656,LymphocytesPercentage_Min
4.0,7730.935546875,1373.1719970703125,1932.73388671875,343.2929992675781,LymphocytesPercentage_Avg_acute
6.0,25356.607421875,1087.7725830078125,4226.10107421875,181.29542541503906,LymphocytesPercentage_Avg_chronic
27.0,159848.390625,13535.603515625,5920.310546875,501.3186340332031,NeutrophilsPercentage_Avg
24.0,131618.375,5599.20263671875,5484.09912109375,233.30010986328125,NeutrophilsPercentage_Max
16.0,127956.609375,27504.45703125,7997.2880859375,1719.028564453125,NeutrophilsPercentage_Min
4.0,13771.5146484375,3446.238525390625,3442.878662109375,861.5596313476562,NeutrophilsPercentage_Avg_acute
22.0,468937.78125,49639.45703125,21315.353515625,2256.3388671875,NeutrophilsPercentage_Avg_chronic
31.0,131693.671875,14133.7900390625,4248.18310546875,455.9287109375,MonocytesPercentage_Avg
12.0,89836.328125,3504.532958984375,7486.36083984375,292.0444030761719,MonocytesPercentage_Max
19.0,90689.71875,32543.958984375,4773.14306640625,1712.8399658203125,MonocytesPercentage_Min
8.0,23977.548828125,2152.642578125,2997.193603515625,269.080322265625,MonocytesPercentage_Avg_acute
34.0,130008.375,75264.2109375,3823.775634765625,2213.6533203125,MonocytesPercentage_Avg_chronic
13.0,60225.69140625,4593.6279296875,4632.74560546875,353.3559875488281,MeanCorpuscularHemoglobinConcentration_Avg
5.0,10754.4072265625,1475.7857666015625,2150.88134765625,295.15716552734375,MeanCorpuscularHemoglobinConcentration_Max
17.0,180915.953125,10931.517578125,10642.115234375,643.0304565429688,MeanCorpuscularHemoglobinConcentration_Min
11.0,361482.96875,51985.26171875,32862.08984375,4725.93310546875,MeanCorpuscularHemoglobinConcentration_Avg_acute
41.0,1015233.75,131456.015625,24761.798828125,3206.244384765625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
21.0,69196.78125,3761.085693359375,3295.084716796875,179.0993194580078,PlateletCount_Avg
