weight,total_gain,total_cover,gain,cover,feature
4.0,19.156963348388672,1358.2041015625,4.789240837097168,339.551025390625,index
2.0,8.347100257873535,128.12802124023438,4.173550128936768,64.06401062011719,Hematocrit_Max_acute
1.0,4.531896591186523,97.49661254882812,4.531896591186523,97.49661254882812,Hematocrit_Min_acute
1.0,5.302812099456787,82.8946304321289,5.302812099456787,82.8946304321289,LymphocytesPercentage_Max_acute
1.0,4.389453887939453,496.6094970703125,4.389453887939453,496.6094970703125,NeutrophilsPercentage_Min_acute
57.0,361.3091735839844,42131.30859375,6.338757514953613,739.145751953125,NeutrophilsPercentage_Avg_acute
1.0,4.068361759185791,197.8750762939453,4.068361759185791,197.8750762939453,MonocytesPercentage_Min_acute
7.0,31.805313110351562,4261.2841796875,4.54361629486084,608.7548828125,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,4.220649242401123,281.39251708984375,4.220649242401123,281.39251708984375,MeanCorpuscularHemoglobinConcentration_Min_acute
8.0,43.76972961425781,2653.109619140625,5.471216201782227,331.6387023925781,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,9.05948543548584,491.7470397949219,4.52974271774292,245.87351989746094,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
4.0,25.50305938720703,601.4247436523438,6.375764846801758,150.35618591308594,PlateletCount_Avg_acute
2.0,11.003509521484375,507.7415771484375,5.5017547607421875,253.87078857421875,PlateletCount_Max_preclinical
1.0,5.224240303039551,256.86572265625,5.224240303039551,256.86572265625,PlateletCount_Min_preclinical
1.0,4.606236457824707,257.2166442871094,4.606236457824707,257.2166442871094,PlateletCount_Avg_preclinical
14.0,84.8553466796875,8930.1337890625,6.06109619140625,637.86669921875,WhiteBloodCellCount_Max_acute
24.0,143.1531982421875,15378.552734375,5.96471643447876,640.7730102539062,WhiteBloodCellCount_Min_acute
6.0,36.71480178833008,3546.173583984375,6.119133472442627,591.0289306640625,WhiteBloodCellCount_Avg_acute
3.0,12.85986328125,1510.768798828125,4.28662109375,503.589599609375,WhiteBloodCellCount_Max_preclinical
3.0,18.889617919921875,1067.3822021484375,6.296539306640625,355.7940673828125,WhiteBloodCellCount_Min_preclinical
7.0,35.93571853637695,2439.776123046875,5.133674144744873,348.5394592285156,WhiteBloodCellCount_Avg_preclinical
2.0,9.206399917602539,1009.1116943359375,4.6031999588012695,504.55584716796875,MeanCorpuscularHemoglobin_Max_acute
5.0,26.72222328186035,2119.91259765625,5.344444751739502,423.9825134277344,MeanCorpuscularHemoglobin_Max_preclinical
1.0,4.757843017578125,456.3197021484375,4.757843017578125,456.3197021484375,MeanCorpuscularHemoglobin_Min_preclinical
1.0,6.5137505531311035,307.2410583496094,6.5137505531311035,307.2410583496094,MeanCorpuscularVolume_Max_acute
2.0,8.366458892822266,603.1466064453125,4.183229446411133,301.57330322265625,RedBloodCellCount_Min_acute
2.0,8.773128509521484,484.41180419921875,4.386564254760742,242.20590209960938,RedBloodCellCount_Avg_acute
2.0,10.73294448852539,947.0745849609375,5.366472244262695,473.53729248046875,Hemoglobin_Max_acute
3.0,16.51657485961914,853.9555053710938,5.5055251121521,284.6518249511719,Hemoglobin_Min_acute
1.0,5.439600467681885,423.35284423828125,5.439600467681885,423.35284423828125,Hemoglobin_Avg_acute
7.0,37.9670524597168,4058.568359375,5.423864841461182,579.7954711914062,EosinophilsPercentage_Min_acute
9.0,38.72544860839844,1498.2088623046875,4.302827835083008,166.4676513671875,EosinophilsPercentage_Max_preclinical
3.0,12.481070518493652,600.7024536132812,4.1603569984436035,200.23414611816406,EosinophilsPercentage_Min_preclinical
1.0,5.800529479980469,282.37017822265625,5.800529479980469,282.37017822265625,EosinophilsPercentage_Avg_preclinical
4.0,28.060518264770508,2470.678466796875,7.015129566192627,617.6696166992188,BasophilsPercentage_Max_acute
7.0,35.841766357421875,1755.656494140625,5.1202521324157715,250.80807495117188,BasophilsPercentage_Min_acute
3.0,15.814250946044922,940.8075561523438,5.271417140960693,313.6025085449219,BasophilsPercentage_Avg_acute
5.0,38.68220138549805,3055.85009765625,7.736440181732178,611.1700439453125,AbsoluteNeutrophilCount_Max_acute
8.0,44.581787109375,4089.208740234375,5.572723388671875,511.1510925292969,AbsoluteNeutrophilCount_Min_acute
26.0,171.1566925048828,18380.828125,6.582949638366699,706.9549560546875,AbsoluteNeutrophilCount_Avg_acute
10.0,62.418052673339844,4898.4521484375,6.241805076599121,489.84521484375,AbsoluteNeutrophilCount_Min_preclinical
20.0,103.32878112792969,13021.740234375,5.166439056396484,651.0870361328125,AbsoluteNeutrophilCount_Avg_preclinical
2.0,14.1629638671875,755.8578491210938,7.08148193359375,377.9289245605469,AbsoluteMonocyteCount_Min_preclinical
2.0,11.73095989227295,587.5701293945312,5.865479946136475,293.7850646972656,AbsoluteMonocyteCount_Avg_preclinical
1.0,4.069522857666016,332.2466735839844,4.069522857666016,332.2466735839844,AbsoluteBasophilCount_Min_acute
1.0,5.306154251098633,235.6381072998047,5.306154251098633,235.6381072998047,AbsoluteLymphocyteCount_Max_acute
3.0,20.12047004699707,716.3222045898438,6.706823348999023,238.77406311035156,AbsoluteLymphocyteCount_Min_preclinical
2.0,16.22850227355957,470.828369140625,8.114251136779785,235.4141845703125,AbsoluteLymphocyteCount_Avg_preclinical
1.0,4.128977298736572,208.13027954101562,4.128977298736572,208.13027954101562,MeanPlateletVolume_Avg_acute
1.0,4.362957000732422,744.709228515625,4.362957000732422,744.709228515625,RedCellDistributionWidth_Max_acute
9.0,43.146183013916016,6727.39013671875,4.794020175933838,747.48779296875,RedCellDistributionWidth_Min_acute
3.0,13.49844741821289,2253.444580078125,4.49948263168335,751.148193359375,RedCellDistributionWidth_Avg_acute
2.0,11.46542739868164,749.1597900390625,5.73271369934082,374.57989501953125,RedCellDistributionWidth_Min_preclinical
9.0,57.07570266723633,3814.055908203125,6.341744899749756,423.78399658203125,EosinophilCountAbsolute_Max_acute
33.0,178.4600067138672,23291.734375,5.407878875732422,705.8101196289062,CReactiveProtein_Min_acute
10.0,55.43284606933594,5923.71923828125,5.5432844161987305,592.3719482421875,CReactiveProtein_Avg_acute
4.0,22.303823471069336,2156.193115234375,5.575955867767334,539.0482788085938,Nucleosome_Max_acute
1.0,6.276031017303467,423.5944519042969,6.276031017303467,423.5944519042969,Nucleosome_Min_acute
1.0,4.766733646392822,423.85125732421875,4.766733646392822,423.85125732421875,Nucleosome_Avg_acute
