weight,total_gain,total_cover,gain,cover,feature
13.0,34.510066986083984,4352.08447265625,2.65462064743042,334.7757263183594,Gender
61.0,400.874755859375,627457.5,6.571717262268066,10286.1884765625,FirstVisitAge
32.0,153.81155395507812,208829.796875,4.806611061096191,6525.93115234375,Hematocrit_Avg
13.0,36.80063247680664,10028.361328125,2.830817937850952,771.4124145507812,Hematocrit_Max
29.0,190.18460083007812,387401.25,6.558089733123779,13358.6640625,Hematocrit_Min
46.0,217.19578552246094,241116.578125,4.7216477394104,5241.66455078125,LymphocytesPercentage_Avg
21.0,114.84236145019531,108068.65625,5.46868371963501,5146.12646484375,LymphocytesPercentage_Max
22.0,206.7750701904297,266533.0625,9.398866653442383,12115.1396484375,LymphocytesPercentage_Min
20.0,139.38613891601562,135597.140625,6.969306945800781,6779.85693359375,NeutrophilsPercentage_Avg
20.0,143.80032348632812,297333.9375,7.190016269683838,14866.697265625,NeutrophilsPercentage_Max
9.0,70.39803314208984,36601.7890625,7.8220038414001465,4066.865478515625,NeutrophilsPercentage_Min
32.0,267.3141784667969,377489.0625,8.353568077087402,11796.533203125,MonocytesPercentage_Avg
37.0,221.2173614501953,467080.96875,5.978847503662109,12623.8095703125,MonocytesPercentage_Max
15.0,88.94087982177734,94459.9375,5.929391860961914,6297.3291015625,MonocytesPercentage_Min
25.0,116.14887237548828,143904.6875,4.6459550857543945,5756.1875,MeanCorpuscularHemoglobinConcentration_Avg
23.0,91.12401580810547,257843.6875,3.961913824081421,11210.5947265625,MeanCorpuscularHemoglobinConcentration_Max
5.0,26.318483352661133,38920.6171875,5.263696670532227,7784.12353515625,MeanCorpuscularHemoglobinConcentration_Min
27.0,171.21804809570312,62641.40234375,6.341409206390381,2320.052001953125,PlateletCount_Avg
21.0,120.98379516601562,132134.671875,5.761133193969727,6292.12744140625,PlateletCount_Max
27.0,163.5610809326172,219197.890625,6.0578179359436035,8118.4404296875,PlateletCount_Min
10.0,65.4883041381836,68140.421875,6.548830509185791,6814.0419921875,WhiteBloodCellCount_Avg
17.0,119.31336212158203,268895.8125,7.018433094024658,15817.400390625,WhiteBloodCellCount_Max
11.0,122.23421478271484,127840.859375,11.112201690673828,11621.896484375,WhiteBloodCellCount_Min
25.0,73.64974212646484,21915.93359375,2.9459896087646484,876.6373291015625,MeanCorpuscularHemoglobin_Avg
16.0,114.06177520751953,228881.0,7.128860950469971,14305.0625,MeanCorpuscularHemoglobin_Max
8.0,47.69439697265625,18304.548828125,5.961799621582031,2288.068603515625,MeanCorpuscularHemoglobin_Min
38.0,180.3468017578125,390042.0,4.745968341827393,10264.2626953125,MeanCorpuscularVolume_Avg
20.0,70.98023986816406,225306.359375,3.5490119457244873,11265.318359375,MeanCorpuscularVolume_Max
14.0,72.47236633300781,215504.203125,5.176597595214844,15393.1572265625,MeanCorpuscularVolume_Min
15.0,153.81809997558594,296082.71875,10.25454044342041,19738.84765625,RedBloodCellCount_Avg
5.0,28.057905197143555,57147.29296875,5.611580848693848,11429.458984375,RedBloodCellCount_Max
5.0,41.49453353881836,63995.953125,8.298906326293945,12799.1904296875,RedBloodCellCount_Min
29.0,387.76776123046875,256807.65625,13.371301651000977,8855.4365234375,Hemoglobin_Avg
12.0,71.45164489746094,93159.421875,5.954303741455078,7763.28515625,Hemoglobin_Max
22.0,164.97714233398438,287509.84375,7.498960971832275,13068.62890625,Hemoglobin_Min
38.0,547.4815673828125,539588.6875,14.40740966796875,14199.7021484375,EosinophilsPercentage_Avg
23.0,267.24169921875,460380.28125,11.6192045211792,20016.533203125,EosinophilsPercentage_Max
27.0,657.3516235351562,652907.5625,24.346357345581055,24181.76171875,EosinophilsPercentage_Min
15.0,101.49038696289062,199447.21875,6.766026020050049,13296.4814453125,BasophilsPercentage_Avg
11.0,65.61715698242188,65762.265625,5.965196132659912,5978.3876953125,BasophilsPercentage_Max
5.0,55.60005569458008,123700.2578125,11.120011329650879,24740.05078125,BasophilsPercentage_Min
11.0,57.84572982788086,78971.1640625,5.258702754974365,7179.19677734375,AbsoluteNeutrophilCount_Avg
15.0,143.72467041015625,133503.328125,9.581645011901855,8900.2216796875,AbsoluteNeutrophilCount_Max
10.0,65.35844421386719,215879.484375,6.535844326019287,21587.94921875,AbsoluteNeutrophilCount_Min
3.0,22.820430755615234,14878.7841796875,7.606810092926025,4959.5947265625,AbsoluteMonocyteCount_Avg
7.0,37.682064056396484,85052.203125,5.383152008056641,12150.314453125,AbsoluteMonocyteCount_Max
10.0,41.51823425292969,156442.828125,4.1518235206604,15644.283203125,AbsoluteMonocyteCount_Min
6.0,38.925148010253906,60115.125,6.487524509429932,10019.1875,AbsoluteEosinophilCount_Avg
7.0,45.51275634765625,43434.76171875,6.501822471618652,6204.9658203125,AbsoluteEosinophilCount_Max
3.0,11.757211685180664,21122.021484375,3.9190704822540283,7040.673828125,AbsoluteEosinophilCount_Min
4.0,11.271403312683105,2535.258544921875,2.8178508281707764,633.8146362304688,AbsoluteBasophilCount_Avg
1.0,6.628969192504883,1149.0106201171875,6.628969192504883,1149.0106201171875,AbsoluteBasophilCount_Max
3.0,16.07891082763672,33550.8828125,5.3596367835998535,11183.6279296875,AbsoluteBasophilCount_Min
4.0,24.1229305267334,16734.876953125,6.03073263168335,4183.71923828125,AbsoluteLymphocyteCount_Avg
5.0,46.78010559082031,31886.171875,9.3560209274292,6377.234375,AbsoluteLymphocyteCount_Max
8.0,66.54735565185547,111836.1875,8.318419456481934,13979.5234375,AbsoluteLymphocyteCount_Min
17.0,99.91618347167969,48977.80859375,5.877422332763672,2881.047607421875,MeanPlateletVolume_Avg
7.0,36.807254791259766,22436.384765625,5.258179187774658,3205.19775390625,MeanPlateletVolume_Max
8.0,38.32273864746094,52802.35546875,4.790342330932617,6600.29443359375,MeanPlateletVolume_Min
12.0,54.161251068115234,95599.8203125,4.513437747955322,7966.65185546875,PlateletDistributionWidth_Avg
9.0,38.91112518310547,79320.2265625,4.323458194732666,8813.3583984375,PlateletDistributionWidth_Max
6.0,37.70798110961914,24701.119140625,6.284663677215576,4116.85302734375,PlateletDistributionWidth_Min
15.0,74.09915924072266,70829.421875,4.939943790435791,4721.96142578125,Plateletcrit_Avg
1.0,0.9686956405639648,418.0201416015625,0.9686956405639648,418.0201416015625,Plateletcrit_Max
1.0,1.1846446990966797,496.18389892578125,1.1846446990966797,496.18389892578125,Plateletcrit_Min
8.0,57.67544174194336,122288.7890625,7.20943021774292,15286.0986328125,RedCellDistributionWidth_Avg
6.0,39.76576232910156,108783.7890625,6.627626895904541,18130.630859375,RedCellDistributionWidth_Max
6.0,55.65473937988281,113577.328125,9.275790214538574,18929.5546875,RedCellDistributionWidth_Min
10.0,74.31391906738281,44797.18359375,7.431391716003418,4479.71826171875,RedCellDistributionWidthCV_Avg
