weight,total_gain,total_cover,gain,cover,feature
20.0,6.711078643798828,660.8656005859375,0.33555394411087036,33.04328155517578,Gender
142.0,35.655574798583984,8051.88525390625,0.25109559297561646,56.70341873168945,FirstVisitAge
127.0,31.809104919433594,6198.1640625,0.25046539306640625,48.804439544677734,Hematocrit_Max_acute
78.0,13.232348442077637,4533.98388671875,0.1696454882621765,58.12799835205078,Hematocrit_Min_acute
25.0,5.307738780975342,1931.3758544921875,0.2123095542192459,77.25503540039062,Hematocrit_Avg_acute
96.0,24.166799545288086,7647.6337890625,0.251737505197525,79.66284942626953,LymphocytesPercentage_Max_acute
103.0,30.029932022094727,9279.5146484375,0.29155275225639343,90.09237670898438,LymphocytesPercentage_Min_acute
70.0,32.00411605834961,6653.53271484375,0.45720165967941284,95.05046844482422,LymphocytesPercentage_Avg_acute
74.0,26.80559539794922,7836.8349609375,0.3622377812862396,105.9031753540039,NeutrophilsPercentage_Max_acute
70.0,21.754446029663086,6348.6240234375,0.31077781319618225,90.69462585449219,NeutrophilsPercentage_Min_acute
113.0,52.605995178222656,9071.03125,0.4655397832393646,80.27461242675781,NeutrophilsPercentage_Avg_acute
119.0,35.415836334228516,6996.72119140625,0.2976120710372925,58.79597473144531,MonocytesPercentage_Max_acute
79.0,31.18535614013672,6276.380859375,0.39475134015083313,79.44786071777344,MonocytesPercentage_Min_acute
73.0,26.19497299194336,5888.970703125,0.35883525013923645,80.67082977294922,MonocytesPercentage_Avg_acute
103.0,40.78493881225586,7521.70703125,0.39597028493881226,73.02628326416016,MeanCorpuscularHemoglobinConcentration_Max_acute
65.0,17.87149429321289,4702.9482421875,0.27494606375694275,72.3530502319336,MeanCorpuscularHemoglobinConcentration_Min_acute
39.0,14.237479209899902,4140.60107421875,0.3650635778903961,106.16925811767578,MeanCorpuscularHemoglobinConcentration_Avg_acute
98.0,44.42043685913086,6968.06103515625,0.45326974987983704,71.1026611328125,PlateletCount_Max_acute
129.0,39.31847381591797,10944.8818359375,0.3047943711280823,84.84404754638672,PlateletCount_Min_acute
36.0,18.143308639526367,2820.916748046875,0.503980815410614,78.35879516601562,PlateletCount_Avg_acute
26.0,8.60886001586914,1422.3548583984375,0.33111000061035156,54.705955505371094,WhiteBloodCellCount_Max_acute
53.0,32.785892486572266,5358.19580078125,0.6186017394065857,101.09803771972656,WhiteBloodCellCount_Min_acute
40.0,17.579133987426758,7929.80810546875,0.43947833776474,198.24520874023438,WhiteBloodCellCount_Avg_acute
65.0,18.22288703918457,5634.29833984375,0.2803521156311035,86.68151092529297,MeanCorpuscularHemoglobin_Max_acute
72.0,24.33856201171875,6152.94677734375,0.33803558349609375,85.45759582519531,MeanCorpuscularHemoglobin_Min_acute
54.0,10.587403297424316,3715.33984375,0.19606302678585052,68.8025894165039,MeanCorpuscularHemoglobin_Avg_acute
113.0,54.59440612792969,12642.818359375,0.4831363260746002,111.88334655761719,MeanCorpuscularVolume_Max_acute
65.0,16.22993278503418,4663.35986328125,0.24969127774238586,71.7439956665039,MeanCorpuscularVolume_Min_acute
74.0,35.16630172729492,7568.8095703125,0.47522029280662537,102.28121185302734,MeanCorpuscularVolume_Avg_acute
57.0,24.976951599121094,5241.13818359375,0.43819212913513184,91.94979095458984,RedBloodCellCount_Max_acute
31.0,9.20431137084961,1710.3094482421875,0.2969132661819458,55.17127227783203,RedBloodCellCount_Min_acute
18.0,2.0744903087615967,855.2163696289062,0.11524946242570877,47.512020111083984,RedBloodCellCount_Avg_acute
84.0,35.34627914428711,6853.37060546875,0.42078903317451477,81.5877456665039,Hemoglobin_Max_acute
44.0,12.251386642456055,4015.961181640625,0.27844059467315674,91.27184295654297,Hemoglobin_Min_acute
42.0,23.198326110839844,3298.440185546875,0.552341103553772,78.53428649902344,Hemoglobin_Avg_acute
72.0,26.210193634033203,7846.06396484375,0.36403048038482666,108.97311401367188,EosinophilsPercentage_Max_acute
46.0,22.112396240234375,9734.2451171875,0.48070427775382996,211.61402893066406,EosinophilsPercentage_Min_acute
100.0,37.783077239990234,11410.6025390625,0.37783077359199524,114.10602569580078,EosinophilsPercentage_Avg_acute
46.0,17.59166145324707,6570.07763671875,0.3824274241924286,142.82777404785156,BasophilsPercentage_Max_acute
38.0,24.03154945373535,7003.556640625,0.6324092149734497,184.3041229248047,BasophilsPercentage_Min_acute
42.0,72.42186737060547,13197.1669921875,1.724330186843872,314.21826171875,BasophilsPercentage_Avg_acute
56.0,84.06553649902344,20837.30859375,1.50117027759552,372.09478759765625,AbsoluteNeutrophilCount_Max_acute
41.0,31.300092697143555,6873.40576171875,0.7634168863296509,167.64404296875,AbsoluteNeutrophilCount_Min_acute
50.0,44.15802764892578,14805.896484375,0.8831605315208435,296.117919921875,AbsoluteNeutrophilCount_Avg_acute
65.0,34.88266372680664,11285.806640625,0.536656379699707,173.62779235839844,AbsoluteMonocyteCount_Max_acute
27.0,23.47562599182129,3737.61474609375,0.8694676160812378,138.43017578125,AbsoluteMonocyteCount_Min_acute
49.0,49.65701675415039,15451.55078125,1.0134085416793823,315.3377685546875,AbsoluteMonocyteCount_Avg_acute
42.0,7.934046268463135,3363.604248046875,0.18890586495399475,80.0858154296875,AbsoluteEosinophilCount_Max_acute
36.0,12.656630516052246,4164.64453125,0.35157307982444763,115.6845703125,AbsoluteEosinophilCount_Min_acute
42.0,7.405105113983154,2897.08251953125,0.17631202936172485,68.97815704345703,AbsoluteEosinophilCount_Avg_acute
10.0,5.284060478210449,1403.16748046875,0.528406023979187,140.31674194335938,AbsoluteBasophilCount_Max_acute
17.0,5.34060525894165,3038.718017578125,0.314153254032135,178.7481231689453,AbsoluteBasophilCount_Min_acute
13.0,4.991743087768555,2349.806396484375,0.38398024439811707,180.75433349609375,AbsoluteBasophilCount_Avg_acute
48.0,24.856672286987305,8341.3505859375,0.5178473591804504,173.77813720703125,AbsoluteLymphocyteCount_Max_acute
25.0,10.871596336364746,4403.86474609375,0.4348638653755188,176.1545867919922,AbsoluteLymphocyteCount_Min_acute
39.0,31.381547927856445,6221.71630859375,0.8046550750732422,159.53118896484375,AbsoluteLymphocyteCount_Avg_acute
78.0,17.165252685546875,7775.33447265625,0.2200673371553421,99.68377685546875,MeanPlateletVolume_Max_acute
52.0,27.123817443847656,9127.7255859375,0.5216118693351746,175.53318786621094,MeanPlateletVolume_Min_acute
87.0,34.1773681640625,10175.1103515625,0.3928433060646057,116.95529174804688,MeanPlateletVolume_Avg_acute
53.0,20.784509658813477,6627.1904296875,0.392160564661026,125.04132843017578,PlateletDistributionWidth_Max_acute
65.0,27.612096786499023,7669.40625,0.4248014986515045,117.9908676147461,PlateletDistributionWidth_Min_acute
32.0,31.523324966430664,7068.46240234375,0.9851039052009583,220.8894500732422,PlateletDistributionWidth_Avg_acute
38.0,15.432577133178711,6171.9462890625,0.4061204493045807,162.4196319580078,Plateletcrit_Max_acute
38.0,18.764789581298828,3119.74951171875,0.4938102662563324,82.09867095947266,Plateletcrit_Min_acute
35.0,17.036766052246094,4844.92724609375,0.4867647588253021,138.42649841308594,Plateletcrit_Avg_acute
17.0,5.625904560089111,3573.583740234375,0.3309355676174164,210.2108154296875,RedCellDistributionWidth_Max_acute
42.0,47.122562408447266,7111.8896484375,1.121965765953064,169.33070373535156,RedCellDistributionWidth_Min_acute
26.0,8.379144668579102,2938.361572265625,0.3222748041152954,113.01390838623047,RedCellDistributionWidth_Avg_acute
28.0,8.174638748168945,1904.617919921875,0.29195138812065125,68.0220718383789,RedCellDistributionWidthCV_Max_acute
36.0,9.396138191223145,2930.3388671875,0.26100385189056396,81.39830017089844,RedCellDistributionWidthCV_Min_acute
37.0,8.224833488464355,1676.0384521484375,0.22229279577732086,45.298336029052734,RedCellDistributionWidthCV_Avg_acute
31.0,12.515256881713867,2212.45654296875,0.403717964887619,71.36956787109375,EosinophilCountAbsolute_Max_acute
24.0,4.360246181488037,2833.0703125,0.1816769242286682,118.04459381103516,EosinophilCountAbsolute_Min_acute
20.0,11.068787574768066,1838.1605224609375,0.5534393787384033,91.90802764892578,EosinophilCountAbsolute_Avg_acute
29.0,5.627494812011719,1478.000732421875,0.19405154883861542,50.96554183959961,CReactiveProtein_Max_acute
22.0,10.130970001220703,4837.31396484375,0.4604986310005188,219.87791442871094,CReactiveProtein_Min_acute
69.0,36.27918243408203,12318.6298828125,0.5257852673530579,178.53086853027344,CReactiveProtein_Avg_acute
9.0,4.145903587341309,567.961181640625,0.46065595746040344,63.10679626464844,ImmunoglobulinE_Max_acute
13.0,3.3192138671875,910.3916015625,0.2553241550922394,70.03012084960938,ImmunoglobulinE_Min_acute
12.0,4.525003433227539,1487.823486328125,0.3770836293697357,123.98529052734375,ImmunoglobulinE_Avg_acute
15.0,1.5883678197860718,664.1398315429688,0.10589119046926498,44.2759895324707,Total25HydroxyVitaminD_Max_acute
1.0,0.03830737620592117,19.753345489501953,0.03830737620592117,19.753345489501953,Total25HydroxyVitaminD_Min_acute
13.0,4.2100982666015625,716.76123046875,0.3238537013530731,55.13547897338867,Total25HydroxyVitaminD_Avg_acute
2.0,0.7019531726837158,50.850711822509766,0.3509765863418579,25.425355911254883,ImmunoglobulinG_Max_acute
2.0,0.5305304527282715,359.2336120605469,0.26526522636413574,179.61680603027344,ImmunoglobulinG_Min_acute
2.0,0.21377608180046082,227.1961669921875,0.10688804090023041,113.59808349609375,ImmunoglobulinG_Avg_acute
1.0,0.07381604611873627,15.833108901977539,0.07381604611873627,15.833108901977539,ImmunoglobulinA_Max_acute
2.0,3.004523992538452,117.30555725097656,1.502261996269226,58.65277862548828,ImmunoglobulinA_Avg_acute
4.0,1.4749908447265625,465.3990783691406,0.3687477111816406,116.34976959228516,ImmunoglobulinM_Max_acute
2.0,0.28244632482528687,66.71221923828125,0.14122316241264343,33.356109619140625,ImmunoglobulinM_Min_acute
2.0,0.73248690366745,360.196533203125,0.366243451833725,180.0982666015625,ImmunoglobulinM_Avg_acute
1.0,0.32816237211227417,11.881998062133789,0.32816237211227417,11.881998062133789,ThyroglobulinAntibody_Avg_acute
2.0,0.28068631887435913,50.99004364013672,0.14034315943717957,25.49502182006836,ThyroidStimulatingHormone_Max_acute
4.0,1.3463499546051025,125.46099090576172,0.33658748865127563,31.36524772644043,ThyroidStimulatingHormone_Min_acute
4.0,0.8107576966285706,230.28236389160156,0.20268942415714264,57.57059097290039,ThyroidStimulatingHormone_Avg_acute
17.0,5.13724422454834,1158.02099609375,0.3021908402442932,68.11888122558594,TotalTriiodothyronine_Max_acute
4.0,0.38193535804748535,139.06163024902344,0.09548383951187134,34.76540756225586,TotalTriiodothyronine_Min_acute
7.0,3.3287973403930664,292.427490234375,0.47554248571395874,41.77535629272461,TotalTriiodothyronine_Avg_acute
13.0,20.969562530517578,3911.909912109375,1.6130433082580566,300.9161376953125,TotalThyroxine_Max_acute
11.0,18.650732040405273,2869.47705078125,1.6955211162567139,260.8615417480469,TotalThyroxine_Min_acute
2.0,0.6305255889892578,349.7777099609375,0.3152627944946289,174.88885498046875,TotalThyroxine_Avg_acute
7.0,1.0391685962677002,355.4772644042969,0.14845265448093414,50.782466888427734,FreeTriiodothyronine_Max_acute
7.0,1.4693362712860107,1406.48388671875,0.20990517735481262,200.92626953125,FreeTriiodothyronine_Min_acute
4.0,0.5397140383720398,367.9046325683594,0.13492850959300995,91.97615814208984,FreeTriiodothyronine_Avg_acute
5.0,2.1443428993225098,382.01397705078125,0.4288685917854309,76.40279388427734,FreeThyroxine_Max_acute
7.0,4.204379558563232,572.41162109375,0.6006256341934204,81.77308654785156,FreeThyroxine_Min_acute
