weight,total_gain,total_cover,gain,cover,feature
70.0,3088282.0,12182.5,44118.3125,174.0357208251953,index
15.0,3226392.0,379.01519775390625,215092.796875,25.26767921447754,Gender
48.0,16532466.0,3486.348388671875,344426.375,72.63225555419922,FirstVisitAge
1.0,1827.1875,30.370121002197266,1827.1875,30.370121002197266,CIndU
33.0,2482417.0,1219.9996337890625,75224.7578125,36.96968460083008,Hematocrit_Avg_acute
23.0,2471546.5,846.9797973632812,107458.546875,36.8252067565918,Hematocrit_Max_acute
34.0,97474352.0,8158.900390625,2866892.75,239.9676513671875,Hematocrit_Min_acute
30.0,4745004.5,1150.9317626953125,158166.8125,38.3643913269043,Hematocrit_Avg_chronic
20.0,100497.859375,2127.91259765625,5024.89306640625,106.3956298828125,Hematocrit_Max_chronic
24.0,1034875.0,704.756591796875,43119.79296875,29.364858627319336,Hematocrit_Min_chronic
72.0,11704803.0,11590.0224609375,162566.703125,160.9725341796875,LymphocytesPercentage_Avg_acute
22.0,1387419.75,3113.81884765625,63064.53515625,141.53721618652344,LymphocytesPercentage_Max_acute
32.0,2090397.625,3811.251220703125,65324.92578125,119.10160064697266,LymphocytesPercentage_Min_acute
42.0,7833499.5,3086.322998046875,186511.890625,73.48387908935547,LymphocytesPercentage_Avg_chronic
34.0,11102844.0,2830.97802734375,326554.25,83.2640609741211,LymphocytesPercentage_Max_chronic
18.0,1654009.0,1261.4246826171875,91889.390625,70.07914733886719,LymphocytesPercentage_Min_chronic
28.0,9907941.0,2539.171630859375,353855.03125,90.68470001220703,NeutrophilsPercentage_Avg_acute
25.0,250815.109375,4333.087890625,10032.6044921875,173.32351684570312,NeutrophilsPercentage_Max_acute
12.0,897312.375,1111.204345703125,74776.03125,92.6003646850586,NeutrophilsPercentage_Min_acute
24.0,2628674.75,1508.1407470703125,109528.1171875,62.83919906616211,NeutrophilsPercentage_Avg_chronic
28.0,1643979.375,2534.04736328125,58713.55078125,90.50169372558594,NeutrophilsPercentage_Max_chronic
10.0,3895299.5,975.5337524414062,389529.9375,97.55337524414062,NeutrophilsPercentage_Min_chronic
37.0,26857744.0,5277.7685546875,725885.0,142.64239501953125,MonocytesPercentage_Avg_acute
23.0,16851748.0,3467.923828125,732684.6875,150.779296875,MonocytesPercentage_Max_acute
30.0,16862180.0,4474.2138671875,562072.6875,149.1404571533203,MonocytesPercentage_Min_acute
20.0,1726342.875,1285.471435546875,86317.140625,64.27357482910156,MonocytesPercentage_Avg_chronic
11.0,1336681.125,686.9175415039062,121516.46875,62.44704818725586,MonocytesPercentage_Max_chronic
20.0,1201519.5,2640.13134765625,60075.9765625,132.00656127929688,MonocytesPercentage_Min_chronic
52.0,7401531.0,6581.64404296875,142337.140625,126.57007598876953,MeanCorpuscularHemoglobinConcentration_Avg_acute
26.0,9614143.0,3290.85693359375,369774.71875,126.57141876220703,MeanCorpuscularHemoglobinConcentration_Max_acute
20.0,2058631.625,3028.026123046875,102931.578125,151.40130615234375,MeanCorpuscularHemoglobinConcentration_Min_acute
26.0,860863.1875,4321.33056640625,33110.12109375,166.20501708984375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
22.0,765490.875,3005.887451171875,34795.0390625,136.63124084472656,MeanCorpuscularHemoglobinConcentration_Max_chronic
19.0,37302.44921875,2248.70556640625,1963.2867431640625,118.3529281616211,MeanCorpuscularHemoglobinConcentration_Min_chronic
33.0,2641493.25,1767.865478515625,80045.25,53.57168197631836,PlateletCount_Avg_acute
26.0,3521390.75,4240.66748046875,135438.109375,163.10260009765625,PlateletCount_Max_acute
31.0,2156440.25,3226.624267578125,69562.5859375,104.08465576171875,PlateletCount_Min_acute
27.0,4698009.5,3559.32373046875,174000.359375,131.82679748535156,PlateletCount_Avg_chronic
60.0,5768938.5,13212.6591796875,96148.9765625,220.2109832763672,PlateletCount_Max_chronic
26.0,1896226.0,4395.47802734375,72931.765625,169.05685424804688,PlateletCount_Min_chronic
31.0,48172192.0,6769.033203125,1553941.625,218.3559112548828,WhiteBloodCellCount_Avg_acute
18.0,17469880.0,3292.675537109375,970548.875,182.92642211914062,WhiteBloodCellCount_Max_acute
11.0,136419.34375,1119.4066162109375,12401.7587890625,101.76423645019531,WhiteBloodCellCount_Min_acute
16.0,582808.875,1768.8082275390625,36425.5546875,110.5505142211914,WhiteBloodCellCount_Avg_chronic
10.0,73949.75,1766.67138671875,7394.97509765625,176.66714477539062,WhiteBloodCellCount_Max_chronic
1.0,67.04620361328125,101.5070571899414,67.04620361328125,101.5070571899414,WhiteBloodCellCount_Min_chronic
22.0,1437586.25,1980.25341796875,65344.828125,90.01152038574219,MeanCorpuscularHemoglobin_Avg_acute
8.0,7894.31298828125,355.9451599121094,986.7891235351562,44.49314498901367,MeanCorpuscularHemoglobin_Max_acute
12.0,4242484.0,870.4959716796875,353540.34375,72.54132843017578,MeanCorpuscularHemoglobin_Min_acute
26.0,1275289.25,3330.832763671875,49049.5859375,128.10894775390625,MeanCorpuscularHemoglobin_Avg_chronic
22.0,9644213.0,6810.97900390625,438373.3125,309.5899658203125,MeanCorpuscularHemoglobin_Max_chronic
14.0,148175.546875,3699.115966796875,10583.9677734375,264.2225646972656,MeanCorpuscularHemoglobin_Min_chronic
22.0,4013057.25,2562.716796875,182411.6875,116.48712921142578,MeanCorpuscularVolume_Avg_acute
9.0,67488.7265625,1426.53466796875,7498.74755859375,158.50384521484375,MeanCorpuscularVolume_Max_acute
6.0,390069.6875,558.8796997070312,65011.61328125,93.14661407470703,MeanCorpuscularVolume_Min_acute
20.0,10550218.0,1474.273681640625,527510.875,73.71368408203125,MeanCorpuscularVolume_Avg_chronic
16.0,6287957.0,895.4760131835938,392997.3125,55.96725082397461,MeanCorpuscularVolume_Max_chronic
20.0,12092743.0,2465.685791015625,604637.125,123.28428649902344,MeanCorpuscularVolume_Min_chronic
5.0,1046225.5625,636.6342163085938,209245.109375,127.32684326171875,RedBloodCellCount_Avg_acute
2.0,633.5501708984375,33.61381530761719,316.77508544921875,16.806907653808594,RedBloodCellCount_Max_acute
5.0,96542.1484375,275.6969299316406,19308.4296875,55.13938522338867,RedBloodCellCount_Min_acute
8.0,81313.921875,730.4625854492188,10164.240234375,91.30782318115234,RedBloodCellCount_Avg_chronic
10.0,275501.5,519.2174682617188,27550.150390625,51.92174530029297,RedBloodCellCount_Max_chronic
3.0,1876.962158203125,703.2445068359375,625.654052734375,234.4148406982422,RedBloodCellCount_Min_chronic
10.0,597908.9375,1430.14990234375,59790.89453125,143.01498413085938,Hemoglobin_Avg_acute
7.0,875642.875,272.3495178222656,125091.8359375,38.907073974609375,Hemoglobin_Max_acute
18.0,12935594.0,3818.812255859375,718644.125,212.15623474121094,Hemoglobin_Min_acute
