weight,total_gain,total_cover,gain,cover,feature
181.0,981242.125,2821.4853515625,5421.22705078125,15.588316917419434,Gender
491.0,5542526.5,33235.0703125,11288.2412109375,67.68853759765625,FirstVisitAge
8.0,261485.34375,2214.386962890625,32685.66796875,276.7983703613281,CIndU
243.0,3172447.5,11743.9609375,13055.33984375,48.32905578613281,Hematocrit_Avg
171.0,2921480.75,13824.3583984375,17084.68359375,80.84420013427734,Hematocrit_Max
71.0,1919501.75,9788.5849609375,27035.236328125,137.86740112304688,Hematocrit_Min
156.0,2287555.0,7591.80419921875,14663.814453125,48.66541290283203,LymphocytesPercentage_Avg
139.0,4505708.0,30101.142578125,32415.166015625,216.5549774169922,LymphocytesPercentage_Max
57.0,1273078.25,4632.96435546875,22334.70703125,81.28007507324219,LymphocytesPercentage_Min
53.0,1634290.125,15952.85546875,30835.662109375,300.9972839355469,NeutrophilsPercentage_Avg
39.0,1663801.125,13688.0078125,42661.56640625,350.97454833984375,NeutrophilsPercentage_Max
30.0,1634051.375,6165.279296875,54468.37890625,205.50930786132812,NeutrophilsPercentage_Min
128.0,2814796.5,12812.4873046875,21990.59765625,100.0975570678711,MonocytesPercentage_Avg
56.0,1618657.125,8164.3046875,28904.591796875,145.79115295410156,MonocytesPercentage_Max
35.0,1318796.875,2765.93310546875,37679.91015625,79.02665710449219,MonocytesPercentage_Min
76.0,2204626.75,10913.509765625,29008.24609375,143.59881591796875,MeanCorpuscularHemoglobinConcentration_Avg
46.0,1457971.875,5372.6357421875,31695.041015625,116.79643249511719,MeanCorpuscularHemoglobinConcentration_Max
39.0,2803740.75,15546.462890625,71890.7890625,398.62725830078125,MeanCorpuscularHemoglobinConcentration_Min
66.0,1875195.375,4577.7109375,28412.05078125,69.3592529296875,PlateletCount_Avg
46.0,1732219.0,4278.228515625,37656.93359375,93.00496673583984,PlateletCount_Max
26.0,1044180.1875,3721.872314453125,40160.77734375,143.14894104003906,PlateletCount_Min
22.0,1111445.125,3848.374755859375,50520.234375,174.92613220214844,WhiteBloodCellCount_Avg
16.0,486517.59375,2336.694580078125,30407.349609375,146.0434112548828,WhiteBloodCellCount_Max
13.0,343471.09375,1308.47216796875,26420.853515625,100.65170288085938,WhiteBloodCellCount_Min
57.0,3929267.0,24302.759765625,68934.5078125,426.36419677734375,MeanCorpuscularHemoglobin_Avg
38.0,3616832.25,23778.798828125,95179.796875,625.7578735351562,MeanCorpuscularHemoglobin_Max
57.0,3812184.75,22528.259765625,66880.4375,395.2326354980469,MeanCorpuscularHemoglobin_Min
21.0,1345196.625,2874.19580078125,64056.98046875,136.86647033691406,MeanCorpuscularVolume_Avg
20.0,1000637.75,4296.09228515625,50031.88671875,214.8046112060547,MeanCorpuscularVolume_Max
22.0,1145054.5,6041.2880859375,52047.93359375,274.60400390625,MeanCorpuscularVolume_Min
30.0,1151391.0,7028.93310546875,38379.69921875,234.2977752685547,RedBloodCellCount_Avg
17.0,669553.9375,3297.620361328125,39385.52734375,193.9776611328125,RedBloodCellCount_Max
16.0,581696.75,4841.267578125,36356.046875,302.5792236328125,RedBloodCellCount_Min
34.0,1545076.75,4885.154296875,45443.43359375,143.68101501464844,Hemoglobin_Avg
20.0,1270807.5,4466.6748046875,63540.375,223.333740234375,Hemoglobin_Max
18.0,725999.8125,7594.552734375,40333.32421875,421.9195861816406,Hemoglobin_Min
24.0,1030496.875,6629.36962890625,42937.37109375,276.2237243652344,EosinophilsPercentage_Avg
18.0,420780.0,3914.801025390625,23376.666015625,217.48895263671875,EosinophilsPercentage_Max
15.0,1038096.3125,6494.37939453125,69206.421875,432.9586181640625,EosinophilsPercentage_Min
30.0,1487948.25,4013.47265625,49598.2734375,133.7824249267578,BasophilsPercentage_Avg
14.0,254387.90625,832.1525268554688,18170.564453125,59.4394645690918,BasophilsPercentage_Max
15.0,574390.125,2629.377685546875,38292.67578125,175.29183959960938,BasophilsPercentage_Min
8.0,883598.5,2912.150146484375,110449.8125,364.0187683105469,AbsoluteNeutrophilCount_Avg
25.0,2210368.5,22893.900390625,88414.7421875,915.7560424804688,AbsoluteNeutrophilCount_Max
6.0,403945.5625,1671.835205078125,67324.2578125,278.6391906738281,AbsoluteNeutrophilCount_Min
11.0,566427.5625,2214.889892578125,51493.4140625,201.35362243652344,AbsoluteMonocyteCount_Avg
8.0,531556.125,2306.45166015625,66444.515625,288.30645751953125,AbsoluteMonocyteCount_Max
13.0,496685.34375,2708.630615234375,38206.56640625,208.356201171875,AbsoluteMonocyteCount_Min
14.0,954565.25,4609.2060546875,68183.234375,329.22900390625,AbsoluteEosinophilCount_Avg
13.0,525945.5625,5586.548828125,40457.3515625,429.7345275878906,AbsoluteEosinophilCount_Max
7.0,245454.5625,1337.7254638671875,35064.9375,191.1036376953125,AbsoluteEosinophilCount_Min
21.0,1465901.25,12121.759765625,69804.8203125,577.2266845703125,AbsoluteBasophilCount_Avg
9.0,766621.4375,4713.83984375,85180.15625,523.760009765625,AbsoluteBasophilCount_Max
7.0,1071837.5,9519.166015625,153119.640625,1359.880859375,AbsoluteBasophilCount_Min
20.0,1147506.125,7750.3115234375,57375.3046875,387.51556396484375,AbsoluteLymphocyteCount_Avg
14.0,1002827.4375,8036.9453125,71630.53125,574.0675048828125,AbsoluteLymphocyteCount_Max
23.0,2454900.0,26266.34375,106734.78125,1142.014892578125,AbsoluteLymphocyteCount_Min
66.0,3610789.0,24979.6953125,54708.92578125,378.480224609375,MeanPlateletVolume_Avg
39.0,2358026.0,13782.431640625,60462.20703125,353.39569091796875,MeanPlateletVolume_Max
45.0,3198864.5,23087.802734375,71085.875,513.062255859375,MeanPlateletVolume_Min
53.0,1508153.0,12641.681640625,28455.716796875,238.5222930908203,PlateletDistributionWidth_Avg
41.0,1903232.875,15343.439453125,46420.3125,374.230224609375,PlateletDistributionWidth_Max
24.0,1732081.625,15903.1708984375,72170.0703125,662.6321411132812,PlateletDistributionWidth_Min
15.0,401677.5625,2226.028076171875,26778.50390625,148.40187072753906,Plateletcrit_Avg
8.0,395613.78125,2644.03125,49451.72265625,330.50390625,Plateletcrit_Max
17.0,1122344.375,9848.8974609375,66020.2578125,579.346923828125,Plateletcrit_Min
18.0,1465726.25,8230.037109375,81429.234375,457.2242736816406,RedCellDistributionWidth_Avg
7.0,203947.6875,1539.8583984375,29135.384765625,219.97976684570312,RedCellDistributionWidth_Max
2.0,225330.765625,1707.2637939453125,112665.3828125,853.6318969726562,RedCellDistributionWidth_Min
41.0,1952033.875,6793.9013671875,47610.58203125,165.7049102783203,RedCellDistributionWidthCV_Avg
23.0,1302418.125,6211.90087890625,56626.875,270.0826416015625,RedCellDistributionWidthCV_Max
10.0,324401.5,898.446533203125,32440.150390625,89.84465026855469,RedCellDistributionWidthCV_Min
46.0,3641406.25,21578.439453125,79161.0078125,469.09649658203125,EosinophilCountAbsolute_Avg
17.0,1880044.875,16149.798828125,110590.875,949.9881591796875,EosinophilCountAbsolute_Max
21.0,1687059.0,9777.81640625,80336.140625,465.61029052734375,EosinophilCountAbsolute_Min
21.0,642684.625,2071.01123046875,30604.029296875,98.61958312988281,CReactiveProtein_Avg
10.0,541485.0,5707.8125,54148.5,570.78125,CReactiveProtein_Max
8.0,331121.6875,578.6396484375,41390.2109375,72.3299560546875,CReactiveProtein_Min
45.0,1263719.75,7026.02392578125,28082.66015625,156.1338653564453,ImmunoglobulinE_Avg
17.0,604789.6875,1986.1895751953125,35575.86328125,116.83467864990234,ImmunoglobulinE_Max
4.0,64633.5234375,410.8794860839844,16158.380859375,102.7198715209961,ImmunoglobulinE_Min
11.0,295411.375,1244.8616943359375,26855.580078125,113.16924285888672,Total25HydroxyVitaminD_Avg
7.0,538373.0,1043.6820068359375,76910.4296875,149.09742736816406,Total25HydroxyVitaminD_Max
8.0,539990.8125,2214.9765625,67498.8515625,276.8720703125,Total25HydroxyVitaminD_Min
5.0,197514.65625,520.5514526367188,39502.9296875,104.11029052734375,ImmunoglobulinG_Avg
1.0,5905.35546875,58.420143127441406,5905.35546875,58.420143127441406,ImmunoglobulinG_Max
4.0,176221.578125,1233.194580078125,44055.39453125,308.29864501953125,ImmunoglobulinG_Min
1.0,35704.09375,107.52841186523438,35704.09375,107.52841186523438,ImmunoglobulinA_Avg
1.0,66675.65625,406.3592224121094,66675.65625,406.3592224121094,ImmunoglobulinA_Min
8.0,371690.3125,2201.0771484375,46461.2890625,275.1346435546875,ImmunoglobulinM_Avg
2.0,189681.734375,1382.8604736328125,94840.8671875,691.4302368164062,ImmunoglobulinM_Max
3.0,167692.375,2092.42919921875,55897.45703125,697.4763793945312,ImmunoglobulinM_Min
1.0,81308.734375,502.2572326660156,81308.734375,502.2572326660156,ThyroglobulinAntibody_Avg
16.0,1401937.0,10511.935546875,87621.0625,656.9959716796875,ThyroidStimulatingHormone_Avg
5.0,600520.0,4434.677734375,120104.0,886.935546875,ThyroidStimulatingHormone_Max
3.0,361715.5,4762.904296875,120571.8359375,1587.634765625,ThyroidStimulatingHormone_Min
29.0,772318.1875,3534.423828125,26631.662109375,121.8766860961914,TotalTriiodothyronine_Avg
11.0,317926.5625,3872.995849609375,28902.4140625,352.0905456542969,TotalTriiodothyronine_Max
9.0,1083939.75,17554.435546875,120437.75,1950.4927978515625,TotalTriiodothyronine_Min
58.0,10901882.0,118569.4453125,187963.484375,2044.30078125,TotalThyroxine_Avg
18.0,2512779.0,36309.390625,139598.828125,2017.1883544921875,TotalThyroxine_Max
3.0,232463.125,1776.469482421875,77487.7109375,592.156494140625,TotalThyroxine_Min
29.0,3146482.75,23279.884765625,108499.40625,802.754638671875,FreeTriiodothyronine_Avg
21.0,2247759.25,17248.044921875,107036.15625,821.33544921875,FreeTriiodothyronine_Max
11.0,757391.1875,2902.719970703125,68853.7421875,263.8836364746094,FreeTriiodothyronine_Min
19.0,781765.625,6322.3779296875,41145.55859375,332.7567443847656,FreeThyroxine_Avg
7.0,192722.109375,2026.7823486328125,27531.73046875,289.54034423828125,FreeThyroxine_Max
10.0,696549.5,2020.2203369140625,69654.953125,202.02203369140625,FreeThyroxine_Min
7.0,85040.4375,1933.973388671875,12148.6337890625,276.28192138671875,ReverseTriiodothyronine_Avg
7.0,414619.25,1752.3201904296875,59231.3203125,250.33145141601562,ReverseTriiodothyronine_Max
1.0,147337.78125,851.7113037109375,147337.78125,851.7113037109375,ReverseTriiodothyronine_Min
1.0,94139.375,546.9244995117188,94139.375,546.9244995117188,ANA1to40_Avg
2.0,120588.75,159.61239624023438,60294.375,79.80619812011719,ANANuclearPattern_Avg
6.0,361691.8125,1020.5922241210938,60281.96875,170.0987091064453,SMRNP_Avg
26.0,5934083.0,35803.54296875,228233.96875,1377.059326171875,SMRNP_Max
15.0,1701952.5,21875.00390625,113463.5,1458.3336181640625,AntiScl70_Avg
7.0,752565.75,13956.076171875,107509.390625,1993.7252197265625,AntiScl70_Max
6.0,753897.0,8794.986328125,125649.5,1465.8310546875,AntiScl70_Min
15.0,539619.6875,2147.65380859375,35974.64453125,143.1769256591797,AntiSSA_Avg
2.0,153114.71875,863.052001953125,76557.359375,431.5260009765625,AntiSSA_Max
16.0,449363.3125,1930.024169921875,28085.20703125,120.62651062011719,AntiSSB_Avg
6.0,84216.484375,959.8993530273438,14036.0810546875,159.9832305908203,AntiSSB_Max
2.0,118932.9375,1060.8387451171875,59466.46875,530.4193725585938,AntiSSB_Min
3.0,90812.53125,302.26959228515625,30270.84375,100.75653076171875,AntiJo1_Avg
2.0,41243.4296875,515.0674438476562,20621.71484375,257.5337219238281,AntiJo1_Max
1.0,38212.8125,105.81502532958984,38212.8125,105.81502532958984,AntiJo1_Min
18.0,991809.625,2048.9814453125,55100.53515625,113.83230590820312,AntiDoubleStrandedDNA_Avg
6.0,311999.6875,752.8247680664062,51999.94921875,125.47079467773438,AntiDoubleStrandedDNA_Max
6.0,235442.375,679.1978149414062,39240.39453125,113.19963836669922,AntiDoubleStrandedDNA_Min
3.0,140828.796875,1734.707763671875,46942.93359375,578.2359008789062,AntiSM_Avg
4.0,496126.78125,4078.703125,124031.6953125,1019.67578125,AntiSM_Max
1.0,27673.65625,347.4845886230469,27673.65625,347.4845886230469,AntiSM_Min
15.0,622890.125,6339.7744140625,41526.0078125,422.6516418457031,Nucleosome_Avg
5.0,122967.7109375,469.93304443359375,24593.54296875,93.98661041259766,Nucleosome_Max
5.0,207764.015625,808.397705078125,41552.8046875,161.67953491210938,Nucleosome_Min
7.0,268614.40625,986.63818359375,38373.48828125,140.9483184814453,AntiM2_Avg
3.0,58282.53125,357.7374572753906,19427.509765625,119.24581909179688,AntiM2_Max
6.0,206863.96875,865.1500244140625,34477.328125,144.19166564941406,AntiM2_Min
9.0,789455.6875,4834.9892578125,87717.296875,537.2210083007812,ProliferatingCellNuclearAntigen_Avg
6.0,577698.1875,4066.34912109375,96283.03125,677.724853515625,ProliferatingCellNuclearAntigen_Max
12.0,980523.9375,6565.6982421875,81710.328125,547.1415405273438,RibosomalPProtein_Avg
11.0,2508171.25,15498.845703125,228015.5625,1408.9859619140625,RibosomalPProtein_Max
1.0,61109.828125,230.1681671142578,61109.828125,230.1681671142578,RibosomalPProtein_Min
5.0,64177.921875,562.6386108398438,12835.583984375,112.52772521972656,PMScl_Avg
3.0,268122.53125,2737.661376953125,89374.1796875,912.5537719726562,PMScl_Max
2.0,153498.90625,1870.9642333984375,76749.453125,935.4821166992188,PMScl_Min
14.0,1267842.25,8331.390625,90560.1640625,595.0993041992188,Histone_Avg
4.0,337797.875,2547.8974609375,84449.46875,636.974365234375,Histone_Max
8.0,570372.375,3440.5439453125,71296.546875,430.0679931640625,Histone_Min
5.0,388021.59375,2163.087890625,77604.3203125,432.6175842285156,CentromereProteinB_Avg
3.0,313303.5,2129.422607421875,104434.5,709.8075561523438,CentromereProteinB_Max
4.0,446724.5,2832.7734375,111681.125,708.193359375,CentromereProteinB_Min
18.0,1165384.625,5764.5048828125,64743.58984375,320.2502746582031,Ro52_Avg
6.0,634665.1875,3732.60791015625,105777.53125,622.101318359375,Ro52_Max
7.0,1262328.75,9381.7578125,180332.671875,1340.2510986328125,Ro52_Min
3.0,127028.6484375,344.296142578125,42342.8828125,114.765380859375,ThrombinTime_Avg
8.0,561274.875,2972.37158203125,70159.359375,371.54644775390625,PartialThromboplastinTime_Avg
4.0,468218.46875,1902.958740234375,117054.6171875,475.73968505859375,PartialThromboplastinTime_Max
5.0,541154.4375,3067.10791015625,108230.890625,613.4215698242188,ProthrombinTime_Avg
1.0,88172.8046875,512.3992919921875,88172.8046875,512.3992919921875,ProthrombinTime_Max
1.0,139955.3125,1390.678955078125,139955.3125,1390.678955078125,ProthrombinTime_Min
3.0,75820.078125,307.9906005859375,25273.359375,102.66353607177734,ProthrombinTimeINR_Avg
